Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_95:Head_M1,,,Snake_95:M2,,,Snake_95:M3,,,Snake_95:M4,,,Snake_95:M5,,,Snake_95:M6,,,Snake_95:M7,,,Snake_95:M8,,,Snake_95:M9,,,Snake_95:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,
2668,0,215.691,116.741,842.341,152.247,107.251,829.057,90.5244,117.979,843.265,22.708,111.799,834.299,-44.6588,110.59,826.765,-117.908,115.87,834.86,-192.917,109.696,833.245,-253.298,122.136,846.401,,,,-396.946,110.582,838.109,-131.943,142.404,835.338,96.32,135.068,833.165,,,,835.599,136.775,851.492
2669,0,217.985,116.537,842.192,154.044,106.965,828.904,92.3942,117.727,843.449,24.6043,111.97,834.651,-42.8007,110.278,826.741,-116.187,115.304,833.959,-191.164,110.35,833.784,-251.53,121.078,846.156,,,,-395.182,110.544,838.297,-131.947,142.401,835.359,96.3191,135.08,833.189,,,,835.597,136.774,851.484
2670,0,220.075,116.31,842.248,155.871,107.234,828.937,94.3507,117.13,843.615,26.4737,111.975,834.825,-40.9274,110.068,826.965,-114.226,115.066,833.383,-189.582,111.024,834.556,,,,-327.344,124.921,845.874,-393.375,110.515,838.283,-131.943,142.405,835.338,96.3097,135.101,833.183,,,,835.597,136.774,851.486
2671,0,222.481,115.174,841.995,157.828,107.232,828.816,96.25,117.073,843.542,28.3629,112.508,834.943,-39.0115,110.087,827.557,-112.356,114.984,832.927,-187.658,111.015,835.009,-248.368,119.641,845.139,-325.476,124.892,845.9,-391.496,110.492,837.974,-131.943,142.405,835.338,96.306,135.148,833.17,,,,835.599,136.775,851.492
2672,0,224.366,115.114,841.711,159.747,107.474,828.673,98.1325,118.022,843.565,30.1967,112.172,835.331,-37.126,110.203,827.449,-110.707,114.636,832.269,-186.159,111.98,836.434,-246.83,118.648,844.308,,,,-389.729,110.201,837.878,-131.946,142.402,835.36,96.3382,135.112,833.144,,,,835.605,136.773,851.486
2673,0,226.588,114.967,841.493,161.357,107.111,828.697,100.123,118.136,843.452,32.3633,112.135,835.55,-35.1785,110.168,827.397,-109.08,114.769,831.552,-184.294,111.804,836.945,-245.114,118.044,843.472,-322.015,125.895,846.217,-387.87,110.008,837.781,-131.946,142.402,835.36,96.3636,135.051,833.143,,,,835.593,136.764,851.48
2674,0,227.996,114.516,841.151,163.215,106.765,828.818,101.983,117.739,843.378,34.2506,112.483,835.592,-33.1883,109.975,827.379,-107.165,114.287,831.067,-182.73,112.233,837.63,,,,-320.058,125.692,846.396,-385.878,110.244,837.659,-131.94,142.454,835.368,96.3764,134.981,833.155,,,,835.612,136.787,851.494
2675,0,229.621,114.079,841.048,164.894,107.108,828.978,104.027,117.228,843.269,36.2293,112.916,836.122,-31.3703,110.044,827.377,-105.242,114.014,830.658,-180.809,113.05,838.31,-241.975,116.686,842.388,-318.116,125.865,846.432,-384.026,110.306,837.597,-131.938,142.457,835.369,96.3745,134.968,833.241,,,,835.612,136.788,851.494
2676,0,231.451,114.116,840.894,166.61,107.347,829.34,105.928,117.309,843.286,38.0561,113.228,836.258,-29.33,110.558,827.526,-103.363,113.579,829.858,-179.093,113.107,839.035,-240.581,115.43,841.233,-316.286,125.843,846.374,-382.276,110.39,837.91,-131.222,143.315,835.59,96.3444,135.002,833.261,,,,835.612,136.787,851.494
2677,0,233.26,113.794,840.732,168.23,107.652,829.654,107.772,117.234,843.029,39.9371,113.296,836.7,-27.3735,110.548,827.891,-101.378,112.99,829.656,-177.32,114.347,839.946,-239.021,114.956,840.776,-314.49,125.832,846.408,-380.55,110.83,837.989,-131.872,142.585,835.42,96.2311,135.027,833.397,,,,835.607,136.774,851.488
2678,0,235.108,113.427,840.518,169.954,107.703,830.385,109.317,116.437,842.885,41.4015,114.241,837.338,-25.3886,110.574,828.043,-99.4892,113.111,829.357,-175.403,115.01,840.541,-237.476,113.912,840.046,-312.558,125.886,846.711,-378.562,111.258,838.249,-131.997,142.496,835.39,96.2281,135.064,833.413,,,,835.607,136.773,851.492
2679,0,236.854,112.929,840.484,171.7,107.736,830.756,,,,43.3743,114.232,837.684,-23.4669,110.706,827.982,-97.8834,113.772,828.786,-173.766,116.078,841.572,-235.826,112.95,839.057,-310.624,126.181,846.69,-376.605,111.149,838.809,-131.926,142.559,835.362,96.1984,135.097,833.506,,,,835.592,136.76,851.482
2680,0,238.717,112.92,840.538,173.54,108.247,831.373,,,,45.6977,113.659,838.015,-21.5285,110.687,828.786,-96.0635,113.533,828.588,-171.754,116.459,842.252,-234.179,112.417,838.4,-308.569,126.984,846.761,-374.534,111.664,838.636,-131.966,142.583,835.361,96.2215,135.234,833.527,,,,835.606,136.773,851.485
2681,0,240.48,112.714,840.458,175.422,108.675,831.959,,,,47.746,113.585,838.502,-19.5336,110.491,829.118,-93.9413,113.057,828.103,-169.889,116.891,842.922,-232.595,111.982,837.428,-306.51,127.106,846.831,-372.619,112.635,839.21,-131.969,142.581,835.361,96.2677,135.354,833.444,,,,835.605,136.774,851.474
2682,0,241.946,113.602,840.622,177.114,109.169,832.184,,,,49.7756,114.072,839.103,-17.5321,110.668,829.194,-91.9697,112.76,827.816,-167.928,117.771,843.561,-230.912,110.75,836.783,-304.436,126.992,846.819,-370.529,112.978,839.3,-131.962,142.632,835.369,96.3007,135.51,833.445,,,,835.606,136.775,851.48
2683,0,243.821,113.491,840.681,179.062,109.502,833.096,,,,51.8004,114.406,839.715,-15.2033,110.617,829.885,-89.8464,112.736,827.5,-165.756,118.055,843.869,-229.05,110.202,835.717,-302.018,127.086,846.986,-368.124,114.133,839.896,-131.953,142.688,835.378,96.3326,135.533,833.4,,,,835.605,136.775,851.477
2684,0,245.431,113.379,840.743,180.861,109.831,833.49,,,,53.9561,115.109,840.626,-13.0101,110.702,830.2,-87.6399,112.209,827.052,-163.63,118.06,844.235,-227.083,109.912,835.114,-299.776,127.344,846.896,-366.253,113.935,840.748,-131.945,142.742,835.387,96.3747,135.554,833.352,,,,835.606,136.776,851.482
2685,0,247.45,113.054,840.4,182.782,110.62,834.569,,,,55.7082,115.88,841.054,-10.9362,110.803,830.676,-85.7073,111.979,827.069,-161.438,118.756,844.699,-225.218,109.07,834.149,-297.583,127.385,847.005,-364.092,114.613,840.634,-131.937,142.796,835.395,96.3354,135.483,833.385,,,,835.593,136.761,851.471
2686,0,249.563,112.74,840.346,184.676,111.005,835.398,123.515,111.295,836.762,58.178,115.269,841.256,-8.9131,110.594,831.02,-83.4277,111.405,826.588,-159.154,119.678,844.938,-223.279,108.659,833.718,-295.354,127.702,847.06,-361.882,115.001,841.411,-131.929,142.85,835.404,96.2327,135.258,833.453,,,,835.593,136.764,851.48
2687,0,251.562,112.631,840.44,186.728,111.532,836.271,125.551,110.726,835.618,60.1321,115.972,841.798,-6.57312,110.719,831.28,-81.3067,110.979,826.322,-156.776,120.108,844.773,-220.723,108.012,833.145,-292.975,127.636,847.089,-359.511,114.838,841.809,-131.925,142.902,835.389,96.2336,135.235,833.414,,,,835.582,136.748,851.485
2688,0,253.689,112.769,840.579,188.943,112.319,836.831,127.435,109.651,834.532,62.6495,115.155,841.991,-4.43968,110.607,831.323,-78.8819,110.492,826.08,-154.33,120.594,844.797,-218.55,107.426,832.709,-290.34,127.708,847.388,-357.356,116.257,842.719,-131.897,143.025,835.471,96.2326,135.217,833.368,,,,835.593,136.763,851.478
2689,0,255.864,112.552,840.561,190.891,112.388,837.47,129.404,108.795,833.655,64.7821,115.136,842.122,-2.01502,110.25,831.42,-76.7839,110.588,826.008,-151.899,120.875,844.665,-216.272,106.98,831.87,-288.107,127.864,847.029,-355.08,117.871,842.66,-131.52,143.5,835.745,96.2267,135.232,833.353,,,,835.595,136.76,851.48
2690,0,257.863,112.55,840.591,193.088,112.764,838.221,131.299,108.132,832.867,67.0102,115.191,842.637,0.356857,110.046,831.541,-74.2042,110.477,825.369,,,,-213.75,107.693,831.303,-285.304,127.405,847.095,-352.596,118.142,843.633,-131.432,143.58,835.796,96.2227,135.253,833.384,,,,835.593,136.763,851.478
2691,0,260.353,112.517,840.651,195.615,113.204,838.644,133.468,107.897,832.012,69.4936,115.008,843.272,2.70324,109.852,831.124,-71.9013,110.057,824.885,,,,-211.05,108.059,831.063,-282.891,126.968,846.816,-350.818,118.471,843.962,-131.71,143.191,835.587,96.2466,135.235,833.434,,,,835.593,136.764,851.48
2692,0,262.685,112.733,840.52,198.154,114.001,839.212,135.686,107.188,831.563,71.7175,115.263,843.809,5.19098,109.963,831.358,-69.7105,109.753,824.223,,,,-208.703,108.112,830.638,-280.343,127.216,846.994,,,,-132.006,142.982,835.419,96.2199,135.293,833.521,,,,835.591,136.753,851.464
2693,0,264.873,112.835,840.659,200.31,114.049,839.505,137.714,106.472,831.08,73.982,115.693,844.202,7.75733,109.992,831.727,-67.0317,109.85,823.593,-141.581,119.406,842.97,-206.179,108.576,830.43,-277.489,126.838,847.298,-345.079,120.896,845.131,-131.915,143.048,835.411,96.2084,135.356,833.586,,,,835.605,136.765,851.472
2694,0,267.363,112.979,841.041,202.965,114.431,839.841,140.188,106.723,830.43,76.497,115.729,845.017,10.1567,110.072,831.853,-64.2773,109.29,823.228,-138.984,119.044,841.849,-203.501,108.657,830.812,-274.868,125.976,847.665,-342.519,121.585,845.185,-131.569,143.403,835.606,96.2227,135.33,833.609,,,,835.604,136.764,851.466
2695,0,269.643,113.199,841.31,205.365,114.416,839.952,142.465,106.297,830.015,78.8925,116.366,845.342,12.6931,110.412,831.699,-61.6401,108.829,822.944,-136.426,118.07,841.035,-201.064,109.205,831.298,-272.298,126.146,847.379,-339.844,122.142,845.506,-131.567,143.416,835.612,96.2231,135.327,833.608,,,,835.593,136.764,851.48
2696,0,272.699,114.852,841.848,207.921,113.922,839.763,144.665,106.199,829.837,,,,15.2438,110.459,832.261,-59.0068,108.794,822.661,-133.893,117.395,840.298,-198.554,109.525,831.505,-269.844,126.325,847.184,-337.418,122.911,845.543,-131.407,143.553,835.686,96.223,135.328,833.608,,,,835.606,136.775,851.48
2697,0,274.868,114.326,841.918,,,,147.451,105.834,829.416,84.0282,116.601,845.986,17.879,110.551,832.562,-56.4659,108.617,822.248,-131.011,117.446,838.776,-196.01,109.933,832.355,-266.996,125.302,847.055,,,,-131.63,143.384,835.667,96.2191,135.34,833.612,,,,835.598,136.778,851.482
2698,0,276.611,113.675,841.984,212.901,113.096,838.652,149.911,105.678,829.561,86.5701,116.411,846.34,20.3223,110.643,832.563,-53.6664,108.826,822.036,-129.322,116.984,838.046,-193.709,110.926,832.698,-264.56,124.497,847.213,-332.24,123.956,845.987,-131.133,143.615,835.559,96.2112,135.332,833.585,,,,835.598,136.778,851.482
2699,0,279.242,113.883,842.132,216.368,111.455,837.743,152.551,105.517,829.514,89.5982,116.228,846.224,22.953,110.667,832.864,-51.2568,108.53,822.013,-126.192,116.429,836.517,-191.149,111.407,833.743,-261.974,124.795,846.655,-329.476,123.913,845.989,-131.351,143.565,835.705,96.2149,135.326,833.569,,,,835.598,136.778,851.482
2700,0,281.689,114.221,842.251,218.168,111.819,837.051,155.297,105.749,830.145,91.8435,115.781,846.372,25.653,110.63,833.272,-48.3723,108.699,821.884,-124.231,116.255,834.883,-188.903,111.861,834.583,-259.374,123.491,846.42,-326.979,124.175,845.926,-131.395,143.506,835.751,96.2021,135.331,833.504,,,,835.598,136.778,851.482
2701,0,284.333,114.831,842.349,220.768,111.562,836.194,157.709,107.541,830.407,94.5754,115.253,845.864,28.3367,110.789,833.399,-46.1376,108.696,821.701,-121.707,115.971,833.737,-186.464,112.267,835.449,-256.801,122.94,846.116,-324.531,124.608,845.77,-131.387,143.462,835.74,96.1853,135.335,833.425,,,,835.598,136.778,851.482
2702,0,286.612,114.982,842.601,222.97,111.502,835.525,160.286,107.265,830.591,97.5224,115.85,846.023,30.9386,110.63,833.741,-43.2194,108.598,821.826,-119.71,115.9,832.669,-184.17,112.87,836.294,-254.172,122.223,845.579,-321.85,124.833,845.757,-131.383,143.468,835.746,96.2019,135.289,833.397,,,,835.598,136.778,851.482
2703,0,288.842,114.936,842.623,225.31,111.156,834.737,162.801,106.817,831.317,99.8473,116.052,845.711,33.3987,110.732,834.199,-40.6739,108.135,821.896,-116.987,114.692,831.334,-181.556,113.406,837.495,-251.81,120.693,844.785,-319.093,125.019,846.158,-131.404,143.403,835.731,96.2305,135.249,833.391,,,,835.598,136.778,851.482
2704,0,291.699,115.416,842.833,227.505,110.585,834.26,165.254,106.78,832.14,102.732,115.311,845.668,36.1241,110.647,834.73,-37.8485,108.15,821.845,-114.672,115.071,830.188,-179.183,114.768,838.543,,,,-316.404,125.224,846.358,-131.421,143.3,835.727,96.2571,135.242,833.406,,,,835.611,136.786,851.492
2705,0,294,115.873,843.008,229.948,109.413,833.527,167.433,107.795,832.941,105.078,115.108,845.541,38.568,110.894,835.362,-35.2822,107.858,822.055,-112.238,114.024,828.921,-176.717,115.455,839.558,-246.72,118.889,843.429,-313.537,125.354,846.283,-131.442,143.236,835.718,96.2596,135.268,833.454,,,,835.612,136.79,851.484
2706,0,296.462,115.909,843.199,232.378,109.143,833.065,170.023,108.586,834.106,107.791,114.91,844.864,40.9958,111.033,836.078,-32.8326,107.505,822.309,-110.136,114.297,828.175,-174.322,115.437,840.321,-244.577,118.592,842.203,-310.54,125.3,846.208,-131.346,143.343,835.799,96.2453,135.311,833.541,,,,835.61,136.779,851.474
2707,0,299.103,115.869,843.426,234.816,108.786,832.582,172.346,109.182,835.772,109.845,114.202,844.61,43.5571,110.828,837.248,-30.1129,107.624,822.382,-107.669,114.183,826.833,-171.607,116.179,841.355,,,,-307.57,125.723,846.314,-131.387,143.19,835.727,96.2555,135.333,833.568,,,,835.598,136.778,851.482
2708,0,301.914,116.434,843.682,237.301,108.748,832.215,174.441,109.832,836.468,,,,46.0527,111.187,837.851,-27.5537,107.378,822.623,-104.969,113.69,826.147,-168.978,116.901,842.19,-239.706,114.713,839.69,-304.722,126.376,846.626,-131.348,143.167,835.724,96.1691,135.255,833.674,,,,835.604,136.764,851.466
2709,0,303.943,116.395,843.829,239.693,108.181,831.984,176.884,110.435,837.512,,,,,,,-24.928,107.51,823.391,-102.534,112.25,825.639,-166.454,117.108,842.687,-237.487,113.866,837.862,-301.517,126.524,846.562,-131.347,143.106,835.708,96.1537,135.346,833.693,,,,835.605,136.774,851.474
2710,0,306.315,116.553,844.432,242.145,108.067,831.918,179.356,111.541,838.281,,,,51.2831,112.464,839.711,-22.3202,107.549,823.666,-100,111.415,824.433,-163.864,117.545,843.434,-235.466,113.135,836.549,-298.623,126.507,846.266,-131.383,143.026,835.687,96.2086,135.576,833.687,,,,835.591,136.751,851.474
2711,0,308.772,116.762,844.827,244.842,107.845,831.653,181.583,111.884,839.347,,,,53.9138,112.72,840.162,-19.6223,107.829,824.325,-97.6191,112.068,824.097,-161.163,117.811,843.741,-233.108,111.004,835.185,-295.872,126.482,846.545,-131.417,142.992,835.67,96.3228,135.5,833.549,,,,835.605,136.771,851.484
2712,0,310.728,117.188,845.063,247.508,108.245,831.365,184.453,112.33,840.28,,,,56.61,113.188,840.861,-16.9189,107.942,824.901,-95.3633,112.068,823.785,-158.484,118.362,844.095,-230.973,109.944,833.727,-292.898,126.632,846.284,-131.385,142.981,835.665,96.3674,135.61,833.487,,,,835.581,136.748,851.481
2713,0,312.884,117.832,845.153,250.266,108.566,831.34,186.894,112.892,841.14,124.432,109.884,838.134,59.4603,113.56,841.603,-14.1302,108.361,825.625,-92.6688,112.018,822.962,-155.675,118.618,844.36,-228.907,109.506,832.361,-289.734,126.567,846.523,-131.393,143.005,835.653,96.2645,135.337,833.523,,,,835.593,136.762,851.49
2714,0,316.61,117.722,845.342,252.931,108.107,831.298,189.902,113.718,841.629,126.778,108.863,836.89,62.1913,114.032,842.112,-11.2118,108.97,826.361,-89.525,110.647,822.54,-152.88,119.028,844.591,-226.289,108.098,830.905,-286.582,127.197,847.074,-131.36,143.091,835.802,96.2268,135.303,833.51,,,,835.591,136.762,851.473
2715,0,320.089,116.303,845.204,255.591,108.028,831.461,192.666,114.528,842.147,129.32,107.681,835.627,65.1839,114.274,842.902,-8.34065,109.493,826.741,-86.8898,111.082,822.232,,,,-223.892,107.513,830.362,-283.382,127.167,847.12,-131.406,142.929,835.716,96.2352,135.294,833.492,,,,835.591,136.751,851.474
2716,0,323.068,115.851,845.255,258.414,108.354,831.777,195.366,114.634,842.418,132.045,106.961,834.243,68.1381,114.791,843.589,-5.59631,109.648,827.483,-83.9871,111.741,821.522,,,,-220.923,106.682,828.876,-280.286,127.116,846.844,-131.259,142.981,835.849,96.2215,135.242,833.465,,,,835.579,136.748,851.468
2717,0,325.909,116.2,844.978,261.003,108.532,831.986,198.497,115.141,842.652,134.742,106.156,833.215,71.15,115.277,843.963,-2.59092,110.112,827.872,-81.2108,111.921,821.852,-143.459,119.009,843.305,-217.801,106.782,828.346,-277.217,128.133,846.48,-131.436,142.863,835.674,96.2232,135.219,833.427,,,,835.58,136.749,851.469
2718,0,328.215,116.185,844.624,263.429,109.003,832.196,201.305,115.334,842.652,137.182,106.428,832.297,74.1154,115.81,844.354,0.610775,110.485,828.511,-77.9382,111.282,821.18,-140.914,119.097,842.343,-214.734,106.907,827.865,-273.584,127.896,847.32,-131.443,142.918,835.675,96.2233,135.231,833.454,,,,835.579,136.739,851.461
2719,0,331.007,115.591,844.539,266.01,108.544,832.704,203.799,115.014,842.441,139.998,106.043,831.671,77.3065,116.443,845.247,3.57713,110.81,829.164,-74.4902,110.434,820.688,-137.803,118.803,841.161,-211.466,106.565,827.72,-270.123,127.569,847.253,-131.396,142.972,835.71,96.2243,135.254,833.5,,,,835.581,136.741,851.459
2720,0,333.38,115.012,844.173,268.557,109.603,833.278,206.724,114.729,842.145,142.762,105.078,830.587,80.442,116.598,845.854,6.84408,111.496,829.677,-71.5083,111.187,820.484,-133.995,117.802,840.369,-208.392,107.069,827.604,-266.617,127.964,847.069,-131.495,142.957,835.826,96.2232,135.277,833.544,,,,835.579,136.739,851.461
2721,0,336.206,114.558,844.065,271.104,110.07,834.334,209.175,114.136,841.796,145.861,105.081,830.286,83.6392,117.019,846.478,10.338,111.251,830.222,-68.3637,110.615,819.956,-131.039,117.525,838.614,-205.112,107.413,828.147,-262.893,127.355,846.901,-131.676,142.777,835.624,96.1936,135.307,833.59,,,,835.58,136.75,851.471
2722,0,339.071,114.078,843.817,274.185,111.259,835.576,212.583,113.441,840.747,148.858,104.786,829.98,86.8739,117.12,846.816,13.3258,111.374,831.095,-64.6637,109.88,820.013,-129.267,117.397,837.896,-201.589,107.686,828.506,-259.196,125.982,846.683,-130.846,143.373,835.587,96.1941,135.31,833.598,,,,835.582,136.742,851.461
2723,0,341.489,114.696,843.3,277.049,111.534,836.492,,,,151.882,104.525,830.146,,,,16.326,111.565,831.474,-61.789,110.785,819.793,-126.072,115.827,835.116,-198.506,108.403,829.404,-255.517,124.307,846.291,-131.428,143.137,835.89,96.1843,135.339,833.607,,,,835.58,136.75,851.471
2724,0,344.678,114.47,842.929,279.992,112.392,837.559,218.15,112.257,838.306,155.477,103.952,830.491,93.4311,116.474,847.428,19.6775,111.927,832.466,-58.3902,110.603,819.442,-122.72,115.336,833.349,-195.501,109.394,830.343,-252.125,123.388,845.463,-131.393,143.138,835.795,96.1874,135.331,833.604,,,,835.579,136.739,851.459
2725,0,348.052,113.97,842.625,283.182,113.482,838.733,221.07,111.175,837.16,158.483,103.856,830.802,96.8107,116.782,847.258,22.8292,111.609,833.108,-54.633,109.685,819.187,-119.741,114.759,831.463,-192.596,110.352,831.599,-248.97,122.012,844.453,-131.335,143.22,835.757,96.2211,135.324,833.628,,,,835.582,136.745,851.471
2726,0,351.238,113.557,842.346,286.574,114.207,839.728,224.195,109.983,836.179,161.722,104.313,831.594,100.131,115.773,847.07,26.2198,111.599,833.649,-51.4951,108.948,819.106,-116.762,114.11,829.896,-189.66,111.156,832.754,,,,-131.309,143.32,835.741,96.1768,135.37,833.632,,,,835.581,136.741,851.459
2727,0,354.808,113.507,842.183,290.117,114.98,840.848,227.218,109.088,834.905,164.769,104.907,832.26,103.407,115.006,846.364,29.5714,112.208,834.389,-48.156,109.314,819.104,-113.823,113.945,827.905,-186.631,112.127,833.966,-242.016,116.545,840.975,-131.266,143.386,835.718,96.2215,135.395,833.629,,,,835.58,136.746,851.479
2728,0,358.104,113.064,841.996,293.809,115.64,841.501,230.545,108.259,834.248,167.666,105.556,833.057,106.684,114.596,845.89,32.6859,112.479,834.924,-44.6396,109.609,819.266,-110.775,113.639,826.465,-183.639,112.861,835.237,-239.866,115.547,838.855,-131.291,143.41,835.715,96.2241,135.387,833.62,,,,835.593,136.764,851.48
2729,0,362.112,113.398,842.102,297.285,115.723,842.026,233.9,107.71,833.713,170.512,105.99,834.23,109.603,113.574,844.947,35.9969,111.83,836.33,-41.2989,109.247,819.561,-107.778,113.67,824.709,-180.65,113.782,836.8,-237.511,113.5,836.312,-131.314,143.406,835.718,96.1677,135.363,833.695,,,,835.606,136.776,851.482
2730,0,365.526,113.367,842.184,301.284,115.773,842.313,237.488,107.631,833.263,173.786,106.835,835.272,,,,39.3107,111.639,837.543,-38.1909,109.16,819.525,-104.571,113.149,823.262,-177.61,114.715,838.078,-235.385,111.962,834.046,-131.299,143.458,835.689,96.1263,135.329,833.75,,,,835.592,136.763,851.474
2731,0,369.195,113.51,842.35,305.104,115.999,842.337,241.125,108.108,833.522,176.798,107.024,836.44,,,,42.3927,112.155,838.246,-34.5272,109.385,820.004,-101.488,112.84,822.204,-174.625,115.55,839.534,-233.198,110.418,832.165,-131.3,143.516,835.717,96.149,135.402,833.758,,,,835.605,136.775,851.476
2732,0,372.716,113.685,842.536,308.73,115.806,841.866,244.351,108.826,833.719,179.798,108.264,837.494,,,,45.6056,112.642,839.126,-31.4487,109.438,820.27,-98.3076,112.727,821.028,-171.48,116.477,840.698,-230.912,109.221,829.48,-131.27,143.569,835.691,96.2228,135.543,833.701,,,,835.605,136.772,851.484
2733,0,376.298,113.893,842.856,312.184,115.11,840.743,248.134,108.914,834.404,182.85,108.84,838.408,,,,48.6734,112.89,840.12,-28.0749,109.737,820.887,-95.2118,112.391,820.477,-168.375,117.494,841.733,-228.352,108.045,827.378,-131.238,143.601,835.708,96.3078,135.661,833.617,,,,835.593,136.761,851.488
2734,0,380.009,114.402,843.197,,,,251.603,109.431,834.94,185.926,109.474,839.323,124.311,109.548,838.741,51.8976,112.55,841.351,-24.9491,110.525,821.204,-91.9541,112.605,819.732,-165.127,118.667,842.333,-225.742,107.755,825.512,-131.26,143.587,835.69,96.3214,135.611,833.627,,,,835.592,136.761,851.484
2735,0,383.004,114.236,843.48,319.402,113.852,838.983,255.184,109.935,836.077,189.357,110.361,840.623,127.065,108.925,837.508,55.0047,113.656,842.464,-21.6829,110.81,822.162,-88.7913,112.018,819.224,-162.012,118.397,842.967,-222.83,107.091,823.861,-131.303,143.594,835.68,96.2917,135.522,833.621,,,,835.593,136.763,851.478
2736,0,386.585,114.752,843.789,322.752,112.419,837.767,258.944,109.801,836.954,192.694,110.775,841.25,129.781,107.94,836.159,58.1684,114.334,843.478,-18.3975,110.201,822.729,-85.6751,111.927,818.5,-158.711,118.237,843.247,-219.901,107.128,823.022,-131.317,143.586,835.682,96.2291,135.399,833.673,,,,835.611,136.786,851.492
2737,0,390.188,115.386,844.077,326.089,111.304,836.702,262.551,110.735,838.014,196.142,110.876,841.785,132.822,106.831,835.296,61.4022,115.308,844.389,-15.2997,110.46,823.707,,,,-155.463,118.856,843.396,-216.943,106.647,822.535,-131.33,143.776,835.769,96.2248,135.394,833.682,,,,835.611,136.789,851.482
2738,0,393.571,115.61,844.206,329.802,111.392,835.919,265.953,112.011,839.024,199.552,111.61,842.045,135.428,107.136,833.96,64.6315,116.236,845.082,-12.2909,110.773,824.72,-79.1492,111.247,817.79,-152.189,119.551,843.218,-213.93,106.272,822.463,-131.312,143.805,835.847,96.225,135.396,833.682,,,,835.592,136.8,851.483
2739,0,396.813,115.619,844.144,333.156,110.447,834.833,269.529,111.813,839.864,203.183,113.089,842.341,138.497,107.182,833.221,67.7353,116.647,846.068,-9.13761,111.13,825.369,-76.048,111.192,817.609,,,,-210.894,106.863,822.724,-131.246,143.633,835.809,96.2324,135.393,833.682,,,,835.593,136.762,851.49
2740,0,400.253,116.482,844.14,336.612,108.968,834.119,272.984,112.66,840.752,206.352,112.685,842.395,141.94,106.845,832.576,71.0009,117.052,846.883,-5.88451,111.579,826.584,-72.8006,110.488,817.856,,,,-207.843,106.891,823.101,-131.207,143.531,835.809,96.2222,135.404,833.683,,,,835.578,136.787,851.475
2741,0,403.75,116.284,844.325,340.057,109.046,833.273,276.438,113.425,842.033,209.537,113.212,842.413,144.943,106.555,832.081,74.3079,117.961,847.232,-2.6173,111.876,827.728,-69.3876,109.785,818.131,,,,-204.801,107.426,823.812,-131.331,143.579,835.694,96.2288,135.399,833.673,,,,835.577,136.785,851.482
2742,0,407.278,116.551,844.354,343.269,108.424,832.823,280.014,114.61,843.314,213.212,112.552,841.877,147.979,106.097,831.803,77.646,117.741,848.081,1.08782,111.678,828.436,-66.1737,110.019,818.28,-139.528,118.96,840.604,-201.574,107.955,824.979,-131.373,143.503,835.683,96.2283,135.395,833.664,,,,835.578,136.788,851.479
2743,0,410.284,117.066,844.651,346.549,107.801,832.611,283.599,115.431,844.092,217.065,112.574,841.654,151.404,106.253,831.525,80.9818,117.379,848.449,4.01506,112.144,829.427,-63.0555,109.845,818.798,,,,-198.763,108.28,826.404,-131.826,143.165,835.698,96.2029,135.409,833.667,,,,835.579,136.789,851.481
2744,0,413.733,116.67,844.169,350.007,107.624,832.336,,,,219.823,112.422,841.045,154.611,106.557,832.078,84.5263,117.675,848.635,7.14821,112.633,830.475,-59.7743,110.116,819.043,-131.619,117.967,838.054,-196.053,108.912,827.789,-131.856,143.033,835.491,96.1947,135.401,833.64,,,,835.592,136.8,851.483
2745,0,416.936,116.456,844.213,353.19,106.724,832.029,290.446,115.912,845.131,223.131,111.452,840.601,157.876,105.418,832.055,88.1574,118.36,848.448,10.1757,112.621,831.612,-56.2525,109.878,819.559,-130.671,116.579,837.634,-193.032,110.243,829.064,-131.552,143.129,835.402,96.1948,135.4,833.639,,,,835.579,136.788,851.479
2746,0,420.381,116.31,844.147,356.58,106.86,831.836,293.688,115.86,845.362,226.679,111.424,840.099,161.196,105.547,832.328,91.6019,118.158,848.547,13.4306,112.64,832.418,-52.9763,109.876,819.133,,,,-190.241,110.915,830.342,-131.117,143.37,835.258,96.1955,135.403,833.649,,,,835.567,136.774,851.475
2747,0,423.571,116.153,844.188,359.57,106.431,831.75,296.964,115.858,845.178,230.023,110.793,839.553,164.4,105.785,833.114,94.9857,117.765,848.421,16.8647,112.443,832.888,-49.7197,109.923,818.83,-124.711,114.707,832.302,-187.505,111.559,831.773,-131.47,143.27,835.686,96.2033,135.412,833.676,,,,835.576,136.776,851.462
2748,0,426.702,116.072,844.162,362.611,106.061,831.711,300.499,116.37,844.966,233.22,109.872,839.126,167.586,106.759,833.851,98.3024,116.816,848.242,20.134,112.765,833.942,-46.2708,109.006,819.142,-121.774,114.174,830.664,-184.576,112.635,832.982,-131.472,143.194,835.636,96.2034,135.413,833.677,,,,835.565,136.764,851.461
