Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
6156,0,-142.773,124.451,181.392,-187.102,102.109,134.687,-221.818,79.2355,63.6765,-266.601,58.6765,13.0591,-325.977,59.3189,39.8803,-323.567,76.9655,115.029,-291.018,86.6022,192.487,-271.039,84.2418,258.882,-263.979,88.2608,327.01,-328.979,68.5197,305.925,-259.32,114.705,323.583,347.072,136.916,315.303,-933.504,79.7974,339.16,519.489,147.994,326.283
6157,0,-142.879,124.734,181.152,-187.234,101.951,134.515,-222.22,78.1116,63.5831,-266.266,59.0375,12.6973,-326.041,59.3246,39.8813,-323.799,76.8809,114.199,-291.408,85.988,191.993,-270.829,84.1368,258.53,-263.647,88.2079,326.37,-323.728,79.4965,303.632,-259.335,114.703,323.581,347.098,136.904,315.266,-933.503,79.7968,339.158,519.488,147.992,326.283
6158,0,-143.12,125.057,180.353,-187.134,102.463,133.73,-222.053,78.9179,62.9625,-266.318,59.1608,12.1714,-325.477,59.6201,39.3458,-324.047,76.5163,113.951,-291.713,85.2428,191.339,-270.909,84.3881,257.692,-263.441,87.4422,325.98,-323.178,79.9577,303.507,-259.309,114.666,323.561,347.09,136.914,315.268,-933.503,79.8028,339.154,519.486,147.979,326.271
6159,0,-143.421,125.24,179.951,-187.073,103.553,132.832,-221.89,79.3084,62.2626,-266.619,58.7831,11.3231,-326.13,58.9514,38.5566,-324.216,75.8445,112.952,-292.038,84.8312,190.917,-270.864,83.9363,256.979,-263.255,86.4616,325.637,,,,-259.309,114.665,323.561,347.081,136.904,315.317,-933.526,79.8088,339.181,519.481,148.021,326.249
6160,0,-143.587,125.283,179.333,-186.984,104.066,132.364,-221.864,79.4642,61.8403,-266.453,58.5202,11.1564,-326.152,58.7403,38.3125,-324.584,75.7248,112.807,-291.694,86.2527,189.823,-270.853,84.4205,256.61,-262.78,86.9111,324.95,-321.92,79.6137,303.563,-259.32,114.65,323.543,347.086,136.896,315.239,-933.527,79.8095,339.182,519.482,148.027,326.248
6161,0,-143.394,125.882,178.903,-187.055,104.257,131.972,-221.998,79.8968,61.2954,-266.316,58.9241,10.9299,-325.843,58.7272,37.4839,-324.808,75.5038,112.397,-291.797,86.5838,189.325,-270.973,84.2157,255.754,-262.257,87.0905,324.229,-321.395,79.7896,303.508,-259.31,114.665,323.561,347.071,136.893,315.269,-933.527,79.8039,339.187,519.482,148.026,326.248
6162,0,-143.502,125.612,178.288,-187.207,103.969,131.161,-221.882,80.1768,60.4095,-266.475,58.5784,9.78161,-326.125,57.871,36.972,-325.104,74.7978,111.745,-292.052,86.3886,188.565,-271.113,85.0273,255.162,-262,87.0843,323.887,,,,-259.314,114.608,323.543,347.102,136.877,315.235,-933.5,79.8022,339.186,519.489,147.995,326.283
6163,0,-143.805,126.029,177.573,-187.785,102.738,131.009,-221.918,80.5358,59.8028,-266.144,59.0097,9.23324,-325.682,57.8357,36.7873,-325.321,73.8705,111.185,-292.185,86.5225,187.997,-271.18,84.7919,254.748,-262.122,86.1101,323.308,,,,-259.315,114.605,323.542,347.07,136.895,315.268,-933.527,79.8037,339.187,519.488,147.991,326.283
6164,0,-143.808,126.463,177.241,-187.871,102.952,130.734,-221.927,80.8545,59.1604,-266.055,59.5993,8.97696,-325.838,57.4243,35.5369,-325.239,73.8416,110.042,-292.225,86.4899,187.346,-271.41,84.3978,253.927,-261.913,86.0825,322.628,-319.757,79.4576,303.752,-259.315,114.606,323.542,347.068,136.897,315.269,-933.522,79.8196,339.203,519.481,148.023,326.249
6165,0,-143.966,126.663,176.645,-187.211,104.714,129.419,-222.647,79.6537,58.8231,-266.548,58.0393,8.21565,-325.797,57.0633,35.1424,-324.983,74.2939,109.69,-292.408,86.5079,186.782,-271.394,84.4712,253.442,-261.782,85.7998,322.272,-319.152,79.7587,303.46,-259.315,114.606,323.542,347.092,136.891,315.235,-933.52,79.7942,339.206,519.482,148.027,326.248
6166,0,-143.726,127.162,176.159,-187.06,105.516,128.857,-222.243,81.3034,58.1324,-266.204,58.6711,7.62972,-325.837,56.7338,34.6493,-325.296,73.7351,109.065,-292.498,86.489,186.117,-271.472,84.3565,252.667,-261.65,85.4067,321.829,-318.337,80.1385,303.733,-259.31,114.564,323.542,347.067,136.899,315.269,-933.497,79.7812,339.184,519.482,148.025,326.248
6167,0,-144.643,126.055,175.588,-186.917,105.908,128.401,-221.996,82.1801,57.5263,-266.001,59.6028,7.24833,-325.433,56.6127,33.7675,-325.097,73.5791,108.375,-292.544,86.3885,185.352,-271.543,84.1219,252.041,-261.543,84.879,321.103,-317.765,79.667,303.671,-259.31,114.562,323.542,347.08,136.876,315.336,-933.498,79.7764,339.19,519.489,147.995,326.283
6168,0,-144.263,127.1,174.986,-187.116,105.677,127.561,-222.094,82.1813,56.6103,-266.185,59.2274,6.38481,-325.777,56.2098,33.1599,-325.391,73.6048,107.926,-292.697,86.0895,185.146,-271.575,84.2845,251.354,-261.48,84.5443,320.702,-317.59,79.9382,303.569,-259.31,114.563,323.542,347.098,136.904,315.267,-933.497,79.7813,339.184,519.488,147.991,326.283
6169,0,-143.533,128.539,174.521,-187.183,105.895,127.213,-222.449,81.2966,56.4576,-266.075,59.2453,5.74036,-325.159,56.1041,32.5262,-325.43,72.6839,107.348,-293.059,85.1421,184.422,-271.562,84.328,250.848,-261.198,84.5726,320.113,-316.607,80.1093,303.778,-259.31,114.563,323.542,347.09,136.914,315.268,-933.509,79.7152,339.199,519.488,147.992,326.283
6170,0,-144.212,127.423,173.764,-187.111,105.449,126.682,-222.116,82.0253,55.9829,-265.962,59.6077,5.56389,-325.167,55.9222,32.3218,-325.697,72.9719,107.292,-292.97,85.3054,183.814,-271.528,84.1629,250.303,-260.976,84.4621,319.377,-316.048,79.9835,303.835,-259.31,114.563,323.542,347.1,136.901,315.258,-933.496,79.753,339.188,519.488,147.993,326.283
6171,0,-143.945,127.921,173.494,-187.228,105.558,126.197,-221.97,82.4629,55.147,-266.925,57.2451,5.33792,-325.227,55.6012,31.4179,-325.736,71.5981,106.273,-293.181,85.1625,183.421,-271.591,84.3324,249.54,-260.697,84.5873,318.897,-315.607,79.5121,303.951,-259.305,114.52,323.541,347.09,136.901,315.225,-933.508,79.7195,339.192,519.489,148.061,326.28
6172,0,-144.008,128.009,172.987,-187.637,104.703,125.761,-222.005,82.5442,54.4392,-266.735,57.498,4.84207,-325.281,54.9196,30.3628,-325.389,71.4121,105.435,-293.348,84.7729,182.788,-271.442,84.3019,249.058,-260.59,84.4004,318.249,-315.037,79.77,303.942,-259.305,114.519,323.541,347.092,136.891,315.235,-933.508,79.713,339.194,519.483,148.032,326.248
6173,0,-143.921,128.269,172.289,-187.585,104.306,125.634,-221.982,82.1369,54.4262,-265.508,60.2405,3.61249,-325.199,54.7211,30.123,-324.996,71.5599,104.757,-293.458,84.4194,182.387,-271.493,84.2887,248.218,-260.434,84.3033,317.578,-314.26,79.7216,303.873,-259.305,114.519,323.541,347.1,136.901,315.257,-933.508,79.7185,339.193,519.481,148.024,326.248
6174,0,-143.915,128.469,172.008,-187.213,105.173,124.86,-221.805,82.9489,53.6296,-265.086,61.7857,2.41527,-325.212,54.5825,29.6862,-325.243,71.1852,104.331,-293.563,84.3696,181.58,-271.579,84.0806,247.708,-260.273,83.9907,316.86,-313.808,79.4733,303.921,-259.305,114.519,323.541,347.072,136.914,315.3,-933.508,79.7182,339.192,519.482,148.024,326.248
6175,0,-143.619,128.849,171.519,-187.002,106.146,123.945,-221.41,83.8026,52.5508,-265.121,61.6429,1.66266,-324.477,54.5288,28.5008,-325.035,70.6666,103.255,-293.6,84.171,180.848,-271.533,84.3599,247.05,-260.337,83.6271,316.513,-317.925,68.9496,305.709,-259.305,114.519,323.541,347.092,136.891,315.235,-933.508,79.7181,339.192,519.489,147.995,326.283
6176,0,-143.702,128.922,170.99,-186.895,106.561,123.498,-221.647,82.8209,52.418,-265.135,61.4897,1.41822,-324.449,54.4277,28.1481,-325.025,70.4609,102.892,-293.7,84.0268,180.367,-271.76,84.125,246.311,-260.537,82.4349,315.855,-312.819,79.0455,304.172,-259.325,114.487,323.539,347.094,136.887,315.226,-933.51,79.6818,339.174,519.488,147.991,326.283
6177,0,-143.928,128.754,170.405,-186.758,106.573,123.019,-221.335,83.7873,51.838,-265.557,60.0305,1.05278,-323.065,54.9209,27.3031,-325.35,70.1334,102.177,-293.627,84.0645,179.474,-271.736,84.0981,245.943,-260.305,82.8813,315.378,-312.173,79.4759,304.301,-259.341,114.485,323.537,347.092,136.89,315.235,-933.537,79.6749,339.175,519.481,148.023,326.249
6178,0,-143.767,129.061,169.791,-186.904,106.65,122.26,-221.242,84.212,50.7468,-265.305,60.658,0.449491,-323.658,54.4258,26.4987,-325.146,69.7245,101.65,-293.862,83.652,179.188,-271.786,84.0652,245.145,-260.241,82.8833,314.798,-311.536,79.682,304.697,-259.326,114.486,323.539,347.076,136.881,315.327,-933.537,79.6867,339.168,519.489,147.996,326.282
6179,0,-143.859,129.221,169.294,-186.619,107.312,121.667,-221.176,84.2879,50.3878,-264.788,61.997,-0.542944,-323.657,53.9981,25.5499,-325.014,69.3043,100.652,-294.078,83.1084,178.511,-271.783,83.9415,244.453,-260.225,82.8031,314.001,-310.917,79.6032,305.112,-259.32,114.444,323.538,347.088,136.917,315.267,-933.513,79.7012,339.18,519.488,147.991,326.283
6180,0,-143.879,129.203,168.687,-186.34,107.516,121.165,-220.996,84.64,50.1204,-264.184,62.9856,-1.79318,-323.617,54.0352,25.0005,-325.089,69.2672,100.237,-294.052,83.1221,178.028,-271.889,83.8847,243.99,-260.24,82.4485,313.582,-310.535,79.5087,305.213,-259.336,114.441,323.537,347.075,136.911,315.299,-933.51,79.6818,339.174,519.488,147.992,326.283
6181,0,-143.929,129.385,168.32,-186.39,107.474,120.513,-220.745,85.1181,48.7417,-264.179,63.5061,-2.50439,-323.219,54.1134,24.5619,-325.116,68.7895,99.3303,-294.246,82.7898,177.195,-271.912,83.925,243.203,-260.324,82.443,312.825,-310.243,79.5908,305.203,-259.336,114.442,323.537,347.083,136.9,315.23,-933.538,79.6816,339.174,519.488,147.993,326.283
6182,0,-143.975,129.431,167.744,-186.418,107.429,119.987,-220.347,85.8923,48.0944,-263.927,63.3003,-2.83483,-322.961,53.9912,23.8052,-325,68.7096,98.8558,-294.236,82.7685,176.766,-271.967,83.6764,242.628,-260.368,82.2046,312.108,-309.573,79.661,305.32,-259.331,114.427,323.52,347.087,136.917,315.259,-933.539,79.6769,339.18,519.488,147.993,326.283
6183,0,-143.858,129.747,167.243,-186.381,107.394,119.701,-220.174,86.3199,47.9202,-263.411,63.2315,-3.36672,-322.571,53.9766,22.9319,-324.879,68.5459,98.0259,-293.947,83.4006,175.928,-272.013,83.537,241.964,-260.373,81.9336,311.761,-298.882,102.576,300.019,-259.326,114.485,323.538,347.094,136.888,315.226,-933.534,79.6927,339.196,519.488,147.993,326.283
6184,0,-143.899,129.715,166.944,-186.36,107.204,119.296,-220.269,86.0166,47.1409,-262.886,63.1113,-3.91852,-322.205,53.4611,22.0923,-324.755,68.3102,97.2901,-294.383,82.6958,175.252,-271.975,83.7701,241.377,-260.423,81.8207,310.784,-308.703,79.4156,306.293,-259.32,114.445,323.538,347.066,136.899,315.259,-933.537,79.6759,339.175,519.488,147.993,326.283
6185,0,-143.988,129.745,165.996,-186.448,107.494,118.719,-220.23,86.0862,46.5724,-262.777,62.9976,-4.417,-322.347,53.524,21.6717,-324.517,68.6637,96.9715,-294.39,82.4664,175.062,-272.179,83.661,240.657,-260.464,81.6588,310.363,-308.083,79.3241,306.492,-259.331,114.427,323.52,347.094,136.888,315.226,-933.534,79.6577,339.182,519.488,147.993,326.283
6186,0,-144.077,130.085,165.765,-186,108.593,118.088,-220.131,86.0425,46.2656,-263,62.2005,-4.9459,-322.045,53.7423,21.2277,-324.405,68.3844,95.7522,-294.142,83.0798,174.034,-272.146,83.9159,240.1,-260.779,80.6502,309.897,-307.524,79.1142,306.573,-259.321,114.442,323.538,347.094,136.887,315.226,-933.532,79.6564,339.176,519.488,147.993,326.283
6187,0,-144.201,130.435,165.39,-186.315,107.941,117.898,-219.737,86.3067,45.6161,-262.534,63.0537,-5.92733,-321.763,53.7366,20.3085,-324.178,68.6935,95.4787,-294.361,82.7575,173.522,-272.218,84.2011,239.478,-261.022,79.93,309.1,,,,-259.32,114.443,323.538,347.1,136.901,315.257,-933.533,79.6575,339.182,519.488,147.993,326.283
6188,0,-144.097,130.644,164.804,-186.445,107.516,117.141,-219.343,86.4059,44.8227,-262.1,63.7181,-6.40873,-320.998,54.2215,19.6689,-323.928,68.6689,94.8154,-294.321,82.8926,172.929,-272.363,84.2863,238.698,-260.764,81.0727,308.481,-306.728,79.1797,307.583,-259.331,114.427,323.52,347.089,136.915,315.267,-933.511,79.6807,339.174,519.481,148.023,326.249
6189,0,-144.338,130.514,164.238,-186.39,107.82,116.63,-219.002,86.1405,44.4819,-261.44,63.894,-7.27852,-320.882,53.8538,18.4996,-324.055,68.496,94.0639,-294.257,82.872,172.2,-272.431,84.3816,238.205,-260.669,81.4204,307.534,-306.022,79.1734,307.867,-259.306,114.464,323.501,347.094,136.888,315.226,-933.505,79.6573,339.176,519.489,147.996,326.282
6190,0,-144.411,130.575,163.714,-186.443,107.266,116.582,-218.796,86.0337,44.2331,-261.409,62.4987,-7.55844,-321.169,53.5672,18.2576,-323.875,68.4531,93.3339,-293.95,83.6131,171.416,-272.457,84.4372,237.313,-260.791,81.3561,306.903,-305.694,79.3799,307.931,-259.3,114.505,323.524,347.094,136.887,315.226,-933.511,79.6752,339.18,519.488,147.991,326.283
6191,0,-144.313,130.984,163.369,-186.058,107.878,115.931,-218.911,85.1343,43.373,-261.041,62.8184,-8.03686,-320.74,53.4822,16.9879,-323.711,68.5293,92.4495,-294.041,83.5702,170.692,-272.482,84.5165,236.876,-260.862,81.1708,306.434,,,,-259.31,114.509,323.502,347.092,136.898,315.216,-933.512,79.7073,339.171,519.481,148.023,326.249
6192,0,-144.097,131.3,163.198,-185.793,108.507,115.128,-219.024,84.1868,43.3094,-260.952,63.0478,-8.92796,-320.553,53.7704,16.7903,-323.406,68.6145,91.9846,-294.144,82.815,170.118,-272.584,84.5258,236.402,-260.966,81.1665,305.634,-304.943,79.5291,308.944,-259.301,114.505,323.524,347.074,136.912,315.291,-933.51,79.6823,339.174,519.482,148.027,326.248
6193,0,-143.625,131.565,162.564,-185.627,108.681,114.834,-218.353,85.7742,42.5774,-260.677,63.1796,-9.55152,-319.674,54.4061,16.1738,-322.889,68.937,91.1112,-293.966,83.6597,169.653,-272.6,84.6454,235.679,-261.013,81.095,305.043,-304.571,79.2412,309.169,-259.315,114.504,323.523,347.1,136.901,315.258,-933.513,79.7017,339.177,519.486,147.982,326.271
6194,0,-143.919,131.256,161.932,-185.488,108.606,114.363,-217.611,87.1608,41.6451,-260.466,62.6273,-9.76004,-319.405,54.5947,15.7315,-322.745,69.0082,90.6244,-293.962,83.7847,169.073,-272.674,84.6455,235.292,-261.174,80.6929,304.913,-304.136,79.2277,309.304,-259.321,114.546,323.523,347.1,136.901,315.257,-933.499,79.7374,339.166,519.485,147.976,326.272
6195,0,-143.852,131.414,161.727,-185.468,108.405,113.834,-217.213,86.2717,41.0916,-259.709,63.2262,-10.4041,-319.341,54.2544,14.7201,-322.726,69.1547,90.2193,-294.16,82.8506,168.747,-272.751,84.5147,235.021,-261.193,80.9649,304.339,-303.627,80.2956,309.365,-259.31,114.563,323.542,347.094,136.888,315.226,-933.495,79.7548,339.186,519.481,148.022,326.249
6196,0,-143.622,131.636,161.358,-185.339,107.811,113.509,-217.021,85.6268,41.0197,-259.404,63.041,-11.2598,-319.223,54.4636,14.4498,-322.847,69.5871,89.3902,-294.065,83.3627,168.245,-272.768,84.4834,234.373,-261.193,81.0639,303.509,-303.248,80.5559,309.715,-259.31,114.563,323.542,347.095,136.906,315.26,-933.501,79.7703,339.162,519.482,148.028,326.248
6197,0,-143.614,131.608,161.012,-185.174,107.499,113.404,-216.77,85.8207,40.4675,-258.856,63.7583,-11.6728,-318.518,54.543,13.6652,-322.593,69.6104,88.9207,-294.066,83.5499,167.557,-272.768,84.5415,233.851,-261.244,81.1632,303.296,,,,-259.31,114.563,323.542,347.087,136.895,315.239,-933.502,79.7657,339.168,519.482,148.026,326.248
6198,0,-143.709,131.392,160.677,-185.155,107.428,113.132,-216.185,86.4897,39.4893,-258.651,64.1327,-12.1119,,,,-322.11,69.9158,88.0463,-293.981,83.6295,167.221,-272.688,84.5888,233.392,-261.345,81.0555,302.825,-303.223,77.6484,311.212,-259.315,114.606,323.542,347.094,136.887,315.226,-933.502,79.7651,339.168,519.489,147.995,326.283
6199,0,-143.521,131.401,160.321,-184.828,107.741,112.371,-215.709,86.0253,39.1259,-258.191,63.6044,-12.6533,-318.188,55.1915,12.4733,-321.942,70.6886,87.9244,-293.852,83.9074,166.433,-272.725,84.5417,232.703,-261.373,81.1067,301.934,-302.599,78.2284,311.45,-259.315,114.607,323.542,347.067,136.898,315.269,-933.529,79.771,339.162,519.481,148.021,326.249
6200,0,-143.296,131.446,159.783,-184.479,108.221,111.598,-215.473,85.3837,39.0856,-258.462,61.4151,-12.6536,-318.459,55.3888,12.3553,-321.858,70.5257,86.8017,-293.74,84.0768,165.495,-272.615,84.6116,231.956,-261.452,81.0686,301.469,-302.165,78.6363,311.693,-259.315,114.606,323.542,347.066,136.898,315.261,-933.529,79.7712,339.162,519.482,148.026,326.248
6201,0,-143.645,130.696,159.424,-184.159,108.476,111.338,-215.43,84.8869,38.628,-258.148,60.902,-12.7256,-317.975,55.9042,11.2412,-321.847,70.7534,86.5464,-293.534,84.539,165.06,-272.398,85.0604,231.514,-261.566,81.0273,300.733,,,,-259.32,114.649,323.543,347.092,136.891,315.235,-933.502,79.7703,339.162,519.482,148.025,326.248
6202,0,-143.453,130.667,159.113,-183.938,108.063,111.183,-215.091,85.478,37.8701,-257.327,63.0352,-13.7384,-317.843,55.8646,10.7259,-321.711,70.6143,85.4305,-293.245,84.6744,164.237,-272.272,85.2051,230.871,-261.674,81.2601,300.224,,,,-259.32,114.65,323.543,347.104,136.874,315.225,-933.502,79.7711,339.164,519.489,147.995,326.283
6203,0,-142.968,130.967,158.356,-183.909,107.619,110.592,-214.478,85.6452,37.2512,-256.831,64.1992,-15.3114,-317.762,55.7282,9.75314,-321.606,70.787,84.9385,-293.122,85.0165,163.54,-272.251,85.425,230.198,-261.716,81.2004,299.637,-300.482,80.1503,312.313,-259.309,114.666,323.561,347.093,136.909,315.259,-933.504,79.7974,339.16,519.488,147.991,326.283
6204,0,-142.947,130.841,158.083,-183.778,106.917,110.062,-213.997,85.3178,37.0364,-256.57,64.3548,-15.616,-317.055,56.3956,9.27532,-321.109,71.2077,84.2499,-293.053,84.9115,163.434,-272.283,85.1993,229.709,-261.788,81.132,299.138,-299.995,80.5338,312.465,-259.309,114.666,323.561,347.09,136.888,315.233,-933.503,79.7973,339.158,519.488,147.992,326.283
6205,0,-143.162,130.438,157.935,-183.725,106.694,110.037,-213.934,84.7687,36.216,-256.018,63.869,-15.9773,-316.857,56.6734,8.51943,-320.596,71.641,83.6027,-292.96,84.5201,162.683,-272.245,85.3608,229.189,-261.827,81.2893,298.602,-299.775,80.7269,312.521,-259.309,114.666,323.561,347.07,136.894,315.259,-933.503,79.7968,339.158,519.488,147.993,326.283
6206,0,-142.816,130.572,157.511,-183.626,106.7,109.869,-213.762,84.771,35.8153,-256.279,62.103,-16.086,-316.415,56.825,7.87693,-320.581,71.6491,82.9838,-293.008,84.4893,162.06,-272.204,85.5247,228.682,-261.916,81.2302,298.05,-299.249,81.2777,312.848,-259.324,114.665,323.559,347.085,136.898,315.238,-933.502,79.8344,339.178,519.488,147.993,326.283
6207,0,-142.267,130.735,156.959,-183.519,106.213,109.228,-213.037,84.7159,35.0168,-255.546,63.1677,-17.0978,-325.334,48.8309,2.67017,-320.59,71.7321,82.7922,-292.753,84.5313,161.772,-272.177,85.4046,228.11,-262.031,81.2747,297.614,-298.569,81.8886,312.995,-259.335,114.649,323.541,347.08,136.906,315.304,-933.502,79.8358,339.178,519.488,147.993,326.283
6208,0,-142.665,130.294,156.702,-183.522,105.922,108.735,-212.335,84.7999,34.7398,-255.178,64.4003,-17.667,-316.42,56.4805,6.14287,-320.137,72.4202,81.5187,-292.507,84.9352,161,-272.187,85.3279,227.615,-262.112,81.3561,296.985,,,,-259.315,114.709,323.551,347.104,136.874,315.226,-933.5,79.8089,339.181,519.488,147.993,326.283
6209,0,-142.91,129.999,156.615,-183.408,105.626,108.606,-212.243,84.6444,34.2613,-254.628,64.6964,-18.2097,-315.494,57.7574,6.21879,-320.02,72.2941,81.7632,-292.146,85.1339,160.262,-272.218,85.3762,227.254,-262.177,81.4585,296.515,-297.936,82.4103,313.214,-259.324,114.666,323.56,347.094,136.887,315.226,-933.5,79.8078,339.181,519.488,147.993,326.283
6210,0,-142.834,129.927,156.57,-183.167,105.427,108.492,-212.196,84.619,34.0041,-254.31,64.4996,-18.5975,-315.049,58.3746,5.80747,-319.85,72.6434,81.1752,-291.866,85.2913,159.94,-272.183,85.4773,226.766,-262.257,81.5041,296.077,-297.561,82.7573,313.434,-259.335,114.648,323.541,347.094,136.888,315.226,-933.504,79.798,339.16,519.488,147.993,326.283
6211,0,-142.563,129.513,156.425,-183.029,105.368,108.204,-212.304,83.2514,34.0523,-254.151,63.3335,-19.0395,-314.215,59.1067,5.28862,-319.909,72.489,80.7761,-291.771,85.3849,159.89,-272.153,85.2813,226.162,-262.33,81.4595,295.881,-297.482,82.8195,313.655,-259.325,114.665,323.549,347.077,136.907,315.292,-933.503,79.8035,339.151,519.481,148.023,326.249
6212,0,-142.434,129.599,156.159,-182.983,105.456,107.941,-212.121,82.0311,34.2482,-254.138,62.2764,-18.9364,-315.079,58.7238,5.08076,-319.544,73.3823,80.3379,-291.895,85.2167,159.371,-272.012,85.2724,225.924,-262.429,81.361,295.382,-297.14,83.0469,313.648,-259.335,114.65,323.531,347.094,136.888,315.227,-933.504,79.7981,339.16,519.482,148.027,326.248
6213,0,-142.324,129.531,156.116,-182.811,105.59,107.724,-211.219,83.2134,33.8154,-253.672,63.5729,-19.2295,-314.53,59.2155,4.13554,-319.136,73.3942,79.076,-291.788,85.021,158.543,-271.905,85.5129,225.619,-262.43,81.4711,294.762,-296.533,83.6182,313.792,-259.321,114.651,323.532,347.092,136.89,315.235,-933.526,79.8202,339.167,519.489,147.995,326.283
6214,0,-142.206,129.458,156.015,-182.989,105.177,107.8,-210.819,84.1918,33.2821,-252.708,65.0568,-19.9673,-314.23,59.6391,3.65204,-319.404,73.6647,78.9957,-291.814,84.971,158.322,-271.719,85.3445,224.768,-262.452,81.4615,294.366,-295.81,84.284,314.006,-259.32,114.65,323.543,347.104,136.874,315.226,-933.526,79.8162,339.173,519.481,148.021,326.249
6215,0,-142.338,129.211,156.114,-183.154,104.698,108.029,-210.663,84.2905,33.1685,-252.158,64.7834,-20.1979,-314.213,60.2688,3.73724,-319.136,74.0257,78.3461,-291.82,85.0556,157.917,-271.466,85.8143,224.15,-262.629,81.3845,293.848,,,,-259.32,114.65,323.543,347.092,136.89,315.235,-933.525,79.7829,339.184,519.482,148.026,326.248
6216,0,-142.495,129.048,156.224,-183.254,104.563,108.485,-210.604,84.1208,33.4323,-251.849,64.4179,-20.192,-313.524,60.1971,2.84532,-319.202,74.1289,77.765,-292.018,83.9208,157.448,-271.189,86.3079,223.866,-262.698,81.3637,292.907,-297.207,82.2879,317.24,-259.315,114.654,323.522,347.07,136.893,315.26,-933.525,79.7816,339.184,519.489,147.995,326.283
6217,0,-142.367,128.791,156.565,-183.391,104.433,108.818,-210.65,84.0706,33.7318,-251.529,64.6325,-20.3683,-313.531,60.3858,2.22737,-319.213,74.4853,77.5432,-291.87,84.2135,156.898,-271.025,86.4601,223.138,-262.713,81.5538,292.645,-296.909,82.4891,317.402,-259.315,114.609,323.532,347.073,136.889,315.261,-933.526,79.7833,339.186,519.481,148.021,326.249
6218,0,-142.708,128.152,156.709,-183.96,103.414,109.194,-210.939,83.6652,34.1399,-251.026,64.9759,-20.3458,-313.021,60.6999,1.46949,-319.178,75.3642,77.3634,-291.905,85.1997,156.622,-271.048,86.5256,222.627,-262.809,81.581,292.321,-296.64,82.6551,317.919,-259.31,114.61,323.521,347.074,136.888,315.261,-933.485,79.8164,339.177,519.489,147.996,326.282
6219,0,-142.447,128.238,157.12,-183.837,104.647,110.157,-210.63,83.9132,34.3415,-250.168,64.7167,-20.1432,-312.747,61.0377,1.38359,-319.213,75.7309,76.5885,-292.235,85.6326,156.135,-271.159,86.4079,222.406,-262.964,81.568,291.674,-296.515,82.5967,318.247,-259.31,114.611,323.521,347.069,136.895,315.269,-933.497,79.7889,339.175,519.481,148.022,326.249
6220,0,-142.178,128.414,158.123,-184.204,105.197,110.608,-210.741,84.0276,35.5853,-249.961,64.4529,-20.0207,-312.303,61.5216,1.43622,-319.349,75.9,76.358,-292.489,85.8584,155.646,-271.275,86.4848,222.175,-262.996,81.7465,291.236,-296.286,82.7234,318.491,-259.304,114.568,323.521,347.075,136.91,315.292,-933.496,79.7854,339.177,519.482,148.026,326.248
6221,0,-142.331,127.858,158.998,-184.54,105.057,112.129,-210.82,83.7098,36.8689,-249.172,65.1508,-19.3767,-311.417,61.8044,0.660777,-320.033,76.4362,76.2264,-292.746,86.3899,155.425,-271.451,86.7739,221.519,-263.064,82.1535,291.009,-296.161,82.8948,318.75,-259.316,114.551,323.502,347.098,136.904,315.266,-933.497,79.7808,339.183,519.489,147.995,326.283
6222,0,-142.227,127.743,160.377,-184.658,104.937,113.695,-211.231,83.0629,38.3332,-248.212,64.8939,-18.6033,-311.606,61.9225,0.932335,-320.416,76.2533,75.7859,-293.098,86.4111,155.267,-271.574,87.0983,221.076,-263.184,82.2574,290.564,-296.041,83.0555,319.063,-259.316,114.551,323.502,347.092,136.891,315.235,-933.501,79.7704,339.162,519.488,147.991,326.283
6223,0,-141.816,127.838,161.979,-184.764,105.432,115.298,-211.249,83.1447,40.0794,-247.938,65.0043,-17.3608,-311.49,61.9716,1.09543,-320.713,76.7569,75.1878,-293.746,86.8513,155.067,-271.89,87.0098,220.895,-263.543,82.1417,290.247,-295.722,83.619,319.251,-259.316,114.552,323.502,347.092,136.89,315.235,-933.494,79.7253,339.167,519.488,147.992,326.283
6224,0,-141.654,127.312,163.398,-185.496,105.522,117.17,-211.123,83.5664,42.3391,-246.954,64.1367,-15.6915,-310.422,62.036,0.933058,-321.32,77.1902,75.5582,-294.412,86.8897,155.028,-272.585,86.7327,220.804,-264.238,80.7404,290.035,-295.895,83.3314,319.433,-259.316,114.552,323.502,347.1,136.901,315.257,-933.466,79.7271,339.16,519.488,147.993,326.283
6225,0,-141.036,127.526,165.496,-185.886,105.334,119.869,-211.207,83.7726,44.2572,-246.199,64.7889,-14.2404,-310.096,62.3451,1.15478,-321.588,77.4106,75.6536,-295.186,87.2583,155.102,-273.181,86.9996,220.928,-264.074,81.2877,289.985,-296.009,83.0084,319.61,-259.31,114.509,323.502,347.1,136.901,315.258,-933.466,79.7282,339.16,519.488,147.993,326.283
