Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_90:Head_M1,,,Snake_90:M2,,,Snake_90:M3,,,Snake_90:M4,,,Snake_90:M5,,,Snake_90:M6,,,Snake_90:M7,,,Snake_90:M8,,,Snake_90:M9,,,Snake_90:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.499,-177.259,148.055,-803.637,-184.989,164.257,345.715,-180.612,158.424
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.499,-177.256,148.062,-803.637,-184.991,164.256,345.715,-180.612,158.424
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.495,-177.258,148.052,-803.637,-184.99,164.257,345.715,-180.612,158.424
175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.496,-177.257,148.036,-803.633,-184.975,164.277,345.715,-180.612,158.424
176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.496,-177.254,148.042,-803.637,-184.988,164.257,345.715,-180.612,158.424
177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.524,-177.23,148.045,-803.637,-184.99,164.256,345.715,-180.612,158.424
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.517,-177.238,148.048,-803.637,-184.99,164.257,345.715,-180.612,158.424
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.523,-177.227,148.052,-803.637,-184.99,164.256,345.723,-180.644,158.426
180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.523,-177.227,148.052,-803.637,-184.99,164.256,345.734,-180.618,158.425
181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.517,-177.238,148.048,-803.637,-184.99,164.256,345.715,-180.612,158.424
182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.513,-177.234,148.035,-803.637,-184.99,164.256,345.715,-180.612,158.424
183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.52,-177.225,148.032,-803.633,-184.975,164.277,345.721,-180.639,158.439
184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.513,-177.233,148.035,-803.617,-184.931,164.248,345.723,-180.645,158.426
185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.521,-177.228,148.025,-803.616,-184.926,164.247,345.712,-180.609,158.436
186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.496,-177.254,148.042,-803.616,-184.928,164.247,345.712,-180.607,158.436
187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.513,-177.234,148.035,-803.637,-184.986,164.256,345.712,-180.608,158.436
188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.516,-177.227,148.022,-803.637,-184.993,164.257,345.714,-180.602,158.45
189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.505,-177.243,148.038,-803.637,-184.99,164.257,345.714,-180.602,158.45
190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.505,-177.244,148.039,-803.617,-184.932,164.247,345.714,-180.602,158.45
191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.516,-177.235,148.055,-803.618,-184.927,164.231,345.717,-180.606,158.438
192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.523,-177.227,148.052,-803.639,-184.987,164.24,345.714,-180.602,158.45
193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.516,-177.235,148.055,-803.64,-184.995,164.241,345.714,-180.602,158.45
194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.524,-177.23,148.045,-803.639,-184.992,164.241,345.714,-180.602,158.45
195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.499,-177.256,148.062,-803.617,-184.932,164.247,345.714,-180.595,158.418
196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.508,-177.22,148.043,-803.616,-184.925,164.247,345.712,-180.607,158.436
197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.498,-177.23,148.047,-803.619,-184.929,164.232,345.717,-180.607,158.438
198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.517,-177.208,148.039,-803.616,-184.929,164.247,345.717,-180.606,158.438
199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.518,-177.207,148.039,-803.616,-184.928,164.247,345.714,-180.595,158.418
200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.508,-177.219,148.042,-803.616,-184.928,164.247,345.719,-180.593,158.419
201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.499,-177.229,148.036,-803.637,-184.986,164.256,345.715,-180.595,158.418
202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.519,-177.208,148.059,-803.637,-184.993,164.257,345.714,-180.595,158.418
203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.484,-177.221,148.05,-803.637,-184.99,164.257,345.714,-180.595,158.418
204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.483,-177.218,148.057,-803.617,-184.932,164.247,345.714,-180.595,158.418
205,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.502,-177.231,148.055,-803.616,-184.925,164.247,345.714,-180.595,158.418
206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.479,-177.218,148.048,-803.616,-184.928,164.247,345.714,-180.595,158.418
207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.482,-177.222,148.061,-803.616,-184.928,164.247,345.714,-180.595,158.418
208,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.491,-177.248,148.064,-803.616,-184.928,164.247,345.714,-180.595,158.418
209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.498,-177.231,148.047,-803.616,-184.928,164.247,345.712,-180.607,158.436
210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.502,-177.235,148.06,-803.616,-184.928,164.247,345.712,-180.608,158.437
211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.501,-177.233,148.067,-803.616,-184.928,164.247,345.712,-180.608,158.436
212,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.511,-177.221,148.062,-803.616,-184.928,164.247,345.712,-180.608,158.436
213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.478,-177.193,148.064,-803.612,-184.913,164.267,345.712,-180.608,158.436
214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.52,-177.209,148.058,-803.618,-184.928,164.232,345.712,-180.608,158.436
215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.512,-177.224,148.055,-803.617,-184.929,164.247,345.712,-180.608,158.436
216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.499,-177.256,148.062,-803.612,-184.914,164.267,345.731,-180.612,158.437
217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.483,-177.242,148.037,-803.618,-184.928,164.232,345.712,-180.608,158.436
218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.499,-177.258,148.055,-803.612,-184.914,164.267,345.712,-180.608,158.436
219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.499,-177.256,148.062,-803.618,-184.929,164.232,345.731,-180.612,158.437
220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.499,-177.256,148.062,-803.617,-184.929,164.247,345.712,-180.608,158.436
221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.499,-177.256,148.062,-803.616,-184.928,164.247,345.712,-180.608,158.436
222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.523,-177.227,148.052,-803.614,-184.915,164.252,345.731,-180.612,158.437
223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.5,-177.258,148.055,-803.612,-184.912,164.267,345.731,-180.612,158.437
224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.523,-177.228,148.052,-803.618,-184.929,164.232,345.731,-180.612,158.437
225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.523,-177.231,148.039,-803.612,-184.913,164.269,345.731,-180.612,158.437
226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.5,-177.259,148.055,-803.614,-184.913,164.252,345.731,-180.612,158.437
227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.524,-177.23,148.045,-803.612,-184.911,164.269,345.731,-180.612,158.437
228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.52,-177.23,148.019,-803.618,-184.929,164.232,345.734,-180.616,158.425
229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.513,-177.233,148.035,-803.639,-184.988,164.24,345.734,-180.616,158.425
230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.523,-177.227,148.052,-803.619,-184.937,164.233,345.715,-180.612,158.424
231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.513,-177.233,148.035,-803.638,-184.985,164.24,345.715,-180.612,158.424
232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.52,-177.225,148.032,-803.64,-184.994,164.241,345.715,-180.612,158.424
233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.523,-177.227,148.052,-803.617,-184.933,164.247,345.734,-180.616,158.425
234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.513,-177.233,148.035,-803.618,-184.927,164.232,345.734,-180.616,158.425
235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.52,-177.225,148.032,-803.639,-184.987,164.24,345.715,-180.612,158.424
236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.521,-177.228,148.025,-803.64,-184.995,164.241,345.734,-180.616,158.425
237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.52,-177.225,148.032,-803.639,-184.992,164.241,345.734,-180.616,158.425
238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.496,-177.254,148.043,-803.639,-184.991,164.241,345.734,-180.616,158.425
239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.496,-177.257,148.036,-803.639,-184.991,164.241,345.715,-180.612,158.424
240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.514,-177.236,148.028,-803.619,-184.934,164.232,345.715,-180.612,158.424
241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.521,-177.228,148.025,-803.618,-184.927,164.231,345.715,-180.612,158.424
242,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.526,-177.198,148.035,-803.619,-184.929,164.232,345.715,-180.612,158.424
243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.533,-177.192,148.025,-803.619,-184.93,164.232,345.715,-180.612,158.424
244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.527,-177.201,148.028,-803.619,-184.93,164.232,345.715,-180.612,158.424
245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.533,-177.193,148.025,-803.619,-184.93,164.232,345.712,-180.608,158.436
246,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.509,-177.222,148.035,-803.619,-184.93,164.232,345.712,-180.608,158.436
247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.532,-177.19,148.032,-803.641,-184.919,164.232,345.715,-180.612,158.424
248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.533,-177.189,148.032,-803.619,-184.929,164.232,345.712,-180.608,158.436
249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.51,-177.219,148.063,-803.618,-184.93,164.232,345.715,-180.612,158.424
250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.511,-177.221,148.062,-803.619,-184.93,164.232,345.712,-180.608,158.436
251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.511,-177.221,148.062,-803.619,-184.93,164.232,345.712,-180.608,158.436
252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.523,-177.179,148.046,-803.619,-184.93,164.232,345.712,-180.608,158.436
253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.499,-177.255,148.062,-803.619,-184.93,164.232,345.712,-180.608,158.436
254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.509,-177.223,148.036,-803.619,-184.93,164.232,345.712,-180.608,158.436
255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.518,-177.207,148.038,-803.619,-184.93,164.232,345.712,-180.608,158.436
256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.508,-177.219,148.042,-803.639,-184.988,164.241,345.712,-180.608,158.436
257,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.498,-177.209,148.056,-803.64,-184.995,164.241,345.712,-180.608,158.436
258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.509,-177.222,148.036,-803.639,-184.992,164.241,345.712,-180.608,158.436
259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.505,-177.195,148.032,-803.658,-184.965,164.262,345.712,-180.608,158.436
260,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.498,-177.23,148.047,-803.639,-184.989,164.241,345.712,-180.608,158.436
261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.485,-177.216,148.048,-803.639,-184.992,164.241,345.721,-180.639,158.439
262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.498,-177.231,148.047,-803.639,-184.992,164.241,345.712,-180.609,158.436
263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.499,-177.256,148.062,-803.637,-184.99,164.256,345.731,-180.611,158.437
264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.509,-177.248,148.051,-803.639,-184.991,164.241,345.712,-180.608,158.436
265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.524,-177.23,148.045,-803.635,-184.976,164.261,345.712,-180.608,158.436
266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.499,-177.256,148.062,-803.637,-184.988,164.257,345.712,-180.608,158.436
267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.498,-177.256,148.062,-803.617,-184.933,164.248,345.715,-180.612,158.424
268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.52,-177.225,148.033,-803.616,-184.925,164.247,345.723,-180.644,158.426
269,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.52,-177.225,148.032,-803.614,-184.914,164.252,345.715,-180.614,158.424
270,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.513,-177.235,148.029,-803.611,-184.911,164.269,345.723,-180.643,158.426
271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.52,-177.225,148.032,-803.616,-184.927,164.247,345.742,-180.649,158.427
272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.513,-177.233,148.035,-803.612,-184.913,164.269,345.723,-180.645,158.426
273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.496,-177.254,148.043,-803.616,-184.927,164.247,345.723,-180.645,158.426
274,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.52,-177.226,148.032,-803.612,-184.914,164.267,345.723,-180.645,158.426
275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.496,-177.254,148.042,-803.612,-184.912,164.267,345.723,-180.645,158.426
276,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.513,-177.234,148.035,-803.612,-184.912,164.267,345.723,-180.645,158.426
277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.521,-177.228,148.025,-803.612,-184.913,164.267,345.723,-180.645,158.426
278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.513,-177.233,148.035,-803.611,-184.912,164.269,345.721,-180.64,158.439
279,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.506,-177.246,148.032,-803.611,-184.911,164.269,345.742,-180.648,158.427
280,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.514,-177.236,148.028,-803.616,-184.927,164.247,345.743,-180.649,158.427
281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.513,-177.233,148.035,-803.619,-184.931,164.232,345.723,-180.645,158.426
282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.513,-177.233,148.035,-803.616,-184.929,164.247,345.723,-180.645,158.426
283,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.513,-177.233,148.035,-803.619,-184.93,164.232,345.723,-180.645,158.426
284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.513,-177.233,148.035,-803.619,-184.93,164.232,345.721,-180.64,158.439
285,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.52,-177.225,148.032,-803.619,-184.93,164.232,345.723,-180.645,158.426
286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.513,-177.233,148.035,-803.616,-184.928,164.247,345.721,-180.64,158.438
287,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.496,-177.254,148.043,-803.619,-184.93,164.232,345.723,-180.645,158.426
288,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.513,-177.234,148.035,-803.619,-184.93,164.232,345.723,-180.645,158.426
289,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.513,-177.233,148.035,-803.616,-184.928,164.247,345.712,-180.609,158.436
290,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.513,-177.233,148.035,-803.616,-184.928,164.247,345.712,-180.607,158.436
291,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.496,-177.254,148.042,-803.619,-184.93,164.232,345.712,-180.608,158.436
292,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.496,-177.254,148.043,-803.619,-184.93,164.232,345.721,-180.639,158.439
293,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.507,-177.222,148.036,-803.619,-184.93,164.232,345.723,-180.628,158.42
294,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.489,-177.206,148.044,-803.616,-184.928,164.247,345.712,-180.608,158.436
295,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.532,-177.19,148.033,-803.616,-184.928,164.247,345.712,-180.607,158.436
296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.48,-177.243,148.063,-803.616,-184.928,164.247,345.712,-180.608,158.436
297,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.479,-177.244,148.064,-803.619,-184.93,164.232,345.712,-180.608,158.436
298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.491,-177.209,148.064,-803.616,-184.928,164.247,345.712,-180.608,158.436
299,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.497,-177.205,148.063,-803.619,-184.93,164.232,345.714,-180.595,158.418
300,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.491,-177.207,148.065,-803.619,-184.93,164.232,345.712,-180.607,158.436
301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.481,-177.22,148.068,-803.619,-184.93,164.232,345.714,-180.595,158.418
302,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.511,-177.221,148.062,-803.619,-184.93,164.232,345.715,-180.594,158.418
303,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.511,-177.221,148.062,-803.616,-184.928,164.247,345.714,-180.595,158.418
304,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.51,-177.22,148.063,-803.619,-184.93,164.232,345.712,-180.607,158.436
305,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.509,-177.247,148.051,-803.619,-184.93,164.232,345.712,-180.608,158.437
306,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.499,-177.256,148.062,-803.616,-184.928,164.247,345.712,-180.608,158.436
307,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.498,-177.256,148.062,-803.614,-184.914,164.254,345.712,-180.608,158.436
308,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.52,-177.225,148.033,-803.618,-184.928,164.232,345.712,-180.608,158.436
309,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.496,-177.254,148.042,-803.619,-184.931,164.232,345.715,-180.612,158.424
310,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.533,-177.193,148.025,-803.619,-184.93,164.232,345.714,-180.595,158.418
311,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.526,-177.197,148.035,-803.619,-184.93,164.232,345.715,-180.594,158.418
312,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.517,-177.208,148.039,-803.619,-184.93,164.232,345.715,-180.612,158.424
313,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.526,-177.198,148.035,-803.619,-184.93,164.232,345.712,-180.608,158.436
314,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.529,-177.2,148.055,-803.619,-184.93,164.232,345.742,-180.647,158.427
315,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.505,-177.243,148.039,-803.614,-184.915,164.252,345.733,-180.608,158.451
316,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.505,-177.244,148.038,-803.614,-184.913,164.252,345.734,-180.615,158.425
317,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.514,-177.236,148.028,-803.618,-184.929,164.232,345.734,-180.616,158.425
318,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.513,-177.233,148.035,-803.619,-184.931,164.232,345.734,-180.616,158.425
319,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.513,-177.233,148.035,-803.619,-184.93,164.232,345.715,-180.612,158.424
320,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.505,-177.243,148.039,-803.614,-184.915,164.252,345.742,-180.648,158.427
321,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.513,-177.234,148.035,-803.614,-184.913,164.252,345.723,-180.646,158.426
322,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.513,-177.233,148.035,-803.614,-184.913,164.254,345.742,-180.648,158.427
323,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.505,-177.243,148.039,-803.614,-184.914,164.252,345.723,-180.645,158.426
324,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.53,-177.217,148.022,-803.612,-184.913,164.267,345.723,-180.645,158.426
325,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.529,-177.214,148.029,-803.641,-184.918,164.232,345.723,-180.645,158.426
326,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.529,-177.214,148.029,-803.619,-184.93,164.231,345.723,-180.645,158.426
327,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.53,-177.217,148.022,-803.637,-184.905,164.252,345.715,-180.613,158.424
328,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.53,-177.217,148.022,-803.614,-184.911,164.254,345.715,-180.611,158.424
329,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.514,-177.236,148.028,-803.613,-184.913,164.254,345.723,-180.644,158.426
330,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.529,-177.214,148.029,-803.614,-184.913,164.254,345.723,-180.646,158.426
331,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.514,-177.236,148.028,-803.614,-184.914,164.252,345.721,-180.64,158.439
332,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.521,-177.228,148.025,-803.614,-184.914,164.252,345.723,-180.645,158.426
333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.514,-177.236,148.028,-803.618,-184.929,164.232,345.723,-180.645,158.426
334,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.514,-177.236,148.028,-803.614,-184.916,164.252,345.714,-180.596,158.418
335,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.514,-177.236,148.028,-803.618,-184.929,164.232,345.715,-180.593,158.418
336,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.497,-177.257,148.036,-803.619,-184.93,164.232,345.712,-180.607,158.436
337,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.506,-177.246,148.032,-803.613,-184.982,164.237,345.714,-180.596,158.418
338,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.517,-177.238,148.048,-803.619,-184.936,164.232,345.712,-180.607,158.436
339,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.526,-177.198,148.035,-803.618,-184.928,164.231,345.712,-180.608,158.437
340,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.514,-177.235,148.028,-803.619,-184.929,164.232,345.712,-180.608,158.436
341,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.521,-177.228,148.025,-803.619,-184.93,164.232,345.712,-180.608,158.436
342,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.496,-177.255,148.037,-803.619,-184.93,164.232,345.712,-180.608,158.436
343,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.496,-177.254,148.043,-803.619,-184.93,164.232,345.714,-180.595,158.418
344,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.476,-177.241,148.044,-803.619,-184.93,164.232,345.712,-180.607,158.436
345,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.476,-177.241,148.044,-803.619,-184.93,164.232,345.712,-180.608,158.437
346,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.488,-177.209,148.037,-803.619,-184.93,164.232,345.712,-180.608,158.436
347,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.507,-177.221,148.036,-803.619,-184.93,164.232,345.712,-180.608,158.436
348,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.508,-177.219,148.042,-803.619,-184.93,164.232,345.712,-180.608,158.436
349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.488,-177.182,148.061,-803.619,-184.93,164.232,345.712,-180.608,158.436
