Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
29041,0,-72.2252,-17.5983,270.067,-169.589,-28.8694,288.818,-265.926,-34.2754,289.006,,,,-454.954,-66.4887,278.745,,,,-633.49,-21.7987,304.433,-726.234,-50.4224,298.056,-835.054,-63.812,295.454,,,,-141.957,-8.66182,273.349,283.021,28.2213,276.725,-816.867,-53.6186,287.474,679.008,58.0811,291.531
29042,0,-69.5267,-16.7163,270.307,-166.347,-28.5219,288.367,-263.743,-32.9236,289.098,,,,-452.288,-65.7723,278.856,,,,-630.651,-22.2854,304.119,-723.832,-49.6216,298.059,-832.23,-64.5549,295.701,-918.203,-44.4786,282.824,-142.007,-8.68359,273.294,283.013,28.2159,276.707,-816.848,-53.5782,287.503,679.017,58.0869,291.532
29043,0,-66.9529,-15.6328,270.273,-163.604,-28.0953,288.094,-260.31,-33.2288,288.98,-351.062,-39.1936,290.758,-449.724,-64.4372,279.443,,,,-627.926,-22.6213,303.859,-721.35,-48.1758,298.669,-829.458,-64.7719,295.823,,,,-141.999,-8.6921,273.247,283.013,28.2157,276.707,-816.818,-53.6427,287.494,679.017,58.0867,291.532
29044,0,-64.4944,-14.6849,270.635,-160.503,-28.1491,287.506,-256.959,-33.0761,289.21,,,,-447.036,-63.413,279.33,,,,-625.274,-22.8049,303.586,-719.058,-47.1491,298.635,-826.753,-65.3295,295.568,-913.047,-45.2474,283.564,-141.983,-8.59103,273.314,283.012,28.224,276.724,-816.845,-53.5852,287.503,679.007,58.0802,291.524
29045,0,-62.1284,-13.7435,270.908,-157.258,-28.2799,286.537,-254.225,-32.9112,289.289,,,,-444.402,-62.1223,279.965,,,,,,,-716.559,-45.692,298.808,,,,-910.198,-44.4378,283.956,-141.899,-8.38527,273.51,283.012,28.2161,276.707,-816.848,-53.5775,287.504,679.017,58.0865,291.532
29046,0,-59.429,-12.8019,271.454,-154.673,-27.764,285.404,-251.67,-31.8849,289.353,,,,-441.916,-60.9948,280.191,,,,,,,-714.26,-45.2816,298.862,-821.008,-66.2252,295.475,,,,-141.818,-8.29224,273.517,283.005,28.2152,276.746,-816.803,-53.6047,287.469,679.017,58.087,291.532
29047,0,-56.922,-12.2808,271.784,-151.665,-28.2951,284.791,-248.249,-32.2221,289.724,-339.481,-38.6067,290.287,-438.996,-60.0208,280.614,,,,,,,-711.732,-43.245,299.395,-818.412,-66.0969,295.454,-905.139,-45.8525,284.787,-141.776,-8.26546,273.637,283.012,28.224,276.725,-816.798,-53.6106,287.495,679.017,58.0869,291.532
29048,0,-54.3735,-11.3367,271.987,-148.908,-28.1374,283.657,-245.489,-31.7455,289.962,-336.39,-39.3132,290.178,-436.354,-58.9699,281.2,-528.935,-62.7882,286.07,-614.413,-24.8129,301.726,-709.048,-42.2161,299.431,,,,,,,-141.818,-8.22512,273.534,283.013,28.2103,276.716,-816.83,-53.547,287.469,679.008,58.0812,291.531
29049,0,-51.8729,-10.9559,272.169,-146.132,-28.1847,282.842,-242.65,-31.2737,289.943,,,,-433.881,-57.6843,281.775,,,,-611.78,-25.5069,301.517,-706.645,-40.9849,299.94,,,,,,,-141.82,-8.23318,273.49,283.012,28.2155,276.707,-816.784,-53.5693,287.461,679.017,58.0868,291.532
29050,0,-49.5412,-10.5683,272.518,-143.406,-28.2014,281.682,-239.437,-31.2774,290.563,,,,-431.15,-56.9366,282.193,,,,-609.053,-26.3514,301.204,-704.25,-39.5874,299.897,-816.983,-83.5548,298.708,,,,-141.795,-8.16329,273.515,283.012,28.216,276.707,-816.782,-53.5746,287.461,679.005,58.1063,291.531
29051,0,-47.1439,-10.1046,272.894,-140.821,-28.5208,280.587,-236.541,-31.2412,290.579,-328.251,-38.1507,290.041,-428.663,-55.7013,282.688,,,,-606.458,-27.5085,300.632,-701.888,-38.5149,300.174,-807.356,-66.137,295.247,,,,-141.812,-8.19721,273.552,283.013,28.21,276.716,-816.765,-53.5369,287.463,678.995,58.1008,291.529
29052,0,-44.2489,-9.80442,273.659,-138.226,-28.7948,279.341,-233.817,-30.5793,290.689,-325.192,-38.6297,290.309,-425.965,-54.8211,283.376,,,,-603.911,-28.5924,300.445,-699.457,-37.0544,300.556,-804.6,-66.1532,295.012,,,,-142.3,-8.75347,273.319,283.014,28.2097,276.716,-816.765,-53.5342,287.463,679.008,58.0812,291.531
29053,0,-41.6089,-9.25949,273.859,-135.79,-28.4453,278.5,-231.154,-30.0236,291.19,-322.662,-37.9962,289.95,-423.472,-53.9258,283.389,,,,-601.154,-29.0721,300.128,-696.971,-36.3498,300.41,-801.916,-66.227,294.772,,,,-141.306,-7.74249,273.555,283.014,28.2098,276.716,-816.765,-53.5352,287.463,679.017,58.0849,291.538
29054,0,-39.2301,-9.36118,274.404,-134.711,-28.6452,277.795,-228.361,-29.6462,291.274,,,,-420.834,-53.0494,284.034,,,,-598.822,-30.4039,300.044,-694.459,-35.1174,300.422,,,,,,,-141.487,-7.88025,273.569,283.013,28.2099,276.716,-816.765,-53.5354,287.463,679.017,58.0869,291.532
29055,0,-36.6509,-8.81561,274.621,-130.865,-28.7684,276.246,,,,-317.103,-37.8366,289.875,-418.273,-52.2863,284.072,,,,-596.258,-31.278,299.811,-692.087,-34.2059,300.456,-796.252,-66.3349,294.958,-883.972,-46.414,286.197,-141.739,-8.14947,273.62,283.014,28.2098,276.716,-816.747,-53.4986,287.465,679.005,58.1063,291.531
29056,0,-34.4744,-8.69416,274.767,-128.216,-28.4487,275.401,-223.11,-28.1955,291.795,-314.099,-38.2733,289.985,-415.668,-51.6555,284.677,,,,-593.748,-32.5184,299.52,-689.662,-32.9158,300.568,-793.936,-65.579,294.812,,,,-141.783,-8.21592,273.568,283.006,28.2071,276.729,-816.721,-53.5582,287.429,679.017,58.0872,291.532
29057,0,-31.7231,-8.48572,275.064,-125.942,-28.9693,274.296,-220.715,-26.8772,292.175,,,,-413.072,-51.0191,284.646,,,,-591.357,-33.5366,299.187,-687.356,-31.6766,300.695,-791.309,-65.5186,294.522,-878.899,-46.8825,286.674,-141.784,-8.21867,273.566,283.006,28.207,276.729,-816.749,-53.5005,287.437,679.017,58.085,291.538
29058,0,-28.9012,-8.01866,275.1,-123.736,-29.3214,273.332,-217.868,-26.3844,292.48,,,,-410.468,-50.3561,285.311,-502.859,-70.5805,280.112,-588.99,-34.6941,298.985,-684.968,-30.5457,300.674,,,,,,,-141.776,-8.25825,273.564,283.014,28.2097,276.716,-816.751,-53.4928,287.438,679.005,58.1045,291.537
29059,0,-26.8027,-7.96747,275.569,-120.814,-29.1652,272.576,-215.088,-26.5621,293.228,-304.669,-41.2844,290.414,-407.88,-49.8085,285.245,,,,-586.691,-36.0246,298.478,-682.545,-30.0023,300.533,,,,,,,-141.578,-7.97204,273.866,283.005,28.213,276.72,-816.765,-53.5337,287.463,679.003,58.106,291.524
29060,0,-24.3453,-7.52908,275.945,-118.486,-29.8047,271.628,-212.093,-26.8365,293.52,,,,-405.424,-49.0376,286.01,,,,-584.155,-37.4017,298.114,-679.764,-28.605,300.955,,,,-871.454,-48.2694,287.643,-141.783,-8.31101,273.561,283.013,28.21,276.716,-816.765,-53.5365,287.463,678.995,58.1006,291.529
29061,0,-22.1801,-7.3399,276.323,-116.233,-29.9085,270.774,-209.298,-26.7641,294.024,,,,-402.826,-48.5368,286.049,,,,-581.768,-38.3907,297.879,-677.692,-28.1331,300.712,,,,,,,-141.862,-8.40348,273.598,283.014,28.2097,276.716,-816.735,-53.5998,287.454,679.017,58.0867,291.532
29062,0,-19.7167,-7.68174,276.732,-113.89,-29.6672,269.635,-206.585,-26.4366,294.033,,,,-400.351,-47.3941,286.521,,,,-579.709,-39.5154,297.544,-675.536,-27.4472,300.642,-778.41,-65.488,294.088,-866.987,-50.7223,288.636,-141.778,-8.29293,273.643,283.02,28.2157,276.694,-816.781,-53.5777,287.46,679.017,58.085,291.538
29063,0,-17.2172,-7.32496,277.275,-111.332,-30.5169,269.136,-203.797,-26.2286,294.107,,,,-397.795,-46.7302,286.639,-489.752,-72.1583,278.948,-577.245,-40.6737,297.151,-672.899,-26.2069,300.949,-775.803,-65.5997,293.869,,,,-141.784,-8.33366,273.705,283.013,28.2101,276.716,-816.783,-53.5722,287.461,679.017,58.0866,291.532
29064,0,-14.9875,-7.14583,277.554,-109.241,-31.1326,268.19,-200.969,-25.8651,294.221,-291.669,-38.5972,290.992,-395.243,-46.0199,287.148,,,,-574.56,-41.92,296.878,-670.344,-25.782,300.762,-773.453,-65.4336,293.712,,,,-141.788,-8.3409,273.726,283.005,28.2071,276.729,-816.771,-53.6742,287.45,679.018,58.0848,291.538
29065,0,-12.9201,-7.0236,278.053,-106.537,-31.3812,267.347,-198.404,-26.0143,294.37,-288.903,-38.5814,291.005,-392.512,-45.8283,287.28,-484.923,-72.1834,278.772,-572.395,-43.0921,296.532,-667.864,-25.4212,300.564,,,,,,,-141.795,-8.40007,273.715,283.014,28.2102,276.721,-816.77,-53.678,287.458,679.005,58.1045,291.537
29066,0,-10.266,-7.29609,278.663,-104.183,-31.5332,266.511,-195.544,-26.1978,294.321,,,,-389.902,-45.2368,287.628,,,,-570.204,-44.174,296.209,-665.137,-24.8625,300.374,-768.386,-64.7585,293.93,,,,-141.829,-8.4599,273.649,283.014,28.2045,276.73,-816.787,-53.7153,287.447,679.005,58.1066,291.531
29067,0,-8.40009,-7.78787,279.244,-101.789,-32.2315,265.562,-192.547,-26.2492,294.502,-283.235,-39.0156,291.218,-387.209,-44.8722,287.646,,,,-567.725,-45.2662,295.849,-662.673,-24.361,300.16,-765.947,-64.4769,293.926,,,,-141.822,-8.46255,273.627,283.014,28.2101,276.721,-816.816,-53.6535,287.456,679.001,58.1017,291.537
29068,0,-5.8623,-7.50099,279.734,-99.5189,-32.6478,264.988,-190.371,-25.7069,294.516,-281.438,-36.5646,290.849,-384.715,-44.0697,288.047,-476.692,-72.4807,278.723,-565.091,-46.8293,295.394,-660.323,-23.704,300.28,,,,,,,-141.775,-8.41778,273.621,283.013,28.2181,276.733,-816.839,-53.6793,287.464,679.008,58.0812,291.531
29069,0,-3.81729,-8.23135,280.43,-97.2979,-33.2445,264.06,-187.416,-26.3712,294.62,-278.832,-36.3925,290.962,-382.064,-43.4159,288.203,,,,-562.896,-48.1313,295.027,-657.747,-23.5291,300.147,,,,,,,-141.798,-8.43827,273.62,283.012,28.216,276.707,-816.834,-53.6856,287.491,679.017,58.0864,291.532
29070,0,-1.57681,-8.24606,280.938,-95.1561,-33.642,263.4,-184.836,-26.292,294.279,,,,-379.675,-42.6837,288.337,,,,-560.805,-49.2347,294.653,-655.281,-23.6831,300.115,,,,,,,-141.813,-8.46542,273.629,283.021,28.2131,276.707,-816.834,-53.6853,287.491,679.008,58.0809,291.531
29071,0,0.693276,-8.75656,281.647,-92.4241,-34.1096,262.692,-181.734,-26.9291,294.368,-272.716,-38.0456,291.385,-377.097,-42.1421,288.577,-469.034,-71.4308,278.76,-558.469,-50.5798,294.23,,,,-755.745,-64.119,293.789,,,,-141.812,-8.4627,273.601,283.014,28.2098,276.716,-816.834,-53.6851,287.491,679.005,58.1062,291.531
29072,0,2.74417,-9.07859,282.167,-90.169,-34.2385,261.731,-178.972,-26.9313,294.25,-270.823,-36.2978,291.183,-374.524,-41.5733,288.656,-466.437,-71.2476,278.847,-556.011,-52.1467,293.847,,,,-753.688,-63.4109,293.732,,,,-141.86,-8.50965,273.613,283.013,28.2156,276.707,-816.852,-53.722,287.489,678.995,58.1008,291.529
29073,0,5.029,-9.5276,282.97,-87.8669,-34.799,261.013,-176.111,-27.5613,293.751,,,,-371.586,-41.8056,288.467,,,,-553.629,-52.9957,293.339,,,,-751.321,-63.2342,293.796,-841.398,-58.5219,290.896,-141.877,-8.53618,273.602,283.032,28.1949,276.726,-816.852,-53.7243,287.489,679.008,58.0812,291.531
29074,0,7.16949,-10.0744,283.659,-85.6814,-35.1099,260.041,-173.506,-27.4281,293.466,-264.697,-37.7247,291.925,-369.045,-41.2504,288.672,,,,-551.387,-54.0238,292.68,-644.787,-22.918,298.668,-748.817,-62.5351,294.1,-839.057,-59.1099,290.977,-141.858,-8.55638,273.591,283.016,28.194,276.739,-816.834,-53.6864,287.491,679.01,58.0853,291.539
29075,0,9.65429,-10.6759,284.12,-83.3535,-35.648,259.065,-170.778,-27.6544,292.762,,,,-366.411,-40.838,288.737,-458.883,-68.7365,278.861,,,,,,,,,,,,,-141.858,-8.55642,273.591,283.004,28.2208,276.738,-816.805,-53.7482,287.482,678.996,58.1055,291.538
29076,0,11.2976,-10.8067,285.041,-80.735,-35.9789,258.48,-168.032,-28.2021,292.027,-259.891,-35.6255,293.092,-364.287,-40.473,288.796,-456.182,-68.1603,278.754,,,,-639.734,-23.5368,298.17,,,,,,,-141.858,-8.55614,273.592,283.013,28.2187,276.733,-816.802,-53.7547,287.481,679.019,58.0918,291.54
29077,0,13.4833,-10.9811,285.647,-78.4031,-36.0652,257.851,-166.046,-28.0105,291.518,-257.981,-34.7609,292.958,,,,-453.605,-67.5848,278.783,,,,-637.44,-24.1529,298.211,,,,,,,-141.816,-8.57734,273.597,283.004,28.2212,276.738,-816.803,-53.7526,287.482,679.006,58.1127,291.533
29078,0,15.6316,-11.1865,286.435,-76.0451,-36.7368,257.343,-162.846,-28.7602,291.397,-254.886,-34.5106,292.266,,,,-450.997,-67.2304,278.592,-542.07,-58.6208,290.085,,,,,,,,,,-141.73,-8.48827,273.566,283.005,28.2155,276.747,-816.803,-53.7522,287.482,679.015,58.1,291.54
29079,0,17.3907,-11.7326,287.395,-73.8107,-36.9882,256.831,-160.58,-29.084,289.731,,,,-355.87,-39.356,288.552,-449.034,-66.6395,278.651,-539.427,-60.1603,289.042,-632.661,-24.9401,298.427,-736.901,-60.1233,294.298,,,,-141.735,-8.49487,273.589,283.019,28.2241,276.711,-816.801,-53.7566,287.472,679.009,58.0854,291.539
29080,0,19.2978,-12.1056,288.075,-71.5696,-37.552,256.459,-157.574,-29.6073,289.176,-249.496,-34.5153,293.022,-353.424,-39.2268,288.682,,,,-537.188,-61.5216,288.081,,,,-734.594,-59.5234,294.189,,,,-141.689,-8.48744,273.586,283.027,28.2579,276.709,-816.783,-53.7203,287.474,679.023,58.1008,291.533
29081,0,21.1949,-12.5197,288.779,-69.2423,-37.8429,255.922,-155.669,-30.3629,287.608,-246.73,-33.9759,293.008,-350.796,-39.0483,288.477,,,,-535.146,-62.476,287.359,,,,,,,,,,-141.649,-8.46585,273.58,283.027,28.2589,276.709,-817.341,-52.4803,287.69,679.005,58.1065,291.531
29082,0,23.1578,-12.7001,289.75,-67.012,-38.2263,255.607,-152.701,-30.4106,287.29,-244.301,-33.5764,293.265,-348.033,-39.2243,288.298,-441.25,-63.9177,279.118,-532.635,-63.4007,286.349,,,,,,,,,,-141.66,-8.45855,273.591,283.027,28.2584,276.709,-816.428,-54.2777,287.531,679.005,58.1065,291.531
29083,0,25.3044,-12.6162,290.634,-64.3979,-38.1615,255.446,-150.382,-30.4874,286.118,,,,-345.578,-38.6955,288.138,-438.79,-63.3838,279.426,-530.06,-64.7279,285.625,,,,-727.495,-57.3583,294.418,,,,-141.68,-8.47676,273.592,283.028,28.2525,276.718,-816.717,-53.8853,287.451,679.005,58.1064,291.531
29084,0,26.9445,-12.9077,291.599,-62.4,-38.7609,255.123,-148.012,-30.9014,285.113,,,,,,,,,,-527.998,-65.6492,284.434,,,,-725.338,-56.965,294.468,,,,-141.69,-8.47843,273.682,283.027,28.2581,276.709,-816.76,-53.7683,287.475,679.004,58.1062,291.531
29085,0,28.8524,-12.9841,292.099,-60.0866,-39.2567,254.714,-145.958,-30.6488,283.879,-236.003,-34.4459,294.028,,,,-433.885,-62.1058,279.922,-525.851,-66.7121,284.001,-617.245,-29.0815,297.409,,,,,,,-141.731,-8.54124,273.7,283.028,28.2526,276.718,-816.692,-54.0373,287.431,679.005,58.1064,291.531
29086,0,31.1914,-12.3463,292.99,-57.6528,-39.3294,254.686,-143.934,-30.4318,282.647,,,,,,,-431.508,-61.7257,280.071,,,,,,,,,,,,,-141.734,-8.56522,273.675,283.019,28.2247,276.711,-816.746,-53.8071,287.461,679.017,58.0852,291.538
29087,0,32.805,-12.5071,293.965,-55.4723,-39.3355,254.727,-141.38,-31.2296,281.67,,,,,,,-429.114,-60.8973,280.444,,,,,,,-718.015,-54.0764,295.013,,,,-141.642,-8.49951,273.611,283.02,28.2098,276.702,-816.622,-54.3173,287.39,679.005,58.1043,291.537
29088,0,35.0888,-12.4066,294.51,-53.0532,-39.3258,254.631,-138.786,-31.4216,280.777,,,,,,,-426.703,-60.4606,280.755,,,,-610.166,-31.1762,297.675,-715.799,-53.2406,294.868,,,,-141.408,-8.38738,273.364,283.02,28.2155,276.693,-816.725,-53.8321,287.511,678.995,58.1008,291.529
29089,0,37.2543,-12.0029,295.187,-50.8518,-39.4193,254.735,-137.158,-31.7507,279.585,,,,-330.733,-37.6857,287.966,-424.369,-59.122,281.141,,,,-607.661,-31.1124,297.087,,,,,,,-142.125,-9.04962,273.345,283.005,28.2131,276.72,-816.724,-53.6914,287.621,678.995,58.1006,291.529
29090,0,39.273,-11.9836,295.725,-48.4005,-39.0384,255.017,-135,-31.8119,278.624,-223.426,-33.634,294.308,-328.483,-37.1049,288.179,-422.046,-58.9786,281.633,-513.804,-70.3309,280.159,-605.222,-31.9831,297.04,,,,,,,-141.264,-8.20717,273.498,283.013,28.2184,276.738,-816.716,-53.6624,287.665,679.005,58.1064,291.531
29091,0,41.6289,-11.2835,296.316,-46.1186,-38.6953,255.42,-133.077,-32.0324,277.802,,,,-326.133,-36.8225,288.309,-419.761,-58.1868,281.865,-511.749,-71.0422,279.415,-602.815,-32.9139,297.096,,,,,,,-140.188,-7.25989,273.418,283.02,28.2102,276.703,-816.721,-53.6353,287.694,678.995,58.1007,291.529
29092,0,43.9297,-10.7884,296.937,-43.8632,-38.15,255.804,-130.803,-31.7682,276.702,,,,-323.658,-36.3935,288.29,-417.178,-56.7704,281.959,-509.457,-71.6234,278.999,-600.717,-34.2585,297.474,,,,,,,-141.954,-9.00819,273.033,283.028,28.249,276.692,-816.732,-53.5974,287.712,679.01,58.1208,291.532
29093,0,46.2268,-9.822,297.501,-41.5449,-37.9907,256.206,-128.691,-32.2142,275.826,,,,-321.352,-35.8596,288.185,-415.03,-55.6037,282.3,-507.158,-72.3238,278.246,-598.132,-34.4182,296.835,-704.386,-48.7005,294.761,,,,-142.165,-9.25842,272.971,283.028,28.2505,276.692,-816.711,-53.6345,287.714,679.01,58.1211,291.532
29094,0,48.5702,-9.02779,298.194,-39.0594,-37.2481,256.805,-126.677,-32.2943,274.69,,,,-319.103,-35.5009,288.413,-412.87,-54.6392,282.743,-504.729,-72.6919,277.47,,,,-702.128,-47.8057,294.907,,,,-142.104,-9.1863,272.989,283.02,28.2165,276.693,-816.592,-53.8667,287.699,679.01,58.121,291.532
29095,0,50.7255,-8.3343,298.916,-36.8333,-36.5615,257.305,-124.347,-32.7034,273.799,,,,-316.767,-35.3172,288.582,,,,-502.624,-72.6134,277.07,,,,-700.056,-46.5182,294.895,,,,-142.156,-9.22382,272.995,283.028,28.2486,276.692,-816.589,-53.8759,287.698,679.01,58.121,291.532
29096,0,53.1759,-7.50668,299.385,-34.5474,-35.7944,257.956,-122.19,-32.602,272.98,,,,-314.327,-34.9354,288.501,-408.492,-53.5713,283.555,-500.41,-73.0446,276.699,,,,,,,,,,-142.134,-9.14996,272.99,283.027,28.2505,276.692,-816.578,-53.8985,287.696,679.01,58.121,291.532
29097,0,55.5005,-7.01605,299.915,-32.1111,-35.041,258.518,-120.172,-32.7028,271.987,-207.114,-31.2183,294.227,-312.15,-34.5225,288.398,-406.376,-53.4314,284.602,-497.954,-73.4865,276.202,-589.312,-36.7597,296.94,,,,,,,-142.102,-9.12989,273.012,283.029,28.244,276.701,-816.59,-53.872,287.698,679.01,58.121,291.532
29098,0,57.6931,-6.51498,300.42,-30.0269,-34.1176,259.095,-117.912,-33.0435,271.182,,,,-309.882,-34.765,288.286,-404.027,-53.0885,285.071,-495.719,-73.0067,275.703,,,,,,,,,,-142.119,-9.08182,272.999,283.036,28.2553,276.71,-816.591,-53.8704,287.698,679.01,58.121,291.532
29099,0,60.111,-5.85316,301.11,-27.8113,-33.2885,259.868,-115.119,-32.9287,270.644,-202.859,-30.7489,293.849,-307.336,-34.8965,288.375,-402.274,-51.6414,285.537,-493.662,-73.0602,275.363,-585.225,-38.7644,296.613,,,,,,,-141.331,-8.12834,273.33,283.014,28.2407,276.728,-816.591,-53.8713,287.706,679.01,58.121,291.532
29100,0,62.5418,-5.23954,301.715,-25.852,-32.0198,260.599,-113.622,-33.263,269.622,-200.206,-31.3042,293.668,-304.986,-35.0545,288.475,-399.846,-50.6307,286.12,-491.262,-72.6285,274.491,-582.645,-39.101,296.882,,,,,,,-142.029,-8.92105,273.033,283.028,28.2437,276.701,-816.662,-53.7153,287.711,679.005,58.1065,291.531
29101,0,64.7561,-4.67791,302.212,-23.334,-31.1986,261.42,-111.438,-33.4841,268.827,,,,-302.857,-34.7666,288.665,-397.66,-49.9334,286.788,-488.691,-72.5796,274.542,-580.655,-39.9864,296.753,,,,,,,-142.164,-9.03294,273.013,283.02,28.2107,276.702,-816.627,-53.7177,287.701,679.005,58.1045,291.537
29102,0,66.9426,-4.41716,302.746,-21.375,-29.5159,262.231,-109.806,-33.5076,267.666,-196.129,-30.8105,293.447,-300.537,-34.3321,288.474,-395.797,-49.0032,287.19,-486.755,-72.6549,274.414,-578.459,-41.013,296.834,,,,,,,-141.624,-8.39953,273.141,283.02,28.2177,276.72,-816.62,-53.7314,287.702,679.005,58.1046,291.537
29103,0,69.3805,-3.69897,303.444,-19.2629,-28.3335,262.981,-107.082,-33.4406,267.335,-193.442,-31.9324,293.068,-298.483,-34.5303,288.425,-393.437,-47.9606,287.27,-484.588,-72.1959,274.104,-576.5,-41.7362,296.738,,,,,,,-142.041,-8.83487,273.038,283.005,28.2132,276.72,-816.614,-53.742,287.703,679.005,58.1064,291.531
29104,0,71.3994,-3.32501,303.944,-17.3443,-27.1645,263.886,-104.869,-33.3284,266.823,-191.708,-31.4093,292.685,-296.151,-34.5204,288.412,-391.265,-48.1062,288.145,-482.569,-72.0706,273.814,,,,-681.345,-38.3277,294.339,-768.205,-64.5587,288.573,-142.134,-8.94766,272.999,283.005,28.2131,276.72,-816.563,-53.8307,287.699,679.005,58.1065,291.531
29105,0,73.6485,-2.56772,304.532,-15.6067,-25.6089,264.882,-103.006,-33.166,266.02,-189.491,-31.5388,292.391,-294.102,-34.5644,288.435,-389.436,-46.6713,288.684,-480.439,-71.864,273.592,,,,-679.405,-37.7109,294.19,,,,-142.119,-8.92668,273.032,283.015,28.1825,276.758,-816.591,-53.7952,287.693,679.005,58.1064,291.531
29106,0,75.8161,-2.08978,305.134,-13.5948,-24.3298,265.655,-100.764,-33.0404,265.478,-187.253,-31.9161,292.168,-292.069,-34.4838,288.477,-387.543,-45.6859,288.814,-478.272,-71.6896,273.359,-570.084,-44.5911,296.095,-677.517,-37.3582,293.955,,,,-142.085,-8.8914,272.997,283.021,28.2418,276.715,-816.591,-53.7919,287.693,679.005,58.1046,291.537
29107,0,77.9508,-1.38279,305.602,-11.5848,-22.7659,266.742,-98.9769,-32.6974,264.953,-185.155,-32.1572,291.934,-290.14,-34.3545,288.492,-385.787,-44.8829,289.16,-476.137,-71.7984,273.629,,,,,,,,,,-142.105,-8.91213,273.007,283.021,28.2444,276.714,-816.554,-53.7968,287.693,679.005,58.1046,291.537
29108,0,80.0764,-0.73841,306.149,-9.99907,-21.5759,267.602,-96.9742,-32.44,264.433,-183.493,-31.1575,291.51,-287.99,-34.2777,288.419,-383.338,-45.1798,289.722,-474.208,-71.3719,273.312,-566.581,-45.4637,295.975,,,,-758.608,-64.6277,287.716,-142.077,-8.8804,272.999,283.02,28.2576,276.723,-816.585,-53.8046,287.692,678.995,58.1006,291.529
29109,0,82.1076,0.17273,306.481,-8.23071,-20.2039,268.617,-94.9219,-32.1617,264.043,-181.301,-31.5571,291.429,-286.134,-34.528,288.466,-381.68,-43.792,289.888,-472.285,-71.2211,273.471,-564.482,-46.5978,295.663,,,,-757.24,-64.0823,288.171,-142.105,-8.91164,273.008,283.022,28.2081,276.717,-816.568,-53.768,287.685,679.004,58.1064,291.531
29110,0,84.1641,1.30642,307.036,-6.42956,-18.7955,269.671,-93.035,-31.77,263.623,-179.266,-31.763,291.197,-284.067,-34.5742,288.318,-379.64,-42.8571,290.025,-470.376,-70.7103,273.475,,,,,,,-755.2,-63.6511,288.118,-142.109,-8.91624,273.007,283.021,28.2419,276.714,-816.533,-53.7997,287.727,679.005,58.1065,291.531
29111,0,86.3261,2.02527,307.356,-4.84114,-17.2567,270.72,-91.0488,-31.5218,263.217,-177.033,-32.015,290.942,-282.103,-35.096,288.482,-377.781,-42.8688,290.399,-468.46,-70.4522,273.584,-560.785,-47.3871,295.075,-667.977,-34.3224,293.413,-753.329,-63.6294,288.005,-142.105,-8.96119,273.003,283.013,28.2491,276.745,-816.532,-53.8016,287.728,679.005,58.1046,291.537
29112,0,88.3215,3.1015,307.665,-3.25645,-15.9975,271.693,-88.9532,-31.6157,263.047,,,,-280.241,-35.387,288.518,-375.954,-42.2097,290.819,-466.664,-70.4026,273.909,-558.926,-48.0436,294.684,-666.147,-33.8033,293.202,-751.325,-62.9392,288.283,-142.086,-8.94238,272.991,283.03,28.1994,276.763,-816.532,-53.8011,287.727,679.01,58.119,291.538
29113,0,90.1965,3.83624,308.035,-1.48299,-14.3498,272.624,-87.2095,-31.0046,262.517,-173.306,-31.7478,290.051,-278.27,-35.0124,288.222,-374.249,-41.5867,291.19,-464.648,-69.7942,274.077,-557.181,-48.6921,294.423,,,,-749.366,-62.4757,288.385,-142.035,-8.95221,272.999,283.03,28.2389,276.715,-816.532,-53.8077,287.721,679.017,58.0854,291.538
29114,0,92.1422,4.52505,308.382,-0.0526853,-12.5821,273.624,-85.4468,-30.4556,262.372,-171.469,-31.8764,290.14,-276.598,-34.6433,287.845,-372.329,-41.1038,291.235,-462.84,-69.7488,274.156,-555.44,-49.4029,294.185,-662.561,-32.6045,292.947,-747.522,-62.0284,288.302,-142.112,-9.02155,272.998,283.021,28.244,276.714,-816.53,-53.8132,287.72,679.005,58.1042,291.537
29115,0,94.0418,5.56656,308.686,1.26615,-11.1282,274.644,-83.6021,-30.2626,262.061,-169.809,-31.9456,289.79,-274.95,-34.758,287.76,-370.127,-41.1604,291.475,-461.125,-69.3925,274.379,,,,-660.853,-31.9723,292.911,-745.448,-61.0637,288.342,-142.051,-8.97292,272.995,283.021,28.2436,276.714,-816.528,-53.8168,287.719,679.01,58.1191,291.538
29116,0,96.0262,6.42008,308.991,2.76171,-9.30512,275.599,-81.6975,-29.9527,261.824,-167.608,-32.2151,289.506,-273.035,-34.8411,287.952,-368.927,-39.9697,291.652,-459.471,-69.422,275.079,,,,,,,-743.842,-61.0276,288.89,-142.042,-8.96138,272.994,283.021,28.2434,276.714,-816.545,-53.8217,287.68,678.995,58.099,291.536
