Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
967,0,496.978,155.726,259.415,447.531,132.812,250.622,381.992,133.98,257.061,318.288,122.049,257.107,,,,,,,116.394,106.88,252.946,38.9044,81.2996,233.964,-54.0225,65.3777,234.076,-137.09,61.59,248.519,-160.754,65.806,248.666,164.442,129.345,247.683,,,,,,
968,0,498.424,156.159,259.662,448.945,133.967,250.812,383.322,134.259,256.96,320.049,123.641,257.496,,,,,,,118.631,108.206,253.993,41.3086,82.2457,235.092,-51.5677,65.3951,234.044,-134.801,61.7007,247.636,-160.792,66.1663,248.892,164.491,128.964,247.74,,,,,,
969,0,499.711,156.888,259.863,450.366,134.282,251.103,384.012,135.351,256.116,321.904,124.591,258.305,,,,,,,120.98,109.498,255.203,43.3658,83.4422,236.1,-49.2176,65.6824,234.181,-132.57,61.6387,247.325,-160.881,67.2799,248.894,164.498,128.919,247.732,,,,,,
970,0,501.134,157.503,260.225,452.119,134.606,251.307,388.027,132.566,256.243,323.955,125.148,258.829,,,,,,,123.124,110.645,256.043,45.5309,85.0579,237.188,-46.9942,66.4092,234.848,-130.346,61.7109,246.406,-160.848,66.9123,248.654,164.214,129.089,247.67,,,,,,
971,0,502.608,158.127,260.549,453.99,135.192,251.565,391.587,130.159,255.909,326.221,125.486,259.259,,,,,,,125.437,111.401,257.026,47.5457,86.4391,237.993,-44.7056,66.8619,235.265,-128.407,61.5605,245.727,-160.847,67.2209,248.833,163.92,129.419,247.787,,,,,,
972,0,504.328,158.755,260.74,455.968,135.916,251.447,393.742,129.652,255.015,328.307,125.999,259.717,,,,,,,127.576,111.875,257.818,49.8623,87.2038,238.491,-42.511,67.1686,235.526,-126.435,61.4793,245.283,-160.864,67.681,248.864,164.597,128.774,247.535,,,,,,
973,0,506.697,159.145,260.992,458.209,135.685,251.117,396.426,128,254.572,330.281,126.546,260.351,,,,,,,129.894,112.273,258.838,51.9889,88.1927,239.293,-40.5378,68.2078,235.777,-124.146,61.4385,245.095,-160.854,67.8096,248.862,164.627,128.72,247.595,,,,,,
974,0,508.667,159.708,261.278,460.635,136.845,251.171,396.923,126.911,253.081,333.278,127.036,260.929,,,,,,,132.098,112.616,259.608,53.8724,89.1381,239.946,-38.2013,69.0243,235.934,-121.935,61.7963,244.827,-160.81,67.584,248.835,164.61,128.722,247.597,,,,,,
975,0,511.064,160.302,261.607,463.021,137.558,251.053,397.825,128.264,251.658,335.302,127.993,261.546,,,,,,,134.445,112.659,260.876,56.127,89.9725,240.399,-36.0787,69.9602,235.988,-120.184,62.1389,244.33,-160.759,67.3441,248.834,164.441,129.12,247.809,,,,,,
976,0,513.711,160.717,261.638,465.388,137.602,251.268,399.778,128.426,250.911,338.236,127.913,262.633,,,,,,,136.917,112.741,261.822,58.1926,91.0616,240.792,-34.2218,71.114,235.786,-117.814,63.4963,243.922,-160.768,67.4619,248.839,164.33,129.242,247.819,,,,,,
977,0,516.065,161.267,261.679,467.535,139.23,251.589,401.397,128.926,249.733,340.8,129.051,262.992,,,,216.904,96.802,239.923,139.363,112.556,262.687,60.3884,91.864,241.254,-31.6994,71.8477,235.609,-115.721,63.5214,242.953,-160.755,67.321,248.755,164.302,129.257,247.813,,,,,,
978,0,518.7,161.442,261.974,469.938,139.718,251.993,404.403,127.437,249.263,343.309,129.326,263.635,,,,219.829,96.2599,238.774,142.052,112.632,263.997,62.7603,92.6933,241.787,-29.6491,73.2962,235.226,-113.16,64.3897,242.152,-160.714,67.2371,248.726,164.359,129.182,247.776,,,,,,
979,0,520.953,162.2,261.994,472.007,140.445,252.212,406.771,127.581,249.067,346.449,129.669,263.958,,,,221.896,94.7446,237.723,144.79,112.15,264.795,64.8997,93.5458,242.13,-27.229,74.4105,234.872,-110.802,64.5889,241.514,-160.74,67.4162,248.838,164.357,129.262,247.899,,,,,,
980,0,523.652,162.755,261.913,474.898,141.828,252.19,408.89,127.566,248.496,348.721,130.848,264.384,,,,224.757,94.1759,237.041,147.609,111.652,265.703,67.5184,94.112,242.323,-24.6787,75.1721,234.17,-108.578,65.4683,240.31,-160.726,67.4947,248.84,164.347,129.311,247.837,,,,,,
981,0,526.143,163.335,261.898,476.858,141.628,252.845,411.709,126.588,247.95,350.774,132.239,264.735,,,,227.477,93.8401,235.762,150.533,111.502,266.721,69.8295,95.041,242.643,-22.2024,76.3588,233.758,-105.839,66.3212,239.382,-160.722,67.493,248.89,163.646,129.967,247.701,,,,,,
982,0,528.448,163.886,261.581,477.804,142.187,252.969,414.782,125.342,247.809,354.016,132.571,264.82,,,,230.141,93.9826,234.53,153.638,111.525,267.371,72.6533,95.4533,242.862,-19.2665,77.4389,233.184,-102.914,67.0226,238.482,-160.728,67.57,248.919,164.425,129.249,247.513,,,,,,
983,0,529.755,164.011,261.635,,,,417.51,124.563,246.879,356.792,133.046,265.008,,,,232.717,94.5003,233.23,156.996,111.082,267.915,75.5695,95.7867,243.106,-16.4945,78.2729,232.762,-100.194,67.8979,237.686,-160.762,67.6781,248.919,164.452,129.102,247.734,,,,,,
984,0,531.793,164.892,261.602,480.256,143.983,255.147,420.844,122.673,246.186,359.394,133.659,265.204,,,,235.872,96.0897,231.895,160.252,110.836,268.118,78.2982,96.6941,243.055,-13.6707,79.2823,232.305,-97.2341,68.3889,237.166,-160.78,67.9345,249.024,164.43,129.14,247.728,,,,,,
985,0,533.619,165.128,261.524,,,,424.169,121.873,245.497,362.538,133.814,265.15,,,,,,,163.452,110.951,268.465,81.1861,97.2373,243.362,-10.7853,80.0673,231.889,-94.041,68.8674,236.611,-160.862,68.2673,249.084,164.433,129.102,247.711,,,,,,
986,0,536.313,165.076,261.614,,,,426.396,122.307,245.395,364.972,133.306,265.475,,,,,,,166.949,110.714,268.592,84.0829,97.829,243.674,-7.80101,80.6441,231.441,-91.044,70.0466,235.883,-160.864,68.2986,249.106,164.389,129.174,247.776,,,,,,
987,0,539.459,165.442,262.137,,,,427.886,123.783,244.97,368.099,132.861,265.394,,,,,,,170.23,110.59,268.588,86.9709,98.5927,243.99,-4.56944,81.28,231.064,-88.0996,70.2909,235.407,-160.915,68.3229,249.136,164.387,129.441,247.835,,,,,,
988,0,542.284,165.718,262.648,,,,430.379,124.966,244.781,371.36,133.293,264.912,,,,,,,173.783,109.678,268.22,89.6189,99.3452,244.477,-1.49839,81.9281,230.797,-85.0234,71.0746,234.885,-160.902,68.4901,249.162,164.379,129.459,247.837,,,,,,
989,0,545.115,166.548,262.423,,,,432.914,126.073,245.005,376.45,136.118,263.059,,,,,,,176.906,109.492,267.811,92.5033,99.9638,244.794,1.78837,82.6124,230.498,-81.802,71.6767,234.591,-160.931,68.5445,249.185,164.388,129.392,247.735,,,,,,
990,0,548.355,166.385,262.403,,,,435.538,126.946,245.298,378.624,134.404,261.628,,,,,,,180.103,109.072,266.935,95.56,100.419,245.367,4.726,83.2014,230.419,-78.9324,71.568,234.077,-160.974,68.4306,249.16,164.24,129.464,247.68,,,,,,
991,0,551.581,167.716,262.23,,,,438.321,127.973,245.369,,,,,,,,,,182.475,108.442,266.427,98.1513,101.221,246.184,7.64115,84.0933,230.342,-76.0386,72.1064,233.608,-160.966,68.3478,249.159,164.228,129.462,247.653,,,,,,
992,0,554.74,168.735,262.22,,,,441.748,128.238,245.606,,,,,,,,,,186.421,108.394,265.371,100.847,101.745,247.046,10.5161,84.933,230.262,-72.9417,72.9499,233.029,-160.964,68.3305,249.16,164.279,129.45,247.682,,,,,,
993,0,557.987,169.062,262.177,,,,444.484,128.499,245.909,,,,,,,,,,191.288,107.726,264.318,103.715,102.408,248.005,13.5432,85.685,230.33,-69.9448,73.4747,232.833,-160.959,68.2414,249.133,164.254,129.566,247.797,,,,,,
994,0,561.254,169.218,262.2,,,,447.591,128.861,246.277,,,,,,,,,,193.095,107.229,263.571,106.406,102.983,249.106,16.5002,86.5835,230.556,-66.5227,73.4666,232.416,-161.016,68.2941,249.111,164.279,129.646,247.89,,,,,,
995,0,564.606,169.316,261.994,,,,450.135,130.162,245.886,,,,,,,,,,195.943,106.924,262.382,109.213,103.574,250.103,19.5371,87.0695,230.595,-63.4297,74.2694,232.476,-161.032,68.4596,249.139,164.391,129.445,247.829,,,,,,
996,0,567.555,169.393,261.769,516.387,148.908,254.91,452.936,131.305,246.072,,,,,,,,,,199.258,105.988,260.803,112.32,103.699,251.023,22.5939,87.4406,231.121,-60.5835,75.247,232.482,-161.01,68.4822,249.14,164.277,129.492,247.764,,,,,,
997,0,570.371,169.61,261.453,518.661,148.092,255.619,456.087,132.397,246.443,,,,,,,,,,202.525,104.307,259.247,115.128,104.094,251.961,25.6245,88.2394,231.269,-57.7078,75.7293,231.983,-161,68.7006,249.14,164.264,129.51,247.766,,,,,,
998,0,573.535,169.389,261.258,521.595,149.253,255.871,458.667,134.616,247.183,401.345,125.247,249.668,,,,,,,205.421,104.206,257.88,118.076,104.095,252.717,28.5253,89.3426,231.525,-54.4985,76.6135,231.891,-160.911,69.3133,249.179,164.266,129.508,247.766,,,,,,
999,0,576.564,169.604,260.945,524.943,150.803,255.563,461.402,135.809,247.866,404.017,124.463,247.963,,,,,,,208.395,104.185,256.495,121.066,104.329,253.592,31.5966,89.8162,231.499,-51.6697,76.9483,232.142,-160.967,70.2815,249.292,164.267,129.507,247.766,,,,,,
1000,0,579.573,169.436,260.744,528.266,151.914,255.596,463.74,136.939,248.589,406.523,123.156,246.627,,,,,,,211.389,103.541,254.976,123.982,104.565,254.492,34.6585,90.3532,231.613,-48.5562,77.3715,232.405,-160.862,70.0875,249.061,164.267,129.507,247.766,,,,,,
1001,0,582.495,169.595,260.624,531.567,152.409,255.336,466.337,138.265,249.828,408.95,123.087,245.202,,,,,,,214.108,103.091,253.659,126.61,105.03,255.316,37.787,91.2338,231.389,-45.2252,78.2092,232.702,-161.723,73.0854,250.351,164.267,129.507,247.766,,,,,,
1002,0,584.24,170.451,260.729,534.456,152.563,255.013,469.398,138.944,250.192,411.399,123.021,243.646,345.721,130.575,265.495,,,,216.778,102.566,252.132,129.46,105.524,255.861,40.9771,91.8076,231.187,-42.129,78.6194,233.347,-161.08,74.5603,250.067,164.267,129.507,247.766,,,,,,
1003,0,586.792,171.154,260.158,537.364,152.839,255.181,471.814,140.135,251.35,413.737,123.238,242.902,,,,,,,219.257,102.289,250.724,132.526,105.736,256.768,44.2462,92.5335,231.192,-38.6678,78.9233,233.467,-161.038,74.4483,250.003,164.193,129.606,247.838,,,,,,
1004,0,589.144,171.531,260.302,540.099,152.839,255.356,474.212,141.017,252.428,416.194,123.284,241.976,,,,,,,221.898,102.156,249.647,135.326,106.489,257.686,47.5462,93.3815,231.234,-35.5535,79.093,232.935,-161.031,74.3069,249.973,164.19,129.561,248.13,,,,,,
1005,0,594.602,170.103,260.316,542.916,153.897,255.213,476.793,142.177,252.896,418.494,122.876,241.773,,,,,,,224.565,102.069,248.624,138.113,107.58,258.712,50.8508,93.8531,231.39,-32.1909,80.109,232.769,-161.038,74.2384,249.937,164.192,129.553,248.155,,,,,,
1006,0,596.932,170.21,260.277,,,,478.858,143.243,253.93,420.775,122.528,241.713,,,,,,,227.179,102.151,247.848,141.211,107.99,259.918,53.8928,94.4103,231.263,-29.0039,80.7669,231.692,-161.038,74.2896,249.962,164.193,129.554,248.177,,,,,,
1007,0,599.682,170.558,260.248,,,,481.701,143.899,254.463,423.472,122.628,241.909,360.15,136.12,267.839,,,,229.818,102.298,247.299,144.116,108.793,261.18,56.9119,95.0829,230.759,-25.7917,81.8556,230.32,-161.039,74.2906,249.942,164.193,129.553,248.153,,,,,,
1008,0,602.764,170.636,260.02,,,,484.35,145.093,255.206,425.947,122.52,242.547,364.183,136.076,267.664,,,,232.479,102.268,246.413,146.917,108.816,262.364,59.8525,95.5861,230.496,-22.8339,82.861,228.349,-161.032,74.3411,249.993,164.193,129.553,248.152,,,,,,
1009,0,605.629,171.237,259.976,,,,487.276,145.632,255.514,428.475,122.27,243.335,366.575,136.561,267.305,,,,234.821,101.974,245.852,149.894,108.872,263.01,62.9448,95.6886,230.147,-19.9038,83.8093,226.242,-161.031,74.3146,249.976,164.174,129.691,247.99,,,,,,
1010,0,608.589,171.779,259.797,,,,490.498,146.38,256.145,431.592,123.143,244.231,369.406,136.586,266.598,,,,237.341,102.057,245.424,152.879,109.869,263.593,65.4984,96.8932,229.223,-16.7056,85.0857,224.296,-161.058,74.3161,249.967,164.168,129.702,247.988,,,,,,
1011,0,611.763,171.909,259.74,,,,493.619,146.956,256.394,434.383,124.442,244.958,372.313,136.42,265.629,,,,239.854,101.682,244.865,155.798,109.567,264.086,68.648,97.1357,228.694,-13.705,85.9041,222.529,-161.054,74.3382,249.999,164.161,129.706,247.99,,,,,,
1012,0,615.025,172.282,259.851,,,,496.933,147.474,256.539,436.964,125.469,245.492,376.084,135.158,265.138,,,,242.393,101.74,244.528,158.642,109.55,264.413,71.6679,97.5348,227.807,-10.5307,86.9514,220.996,-161.085,74.2306,249.965,163.641,130.275,248.237,,,,,,
1013,0,618.442,172.975,259.673,,,,500.215,148.302,256.485,439.562,127.11,246.243,378.99,134.613,263.846,,,,244.693,101.645,243.857,161.231,109.327,264.636,74.6084,98.1531,227.067,-7.27624,87.741,219.445,-161.085,74.1684,249.953,163.578,130.358,248.254,,,,,,
1014,0,621.605,173.42,260.04,571.939,155.898,254.049,503.393,148.999,256.709,442.12,128.287,246.772,382.068,133.324,262.568,,,,247.161,102.093,243.678,164.471,108.59,264.779,77.5347,98.7663,226.407,-4.23117,88.7206,217.47,-161.14,73.0556,249.677,163.602,130.328,248.247,,,,,,
1015,0,624.734,173.734,259.993,574.918,155.682,254.278,506.277,149.761,256.616,445.136,129.239,247.395,385.342,131.427,261.545,,,,249.553,102.382,243.295,167.431,107.865,264.799,80.4511,99.2432,225.897,-0.918306,89.2945,215.343,-161.1,72.8093,249.689,163.609,130.318,248.246,,,,,,
1016,0,627.543,174.406,260.196,577.752,156.808,253.798,509.221,150.172,256.383,447.58,130.338,248.364,,,,,,,252.058,102.654,243.077,170.386,107.02,264.651,83.2509,100.03,225.467,2.51183,89.7932,213.157,-161.102,72.7719,249.668,163.608,130.319,248.246,,,,,,
1017,0,630.096,174.556,260.266,579.539,157.614,255.17,512.396,150.388,256.626,449.962,131.19,248.976,,,,,,,254.436,103.08,243.04,173.068,106.875,264.542,86.2373,100.717,225.155,5.52464,90.1927,210.624,-161.105,72.8042,249.691,163.608,130.319,248.246,,,,,,
1018,0,632.263,174.448,260.399,582.158,158.707,255.92,514.266,151.179,256.726,452.303,132.135,249.632,,,,,,,256.949,103.276,242.975,176.065,106.636,264.347,89.0968,101.656,225.034,9.21365,91.224,208.519,-161.093,72.6966,249.68,163.608,130.32,248.246,,,,,,
1019,0,634.739,174.832,260.594,584.677,159.327,255.847,516.896,151.95,257.312,454.564,132.896,250.158,,,,,,,259.399,103.706,243.307,179.147,106.319,264.095,91.9786,102.371,225.051,12.5136,92.0589,206.526,-161.112,72.6207,249.683,163.608,130.319,248.246,,,,,,
1020,0,637.007,175.345,260.845,586.99,158.58,254.614,519.402,152.995,257.832,456.906,134.78,250.934,,,,,,,261.7,104.109,243.319,181.812,106.032,263.496,94.8043,103.14,225.019,15.758,92.6752,203.922,-161.084,72.6012,249.699,163.626,130.211,248.385,,,,,,
1021,0,639.258,175.746,261.061,,,,522.274,153.783,258.24,459.046,136.664,252.26,,,,,,,264.043,104.291,243.388,183.987,105.657,263.027,97.7614,103.742,225.29,19.3713,93.1078,202.075,-161.051,72.5223,249.676,163.632,130.201,248.386,,,,,,
1022,0,641.662,176.504,261.29,,,,525.209,154.155,258.266,461.48,138.401,253.035,,,,,,,266.512,104.656,244.092,188.783,103.991,262.899,100.7,104.361,225.439,23.1462,93.6493,200.173,-161.041,72.4432,249.668,163.63,130.205,248.385,,,,,,
1023,0,643.89,178.043,261.16,,,,528.403,154.245,258.216,463.519,139.433,254.013,401.334,124.872,247.07,,,,268.685,105.257,244.924,191.243,104.297,261.729,103.425,104.704,225.663,26.321,94.6701,198.165,-161.041,72.4571,249.692,163.6,130.229,248.41,,,,,,
1024,0,646.277,179.17,261.193,598.424,155.896,251.481,531.269,154.411,258.149,466.759,139.616,255.035,403.828,124.767,246.355,,,,271.059,105.765,245.707,192.977,104.286,260.774,106.03,105.267,226.057,30.2493,95.5821,196.593,-161.016,72.4183,249.67,163.561,130.358,248.284,,,,,,
1025,0,648.918,179.201,261.264,601.403,155.49,251.065,534.368,154.541,258.205,469.328,140.332,255.867,406.134,123.982,244.668,,,,273.494,106.697,246.382,195.6,103.466,260.172,108.868,105.678,226.685,33.8998,96.2622,194.803,-160.96,72.3827,249.668,163.62,130.218,248.362,,,,,,
1026,0,651.319,179.729,261.515,604.015,154.83,249.746,537.381,154.512,257.894,472.073,141.26,256.521,408.455,122.8,243.673,,,,275.671,107.273,246.831,199.061,102.447,258.958,111.63,105.908,227.233,37.5944,96.6534,192.704,-160.963,72.3923,249.56,163.634,130.195,248.361,,,,,,
1027,0,654.161,181.4,261.623,,,,540.535,154.943,258.095,474.889,142.686,257.206,411.165,122.314,242.797,,,,278.312,107.799,247.338,201.683,101.97,258.007,114.004,106.55,227.735,41.8031,97.0208,190.976,-160.966,72.4108,249.647,163.454,130.635,248.383,,,,,,
1028,0,656.819,182.381,261.786,,,,543.901,155.193,258.199,478.004,142.865,257.576,414.048,121.796,241.981,,,,279.491,107.496,246.881,204.626,101.197,257.032,116.929,106.33,228.4,45.0615,97.6571,189.288,-160.937,72.3759,249.642,163.57,130.866,248.293,,,,,,
1029,0,659.598,182.917,262.135,612.366,154.691,248.519,547.056,154.986,257.978,480.57,143.977,258.239,,,,,,,281.738,107.015,246.283,207.422,100.549,255.612,119.647,106.228,228.974,49.0083,98.1111,188.147,-160.935,72.3691,249.641,163.685,130.392,248.313,,,,,,
1030,0,662.214,183.447,262.108,615.302,155.155,248.26,550.358,155.273,258.901,483.158,145.247,258.742,,,,,,,284.593,106.538,246.123,210.129,99.9739,254.156,122.002,106.049,229.575,52.9157,98.5178,186.515,-160.918,72.4552,249.619,163.624,130.297,248.243,,,,,,
1031,0,665.237,184.275,262.229,618.766,156.274,247.977,552.648,154.977,258.92,486.622,145.625,258.564,,,,,,,287.239,106.262,246.982,212.823,99.2685,252.684,124.517,105.702,230.51,56.4798,98.3469,185.123,-160.924,72.4769,249.627,163.629,130.203,248.36,,,,,,
1032,0,668.242,184.867,262.521,621.774,156.859,248.136,555.615,154.829,258.917,,,,,,,,,,290.292,106.992,249.219,215.441,99.0198,251.133,126.774,105.654,231.734,60.163,99.2833,183.427,-160.923,72.4741,249.628,163.632,130.201,248.385,,,,,,
1033,0,671.182,185.263,262.542,624.75,157.092,248.289,,,,494.456,148.752,257.965,,,,,,,292.846,109.89,250.861,218.023,98.7392,250.079,128.943,105.867,233.147,64.1263,98.7354,182.907,-160.927,72.5318,249.626,163.628,130.201,248.383,,,,,,
1034,0,674.167,186.177,262.814,627.618,157.064,248.687,563.089,156.947,257.881,496.18,146.373,258.693,,,,,,,295.364,110.486,252.331,220.612,98.7258,248.885,131.426,105.236,234.765,67.7689,99.1129,182.269,-160.951,72.5156,249.646,163.596,130.267,248.481,,,,,,
1035,0,677.08,186.695,262.954,629.978,157.985,249.399,565.646,156.382,257.895,499.191,148.468,258.858,,,,,,,297.892,111.321,253.903,223.304,98.0365,247.82,133.503,105.16,236.18,71.1495,99.305,181.298,-160.952,72.5442,249.653,163.637,130.22,248.486,,,,,,
1036,0,680.023,187.308,263.022,633.413,159.426,249.462,568.492,157.627,257.024,501.988,148.051,259.497,,,,,,,300.586,112.149,255.25,226.054,97.8136,246.833,135.447,105.257,237.627,74.7163,99.0886,181.098,-160.985,72.6298,249.677,163.917,129.924,248.618,,,,,,
1037,0,683.057,187.895,262.776,636.334,160.201,250.206,571.008,157.578,256.943,504.434,149.194,259.924,,,,,,,303.396,113.258,256.651,228.639,97.6746,246.472,137.895,104.532,239.333,78.1593,98.8664,181.107,-161.011,72.631,249.681,164.028,129.763,248.545,,,,,,
1038,0,685.681,188.516,262.894,638.673,160.36,250.777,574.293,156.739,256.388,507.871,148.671,260.158,,,,382.677,129.2,256.62,306.211,114.224,257.953,231.29,97.6836,245.842,139.89,104.671,241.166,81.4295,99.1441,181.577,-161.011,72.6448,249.705,163.951,129.869,248.587,,,,,,
1039,0,687.912,189.826,262.822,641.675,162.232,251.566,576.981,156.667,255.934,510.615,149.104,260.328,,,,,,,308.67,115.418,259.27,234.124,97.8017,245.231,142.269,104.357,243.122,85.001,99.3292,181.678,-161.038,72.6284,249.683,163.976,129.938,248.43,,,,,,
1040,0,689.74,191.238,262.632,644.192,163.13,252.566,578.979,157.783,255.619,513.369,149.194,260.349,,,,,,,310.901,116.563,260.303,236.608,97.353,244.504,144.398,104.328,245.185,88.2932,99.5008,182.306,-161.068,72.732,249.703,163.995,129.912,248.408,,,,,,
1041,0,692.933,191.292,262.633,646.478,164.693,253.537,580.658,158.365,255.211,515.654,150.395,260.629,446.556,131.131,246.885,,,,312.864,118.31,261.768,239.051,97.1614,243.767,146.607,104.628,247.261,91.5052,99.2531,183.119,-161.075,72.7575,249.713,164.021,129.877,248.398,,,,,,
1042,0,697.034,189.955,262.502,648.281,165.934,254.714,582.613,158.686,255.071,517.64,151.746,261.018,448.736,133.554,248.404,,,,314.631,120.395,263.371,241.3,97.3513,243.142,148.895,104.787,249.508,94.5946,99.0738,183.877,-161.104,72.8403,249.71,164.022,129.876,248.398,,,,,,
1043,0,698.552,190.337,262.363,649.501,165.429,255.921,584.666,158.547,254.831,519.514,153.057,261.038,451.178,134.276,248.384,,,,316.981,122.39,264.687,243.953,96.7689,242.566,150.919,105.328,251.152,97.408,98.6629,184.996,-161.102,72.7913,249.711,163.989,129.891,248.4,,,,,,
1044,0,700.019,190.736,262.566,651.02,166.571,256.24,586.224,158.752,254.558,521.491,154.648,261.368,452.525,133.354,250.286,,,,319.457,124.282,265.701,246.134,97.1102,242.6,152.595,106.271,252.799,100.063,97.903,186.331,-161.109,72.8642,249.69,163.987,129.893,248.4,,,,,,
1045,0,701.655,191.228,262.605,652.61,167.514,256.303,587.653,159.155,253.782,523.523,155.109,261.331,454.783,134.029,249.979,,,,322.025,125.677,266.167,248.498,97.5257,242.716,156.266,105.149,254.256,102.537,97.2158,188.077,-161.115,72.8875,249.699,163.988,129.892,248.4,,,,,,
1046,0,703.228,191.705,262.688,654.358,168.014,256.147,591.045,157.898,253.106,525.827,155.954,261.513,456.716,134.648,250.854,,,,324.871,126.542,266.509,250.833,97.6637,242.799,158.805,105.432,255.563,104.956,96.5454,189.551,-161.119,72.9451,249.697,163.988,129.892,248.4,,,,,,
1047,0,705.064,191.445,262.957,656.59,168.49,255.884,594.034,156.852,252.338,528.248,156.052,261.598,458.782,135.796,250.895,,,,327.49,127.558,267.023,252.931,98.1078,242.501,161.454,105.212,256.187,107.139,95.4948,190.987,-161.151,73.0384,249.694,163.988,129.892,248.4,,,,,,
1048,0,706.982,191.925,262.92,659.028,168.813,255.444,596.312,156.141,251.218,531.024,155.888,261.566,461.569,136.084,250.68,,,,330.141,128.132,267.332,255.467,98.2841,242.355,163.894,105.951,257.353,109.222,94.755,193.027,-161.153,73.0484,249.694,163.995,129.782,248.592,,,,,,
1049,0,709.032,192.538,263.071,660.88,168.256,255.396,598.139,156.013,249.402,533.356,155.969,261.775,,,,408.858,124.522,242.992,332.64,128.482,267.831,257.738,98.2338,241.932,166.36,106.411,257.527,111.285,94.3405,194.56,-161.132,73.0422,249.676,164.083,129.798,248.384,,,,,,
1050,0,711.5,192.773,263.344,663.79,169.171,255.307,599.855,156.263,248.014,536.588,155.387,261.95,,,,,,,335.232,128.298,268.109,260.05,98.5639,241.53,168.537,106.509,258.044,113.203,93.8503,196.277,-161.161,73.1269,249.673,164.142,129.715,248.32,,,,,,
1051,0,713.96,193.091,263.479,666.435,169.65,255.03,603.087,154.953,246.959,539.629,155.187,262.144,,,,,,,337.978,127.745,268.341,262.263,98.8197,240.542,171.9,106.164,258.421,115.08,93.5807,198.405,-161.144,73.1397,249.654,164.118,129.726,248.277,,,,,,
1052,0,716.862,193.272,263.705,669.218,169.762,254.892,606.594,153.654,245.653,542.606,155.155,262.281,,,,,,,340.838,127.453,268.704,263.94,99.3158,240.202,174.763,106.286,258.433,116.44,93.7307,200.501,-161.11,73.1068,249.672,164.104,129.743,248.276,,,,,,
1053,0,719.638,193.674,263.542,671.671,169.975,255.23,610.297,152.268,244.186,545.993,154.655,262.289,,,,,,,343.556,127.707,268.803,266.099,99.7359,239.867,176.907,106.433,258.274,118.402,93.5723,202.793,-161.112,73.1267,249.652,164.105,129.627,248.408,,,,,,
1054,0,722.343,193.981,263.563,675.272,171.304,255.109,,,,549.032,154.422,262.697,,,,,,,346.417,127.621,268.704,268.284,100.179,239.746,180.009,105.779,258.424,120.063,93.6375,205.202,-161.114,73.1325,249.652,164.101,129.644,248.455,,,,,,
1055,0,725.46,194.032,263.399,677.188,172.152,255.712,,,,551.915,154.289,262.678,,,,,,,349.403,127.566,268.654,270.693,100.333,240.318,181.215,106.7,258.479,121.257,93.7971,207.9,-161.114,73.1319,249.652,164.115,129.748,248.336,,,,,,
1056,0,728.254,194.207,263.424,678.875,171.698,256.634,,,,555.191,154.163,262.749,,,,,,,352.391,127.697,268.567,273.044,100.73,240.586,185.472,104.957,258.679,122.842,94.1299,210.834,-161.066,73.1098,249.608,164.11,129.767,248.368,,,,,,
1057,0,730.995,194.457,263.35,,,,,,,558.831,153.836,262.829,,,,,,,355.371,128.07,269.136,275.467,101.169,240.806,,,,124.302,95.0869,213.722,-161.059,73.0985,249.651,164.059,129.832,248.393,,,,,,
1058,0,733.981,194.38,263.42,,,,,,,561.293,154.09,263.24,,,,,,,358.436,128.309,269.009,278.141,101.563,241.334,192.629,101.303,255.47,125.978,95.8358,216.295,-161.055,73.039,249.654,164.056,129.836,248.393,,,,,,
1059,0,737.384,194.271,263.377,,,,,,,564.569,154.401,262.826,,,,,,,361.513,129.186,268.499,281.138,101.808,241.656,195.392,102.058,254.172,127.695,96.5935,219.193,-161.078,73.0238,249.646,164.109,129.759,248.346,,,,,,
1060,0,740.687,195.16,263.813,,,,,,,567.859,154.784,261.983,,,,,,,364.614,130.178,268.075,283.674,102.749,242.253,198.543,102.56,252.66,129.796,96.8871,221.708,-161.021,72.9189,249.623,164.117,129.728,248.277,,,,,,
1061,0,743.584,194.605,263.665,694.042,178.726,257.508,,,,570.611,154.422,261.486,,,,,,,367.873,131.345,267.624,286.546,103.413,242.993,201.896,101.028,250.869,131.672,97.6961,224.66,-161.06,72.8654,249.669,164.126,129.714,248.268,,,,,,
1062,0,746.24,195.018,263.489,695.509,177.245,257.925,,,,574.11,154.854,260.385,,,,,,,371.243,131.545,267.427,289.583,103.579,243.536,205.276,100.628,249.172,133.735,98.5957,227.057,-161.033,72.8305,249.662,164.205,129.64,248.318,,,,,,
1063,0,749.361,195.374,263.378,,,,,,,577.432,155.024,259.319,,,,,,,374.679,131.726,266.981,292.425,103.773,243.881,208.425,99.9433,247.384,135.781,98.8957,229.512,-161.021,72.7421,249.683,164.328,129.47,248.222,,,,,,
