Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_90:Head_M1,,,Snake_90:M2,,,Snake_90:M3,,,Snake_90:M4,,,Snake_90:M5,,,Snake_90:M6,,,Snake_90:M7,,,Snake_90:M8,,,Snake_90:M9,,,Snake_90:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.206,143.648,172.497,-177.261,148.028,,,,345.716,-180.61,158.383
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.329,-179.158,143.647,172.487,-177.272,148.032,,,,345.716,-180.61,158.383
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.337,-179.213,143.651,172.487,-177.237,148.025,,,,345.718,-180.604,158.396
175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.338,-179.223,143.651,172.497,-177.26,148.028,,,,345.717,-180.61,158.383
176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.337,-179.221,143.651,172.477,-177.248,148.029,,,,345.716,-180.61,158.383
177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.204,143.648,172.521,-177.231,148.018,,,,345.716,-180.61,158.383
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.337,-179.218,143.651,172.478,-177.248,148.029,,,,345.716,-180.61,158.383
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.308,-179.205,143.648,172.477,-177.248,148.029,,,,345.716,-180.61,158.383
180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.337,-179.218,143.651,172.496,-177.261,148.028,,,,345.716,-180.61,158.383
181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.338,-179.221,143.651,172.521,-177.232,148.018,,,,345.716,-180.61,158.383
182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.16,143.647,172.515,-177.239,148.02,,,,345.715,-180.605,158.391
183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.197,143.648,172.497,-177.261,148.028,,,,345.715,-180.605,158.391
184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.205,143.648,172.497,-177.261,148.028,,,,345.715,-180.605,158.391
185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.204,143.648,172.521,-177.232,148.017,,,,345.716,-180.61,158.383
186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.497,-177.26,148.028,,,,345.715,-180.605,158.391
187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.337,-179.219,143.651,172.521,-177.232,148.018,,,,345.716,-180.61,158.383
188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.308,-179.205,143.648,172.515,-177.239,148.02,,,,345.718,-180.605,158.396
189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.337,-179.218,143.651,172.497,-177.257,148.036,,,,345.718,-180.604,158.397
190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.308,-179.205,143.648,172.514,-177.24,148.02,,,,345.708,-180.578,158.381
191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.306,-179.202,143.648,172.497,-177.257,148.035,,,,345.718,-180.603,158.396
192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.521,-177.232,148.018,,,,345.718,-180.605,158.397
193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.337,-179.219,143.651,172.521,-177.231,148.017,,,,345.718,-180.604,158.397
194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.338,-179.221,143.651,172.521,-177.228,148.025,,,,345.718,-180.604,158.397
195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.337,-179.22,143.651,172.497,-177.26,148.028,,,,345.71,-180.572,158.394
196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.204,143.648,172.521,-177.232,148.018,,,,345.719,-180.603,158.396
197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.306,-179.202,143.648,172.521,-177.231,148.017,,,,345.71,-180.573,158.394
198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.337,-179.219,143.651,172.518,-177.23,147.998,,,,345.719,-180.603,158.396
199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.338,-179.221,143.651,172.494,-177.258,148.008,,,,345.716,-180.611,158.383
200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.16,143.647,172.494,-177.259,148.008,,,,345.716,-180.611,158.383
201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.197,143.648,172.494,-177.259,148.008,,,,345.716,-180.61,158.383
202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.205,143.648,172.477,-177.247,148.03,,,,345.717,-180.599,158.404
203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.337,-179.219,143.651,172.505,-177.248,148.025,,,,345.719,-180.604,158.397
204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.308,-179.205,143.648,172.494,-177.258,148.008,,,,345.715,-180.605,158.391
205,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.329,-179.158,143.647,172.497,-177.261,148.027,,,,345.717,-180.599,158.404
206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.306,-179.178,143.623,172.477,-177.248,148.029,,,,345.717,-180.599,158.405
207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.202,143.648,172.477,-177.247,148.029,,,,345.717,-180.599,158.405
208,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.337,-179.22,143.651,172.496,-177.261,148.028,,,,345.717,-180.599,158.405
209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.308,-179.205,143.648,172.478,-177.248,148.029,,,,345.717,-180.599,158.405
210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.306,-179.202,143.648,172.464,-177.242,148.031,,,,345.715,-180.605,158.391
211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.337,-179.219,143.651,172.501,-177.219,148.019,,,,345.715,-180.605,158.391
212,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.331,-179.161,143.647,172.477,-177.247,148.029,,,,345.715,-180.605,158.391
213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.329,-179.153,143.647,172.501,-177.219,148.019,,,,345.716,-180.61,158.383
214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.199,143.648,172.497,-177.26,148.028,,,,345.716,-180.61,158.383
215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.337,-179.221,143.651,172.52,-177.231,148.019,,,,345.716,-180.61,158.383
216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.361,-179.177,143.65,172.497,-177.26,148.028,,,,345.715,-180.605,158.391
217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.199,143.648,172.477,-177.247,148.03,,,,345.717,-180.599,158.405
218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.336,-179.22,143.651,172.477,-177.244,148.037,,,,345.709,-180.567,158.402
219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.331,-179.161,143.647,172.484,-177.251,148.038,,,,345.71,-180.571,158.394
220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.329,-179.153,143.647,172.477,-177.244,148.037,,,,345.709,-180.566,158.402
221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.36,-179.171,143.65,172.501,-177.215,148.027,,,,345.709,-180.566,158.402
222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.338,-179.218,143.651,172.487,-177.232,148.033,,,,345.719,-180.603,158.397
223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.163,143.647,172.496,-177.257,148.035,,,,345.717,-180.6,158.405
224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.329,-179.153,143.647,172.501,-177.216,148.027,,,,345.717,-180.599,158.405
225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.199,143.648,172.477,-177.244,148.037,,,,345.718,-180.604,158.397
226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.161,143.647,172.521,-177.228,148.025,,,,345.718,-180.604,158.396
227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.154,143.647,172.465,-177.279,148.037,,,,345.717,-180.599,158.405
228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.155,143.647,172.464,-177.28,148.037,,,,345.718,-180.604,158.397
229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.2,143.648,172.477,-177.244,148.037,,,,345.718,-180.604,158.396
230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.205,143.648,172.494,-177.223,148.03,,,,345.718,-180.604,158.397
231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.484,-177.295,148.028,,,,345.716,-180.61,158.383
232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.484,-177.293,148.035,,,,345.715,-180.605,158.391
233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.484,-177.292,148.035,,,,345.716,-180.61,158.383
234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.497,-177.261,148.028,,,,345.707,-180.573,158.389
235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.305,-179.184,143.623,172.477,-177.247,148.029,,,,345.717,-180.597,158.404
236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.2,143.648,172.477,-177.247,148.029,,,,345.707,-180.573,158.389
237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.204,143.649,172.497,-177.26,148.028,,,,345.717,-180.598,158.404
238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.478,-177.248,148.029,,,,345.715,-180.605,158.391
239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.496,-177.26,148.028,,,,345.716,-180.61,158.383
240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.497,-177.261,148.028,,,,345.716,-180.61,158.383
241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.305,-179.184,143.623,172.502,-177.219,148.019,,,,345.716,-180.61,158.383
242,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.2,143.648,172.494,-177.258,148.008,,,,345.718,-180.604,158.396
243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.204,143.649,172.521,-177.232,148.017,,,,345.717,-180.61,158.383
244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.494,-177.258,148.008,,,,345.716,-180.61,158.383
245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.474,-177.246,148.009,,,,345.715,-180.605,158.391
246,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.501,-177.219,148.019,,,,345.716,-180.61,158.383
247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.506,-177.249,148.024,,,,345.71,-180.573,158.394
248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.159,143.647,172.514,-177.24,148.02,,,,345.708,-180.576,158.381
249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.154,143.647,172.495,-177.227,148.022,,,,345.708,-180.578,158.381
250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.2,143.648,172.514,-177.24,148.02,,,,345.708,-180.578,158.381
251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.161,143.647,172.497,-177.261,148.028,,,,345.708,-180.577,158.381
252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.198,143.648,172.501,-177.225,148.021,,,,345.708,-180.577,158.381
253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.205,143.648,172.501,-177.224,148.021,,,,345.708,-180.577,158.381
254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.461,-177.23,148.01,,,,345.717,-180.609,158.383
255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.498,-177.217,147.999,,,,345.716,-180.611,158.383
256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.159,143.647,172.512,-177.238,148,,,,345.716,-180.61,158.383
257,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.198,143.648,172.512,-177.238,148,,,,345.716,-180.61,158.383
258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.205,143.648,172.506,-177.249,148.023,,,,345.708,-180.578,158.381
259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.506,-177.249,148.024,,,,345.717,-180.609,158.383
260,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.494,-177.259,148.008,,,,345.707,-180.574,158.389
261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.477,-177.248,148.029,,,,345.708,-180.577,158.381
262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.159,143.647,172.501,-177.224,148.021,,,,345.708,-180.578,158.381
263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.154,143.647,172.497,-177.26,148.028,,,,345.717,-180.609,158.383
264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.497,-177.261,148.028,,,,345.716,-180.611,158.383
265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.502,-177.219,148.019,,,,345.716,-180.61,158.383
266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.502,-177.218,148.019,,,,345.716,-180.61,158.383
267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.497,-177.26,148.028,,,,345.716,-180.61,158.383
268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.497,-177.261,148.028,,,,345.716,-180.61,158.383
269,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.477,-177.248,148.029,,,,345.716,-180.61,158.383
270,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.2,143.648,172.474,-177.245,148.01,,,,345.715,-180.605,158.391
271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.161,143.647,172.494,-177.258,148.008,,,,345.715,-180.605,158.391
272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.36,-179.17,143.649,172.493,-177.257,148.009,,,,345.715,-180.605,158.391
273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.331,-179.158,143.647,172.497,-177.261,148.028,,,,345.715,-180.605,158.391
274,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.329,-179.155,143.647,172.494,-177.258,148.008,,,,345.715,-180.605,158.391
275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.497,-177.261,148.027,,,,345.715,-180.605,158.391
276,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.474,-177.242,148.017,,,,345.707,-180.573,158.389
277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.36,-179.172,143.65,172.474,-177.245,148.01,,,,345.708,-180.577,158.381
278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.331,-179.158,143.647,172.499,-177.217,147.999,,,,345.717,-180.609,158.383
279,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.329,-179.155,143.647,172.518,-177.229,147.997,,,,345.716,-180.611,158.383
280,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.2,143.648,172.494,-177.255,148.016,,,,345.716,-180.61,158.383
281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.161,143.647,172.499,-177.217,147.999,,,,345.718,-180.604,158.396
282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.198,143.648,172.493,-177.254,148.016,,,,345.717,-180.61,158.383
283,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.205,143.648,172.493,-177.256,148.016,,,,345.716,-180.61,158.383
284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.511,-177.235,148.008,,,,345.716,-180.61,158.383
285,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.474,-177.244,148.011,,,,345.716,-180.61,158.383
286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.517,-177.226,148.005,,,,345.716,-180.61,158.383
287,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.499,-177.213,148.007,,,,345.715,-180.605,158.391
288,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.159,143.647,172.518,-177.226,148.005,,,,345.716,-180.61,158.383
289,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.154,143.647,172.493,-177.257,148.009,,,,345.715,-180.605,158.391
290,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.491,-177.222,148.01,,,,345.716,-180.61,158.383
291,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.518,-177.226,148.005,,,,345.716,-180.61,158.383
292,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.494,-177.255,148.016,,,,345.716,-180.61,158.383
293,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.499,-177.218,147.999,,,,345.718,-180.604,158.396
294,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.493,-177.256,148.009,,,,345.715,-180.605,158.391
295,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.499,-177.218,147.999,,,,345.715,-180.605,158.391
296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.499,-177.216,147.999,,,,345.716,-180.61,158.383
297,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.494,-177.258,148.008,,,,345.716,-180.61,158.383
298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.484,-177.271,148.012,,,,345.716,-180.61,158.383
299,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.47,-177.22,148.006,,,,345.718,-180.604,158.396
300,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.47,-177.218,148.006,,,,345.717,-180.61,158.383
301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.461,-177.23,148.01,,,,345.716,-180.61,158.383
302,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.474,-177.246,148.009,,,,345.716,-180.61,158.383
303,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.474,-177.246,148.009,,,,345.716,-180.61,158.383
304,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.484,-177.235,148.005,,,,345.708,-180.578,158.381
305,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.49,-177.232,148.005,,,,345.707,-180.571,158.389
306,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.48,-177.243,148.009,,,,345.717,-180.609,158.383
307,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.49,-177.232,148.005,,,,345.715,-180.606,158.391
308,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.481,-177.246,148.001,,,,345.715,-180.605,158.391
309,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.2,143.648,172.48,-177.243,148.009,,,,345.715,-180.605,158.391
310,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.205,143.648,172.48,-177.243,148.009,,,,345.715,-180.605,158.391
311,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.485,-177.202,148,,,,345.715,-180.605,158.391
312,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.493,-177.258,148.008,,,,345.715,-180.605,158.391
313,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.475,-177.247,148.009,,,,345.707,-180.573,158.389
314,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.464,-177.257,148.014,,,,345.708,-180.577,158.381
315,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.474,-177.246,148.009,,,,345.707,-180.572,158.389
316,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.494,-177.259,148.008,,,,345.708,-180.577,158.381
317,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.493,-177.257,148.009,,,,345.708,-180.578,158.381
318,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.48,-177.243,148.009,,,,345.708,-180.578,158.381
319,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.48,-177.243,148.009,,,,345.695,-180.613,158.382
320,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.49,-177.232,148.005,,,,345.71,-180.574,158.394
321,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.48,-177.243,148.009,,,,345.71,-180.57,158.394
322,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.48,-177.243,148.009,,,,345.71,-180.571,158.394
323,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.48,-177.243,148.009,,,,345.719,-180.603,158.396
324,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.36,-179.175,143.65,172.48,-177.243,148.009,,,,345.716,-180.611,158.383
325,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.331,-179.156,143.647,172.479,-177.245,148.002,,,,345.716,-180.61,158.383
326,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.329,-179.155,143.647,172.489,-177.233,148.005,,,,345.716,-180.61,158.383
327,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.511,-177.238,148,,,,345.716,-180.61,158.383
328,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.512,-177.238,148,,,,345.716,-180.61,158.383
329,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.36,-179.172,143.65,172.511,-177.234,148.008,,,,345.715,-180.616,158.369
330,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.331,-179.158,143.647,172.493,-177.255,148.016,,,,345.716,-180.611,158.383
331,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.329,-179.155,143.647,172.511,-177.238,148.001,,,,345.716,-180.61,158.383
332,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.512,-177.238,148,,,,345.716,-180.61,158.383
333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.156,143.647,172.479,-177.21,148.003,,,,345.716,-180.61,158.383
334,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.2,143.648,172.527,-177.218,147.994,,,,345.716,-180.61,158.383
335,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.205,143.648,172.484,-177.231,148.013,,,,345.716,-180.61,158.383
336,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.203,143.648,172.491,-177.221,148.01,,,,345.718,-180.604,158.396
337,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.159,143.647,172.511,-177.234,148.008,,,,345.718,-180.604,158.397
338,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.36,-179.169,143.649,172.511,-177.235,148.008,,,,345.716,-180.61,158.383
339,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.331,-179.158,143.647,172.494,-177.258,148.008,,,,345.716,-180.61,158.383
340,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.199,143.648,172.494,-177.259,148.008,,,,345.716,-180.61,158.383
341,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.36,-179.177,143.65,172.494,-177.259,148.008,,,,345.716,-180.61,158.383
342,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.308,-179.2,143.648,172.471,-177.248,147.999,,,,345.716,-180.61,158.383
343,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.329,-179.16,143.647,172.493,-177.258,148.008,,,,345.708,-180.578,158.381
344,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.306,-179.179,143.623,172.5,-177.25,147.994,,,,345.717,-180.609,158.383
345,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.329,-179.158,143.647,172.517,-177.228,147.999,,,,345.716,-180.611,158.383
346,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.199,143.648,172.486,-177.202,148,,,,345.718,-180.605,158.396
347,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.305,-179.186,143.624,172.469,-177.221,148,,,,345.718,-180.604,158.397
348,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.33,-179.157,143.646,172.485,-177.202,148,,,,345.716,-180.61,158.383
349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.307,-179.198,143.648,172.474,-177.243,148.011,,,,345.716,-180.61,158.383
