Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_90:Head_M1,,,Snake_90:M2,,,Snake_90:M3,,,Snake_90:M4,,,Snake_90:M5,,,Snake_90:M6,,,Snake_90:M7,,,Snake_90:M8,,,Snake_90:M9,,,Snake_90:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.356,58.9831,597.765,189.798,120.509,596.812,-854.817,-37.1031,623.123,361.442,140.383,605.663
154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.351,58.9966,597.735,189.788,120.517,596.813,-854.805,-37.0604,623.112,361.441,140.381,605.663
155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.334,58.9733,597.751,189.788,120.515,596.811,-854.834,-37.0296,623.11,361.435,140.365,605.646
156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.343,59.0083,597.752,189.778,120.485,596.811,-854.808,-37.0705,623.09,361.441,140.38,605.663
157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.343,59.0099,597.752,189.785,120.476,596.793,-854.809,-37.0705,623.093,361.463,140.411,605.665
158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.337,58.968,597.77,189.775,120.485,596.794,-854.805,-37.0593,623.111,361.464,140.413,605.665
159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.342,58.9592,597.734,189.775,120.485,596.794,-854.808,-37.0719,623.09,361.465,140.418,605.653
160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.338,58.9668,597.77,189.775,120.484,596.795,-854.838,-37.0443,623.088,361.466,140.419,605.653
161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.343,59.0088,597.752,189.775,120.485,596.794,-854.834,-37.0776,623.097,361.465,140.418,605.653
162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.347,59.0046,597.77,189.775,120.487,596.802,-854.833,-37.074,623.091,361.465,140.418,605.653
163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.343,59.0091,597.752,189.783,120.478,596.801,-854.834,-37.0729,623.091,361.465,140.418,605.653
164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.347,59.004,597.77,189.775,120.487,596.802,-854.834,-37.073,623.091,361.469,140.392,605.652
165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.351,58.9964,597.735,189.785,120.481,596.803,-854.816,-37.0503,623.069,361.465,140.416,605.653
166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.355,58.9906,597.753,189.775,120.487,596.802,-854.808,-37.0711,623.089,361.469,140.393,605.652
167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.355,58.9907,597.753,189.783,120.478,596.801,-854.808,-37.073,623.09,361.459,140.401,605.636
168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.346,58.9549,597.752,189.783,120.476,596.793,-854.81,-37.0816,623.083,361.459,140.402,605.636
169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.352,58.9949,597.734,189.789,120.481,596.793,-854.81,-37.0758,623.077,361.458,140.396,605.648
170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.342,58.961,597.734,189.793,120.487,596.79,-854.81,-37.0753,623.077,361.457,140.395,605.648
171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9834,597.736,189.765,120.456,596.802,-854.81,-37.0754,623.077,361.461,140.37,605.648
172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.327,59.0157,597.755,189.778,120.45,596.794,-854.836,-37.0822,623.085,361.461,140.368,605.648
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9858,597.736,189.775,120.443,596.787,-854.833,-37.0633,623.1,361.457,140.394,605.648
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9841,597.736,189.801,120.472,596.797,-854.832,-37.0621,623.1,361.459,140.403,605.636
175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.318,58.9792,597.754,189.739,120.447,596.816,-854.845,-37.0995,623.106,361.461,140.37,605.647
176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9845,597.736,189.801,120.467,596.788,-854.848,-37.1146,623.084,361.457,140.393,605.648
177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9847,597.736,189.785,120.476,596.789,-854.833,-37.0643,623.1,361.458,140.396,605.648
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.318,58.9792,597.754,189.799,120.473,596.793,-854.82,-37.1036,623.11,361.457,140.396,605.648
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9844,597.736,189.775,120.484,596.79,-854.82,-37.1071,623.111,361.461,140.37,605.648
180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.318,58.9793,597.754,189.774,120.446,596.789,-854.819,-37.1001,623.104,361.462,140.374,605.635
181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.327,59.015,597.755,189.774,120.464,596.785,-854.845,-37.1003,623.106,361.463,140.375,605.635
182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.317,58.9804,597.754,189.766,120.454,596.785,-854.845,-37.1005,623.106,361.457,140.395,605.648
183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.318,58.9785,597.754,189.774,120.448,596.795,-854.848,-37.1137,623.084,361.459,140.403,605.636
184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.355,58.9907,597.753,189.739,120.445,596.811,-854.836,-37.0835,623.085,361.458,140.396,605.648
185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.318,58.9792,597.754,189.786,120.491,596.791,-854.836,-37.0754,623.078,361.457,140.395,605.648
186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9845,597.736,189.783,120.496,596.79,-854.823,-37.112,623.082,361.459,140.402,605.636
187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9847,597.736,189.783,120.493,596.784,-854.81,-37.0774,623.077,361.459,140.402,605.636
188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.318,58.9792,597.754,189.749,120.44,596.816,-854.836,-37.0751,623.078,361.458,140.396,605.648
189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.318,58.979,597.754,189.793,120.484,596.784,-854.836,-37.0821,623.085,361.43,140.363,605.65
190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9845,597.736,189.785,120.494,596.784,-854.84,-37.0475,623.076,361.456,140.392,605.648
191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9847,597.736,189.793,120.485,596.783,-854.836,-37.0743,623.078,361.458,140.397,605.648
192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.793,120.489,596.798,-854.81,-37.0761,623.077,361.435,140.366,605.646
193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.793,120.487,596.79,-854.81,-37.0755,623.077,361.456,140.393,605.648
194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.318,58.9792,597.754,189.793,120.487,596.79,-854.81,-37.0692,623.071,361.458,140.397,605.648
195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9844,597.736,189.783,120.493,596.784,-854.81,-37.0751,623.077,361.43,140.363,605.65
196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.31,58.992,597.771,189.801,120.417,596.867,-854.81,-37.0756,623.077,361.461,140.403,605.641
197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.317,58.9797,597.755,189.783,120.494,596.791,-854.836,-37.076,623.078,361.463,140.409,605.641
198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9842,597.736,189.783,120.496,596.792,-854.836,-37.076,623.078,361.464,140.412,605.665
199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9847,597.736,189.785,120.493,596.79,-854.848,-37.1129,623.084,361.458,140.396,605.648
200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.306,58.9974,597.753,189.791,120.487,596.79,-854.81,-37.0774,623.077,361.43,140.362,605.65
201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.313,58.9853,597.736,189.783,120.495,596.79,-854.822,-37.1113,623.082,361.461,140.403,605.641
202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9844,597.736,189.783,120.496,596.79,-854.823,-37.1141,623.083,361.458,140.398,605.648
203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.741,120.448,596.812,-854.845,-37.1009,623.106,361.457,140.395,605.648
204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.728,120.416,596.817,-854.82,-37.0995,623.104,361.462,140.407,605.641
205,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.772,120.464,596.791,-854.848,-37.1136,623.084,361.458,140.396,605.648
206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.772,120.465,596.79,-854.848,-37.1143,623.084,361.457,140.395,605.648
207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.764,120.456,596.796,-854.848,-37.114,623.084,361.457,140.395,605.648
208,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.322,58.9656,597.73,189.731,120.414,596.817,-854.848,-37.114,623.084,361.461,140.37,605.648
209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9838,597.736,189.782,120.456,596.79,-854.848,-37.114,623.084,361.466,140.379,605.641
210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.985,597.736,189.785,120.457,596.785,-854.848,-37.114,623.084,361.461,140.369,605.648
211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9847,597.736,189.783,120.495,596.79,-854.848,-37.114,623.084,361.461,140.368,605.648
212,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.801,120.479,596.789,-854.823,-37.1133,623.083,361.462,140.406,605.641
213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.323,59.0206,597.736,189.783,120.495,596.79,-854.823,-37.1132,623.083,361.458,140.397,605.648
214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9859,597.736,189.783,120.496,596.79,-854.845,-37.1008,623.106,361.463,140.372,605.641
215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.323,59.02,597.736,189.783,120.496,596.79,-854.845,-37.1002,623.106,361.462,140.405,605.641
216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9859,597.736,189.783,120.496,596.79,-854.852,-37.0846,623.081,361.463,140.408,605.641
217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9841,597.736,189.741,120.446,596.817,-854.848,-37.1127,623.084,361.458,140.396,605.648
218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.796,120.487,596.791,-854.848,-37.1147,623.084,361.461,140.369,605.648
219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.787,120.496,596.791,-854.848,-37.114,623.084,361.457,140.393,605.648
220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.752,120.44,596.806,-854.851,-37.1085,623.064,361.458,140.396,605.648
221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.322,58.9656,597.73,189.749,120.438,596.816,-854.851,-37.1081,623.064,361.457,140.396,605.648
222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9838,597.736,189.783,120.495,596.791,-854.848,-37.1138,623.084,361.457,140.395,605.648
223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.317,58.9796,597.754,189.765,120.437,596.802,-854.851,-37.1231,623.078,361.463,140.376,605.635
224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.345,58.9548,597.753,189.795,120.452,596.782,-854.851,-37.1173,623.071,361.459,140.4,605.635
225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.346,58.9536,597.752,189.77,120.465,596.773,-854.851,-37.1167,623.071,361.461,140.371,605.648
226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.346,58.9542,597.752,189.768,120.465,596.765,-854.851,-37.1169,623.071,361.457,140.393,605.648
227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.363,58.9711,597.747,189.746,120.44,596.799,-854.813,-37.0855,623.071,361.458,140.396,605.648
228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.342,58.96,597.734,189.793,120.489,596.798,-854.839,-37.0761,623.065,361.464,140.411,605.665
229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.383,58.9659,597.751,189.758,120.432,596.823,-854.838,-37.0847,623.072,361.464,140.412,605.665
230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.392,58.9468,597.746,189.793,120.486,596.792,-854.838,-37.0793,623.066,361.465,140.418,605.653
231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.374,58.9292,597.751,189.739,120.449,596.824,-854.842,-37.0498,623.063,361.466,140.419,605.653
232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.374,58.9291,597.751,189.774,120.486,596.798,-854.812,-37.0767,623.064,361.464,140.412,605.665
233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.411,58.941,597.749,189.736,120.45,596.818,-854.812,-37.0851,623.071,361.465,140.418,605.653
234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.412,58.941,597.749,189.739,120.446,596.818,-854.838,-37.0855,623.072,361.466,140.419,605.653
235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.384,58.9653,597.751,189.743,120.443,596.818,-854.813,-37.0846,623.071,361.465,140.418,605.653
236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.383,58.9665,597.751,189.776,120.484,596.798,-854.812,-37.0785,623.064,361.462,140.404,605.631
237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.355,58.9902,597.753,189.774,120.482,596.795,-854.838,-37.0849,623.072,361.46,140.431,605.643
238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.345,58.9554,597.753,189.775,120.486,596.798,-854.813,-37.0787,623.064,361.462,140.44,605.631
239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.342,58.959,597.734,189.775,120.484,596.795,-854.812,-37.0781,623.064,361.457,140.429,605.637
240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.318,58.9786,597.754,189.774,120.484,596.79,-854.812,-37.0783,623.064,361.454,140.386,605.62
241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.317,58.9796,597.754,189.783,120.497,596.798,-854.812,-37.0783,623.064,361.453,140.383,605.62
242,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.318,58.9791,597.754,189.784,120.5,596.783,-854.81,-37.0755,623.077,361.464,140.412,605.629
243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.318,58.9791,597.754,189.776,120.482,596.795,-854.81,-37.0754,623.077,361.46,140.404,605.636
244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.318,58.9791,597.754,189.789,120.481,596.788,-854.81,-37.0754,623.077,361.459,140.402,605.636
245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.318,58.9791,597.754,189.793,120.407,596.873,-854.81,-37.0754,623.077,361.459,140.402,605.636
246,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9845,597.736,189.775,120.483,596.79,-854.81,-37.0754,623.077,361.464,140.413,605.629
247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.318,58.9793,597.754,189.786,120.48,596.79,-854.81,-37.0816,623.083,361.459,140.397,605.613
248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9845,597.736,189.775,120.484,596.78,-854.81,-37.0758,623.077,361.458,140.395,605.613
249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9847,597.736,189.787,120.485,596.78,-854.81,-37.0753,623.077,361.457,140.395,605.648
250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.797,120.496,596.775,-854.81,-37.0815,623.083,361.464,140.413,605.629
251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.779,120.452,596.794,-854.81,-37.0758,623.077,361.465,140.414,605.629
252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.79,120.442,596.79,-854.81,-37.0753,623.077,361.459,140.403,605.636
253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.787,120.446,596.794,-854.807,-37.0622,623.099,361.463,140.376,605.635
254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.798,120.376,596.877,-854.807,-37.0617,623.099,361.459,140.4,605.636
255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.787,120.484,596.795,-854.833,-37.0687,623.106,361.463,140.377,605.635
256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.783,120.49,596.785,-854.807,-37.0623,623.099,361.464,140.411,605.629
257,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.787,120.485,596.794,-854.807,-37.0679,623.105,361.46,140.404,605.636
258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.799,120.496,596.782,-854.836,-37.076,623.079,361.459,140.402,605.636
259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.801,120.484,596.786,-854.836,-37.0823,623.085,361.459,140.402,605.636
260,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.795,120.478,596.786,-854.81,-37.0758,623.077,361.459,140.402,605.636
261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.752,120.446,596.801,-854.808,-37.0784,623.096,361.459,140.402,605.636
262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.813,120.489,596.78,-854.808,-37.0727,623.09,361.459,140.402,605.636
263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.755,120.448,596.824,-854.808,-37.0722,623.09,361.459,140.402,605.636
264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.743,120.447,596.828,-854.808,-37.0724,623.09,361.465,140.418,605.653
265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.754,120.448,596.824,-854.808,-37.0724,623.09,361.602,140.755,605.767
266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.783,120.497,596.783,-854.808,-37.0724,623.09,361.471,140.434,605.637
267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.743,120.447,596.808,-854.808,-37.0724,623.09,361.46,140.404,605.652
268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.754,120.366,596.896,-854.833,-37.073,623.091,361.47,140.428,605.646
269,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.749,120.441,596.809,-854.834,-37.0708,623.09,361.466,140.42,605.653
270,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.739,120.452,596.817,-854.834,-37.0729,623.091,361.465,140.418,605.653
271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.323,59.0206,597.736,189.792,120.489,596.782,-854.834,-37.073,623.091,361.459,140.403,605.636
272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9859,597.736,189.739,120.45,596.809,-854.808,-37.0724,623.09,361.465,140.417,605.652
273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.984,597.736,189.774,120.486,596.796,-854.83,-37.0599,623.113,361.466,140.419,605.653
274,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.322,58.9656,597.73,189.739,120.449,596.808,-854.83,-37.0593,623.113,361.46,140.403,605.636
275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.324,59.0198,597.736,189.774,120.486,596.782,-854.817,-37.0958,623.117,361.459,140.402,605.635
276,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.313,58.9863,597.736,189.801,120.419,596.874,-854.82,-37.1109,623.096,361.465,140.417,605.653
277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9841,597.736,189.731,120.417,596.813,-854.82,-37.1106,623.095,361.463,140.408,605.641
278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.323,59.0205,597.736,189.786,120.492,596.789,-854.821,-37.1164,623.102,361.465,140.417,605.653
279,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9859,597.736,189.739,120.448,596.817,-854.82,-37.1106,623.096,361.466,140.419,605.653
280,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.323,59.02,597.736,189.763,120.455,596.796,-854.858,-37.1416,623.096,361.46,140.403,605.636
281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9859,597.736,189.801,120.419,596.874,-854.859,-37.1495,623.103,361.459,140.402,605.635
282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.322,58.965,597.73,189.775,120.486,596.796,-854.859,-37.1492,623.103,361.459,140.402,605.636
283,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9837,597.736,189.775,120.485,596.793,-854.859,-37.1489,623.103,361.459,140.402,605.636
284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.322,58.966,597.73,189.774,120.482,596.793,-854.859,-37.155,623.109,361.459,140.402,605.636
285,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.322,58.9648,597.73,189.775,120.485,596.794,-854.858,-37.1431,623.096,361.459,140.402,605.636
286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9842,597.736,189.728,120.416,596.817,-854.859,-37.1484,623.102,361.459,140.402,605.636
287,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.322,58.966,597.73,189.782,120.495,596.791,-854.856,-37.1421,623.13,361.459,140.402,605.636
288,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.332,59.0007,597.73,189.783,120.496,596.79,-854.848,-37.1147,623.084,361.459,140.402,605.636
289,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.323,59.0214,597.736,189.739,120.447,596.817,-854.846,-37.1102,623.097,361.459,140.402,605.636
290,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.322,58.9667,597.73,189.79,120.486,596.79,-854.861,-37.1507,623.09,361.459,140.402,605.636
291,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9832,597.735,189.796,120.494,596.774,-854.859,-37.15,623.103,361.463,140.376,605.635
292,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.985,597.736,189.739,120.45,596.809,-854.848,-37.115,623.084,361.462,140.374,605.635
293,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.323,59.0206,597.736,189.752,120.447,596.807,-854.859,-37.147,623.102,361.459,140.401,605.636
294,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9859,597.736,189.753,120.447,596.807,-854.848,-37.1158,623.084,361.46,140.403,605.636
295,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.984,597.736,189.752,120.448,596.807,-854.848,-37.1131,623.084,361.465,140.418,605.653
296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.801,120.421,596.866,-854.848,-37.1139,623.084,361.46,140.404,605.636
297,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9846,597.736,189.798,120.476,596.78,-854.849,-37.1201,623.09,361.459,140.402,605.635
298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.286,59.009,597.737,189.81,120.493,596.78,-854.848,-37.1143,623.084,361.459,140.402,605.636
299,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.331,59.0028,597.731,189.811,120.413,596.865,-854.823,-37.1131,623.083,361.459,140.402,605.636
300,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.332,59.0014,597.73,189.79,120.478,596.784,-854.823,-37.1048,623.075,361.465,140.418,605.653
301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.314,58.9848,597.736,189.812,120.488,596.773,-854.823,-37.1128,623.082,361.46,140.404,605.636
302,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.286,59.0088,597.737,189.801,120.477,596.777,-854.823,-37.1051,623.075,361.463,140.376,605.635
303,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.331,59.0028,597.731,189.787,120.48,596.777,-854.798,-37.1036,623.074,361.458,140.4,605.636
304,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.287,59.0089,597.737,189.777,120.44,596.777,-854.798,-37.1038,623.074,361.465,140.418,605.653
305,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.303,59.0269,597.732,189.774,120.442,596.778,-854.798,-37.1038,623.074,361.46,140.404,605.636
306,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.294,58.9911,597.732,189.808,120.479,596.78,-854.785,-37.0671,623.068,361.456,140.426,605.637
307,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.294,58.9896,597.732,189.787,120.483,596.784,-854.823,-37.1026,623.075,361.464,140.413,605.665
308,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.298,58.9847,597.75,189.816,120.414,596.871,-854.811,-37.0687,623.07,361.464,140.412,605.665
309,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.294,58.99,597.732,189.797,120.489,596.781,-854.811,-37.0659,623.069,361.462,140.405,605.677
310,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.313,58.992,597.701,189.788,120.484,596.792,-854.823,-37.1035,623.075,361.44,140.376,605.676
