Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_85:Head_M1,,,Snake_85:M2,,,Snake_85:M3,,,Snake_85:M4,,,Snake_85:M5,,,Snake_85:M6,,,Snake_85:M7,,,Snake_85:M8,,,Snake_85:M9,,,Snake_85:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
22895,0,-125.827,116.939,291.392,-179.605,130.491,253.183,,,,,,,-327.239,140.018,128.374,-314.931,132.158,209.829,-280.184,149.181,284.486,,,,,,,,,,-259.385,114.63,323.677,346.857,138.154,315.107,-933.552,79.6769,339.251,519.288,148.55,326.265
22896,0,-125.799,116.894,290.304,,,,,,,,,,-327.171,140.507,127.242,-315.435,131.874,208.593,-281.144,148.48,283.089,-280.601,123.014,340.645,,,,,,,-259.35,114.648,323.604,346.85,138.149,315.098,-933.55,79.6881,339.248,519.303,148.536,326.265
22897,0,-125.571,116.946,289.284,,,,,,,,,,-327.538,141.134,126.446,-315.815,131.708,207.665,-281.954,147.81,281.844,-279.863,123.611,340.516,,,,,,,-259.326,114.666,323.596,346.856,138.15,315.1,-933.544,79.7616,339.236,519.288,148.535,326.277
22898,0,-125.353,117.047,288.323,,,,,,,,,,-324.03,142.308,133.287,-316.361,131.464,206.474,-282.318,147.625,280.771,,,,,,,,,,-259.316,114.677,323.603,346.851,138.149,315.095,-933.543,79.758,339.237,519.306,148.532,326.267
22899,0,-125.019,117.17,287.119,-178.816,130.868,249.137,,,,,,,-324.335,142.786,132.431,,,,,,,-277.388,126.054,339.756,,,,,,,-259.319,114.677,323.597,346.857,138.154,315.107,-933.514,79.7456,339.244,519.288,148.535,326.277
22900,0,-124.819,117.075,285.938,-178.889,130.691,247.948,,,,,,,-324.305,143.292,131.386,,,,-281.504,148.392,278.855,-276.396,126.978,339.545,,,,,,,-259.329,114.711,323.592,346.857,138.154,315.107,-933.514,79.7451,339.244,519.288,148.535,326.277
22901,0,-123.954,117.808,285.225,-178.251,131.107,246.984,,,,-264.09,168.824,121.603,-324.452,143.721,130.336,,,,-281.976,148.062,277.51,-275.793,127.572,339.177,,,,,,,-259.331,114.709,323.594,346.856,138.15,315.1,-933.539,79.7646,339.262,519.287,148.55,326.265
22902,0,-123.915,117.792,284.148,-177.849,131.367,245.767,,,,-286.582,105.773,106.285,-324.686,144.082,129.084,-317.36,131.884,202.267,-282.165,148.019,276.412,-275.596,127.819,338.417,,,,,,,-259.328,114.715,323.596,346.851,138.148,315.095,-933.545,79.7971,339.263,519.272,148.508,326.268
22903,0,-124.194,117.54,283.146,-177.536,131.564,244.605,,,,,,,-324.763,144.501,127.941,-318.236,131.512,200.863,-282.515,147.818,275.181,-274.501,128.643,338.175,,,,,,,-259.328,114.714,323.595,346.85,138.153,315.104,-933.545,79.7981,339.263,519.288,148.534,326.277
22904,0,-123.958,117.7,282.129,-177.207,131.786,243.532,,,,,,,-324.934,144.96,126.854,,,,-283,147.531,273.878,-273.755,129.378,337.531,-330.902,96.1237,334.255,,,,-259.329,114.711,323.592,346.857,138.154,315.107,-933.549,79.7895,339.24,519.288,148.536,326.277
22905,0,-123.948,117.581,280.798,-177.09,131.94,242.407,,,,,,,-325.32,145.398,125.42,,,,,,,-273.23,129.75,336.938,,,,,,,-259.329,114.711,323.592,346.857,138.154,315.107,-933.547,79.7907,339.252,519.307,148.518,326.279
22906,0,-123.691,117.865,279.61,,,,,,,,,,-325.341,145.653,124.352,-319.377,131.489,197.074,-284.071,146.571,271.345,-272.516,130.416,336.33,,,,,,,-259.325,114.718,323.597,346.857,138.154,315.107,-933.545,79.7973,339.263,519.288,148.534,326.277
22907,0,-123.161,118.351,278.499,,,,,,,,,,-325.682,146.208,123.382,-319.77,131.463,195.916,-284.806,145.938,270.112,-271.668,131.413,335.703,-327.437,97.2969,334.72,,,,-259.334,114.757,323.597,346.856,138.15,315.1,-933.545,79.7975,339.263,519.288,148.536,326.277
22908,0,-123.228,118.353,277.137,,,,,,,,,,-325.741,146.566,122.238,-320.416,131.452,194.695,-285.304,145.509,269.172,-271.615,131.778,334.806,,,,,,,-259.327,114.765,323.592,346.85,138.147,315.092,-933.545,79.7974,339.263,519.287,148.55,326.265
22909,0,-123.429,118.328,275.924,,,,,,,-264.267,172.95,114.664,-326.039,146.966,121.159,,,,-285.707,145.14,267.838,-270.696,132.807,334.378,-325.968,97.2962,334.823,,,,-259.327,114.765,323.592,346.857,138.154,315.107,-933.545,79.7974,339.263,519.288,148.536,326.277
22910,0,-123.027,118.857,274.959,-176.629,132.404,236.127,,,,,,,-326.392,147.323,119.925,,,,-286.299,144.623,266.556,-269.523,133.882,333.817,-324.307,97.9442,334.995,,,,-259.324,114.769,323.611,346.857,138.154,315.107,-933.545,79.7924,339.265,519.288,148.535,326.277
22911,0,-123.234,118.687,273.543,-176.381,132.594,234.845,,,,,,,-326.554,147.608,119.109,-321.755,130.983,191.279,,,,-269.142,134.651,332.914,,,,,,,-259.321,114.772,323.607,346.85,138.151,315.101,-933.545,79.7972,339.263,519.288,148.535,326.277
22912,0,-123.02,119.191,272.586,-176.279,132.661,233.508,,,,,,,-327.005,147.949,118.292,-321.776,131.387,190.508,,,,-268.527,135.771,332.456,,,,,,,-259.334,114.757,323.597,346.856,138.153,315.104,-933.575,79.809,339.263,519.288,148.535,326.277
22913,0,-123.012,119.38,271.519,-176.427,132.508,232.087,,,,,,,-327.263,148.227,117.306,-322.267,131.419,189.42,-287.076,143.923,263.72,-268.493,136.168,331.533,-322.233,98.471,335.579,,,,-259.328,114.764,323.61,346.856,138.15,315.1,-933.574,79.809,339.257,519.292,148.523,326.261
22914,0,-122.861,119.677,270.216,-176.159,132.71,230.995,,,,-265.802,174.445,109.626,-327.527,148.338,116.317,,,,-287.169,143.78,262.918,-268.196,136.803,330.923,,,,,,,-259.332,114.759,323.596,346.857,138.154,315.107,-933.575,79.8092,339.263,519.288,148.535,326.277
22915,0,-122.886,119.936,269.071,-176.011,132.888,229.72,,,,,,,-328.091,148.583,115.423,,,,-287.64,143.553,262.009,-268.121,137.596,330.217,-320.684,98.6879,335.718,,,,-259.332,114.759,323.596,346.856,138.15,315.1,-933.575,79.8091,339.263,519.288,148.536,326.285
22916,0,-122.761,120.309,268.055,-176.128,132.877,228.387,,,,,,,-327.951,149.323,114.365,,,,-288.017,143.273,261.052,-267.99,138.162,329.355,,,,,,,-259.334,114.757,323.597,346.856,138.15,315.1,-933.545,79.7977,339.263,519.307,148.518,326.287
22917,0,-122.583,120.657,266.991,-176.212,132.891,227.184,,,,,,,-328.203,149.642,113.415,-324.042,131.207,185.61,-288.312,143.116,260.153,-267.991,138.761,328.443,-318.489,99.3501,335.968,,,,-259.339,114.749,323.596,346.857,138.154,315.107,-933.548,79.7887,339.238,519.289,148.535,326.285
22918,0,-122.822,120.426,265.646,-175.989,133.116,226.014,,,,-267.351,174.806,105.905,,,,-324.609,131.243,184.845,-288.56,142.883,259.001,-267.948,139.458,327.615,,,,,,,-259.326,114.718,323.597,346.856,138.15,315.1,-933.541,79.7656,339.268,519.307,148.518,326.279
22919,0,-123.034,120.303,264.293,-176.021,133.194,224.751,,,,,,,-332.715,149.473,104.007,,,,-288.803,142.717,258.111,-267.98,139.945,326.75,,,,,,,-259.328,114.714,323.595,346.856,138.15,315.1,-933.543,79.7559,339.237,519.288,148.534,326.277
22920,0,-122.932,120.829,263.411,-176.213,133.227,223.533,,,,,,,-332.806,148.893,103,-267.053,175.586,103.957,-289.137,142.489,257.219,-268.105,140.541,325.77,-315.627,100.769,336.551,,,,-259.329,114.712,323.595,346.856,138.149,315.098,-933.556,79.7211,339.249,519.307,148.518,326.279
22921,0,-123.214,120.836,262.146,-176.088,133.487,222.559,,,,,,,,,,-325.912,131.347,182.096,,,,-268.121,141.094,324.98,,,,,,,-259.331,114.709,323.595,346.856,138.15,315.1,-933.556,79.7202,339.251,519.288,148.534,326.277
22922,0,-122.489,121.869,261.668,-176.143,133.55,221.293,,,,,,,-338.14,143.828,105.415,-326.409,131.379,181.281,,,,-268.218,141.579,324.185,-315.069,100.49,336.557,,,,-259.319,114.676,323.578,346.857,138.154,315.107,-933.555,79.7217,339.245,519.307,148.518,326.279
22923,0,-123.248,121.345,260.446,-176.326,133.645,220.147,,,,,,,-338.59,144.12,104.834,,,,-290.242,141.71,254.58,-267.935,142.465,323.42,-312.922,101.789,336.851,,,,-259.35,114.644,323.67,346.85,138.153,315.104,-933.556,79.721,339.251,519.307,148.517,326.279
22924,0,-123.719,121.074,259.073,-176.513,133.702,219.089,,,,,,,,,,-327.031,131.677,179.652,-290.386,141.764,254.03,-267.417,143.327,322.142,,,,,,,-259.328,114.659,323.583,346.857,138.154,315.107,-933.552,79.6894,339.256,519.288,148.535,326.277
22925,0,-123.578,121.502,258.277,,,,,,,-268.542,175.725,99.1581,-330.83,151.602,107.219,,,,-290.874,141.303,252.856,-267.339,144.014,321.431,-311.967,101.814,336.958,,,,-259.334,114.614,323.662,346.857,138.154,315.107,-933.522,79.6664,339.252,519.288,148.536,326.277
22926,0,-123.516,121.756,257.45,,,,,,,-269.319,175.445,98.6044,-339.808,144.173,102.046,,,,-291.56,140.721,251.976,-267.427,144.671,320.71,-311.237,102.074,336.994,,,,-259.339,114.606,323.649,346.856,138.15,315.1,-933.521,79.6721,339.245,519.288,148.535,326.277
22927,0,-123.891,121.627,256.379,-177.089,133.612,216.073,,,,,,,-340.944,143.494,100.974,,,,-292.055,140.329,250.875,-267.426,145.288,320.036,-310.567,102.527,337.234,,,,-259.334,114.614,323.663,346.857,138.154,315.107,-933.522,79.6668,339.252,519.288,148.535,326.277
22928,0,-124.345,121.596,255.476,,,,,,,,,,,,,,,,,,,-267.474,145.925,319.467,-309.804,102.866,337.25,,,,-259.327,114.575,323.65,346.857,138.154,315.107,-933.521,79.6725,339.245,519.288,148.535,326.277
22929,0,-124.556,121.677,254.689,-177.744,133.317,214.335,,,,,,,-333.335,151.185,103.682,-330.004,131.305,175.653,,,,-267.585,146.437,318.956,-308.856,103.477,337.405,,,,-259.35,114.56,323.649,346.857,138.154,315.107,-933.518,79.635,339.256,519.288,148.536,326.285
22930,0,-124.895,121.74,253.824,-177.998,133.297,213.608,,,,,,,-340.823,144.752,99.4225,,,,-292.811,139.622,248.837,-267.649,146.875,318.301,,,,,,,-259.35,114.56,323.649,346.857,138.154,315.107,-933.517,79.6328,339.255,519.288,148.535,326.277
22931,0,-125.511,121.37,252.763,,,,,,,-270.777,175.617,94.5265,-343.997,142.58,98.0687,,,,-293.028,139.503,248.176,-267.981,146.962,317.388,,,,,,,-259.35,114.56,323.649,346.857,138.154,315.107,-933.517,79.634,339.257,519.288,148.535,326.277
22932,0,-125.814,121.267,252.051,-179.18,132.793,212.114,,,,,,,-344.696,142.45,97.3643,,,,-293.416,139.208,247.593,-269.308,146.132,316.116,-307.242,104.222,337.661,,,,-259.35,114.56,323.649,346.851,138.149,315.095,-933.547,79.6505,339.248,519.288,148.535,326.277
22933,0,-126.244,121.161,251.275,-179.54,132.753,211.53,,,,,,,,,,-331.635,131.161,173.53,-293.839,138.964,246.877,-269.893,146.032,315.414,-306.586,104.587,338.024,,,,-259.35,114.56,323.649,346.856,138.15,315.1,-933.548,79.645,339.255,519.288,148.535,326.277
22934,0,-126.27,121.276,250.757,-179.97,132.614,211.062,,,,,,,-342.535,144.95,97.2829,-333.147,130.33,172.425,-294.207,138.73,246.289,-270.238,146.18,314.642,-305.865,104.788,338.051,,,,-259.35,114.56,323.649,346.856,138.15,315.1,-933.547,79.6444,339.255,519.288,148.535,326.277
22935,0,-126.703,121.052,250.402,-180.494,132.371,210.341,,,,,,,-342.3,144.607,96.645,,,,-294.643,138.379,245.511,-270.273,146.556,313.887,-305.562,104.701,337.925,,,,-259.35,114.56,323.649,346.856,138.153,315.104,-933.547,79.6445,339.255,519.277,148.56,326.246
22936,0,-127.254,120.619,249.746,-180.676,132.258,209.806,,,,,,,,,,-333.313,130.731,171.645,,,,-270.176,147.16,313.236,-305.097,105.017,338.159,,,,-259.35,114.56,323.649,346.856,138.149,315.098,-933.547,79.6483,339.254,519.287,148.536,326.269
22937,0,-127.1,120.99,249.436,,,,,,,-273.381,174.32,90.99,,,,-334.098,130.471,171.26,-294.991,138.12,244.489,-270.321,147.473,312.609,-304.682,105.224,338.199,,,,-259.35,114.56,323.649,346.856,138.153,315.104,-933.547,79.6446,339.255,519.288,148.535,326.277
22938,0,-126.77,121.524,249.19,-180.924,132.218,209.271,,,,-273.921,174.072,90.5016,,,,-335.112,130.056,170.361,-295.238,138.052,244.079,-270.601,147.612,311.937,,,,,,,-259.353,114.556,323.668,346.856,138.15,315.1,-933.547,79.6444,339.255,519.288,148.535,326.277
22939,0,-128.212,120.396,248.44,-181.584,131.742,208.975,,,,-274.496,173.759,90.1228,-344.847,144.254,94.7666,,,,-295.923,137.576,243.358,-271.08,147.645,311.277,-302.674,106.6,338.691,,,,-259.353,114.556,323.668,346.85,138.144,315.088,-933.547,79.6445,339.255,519.288,148.535,326.277
22940,0,-128.675,120.301,247.989,-182.379,131.145,208.543,,,,,,,-342.008,146.39,95.681,-335.526,130.151,169.645,-296.558,137.319,242.811,-271.498,147.755,310.399,-301.8,106.934,338.772,,,,-259.353,114.556,323.668,346.857,138.154,315.107,-933.547,79.6445,339.255,519.288,148.535,326.277
22941,0,-128.835,120.334,247.722,,,,,,,,,,-344.662,144.81,93.9015,-335.294,130.546,169.632,,,,-271.577,147.968,309.957,,,,,,,-259.353,114.556,323.667,346.857,138.154,315.107,-933.552,79.6763,339.251,519.288,148.55,326.265
22942,0,-128.633,120.798,247.599,,,,,,,,,,,,,-336.179,130.072,168.926,,,,-271.864,148.101,309.176,-301.106,106.943,338.85,,,,-259.366,114.588,323.666,346.856,138.15,315.1,-933.548,79.6859,339.275,519.287,148.551,326.265
22943,0,-129.666,120.033,247.169,-183.678,130.559,208.35,,,,,,,,,,,,,-297.68,136.561,241.061,-271.957,148.493,308.615,-300.64,107.122,338.83,,,,-259.36,114.595,323.68,346.856,138.15,315.1,-933.518,79.6748,339.275,519.279,148.569,326.272
22944,0,-130.275,119.523,246.879,,,,,,,,,,,,,,,,-298.297,136.144,240.593,-272.167,148.742,307.797,-300.192,107.34,338.906,,,,-259.366,114.588,323.666,346.85,138.153,315.104,-933.521,79.6664,339.252,519.287,148.536,326.277
22945,0,-130.667,119.482,246.889,,,,,,,,,,,,,,,,-298.758,135.738,240.105,-272.387,148.767,307.115,,,,,,,-259.36,114.595,323.68,346.856,138.15,315.1,-933.552,79.6766,339.25,519.288,148.535,326.277
22946,0,-130.831,119.768,247.371,,,,,,,,,,-338.974,150.259,95.1707,,,,-299.519,135.189,239.313,-272.774,148.768,306.401,-299.283,107.785,338.886,,,,-259.36,114.595,323.681,346.857,138.154,315.107,-933.55,79.6883,339.248,519.288,148.535,326.277
22947,0,-131.298,119.8,247.786,-185.687,129.266,208.564,,,,,,,-347.676,143.108,91.215,,,,,,,-273.262,148.887,305.626,,,,,,,-259.36,114.595,323.68,346.85,138.153,315.104,-933.55,79.6885,339.248,519.288,148.535,326.277
22948,0,-131.657,119.756,247.855,-186.582,128.601,208.908,,,,,,,-347.193,142.317,90.6658,-341.365,127.684,165.566,-300.619,135.102,238.555,-273.387,149.232,304.724,-296.525,109.414,339.275,,,,-259.378,114.62,323.664,346.857,138.154,315.107,-933.55,79.6883,339.248,519.288,148.55,326.265
22949,0,-132.381,119.666,248.237,-187.625,127.932,209.378,,,,,,,-343.388,146.103,92.1997,-342.324,127.162,164.927,-301.507,134.927,237.814,-273.815,149.149,303.868,-295.866,109.78,339.389,,,,-259.363,114.647,323.669,346.85,138.153,315.104,-933.552,79.6882,339.254,519.278,148.57,326.272
22950,0,-133.183,119.491,248.766,-188.242,127.513,209.998,,,,,,,,,,,,,,,,-274.186,149.347,303.058,,,,,,,-259.364,114.644,323.636,346.857,138.154,315.107,-933.554,79.7267,339.236,519.283,148.557,326.256
22951,0,-133.477,119.57,249.555,-188.584,127.525,210.959,,,,-276.604,173.418,90.888,-347.686,142.625,89.4255,-343.774,126.658,163.836,-303.051,134.306,236.641,-274.606,149.581,302.224,-294.766,110.169,339.369,,,,-259.313,114.664,323.577,346.85,138.153,315.104,-933.525,79.7161,339.242,519.288,148.536,326.277
22952,0,-133.558,119.672,250.351,-189.08,127.393,212.016,,,,-277.197,172.596,91.0356,,,,-344.871,125.979,163.238,-303.86,134.1,236.038,-275.098,149.392,301.423,-294.504,110.391,339.374,,,,-259.364,114.644,323.636,346.857,138.154,315.107,-933.524,79.7109,339.244,519.288,148.535,326.277
22953,0,-134.839,118.611,251.02,,,,,,,,,,,,,,,,,,,-275.512,149.183,300.456,-293.956,110.683,339.409,,,,-259.313,114.665,323.596,346.857,138.154,315.107,-933.556,79.7201,339.25,519.288,148.536,326.285
22954,0,-135.252,118.473,252.186,-190.371,127.037,214.124,,,,,,,,,,-346.308,125.196,162.565,-304.566,133.854,235.279,-275.749,149.195,299.794,,,,,,,-259.319,114.675,323.576,346.85,138.153,315.104,-933.544,79.7622,339.236,519.288,148.535,326.277
22955,0,-134.921,119.215,253.686,-190.666,127.14,215.576,,,,,,,,,,,,,-305.928,132.837,234.659,-275.737,149.526,299.199,,,,,,,-259.319,114.675,323.561,346.85,138.153,315.104,-933.544,79.7581,339.244,519.288,148.535,326.277
22956,0,-134.997,119.562,255.264,-190.918,127.084,217.159,,,,,,,,,,,,,,,,-277.299,148.741,297.978,-291.099,113.127,339.997,,,,-259.326,114.715,323.573,346.85,138.153,315.104,-933.544,79.757,339.244,519.288,148.535,326.277
22957,0,-135.577,119.546,256.973,-191.294,126.729,218.896,,,,,,,,,,-348.509,123.831,161.984,-307.405,132.386,234.18,-277.069,149.2,297.727,-290.509,113.447,339.781,,,,-259.325,114.715,323.574,346.85,138.153,315.104,-933.544,79.7633,339.237,519.288,148.535,326.277
22958,0,-136.157,119.479,258.625,,,,,,,,,,-341.531,147.776,92.4141,-349.901,122.561,161.569,-308.625,132.201,233.867,-277.462,149.219,297.267,,,,,,,-259.302,114.73,323.575,346.85,138.153,315.104,-933.544,79.7574,339.244,519.288,148.536,326.285
22959,0,-136.687,119.499,260.91,,,,,,,,,,-346.625,141.915,89.3086,,,,-308.828,132.406,234.114,-277.661,149.604,297.083,,,,,,,-259.325,114.715,323.574,346.857,138.154,315.107,-933.543,79.7562,339.237,519.288,148.535,326.277
22960,0,-136.846,119.697,263.36,-192.772,124.742,225.56,,,,-315.952,83.6923,133.167,,,,,,,-309.829,132.122,234.276,-278.149,149.623,296.687,-289.55,114.226,339.65,,,,-259.302,114.73,323.575,346.85,138.153,315.104,-933.552,79.6789,339.224,519.288,148.536,326.285
22961,0,-137.511,119.21,265.728,-194.022,123.234,227.959,,,,-315.645,84.4647,136.232,,,,,,,-311.104,131.699,234.393,-278.802,149.333,296.315,-289.89,114.055,339.634,,,,-259.301,114.731,323.575,346.857,138.154,315.107,-933.519,79.7741,339.24,519.288,148.535,326.277
22962,0,-137.575,119.281,268.731,-194.983,122.27,231.055,,,,,,,-339.11,148.075,94.7436,,,,-312.554,130.839,234.399,-279.332,149.072,295.797,-289.34,114.507,339.606,,,,-259.287,114.752,323.577,346.837,138.122,315.102,-933.553,79.6736,339.235,519.288,148.535,326.277
22963,0,-137.291,119.149,271.886,,,,,,,,,,,,,,,,-313.714,130.206,234.941,-279.901,148.801,295.43,-289.056,114.993,339.589,,,,-259.323,114.768,323.574,346.85,138.152,315.104,-933.515,79.7419,339.245,519.292,148.523,326.261
22964,0,-137.457,118.491,275.336,,,,,,,,,,,,,,,,-314.991,129.241,234.954,-280.39,148.756,295.171,-289.011,115.447,339.578,,,,-259.299,114.784,323.575,346.837,138.153,315.103,-933.557,79.7024,339.231,519.288,148.535,326.277
22965,0,-137.202,118.264,279.604,,,,,,,,,,,,,,,,-316.264,128.312,235.441,-281.023,148.62,294.944,-288.935,115.746,339.503,,,,-259.323,114.769,323.574,346.857,138.154,315.107,-933.548,79.7924,339.231,519.279,148.569,326.273
22966,0,-137.869,117.237,283.89,-195.35,120.442,246.973,,,,,,,-336.008,151.104,99.8512,,,,-317.983,126.919,235.77,-281.219,149.065,294.887,-288.92,115.993,339.452,,,,-259.299,114.784,323.575,346.85,138.153,315.104,-933.549,79.7908,339.238,519.287,148.537,326.277
22967,0,-137.251,116.976,288.41,-194.55,120.493,252.076,,,,,,,,,,-353.197,114.499,160.636,,,,-281.774,148.081,294.749,-288.95,116.163,339.437,,,,-259.323,114.769,323.574,346.857,138.154,315.107,-933.538,79.8191,339.234,519.288,148.549,326.265
22968,0,-136.778,116.9,293.422,,,,,,,,,,,,,-351.617,115.18,161.343,-318.664,126.589,237.274,-281.133,148.781,295.396,-288.946,116.178,339.355,,,,-259.323,114.768,323.574,346.85,138.153,315.104,-933.545,79.7935,339.264,519.288,148.536,326.277
22969,0,-135.626,116.742,298.375,-193.845,118.513,262.792,,,,,,,,,,,,,-320.281,125.295,237.607,-282.281,148.159,295.27,,,,,,,-259.311,114.736,323.576,346.85,138.153,315.104,-933.545,79.7917,339.265,519.288,148.535,326.285
22970,0,-134.335,116.455,303.946,,,,,,,,,,,,,,,,,,,-282.888,147.89,295.287,,,,,,,-259.315,114.732,323.594,346.837,138.153,315.103,-933.546,79.7957,339.251,519.292,148.522,326.261
22971,0,-132.369,116.345,310.053,,,,,,,,,,,,,-350.531,114.201,161.72,-321.309,124.61,239.047,-283.621,147.598,295.438,,,,,,,-259.329,114.711,323.592,346.85,138.153,315.104,-933.545,79.7981,339.264,519.288,148.535,326.277
22972,0,-130.232,116.096,315.888,,,,,,,,,,,,,,,,-322.47,123.664,239.281,-284.385,147.214,295.564,,,,,,,-259.329,114.711,323.592,346.85,138.153,315.104,-933.544,79.7985,339.258,519.288,148.535,326.277
22973,0,-127.492,115.782,322.258,-185.977,117.162,287.792,,,,,,,-319.509,169.086,115.717,,,,-323.374,122.637,239.355,-284.596,147.143,295.619,-288.882,116.395,339.219,,,,-259.329,114.711,323.592,346.857,138.154,315.107,-933.541,79.7665,339.269,519.288,148.536,326.285
22974,0,-124.336,115.364,328.652,-183.812,116.62,294.874,,,,,,,-315.404,172.069,122.217,,,,,,,-284.625,147.129,295.613,-288.785,116.474,339.264,,,,-259.354,114.642,323.59,346.85,138.153,315.104,-933.54,79.758,339.269,519.288,148.536,326.285
22975,0,-121.066,115.487,335.902,-180.095,116.55,302.308,,,,,,,,,,,,,,,,-284.924,146.905,295.665,-288.666,116.666,339.309,,,,-259.355,114.641,323.59,346.857,138.154,315.107,-933.539,79.7647,339.262,519.288,148.536,326.285
22976,0,-116.142,114.95,342.781,-176.264,116.351,309.931,,,,,,,,,,,,,-324.26,122.101,240.596,-285.287,146.764,295.617,-288.438,116.869,339.229,,,,-259.36,114.596,323.68,346.857,138.154,315.107,-933.551,79.7245,339.275,519.288,148.536,326.285
22977,0,-111.057,114.792,350.083,-171.268,116.824,318.092,,,,,,,-302.882,176.852,145.285,,,,,,,-285.961,146.293,295.595,-288.214,117.027,339.269,,,,-259.353,114.556,323.668,346.857,138.154,315.107,-933.548,79.6854,339.275,519.288,148.536,326.285
22978,0,-105.27,114.898,357.497,-165.634,117.358,326.092,,,,,,,,,,,,,-326.208,122.601,241.054,-286.447,146.045,295.52,-287.789,117.291,339.31,,,,-259.353,114.556,323.667,346.857,138.154,315.107,-933.548,79.6785,339.283,519.288,148.536,326.285
22979,0,-98.9134,115.068,365.152,-159.274,118.146,333.884,,,,,,,-291.131,177.728,164.557,-348.702,130.445,164.019,,,,-286.708,145.992,295.459,-287.236,117.574,339.193,,,,-259.363,114.51,323.668,346.85,138.153,315.104,-933.548,79.6851,339.275,519.279,148.569,326.28
22980,0,-91.9315,115.422,372.673,-152.496,118.994,341.736,,,,-260.575,143.246,237.822,-285.883,176.074,174.721,,,,,,,-286.76,146.008,295.484,,,,,,,-259.351,114.477,323.669,346.857,138.154,315.107,-933.544,79.6538,339.28,519.279,148.571,326.28
22981,0,-84.3357,115.663,379.921,-145.358,119.845,350.029,,,,,,,-279.822,173.98,185.108,,,,,,,-286.797,146.153,295.696,,,,,,,-259.327,114.442,323.672,346.85,138.153,315.104,-933.547,79.6484,339.256,519.279,148.57,326.28
22982,0,-76.3952,115.778,387.162,-137.693,120.642,358.659,,,,-253.535,136.02,259.16,-273.731,171.489,195.979,,,,,,,-286.965,146.474,296.078,,,,,,,-259.314,114.41,323.674,346.857,138.154,315.107,-933.554,79.5817,339.265,519.279,148.57,326.28
22983,0,-67.7687,115.771,394.062,-129.72,121.22,367.142,,,,,,,,,,,,,-332.792,129.32,245.397,-287.343,146.572,296.259,-286.828,117.326,339.025,,,,-259.314,114.41,323.674,346.857,138.154,315.107,-933.554,79.5791,339.266,519.279,148.585,326.268
22984,0,-58.7028,115.783,401.269,-121.017,121.625,375.292,-190.85,122.143,330.399,-242.639,131.065,281.741,-258.159,177.691,222.88,,,,-334.679,131.883,246.122,-287.798,146.655,296.59,-286.668,117.301,339.154,,,,-259.324,114.364,323.675,346.85,138.153,315.104,-933.551,79.5378,339.272,519.278,148.57,326.272
22985,0,-49.2292,115.746,408.264,-111.732,122.182,383.288,,,,,,,-251.768,175.467,235.162,,,,,,,-288.299,147.085,297.052,-286.408,117.383,339.21,,,,-259.312,114.331,323.677,346.85,138.153,315.104,-933.555,79.5246,339.254,519.288,148.536,326.277
22986,0,-39.3769,115.376,415.095,-102.003,122.658,391.198,-172.71,124.399,347.783,,,,-247.724,171.515,247.205,,,,-337.259,139.146,247.429,-289.883,147.212,297.5,-286.144,117.416,339.23,,,,-259.398,114.165,323.571,346.857,138.154,315.107,-933.566,79.4907,339.26,519.279,148.583,326.261
22987,0,-29.0035,114.765,421.426,-91.8962,122.58,398.992,,,,,,,-250.599,152.131,256.172,,,,-338.579,143.332,247.736,-291.733,147.198,298.453,-285.952,117.392,339.241,,,,-259.389,114.128,323.571,346.85,138.153,315.104,-933.562,79.4572,339.265,519.278,148.571,326.272
22988,0,-18.137,113.976,427.559,-81.5631,122.173,406.743,,,,,,,-246.661,148.245,268.615,-294.038,179.667,210.626,-339.111,147.949,248.235,-293.347,146.832,299.199,-285.857,117.393,339.238,,,,-259.403,114.159,323.589,346.857,138.154,315.107,-933.562,79.4566,339.265,519.279,148.57,326.28
22989,0,-7.09298,112.845,433.296,-70.8766,121.283,414.486,,,,-205.754,123.707,334.088,-249.249,149.232,280.827,,,,-338.087,152.975,248.89,-294.196,146.862,300.194,-285.756,117.391,339.262,,,,-259.316,114.326,323.694,346.857,138.154,315.107,-933.573,79.4228,339.271,519.288,148.536,326.285
22990,0,4.80943,111.713,438.78,-59.6051,120.037,422.007,-131.307,129.81,380.748,-195.447,124.175,343.232,-246.472,144.197,293.065,,,,-335.762,158.31,249.566,-294.876,147.354,301.074,,,,,,,-259.327,114.362,323.693,346.857,138.154,315.107,-933.603,79.4321,339.272,519.279,148.583,326.268
22991,0,16.6562,110.252,444.085,-48.3243,118.256,429.158,-119.943,130.509,388.981,-184.976,125.204,352.099,-238.024,143.242,306.604,-267.472,183.525,244.368,-331.998,164.022,250.143,-295.926,147.836,302.021,-285.386,116.836,339.272,,,,-259.359,114.434,323.703,346.857,138.154,315.107,-933.604,79.4332,339.272,519.279,148.572,326.28
22992,0,28.8666,109.007,449.46,-36.2965,116.511,435.872,-108.406,130.943,397.044,-174.013,126.339,360.641,,,,,,,,,,-297.31,148.373,303.138,-285.171,116.608,339.281,,,,-259.375,114.463,323.719,346.843,138.155,315.106,-933.604,79.4737,339.292,519.288,148.536,326.285
