Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.153,-10.0636,273.234,337.792,26.5913,277.225,,,,733.589,54.0506,292.045
1128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.152,-10.2037,273.266,337.793,26.5849,277.235,,,,733.59,54.0428,292.056
1129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.146,-10.2242,273.251,337.776,26.5921,277.215,,,,733.59,54.0426,292.056
1130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.145,-10.2713,273.225,337.776,26.6194,277.225,,,,733.586,54.0563,292.035
1131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.172,-10.3259,273.249,337.783,26.6186,277.223,,,,733.586,54.0567,292.034
1132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.142,-10.3985,273.24,337.762,26.5848,277.253,,,,733.588,54.0489,292.045
1133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.109,-10.8015,273.319,337.765,26.6171,277.225,,,,733.59,54.0424,292.055
1134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.099,-10.8619,273.325,337.775,26.5604,277.226,,,,733.593,54.0466,292.022
1135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.103,-10.8676,273.296,337.775,26.5575,277.226,,,,733.593,54.0469,292.021
1136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.128,-10.511,273.237,337.775,26.5585,277.226,,,,733.586,54.0563,292.035
1137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.138,-10.4168,273.257,337.761,26.5592,277.241,,,,733.586,54.0566,292.035
1138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.12,-10.359,273.251,337.753,26.5575,277.255,,,,733.589,54.0505,292.045
1139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.122,-10.332,273.249,337.775,26.5852,277.237,,,,733.589,54.05,292.045
1140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.147,-10.2209,273.25,337.775,26.591,277.226,,,,733.59,54.0428,292.056
1141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.151,-10.1805,273.247,337.768,26.5541,277.238,,,,733.59,54.0426,292.056
1142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.178,-10.0681,273.265,337.793,26.584,277.236,,,,733.588,54.0486,292.045
1143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.16,-10.0192,273.276,337.793,26.5858,277.235,,,,733.588,54.0489,292.045
1144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.186,-9.90789,273.295,337.778,26.5885,277.252,,,,733.588,54.0488,292.045
1145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.188,-9.86713,273.274,337.792,26.5971,277.215,,,,733.59,54.0425,292.055
1146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.214,-9.78686,273.266,337.793,26.5974,277.215,,,,733.59,54.0426,292.056
1147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.245,-9.67758,273.284,337.792,26.5972,277.215,,,,733.59,54.0427,292.056
1148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.248,-9.64275,273.282,337.793,26.5855,277.235,,,,733.59,54.0427,292.056
1149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.248,-9.64614,273.282,337.793,26.585,277.236,,,,733.589,54.0503,292.045
1150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.272,-9.68337,273.288,337.783,26.5862,277.235,,,,733.589,54.0505,292.045
1151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.269,-9.69525,273.29,337.771,26.5572,277.254,,,,733.589,54.0504,292.045
1152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.269,-9.71129,273.29,337.768,26.5574,277.228,,,,733.586,54.0564,292.035
1153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.269,-9.71292,273.29,337.785,26.5576,277.226,,,,733.589,54.0506,292.045
1154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.243,-9.80349,273.317,337.768,26.558,277.227,,,,733.589,54.0503,292.045
1155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.237,-9.81754,273.301,337.767,26.5581,277.228,,,,733.603,54.0496,292.046
1156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.24,-9.83734,273.273,337.785,26.5576,277.226,,,,733.586,54.0563,292.035
1157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.214,-9.92822,273.299,337.771,26.5566,277.254,,,,733.587,54.049,292.045
1158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.208,-9.94315,273.284,337.758,26.5853,277.227,,,,733.586,54.0562,292.035
1159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.21,-9.96344,273.255,337.761,26.5848,277.252,,,,733.586,54.0566,292.035
1160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.159,-10.021,273.276,337.758,26.5858,277.226,,,,733.586,54.0565,292.035
1161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.154,-10.0305,273.26,337.776,26.5924,277.215,,,,733.586,54.0565,292.035
1162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.158,-10.0264,273.277,337.775,26.5594,277.226,,,,733.6,54.0559,292.036
1163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.158,-10.0557,273.251,337.766,26.5853,277.225,,,,733.586,54.0564,292.035
1164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.157,-10.0604,273.251,337.768,26.5661,277.217,,,,733.586,54.0562,292.034
1165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.157,-10.0589,273.251,337.758,26.5922,277.216,,,,733.588,54.0489,292.045
1166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.157,-10.0583,273.251,337.776,26.593,277.215,,,,733.594,54.0391,292.032
1167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.157,-10.0583,273.251,337.766,26.5866,277.225,,,,733.588,54.0485,292.045
1168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.131,-10.0033,273.226,337.767,26.5585,277.228,,,,733.588,54.0489,292.045
1169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.161,-10.024,273.247,337.768,26.5555,277.24,,,,733.588,54.0484,292.045
1170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.161,-10.0007,273.275,337.76,26.5555,277.242,,,,733.59,54.0428,292.056
1171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.188,-9.93195,273.267,337.767,26.558,277.228,,,,733.59,54.0423,292.055
1172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.188,-9.9286,273.268,337.768,26.5581,277.227,,,,733.59,54.0427,292.056
1173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.208,-9.9671,273.256,337.776,26.5538,277.237,,,,733.589,54.0503,292.045
1174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.209,-9.94092,273.283,337.769,26.5601,277.228,,,,733.589,54.0505,292.045
1175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.262,-9.9267,273.3,337.761,26.5581,277.242,,,,733.596,54.0333,292.043
1176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.263,-9.92533,273.3,337.783,26.5857,277.235,,,,733.597,54.0438,292.042
1177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.288,-9.92755,273.331,337.776,26.5862,277.236,,,,733.591,54.0539,292.055
1178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.278,-9.97059,273.336,337.783,26.5863,277.235,,,,733.591,54.0675,292.054
1179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.303,-9.91203,273.329,337.776,26.5928,277.226,,,,733.593,54.0481,292.066
1180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.304,-9.99692,273.34,337.768,26.5611,277.228,,,,733.591,54.0535,292.055
1181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.302,-10.0394,273.361,337.769,26.5597,277.228,,,,733.591,54.054,292.055
1182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.301,-10.0169,273.343,337.786,26.5528,277.237,,,,733.591,54.0535,292.055
1183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.277,-9.97591,273.336,337.775,26.5897,277.226,,,,733.59,54.0429,292.056
1184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.277,-9.97152,273.336,337.758,26.5867,277.226,,,,733.59,54.0426,292.056
1185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.252,-10.033,273.342,337.783,26.6174,277.223,,,,733.604,54.0421,292.057
1186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.23,-10.0061,273.292,337.779,26.585,277.263,,,,733.59,54.0426,292.056
1187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.207,-9.96252,273.285,337.777,26.58,277.236,,,,733.589,54.0504,292.045
1188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.212,-9.98392,273.274,337.785,26.5579,277.226,,,,733.59,54.043,292.056
1189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.184,-9.96585,273.271,337.772,26.5516,277.265,,,,733.59,54.0426,292.056
1190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.157,-10.0275,273.231,337.786,26.5525,277.238,,,,733.59,54.0427,292.056
1191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.134,-10.0039,273.243,337.766,26.5858,277.225,,,,733.59,54.0427,292.056
1192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.134,-9.97384,273.223,337.767,26.5593,277.227,,,,733.59,54.0427,292.056
1193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.14,-9.9327,273.203,337.776,26.5844,277.225,,,,733.59,54.0427,292.056
1194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.141,-9.92799,273.203,337.785,26.5586,277.226,,,,733.59,54.0427,292.056
1195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.135,-9.96827,273.223,337.775,26.558,277.226,,,,733.59,54.0427,292.056
1196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.137,-9.97204,273.241,337.766,26.5859,277.225,,,,733.59,54.0427,292.056
1197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.144,-9.90299,273.247,337.758,26.5865,277.226,,,,733.59,54.0427,292.056
1198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.14,-9.92721,273.266,337.766,26.5865,277.225,,,,733.589,54.0503,292.045
1199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.162,-9.85632,273.242,337.768,26.5586,277.227,,,,733.59,54.043,292.056
1200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.164,-9.84127,273.24,337.758,26.5918,277.216,,,,733.59,54.0423,292.055
1201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.216,-9.78033,273.265,337.758,26.5867,277.226,,,,733.59,54.0427,292.056
1202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.216,-9.77714,273.266,337.766,26.5864,277.225,,,,733.589,54.0503,292.045
1203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.244,-9.68351,273.285,337.777,26.6131,277.248,,,,733.589,54.0505,292.045
1204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.271,-9.70161,273.289,337.759,26.5883,277.239,,,,733.589,54.0613,292.045
1205,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.269,-9.71198,273.29,337.778,26.5656,277.23,,,,733.589,54.0507,292.045
1206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.267,-9.71937,273.292,337.775,26.5582,277.226,,,,733.591,54.0537,292.055
1207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.27,-9.68056,273.316,337.778,26.5584,277.24,,,,733.589,54.0505,292.045
1208,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.269,-9.6808,273.318,337.779,26.5585,277.241,,,,733.589,54.0613,292.045
1209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.267,-9.71611,273.292,337.778,26.5586,277.24,,,,733.591,54.0541,292.055
1210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.269,-9.71479,273.29,337.769,26.5857,277.239,,,,733.591,54.0672,292.054
1211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.269,-9.71175,273.29,337.769,26.5559,277.251,,,,733.591,54.0542,292.055
1212,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.269,-9.71137,273.29,337.767,26.6129,277.248,,,,733.604,54.074,292.044
1213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.243,-9.83358,273.291,337.767,26.6,277.23,,,,733.59,54.0754,292.043
1214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.186,-9.88034,273.275,337.777,26.6132,277.248,,,,733.59,54.0753,292.043
1215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.185,-9.91101,273.249,337.768,26.5873,277.251,,,,733.589,54.0508,292.045
1216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.186,-9.93505,273.268,337.759,26.6202,277.239,,,,733.589,54.061,292.045
1217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.136,-9.99341,273.243,337.783,26.5876,277.235,,,,733.589,54.0507,292.045
1218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.131,-10.0034,273.226,337.769,26.5602,277.228,,,,733.591,54.0671,292.054
1219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.158,-10.0549,273.25,337.766,26.5854,277.225,,,,733.591,54.0542,292.055
1220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.107,-10.0881,273.251,337.775,26.5596,277.226,,,,733.591,54.0537,292.055
1221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.127,-10.1584,273.214,337.758,26.5919,277.216,,,,733.591,54.0539,292.055
1222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.126,-10.1658,273.214,337.767,26.5594,277.227,,,,733.59,54.0429,292.056
1223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.125,-10.1851,273.215,337.767,26.5805,277.236,,,,733.59,54.0426,292.056
1224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.124,-10.1878,273.216,337.758,26.5862,277.226,,,,733.59,54.0427,292.056
1225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.126,-10.2085,273.235,337.758,26.5861,277.226,,,,733.588,54.0487,292.045
1226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.125,-10.2118,273.236,337.766,26.5865,277.225,,,,733.619,54.0109,292.034
1227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.126,-10.2106,273.235,337.766,26.5865,277.225,,,,733.594,54.0381,292.032
1228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.151,-10.2413,273.241,337.758,26.5859,277.226,,,,733.618,54.0187,292.024
1229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.176,-10.158,273.261,337.775,26.5591,277.226,,,,733.593,54.046,292.022
1230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.177,-10.1181,273.241,337.766,26.5854,277.225,,,,733.613,54.0207,292.047
1231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.177,-10.1182,273.24,337.758,26.5864,277.226,,,,733.594,54.0384,292.032
1232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.177,-10.0895,273.267,337.758,26.586,277.226,,,,733.622,54.005,292.045
1233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.208,-10.0208,273.277,337.785,26.5582,277.226,,,,733.612,54.0267,292.037
1234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.235,-10.0429,273.282,337.758,26.5848,277.226,,,,733.613,54.0202,292.047
1235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.234,-10.0516,273.283,337.767,26.5591,277.227,,,,733.615,54.0325,292.047
1236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.232,-10.0278,273.311,337.753,26.5569,277.255,,,,733.616,54.0142,292.058
1237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.231,-9.99837,273.291,337.758,26.5853,277.227,,,,733.616,54.0136,292.058
1238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.235,-9.99443,273.308,337.767,26.5592,277.227,,,,733.615,54.0214,292.047
1239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.21,-9.96545,273.303,337.761,26.5587,277.241,,,,733.615,54.0217,292.047
1240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.21,-9.96156,273.302,337.768,26.5596,277.24,,,,733.615,54.0216,292.047
1241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.21,-9.96299,273.303,337.783,26.5857,277.235,,,,733.615,54.0215,292.047
1242,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.209,-9.9381,273.283,337.761,26.5851,277.264,,,,733.621,54.012,292.034
1243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.21,-9.93354,273.283,337.793,26.5853,277.236,,,,733.615,54.0213,292.047
1244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.209,-9.93496,273.283,337.776,26.5927,277.226,,,,733.621,54.0121,292.035
1245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.187,-9.93474,273.268,337.768,26.5611,277.228,,,,733.622,54.0041,292.045
1246,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.186,-9.93493,273.268,337.775,26.558,277.226,,,,733.622,54.004,292.045
1247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.186,-9.93481,273.268,337.785,26.5575,277.226,,,,733.622,54.0041,292.045
1248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.189,-9.92804,273.267,337.786,26.5575,277.226,,,,733.616,54.0137,292.058
1249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.162,-9.99068,273.274,337.768,26.558,277.228,,,,733.616,54.014,292.058
1250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.184,-9.93836,273.25,337.782,26.5906,277.224,,,,733.616,54.025,292.057
1251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.161,-9.96553,273.254,337.775,26.5598,277.226,,,,733.612,54.0276,292.037
1252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.136,-9.96596,273.269,337.765,26.6167,277.225,,,,733.614,54.0217,292.047
1253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.136,-9.96436,273.269,337.765,26.6196,277.224,,,,733.623,54.0155,292.044
1254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.134,-9.97215,273.223,337.765,26.6185,277.224,,,,733.615,54.0324,292.047
1255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.135,-9.94064,273.249,337.775,26.5864,277.236,,,,733.616,54.0143,292.058
1256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.141,-9.89795,273.23,337.793,26.5847,277.236,,,,733.616,54.0247,292.057
1257,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.136,-9.93019,273.248,337.786,26.5823,277.25,,,,733.616,54.0253,292.057
1258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.138,-9.93788,273.267,337.769,26.5607,277.228,,,,733.615,54.0216,292.047
1259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.163,-9.8795,273.261,337.791,26.6032,277.233,,,,733.616,54.0251,292.057
1260,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.172,-9.80042,273.22,337.776,26.5858,277.228,,,,733.616,54.0252,292.057
1261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.165,-9.83563,273.239,337.744,26.5916,277.243,,,,733.616,54.0251,292.057
1262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.194,-9.78327,273.251,337.758,26.5932,277.216,,,,733.615,54.0216,292.047
1263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.218,-9.77196,273.264,337.791,26.5776,277.222,,,,733.613,54.021,292.035
1264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.219,-9.78099,273.283,337.769,26.5596,277.24,,,,733.614,54.0135,292.045
1265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.215,-9.78379,273.266,337.8,26.5817,277.236,,,,733.613,54.0318,292.034
1266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.215,-9.7832,273.266,337.777,26.5764,277.25,,,,733.614,54.0139,292.045
1267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.241,-9.83982,273.291,337.791,26.6047,277.246,,,,733.615,54.0242,292.044
1268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.239,-9.8425,273.274,337.793,26.59,277.227,,,,733.614,54.0248,292.044
1269,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.241,-9.86348,273.292,337.787,26.5441,277.262,,,,733.615,54.0246,292.044
1270,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.241,-9.86691,273.293,337.793,26.5547,277.216,,,,733.614,54.0135,292.045
1271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.21,-9.92974,273.282,337.786,26.5484,277.211,,,,733.613,54.0208,292.035
1272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.21,-9.96596,273.303,337.779,26.5502,277.253,,,,733.614,54.0132,292.044
1273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.208,-9.99059,273.258,337.787,26.5521,277.24,,,,733.615,54.0375,292.043
1274,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.234,-10.0478,273.282,337.794,26.5837,277.238,,,,733.611,54.052,292.022
1275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.178,-10.0878,273.267,337.779,26.536,277.246,,,,733.617,54.0424,292.009
1276,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.2,-10.1568,273.247,337.794,26.5443,277.249,,,,733.619,54.0225,292.021
1277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.176,-10.1468,273.242,337.801,26.5684,277.229,,,,733.62,54.0035,292.032
1278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.174,-10.2398,273.254,337.794,26.5757,277.26,,,,733.611,54.0376,292.023
1279,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.146,-10.2552,273.224,337.786,26.5822,277.252,,,,733.61,54.0278,292.024
1280,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.148,-10.2717,273.243,337.793,26.5775,277.248,,,,733.613,54.021,292.035
1281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.144,-10.2751,273.226,337.785,26.578,277.223,,,,733.611,54.0193,292.034
1282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.144,-10.274,273.225,337.783,26.6092,277.236,,,,733.613,54.0437,292.032
1283,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.144,-10.2736,273.225,337.811,26.5759,277.219,,,,733.612,54.0444,292.032
1284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.144,-10.2736,273.225,337.786,26.5658,277.244,,,,733.614,54.0138,292.045
1285,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.148,-10.2719,273.243,337.799,26.572,277.206,,,,733.613,54.0201,292.034
1286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.148,-10.2717,273.243,337.793,26.5405,277.207,,,,733.615,54.0216,292.047
1287,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.146,-10.2502,273.224,337.8,26.5711,277.206,,,,733.611,54.0194,292.034
1288,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.148,-10.2139,273.249,337.793,26.541,277.207,,,,733.616,54.0139,292.058
1289,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.175,-10.144,273.242,337.8,26.5711,277.206,,,,733.615,54.0213,292.048
1290,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.203,-10.1728,273.265,337.808,26.5735,277.204,,,,733.613,54.0199,292.047
1291,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.2,-10.1619,273.247,337.8,26.5793,277.195,,,,733.59,54.0424,292.056
1292,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.232,-10.0588,273.283,337.811,26.5681,277.229,,,,733.59,54.0431,292.056
1293,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.235,-10.0432,273.282,337.801,26.5671,277.216,,,,733.59,54.0427,292.056
1294,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.232,-10.0251,273.31,337.808,26.5679,277.215,,,,733.589,54.0503,292.045
1295,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.257,-10.0549,273.316,337.801,26.5763,277.234,,,,733.59,54.043,292.056
1296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.283,-9.97205,273.289,337.808,26.5682,277.215,,,,733.596,54.0331,292.043
1297,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-142.285,-9.95515,273.288,337.802,26.5447,277.235,,,,733.597,54.0439,292.042
