Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
17453,0,75.8928,21.6455,242.621,-21.9857,5.15676,225.394,-106.258,-4.63804,256.764,-186.224,-16.1849,292.897,-286.565,-0.0187863,285.764,-368.75,-36.2653,291.695,-451.894,-41.8047,293.496,,,,-657.966,-27.9437,291.163,,,,-142.308,-8.82996,271.241,283.092,28.0592,276.805,-816.761,-53.5276,287.687,679.034,57.9603,291.603
17454,0,75.8758,21.6598,242.617,-21.9752,5.14597,225.382,-106.265,-4.69699,256.83,-186.23,-16.1872,292.883,-286.599,-0.0424948,285.76,-368.751,-36.2625,291.694,-451.89,-41.8116,293.493,,,,-657.932,-28.0465,291.154,,,,-142.308,-8.82878,271.241,283.092,28.0591,276.805,-816.561,-53.8541,287.681,679.036,57.9691,291.617
17455,0,75.9216,21.57,242.63,-21.9722,5.15153,225.38,-106.265,-4.69553,256.842,-186.23,-16.1868,292.882,-286.591,-0.113686,285.683,-368.756,-36.257,291.663,-451.889,-41.8131,293.493,,,,-657.931,-28.0336,291.135,,,,-142.308,-8.83187,271.241,283.091,28.0584,276.802,-816.557,-53.8687,287.68,679.036,57.9693,291.617
17456,0,75.8643,21.6527,242.591,-21.9552,5.1165,225.282,-106.27,-4.69423,256.843,-186.247,-16.1884,292.884,-286.585,-0.124739,285.681,-368.756,-36.2565,291.662,-451.877,-41.7912,293.469,,,,-657.924,-28.0516,291.089,,,,-142.308,-8.83312,271.241,283.09,28.064,276.784,-816.564,-53.8542,287.656,679.036,57.9693,291.617
17457,0,75.8618,21.6526,242.546,-21.9563,5.10925,225.269,-106.266,-4.68844,256.824,-186.224,-16.1912,292.872,-286.59,-0.0654129,285.745,-368.756,-36.2569,291.662,-451.873,-41.7986,293.465,,,,-657.955,-28.0331,291.086,,,,-142.308,-8.83302,271.241,283.092,28.0593,276.805,-816.564,-53.8534,287.656,679.036,57.9693,291.617
17458,0,75.8554,21.6415,242.536,-21.9565,5.10965,225.269,-106.277,-4.6909,256.808,-186.223,-16.1917,292.871,-286.588,-0.0645104,285.75,-368.756,-36.257,291.662,-451.872,-41.8005,293.465,,,,-657.949,-28.0089,291.095,,,,-142.332,-8.88693,271.25,283.117,28.0413,276.786,-816.759,-53.5416,287.657,679.04,57.9757,291.604
17459,0,75.8437,21.6283,242.503,-21.968,5.10412,225.281,-106.28,-4.69502,256.807,-186.205,-16.2215,292.871,-286.591,-0.0552311,285.764,-368.756,-36.257,291.662,-451.896,-41.8022,293.468,,,,-657.939,-28.0155,291.137,,,,-142.306,-8.84959,271.243,283.115,28.0961,276.743,-816.743,-53.4912,287.689,679.049,57.9496,291.618
17460,0,75.8493,21.6313,242.489,-21.9735,5.11525,225.272,-106.279,-4.69098,256.803,-186.205,-16.2234,292.871,-286.605,-0.0279963,285.776,-368.752,-36.2622,291.694,-451.873,-41.7992,293.465,,,,-657.914,-28.0596,291.132,,,,-142.332,-8.88418,271.25,283.116,28.0842,276.735,-816.74,-53.4972,287.688,679.049,57.9492,291.618
17461,0,75.8449,21.6264,242.479,-21.9824,5.0806,225.267,-106.28,-4.6926,256.803,-186.222,-16.1926,292.872,-286.607,-0.0236527,285.776,-368.755,-36.2577,291.663,-452.166,-41.3568,293.565,,,,-657.936,-28.0315,291.123,,,,-142.331,-8.90001,271.251,283.125,28.1211,276.73,-816.74,-53.4987,287.688,679.04,57.9755,291.604
17462,0,75.8492,21.6269,242.46,-21.9691,5.11454,225.242,-106.261,-4.71996,256.801,-186.223,-16.1905,292.872,-286.588,-0.0650328,285.749,-368.752,-36.262,291.693,-451.929,-41.7397,293.473,,,,-657.943,-28.0164,291.125,,,,-142.33,-8.90025,271.252,283.111,28.1581,276.74,-816.74,-53.4986,287.688,679.036,57.9695,291.617
17463,0,75.6896,21.3137,242.555,-21.9802,5.09126,225.239,-106.28,-4.69244,256.8,-186.223,-16.1914,292.872,-286.602,-0.0334875,285.775,-368.755,-36.2576,291.663,-451.884,-41.824,293.466,,,,-657.939,-28.0166,291.137,,,,-142.331,-8.89767,271.251,283.098,28.1413,276.744,-816.74,-53.4986,287.688,679.036,57.9692,291.617
17464,0,75.8491,21.6185,242.436,-21.9701,5.11435,225.225,-106.281,-4.69286,256.801,-186.223,-16.1915,292.872,-286.602,-0.0388512,285.761,-368.756,-36.2567,291.662,-451.917,-41.77,293.47,,,,-657.942,-28.0186,291.125,,,,-142.331,-8.89674,271.251,283.122,28.1311,276.742,-816.74,-53.4986,287.688,679.04,57.9757,291.604
17465,0,75.8572,21.6212,242.408,-21.9782,5.11562,225.223,-106.283,-4.69773,256.801,-186.241,-16.1933,292.873,-286.612,0.0132486,285.774,-368.752,-36.2621,291.694,-451.899,-41.7956,293.469,,,,-657.925,-28.0509,291.089,,,,-142.331,-8.89686,271.251,283.111,28.1574,276.74,-816.74,-53.4986,287.688,679.036,57.9694,291.617
17466,0,75.8487,21.6059,242.398,-21.968,5.11566,225.212,-106.281,-4.69551,256.799,-186.242,-16.1931,292.873,-286.63,0.030667,285.778,-368.755,-36.2577,291.663,-451.898,-41.8012,293.463,,,,-657.91,-28.0682,291.129,,,,-142.331,-8.89706,271.251,283.111,28.1586,276.74,-816.566,-53.846,287.657,679.036,57.9692,291.617
17467,0,75.8316,21.5764,242.389,-21.9885,5.09935,225.22,-106.262,-4.72228,256.781,-186.223,-16.1914,292.872,-286.63,0.0302026,285.778,-368.752,-36.262,291.693,-451.921,-41.7631,293.471,,,,-657.91,-28.0676,291.131,,,,-142.331,-8.89711,271.251,283.122,28.1316,276.741,-816.735,-53.517,287.686,679.036,57.9693,291.617
17468,0,75.8305,21.5706,242.36,-21.9804,5.06901,225.194,-106.286,-4.71095,256.791,-186.223,-16.1915,292.872,-286.603,-0.0359571,285.761,-368.751,-36.2628,291.695,-451.899,-41.7962,293.469,,,,-657.935,-28.0249,291.136,,,,-142.331,-8.89709,271.251,283.104,28.1542,276.753,-816.743,-53.4903,287.689,679.04,57.9598,291.617
17469,0,75.8316,21.5689,242.335,-21.9981,5.08464,225.196,-106.283,-4.69842,256.783,-186.223,-16.1915,292.872,-286.617,0.00119886,285.763,-368.751,-36.2627,291.694,-451.92,-41.7648,293.471,,,,-657.94,-28.0141,291.137,,,,-142.331,-8.89708,271.251,283.111,28.1585,276.74,-816.566,-53.8453,287.657,679.034,57.9602,291.603
17470,0,75.8152,21.5592,242.326,-21.9805,5.06933,225.194,-106.268,-4.73187,256.782,-186.19,-16.1978,292.861,-286.603,-0.0352594,285.761,-368.751,-36.2626,291.694,-451.899,-41.7968,293.468,,,,-657.915,-28.0575,291.132,,,,-142.331,-8.89707,271.251,283.104,28.1553,276.753,-816.735,-53.5172,287.686,679.031,57.9539,291.615
17471,0,75.8403,21.5695,242.323,-22.0088,5.09172,225.18,-106.302,-4.70672,256.784,-186.218,-16.1953,292.887,-286.598,-0.04512,285.761,-368.751,-36.2626,291.694,-451.881,-41.8017,293.467,,,,-657.936,-28.0311,291.123,,,,-142.331,-8.89707,271.251,283.111,28.1158,276.787,-816.743,-53.4904,287.689,679.04,57.9755,291.604
17472,0,75.8188,21.5508,242.295,-22.0187,5.08023,225.176,-106.303,-4.70501,256.783,-186.206,-16.1724,292.889,-286.625,-0.0309246,285.764,-368.751,-36.2626,291.694,-451.919,-41.7696,293.463,,,,-657.943,-28.0165,291.125,,,,-142.331,-8.89708,271.251,283.112,28.1132,276.79,-816.74,-53.4977,287.688,679.034,57.9605,291.603
17473,0,75.817,21.5427,242.285,-21.9421,5.00024,225.18,-106.305,-4.70853,256.783,-186.204,-16.1698,292.877,-286.597,-0.00248161,285.76,-368.751,-36.2626,291.694,-451.908,-41.762,293.461,,,,-657.943,-28.0163,291.125,,,,-142.328,-8.94482,271.223,283.152,28.2444,276.754,-816.74,-53.4988,287.688,679.04,57.9755,291.604
17474,0,75.8303,21.5904,242.271,-22.0124,5.03825,225.156,-106.303,-4.70669,256.784,-186.204,-16.1703,292.877,-286.621,0.0107787,285.763,-368.751,-36.2626,291.694,-451.922,-41.7602,293.471,,,,-657.938,-28.0184,291.137,,,,-142.304,-8.9879,271.26,283.146,28.2687,276.74,-816.74,-53.4986,287.688,679.036,57.9694,291.617
17475,0,75.6686,21.2527,242.319,-22.0298,5.06467,225.156,-106.304,-4.70652,256.782,-186.206,-16.1721,292.888,-286.603,-0.0358663,285.761,-368.751,-36.2626,291.694,-451.887,-41.794,293.462,,,,-657.942,-28.0192,291.125,,,,-142.327,-8.92119,271.254,283.124,28.0873,276.801,-816.74,-53.4986,287.688,679.04,57.9756,291.604
17476,0,75.653,21.2674,242.294,-22.0017,5.05251,225.136,-106.306,-4.70947,256.782,-186.204,-16.1704,292.877,-286.583,-0.0258608,285.78,-368.751,-36.2626,291.694,-451.905,-41.7637,293.469,,,,-657.942,-28.0189,291.125,,,,-142.332,-8.88953,271.25,283.104,28.078,276.789,-816.566,-53.846,287.657,679.036,57.9693,291.617
17477,0,75.6679,21.2479,242.294,-22.0096,5.05551,225.124,-106.309,-4.7163,256.77,-186.204,-16.1703,292.877,-286.625,-0.0289323,285.764,-368.751,-36.2626,291.694,-451.878,-41.8064,293.491,,,,-657.947,-28.011,291.095,,,,-142.332,-8.89037,271.25,283.115,28.0731,276.802,-816.735,-53.517,287.686,679.04,57.9756,291.604
17478,0,75.8924,21.4819,242.197,-22.0105,5.06772,225.098,-106.305,-4.71207,256.753,-186.204,-16.1703,292.877,-286.628,-0.0266774,285.764,-368.72,-36.3053,291.721,-451.913,-41.7768,293.496,,,,-657.926,-28.0491,291.089,,,,-142.331,-8.89608,271.251,283.104,28.0808,276.789,-816.568,-53.8393,287.657,679.04,57.9758,291.604
17479,0,75.8302,21.5753,242.224,-22.0235,5.07962,225.069,-106.31,-4.72891,256.746,-186.204,-16.1703,292.877,-286.612,-0.00710474,285.784,-368.745,-36.2729,291.694,-451.924,-41.7586,293.472,,,,-657.933,-28.0278,291.135,,,,-142.331,-8.89788,271.251,283.104,28.0812,276.789,-816.562,-53.8603,287.656,679.04,57.9757,291.604
17480,0,75.6545,21.2885,242.252,-22.0238,5.07986,225.069,-106.309,-4.7275,256.746,-186.223,-16.1421,292.888,-286.617,0.0114038,285.771,-368.753,-36.26,291.694,-451.902,-41.7681,293.493,,,,-657.926,-28.0484,291.09,,,,-142.328,-8.94526,271.224,283.105,28.0705,276.81,-816.737,-53.5087,287.687,679.04,57.9757,291.604
17481,0,75.6521,21.2809,242.255,-22.0166,5.081,225.053,-106.31,-4.72818,256.745,-186.227,-16.1654,292.889,-286.619,0.0118265,285.798,-368.753,-36.2607,291.695,-451.883,-41.7987,293.467,,,,-657.916,-28.0585,291.1,,,,-142.329,-8.91206,271.252,283.105,28.0757,276.802,-816.743,-53.4896,287.689,679.036,57.9693,291.617
17482,0,75.6535,21.2815,242.245,-22.0251,5.09745,225.025,-106.312,-4.72966,256.743,-186.204,-16.1707,292.877,-286.588,-0.0173422,285.781,-368.751,-36.2624,291.694,-451.909,-41.7599,293.464,,,,-657.917,-28.0582,291.101,,,,-142.331,-8.89461,271.251,283.105,28.076,276.801,-816.74,-53.4979,287.688,679.04,57.9756,291.604
17483,0,75.65,21.2796,242.244,-22.0093,5.1033,225.022,-106.314,-4.73247,256.744,-186.203,-16.1707,292.877,-286.609,-0.011321,285.784,-368.747,-36.2681,291.726,-451.885,-41.7945,293.467,,,,-657.894,-28.1042,291.113,,,,-142.331,-8.8937,271.251,283.115,28.0732,276.802,-816.74,-53.4988,287.688,679.04,57.9758,291.604
17484,0,75.6618,21.2525,242.235,-22.027,5.08022,225.023,-106.312,-4.7284,256.742,-186.221,-16.1404,292.877,-286.613,-0.00561017,285.784,-368.747,-36.2687,291.727,-451.907,-41.7968,293.473,,,,-657.93,-28.0351,291.135,,,,-142.328,-8.94408,271.223,283.105,28.0758,276.801,-816.74,-53.4986,287.688,679.034,57.9603,291.603
17485,0,75.6619,21.252,242.235,-22.0288,5.10512,225.018,-106.311,-4.7271,256.741,-186.224,-16.1401,292.888,-286.587,-0.018456,285.781,-368.747,-36.2684,291.726,-451.876,-41.8099,293.491,,,,-657.923,-28.0505,291.121,,,,-142.328,-8.91237,271.252,283.105,28.076,276.801,-816.74,-53.4986,287.688,679.034,57.9601,291.603
17486,0,75.6481,21.2756,242.234,-22.0145,5.09145,224.993,-106.307,-4.71484,256.748,-186.222,-16.1393,292.877,-286.61,-0.0099697,285.784,-368.747,-36.2683,291.726,-451.899,-41.7745,293.493,,,,-657.916,-28.0655,291.118,,,,-142.331,-8.89491,271.251,283.105,28.076,276.801,-816.74,-53.4986,287.688,679.034,57.9602,291.603
17487,0,75.6618,21.2492,242.23,-22.0224,5.10128,224.991,-106.309,-4.71778,256.751,-186.216,-16.1386,292.892,-286.613,-0.00525229,285.784,-368.719,-36.3057,291.721,-452.171,-41.3631,293.591,,,,-657.937,-28.028,291.124,,,,-142.331,-8.89375,271.251,283.106,28.0677,276.785,-816.74,-53.4986,287.688,679.034,57.9602,291.603
17488,0,75.6532,21.2382,242.222,-22.0145,5.09109,224.993,-106.329,-4.73226,256.743,-186.221,-16.1394,292.877,-286.613,-0.00573908,285.784,-368.741,-36.2778,291.725,-451.907,-41.7517,293.496,,,,-657.944,-28.0145,291.125,,,,-142.331,-8.8963,271.251,283.117,28.0358,276.795,-816.74,-53.4986,287.688,679.034,57.9602,291.603
17489,0,75.6462,21.2275,242.211,-22.0225,5.10135,224.992,-106.314,-4.73236,256.743,-186.245,-16.1363,292.889,-286.587,-0.0190908,285.781,-368.749,-36.2659,291.727,-451.862,-41.8351,293.489,,,,-657.919,-27.985,291.137,,,,-142.331,-8.89738,271.251,283.109,28.0791,276.749,-816.74,-53.4986,287.688,679.034,57.9602,291.603
17490,0,75.6462,21.2274,242.21,-22.0109,5.09127,224.967,-106.315,-4.73218,256.74,-186.222,-16.1389,292.877,-286.584,-0.0228487,285.781,-368.744,-36.2717,291.758,-451.894,-41.8202,293.494,,,,-657.919,-27.9827,291.137,,,,-142.328,-8.94506,271.224,283.122,28.0895,276.712,-816.74,-53.4986,287.688,679.034,57.9602,291.603
17491,0,75.6624,21.2333,242.211,-22.0143,5.09081,224.968,-106.312,-4.72168,256.747,-186.247,-16.138,292.901,-286.585,-0.0216848,285.781,-368.747,-36.2689,291.727,-451.903,-41.8042,293.498,,,,-657.939,-28.0157,291.137,,,,-142.325,-8.95982,271.224,283.097,28.1134,276.737,-816.74,-53.4986,287.688,679.034,57.9602,291.603
17492,0,75.6599,21.2231,242.21,-22.0422,5.11502,224.955,-106.335,-4.74004,256.741,-186.225,-16.1407,292.889,-286.585,-0.0210798,285.781,-368.747,-36.2683,291.726,-451.899,-41.8109,293.495,,,,-657.919,-28.0609,291.119,,,,-142.329,-8.90961,271.252,283.122,28.0469,276.76,-816.74,-53.4986,287.688,679.034,57.9602,291.603
17493,0,75.6823,21.2143,242.197,-22.0322,5.0896,224.969,-106.33,-4.72564,256.748,-186.256,-16.1544,292.887,-286.585,-0.0210815,285.781,-368.719,-36.3056,291.721,-451.923,-41.7742,293.497,,,,-657.913,-28.0713,291.117,,,,-142.329,-8.93906,271.223,283.115,28.0532,276.79,-816.74,-53.4986,287.688,679.034,57.9602,291.603
17494,0,75.68,21.2141,242.197,-22.0178,5.09315,224.954,-106.33,-4.72304,256.743,-186.241,-16.1535,292.886,-286.585,-0.0211393,285.781,-368.741,-36.2778,291.725,-451.878,-41.8061,293.491,,,,-657.934,-28.0267,291.136,,,,-142.326,-8.9557,271.224,283.131,28.0511,276.777,-816.74,-53.4986,287.688,679.034,57.9602,291.603
17495,0,75.659,21.1996,242.196,-22.0213,5.07875,224.958,-106.332,-4.72669,256.744,-186.247,-16.1382,292.901,-286.585,-0.0211503,285.781,-368.749,-36.2659,291.727,-451.896,-41.8155,293.494,,,,-657.94,-28.0142,291.138,,,,-142.329,-8.90923,271.252,283.109,28.0445,276.786,-816.566,-53.846,287.657,679.034,57.9602,291.603
17496,0,75.6778,21.2151,242.189,-22.0364,5.10864,224.931,-106.336,-4.74089,256.739,-186.245,-16.1356,292.89,-286.617,0.00666894,285.799,-368.752,-36.2612,291.695,-451.881,-41.8025,293.494,,,,-657.943,-28.0164,291.125,,,,-142.332,-8.89188,271.251,283.124,28.0515,276.79,-816.562,-53.861,287.656,679.034,57.9602,291.603
17497,0,75.6799,21.2144,242.197,-22.0306,5.08827,224.928,-106.333,-4.72928,256.745,-186.224,-16.1408,292.888,-286.589,-0.0147536,285.781,-368.747,-36.2674,291.726,-451.898,-41.7778,293.485,,,,-657.942,-28.0187,291.125,,,,-142.331,-8.89325,271.251,283.108,28.0942,276.756,-816.564,-53.8541,287.656,679.034,57.9602,291.603
17498,0,75.6799,21.2142,242.197,-22.0439,5.11339,224.916,-106.333,-4.72897,256.746,-186.256,-16.1545,292.887,-286.589,-0.00719887,285.767,-368.751,-36.2634,291.695,-451.906,-41.7985,293.47,,,,-657.938,-28.019,291.137,,,,-142.331,-8.89665,271.251,283.115,28.0505,276.799,-816.738,-53.5078,287.687,679.033,57.9599,291.597
17499,0,75.6781,21.2154,242.189,-22.0052,5.0575,224.909,-106.334,-4.72823,256.743,-186.234,-16.1584,292.875,-286.586,-0.0193876,285.78,-368.747,-36.2677,291.726,-451.882,-41.8003,293.467,,,,-657.938,-28.0189,291.137,,,,-142.323,-8.94792,271.269,283.122,28.0956,276.73,-816.743,-53.4897,287.689,679.038,57.9752,291.598
17500,0,75.6487,21.2343,242.188,-22.0179,5.07438,224.907,-106.335,-4.73025,256.743,-186.256,-16.1549,292.887,-286.585,-0.0220087,285.781,-368.751,-36.2632,291.695,-451.881,-41.8006,293.467,,,,-657.919,-28.0584,291.119,,,,-142.328,-8.91491,271.253,283.131,28.0955,276.73,-816.74,-53.4979,287.688,679.038,57.9755,291.598
17501,0,75.6484,21.2346,242.188,-22.0357,5.07233,224.904,-106.334,-4.72913,256.743,-186.258,-16.1541,292.887,-286.611,-0.00869081,285.784,-368.747,-36.2676,291.726,-451.882,-41.8001,293.467,,,,-657.914,-28.0702,291.118,,,,-142.331,-8.89429,271.251,283.116,28.0914,276.752,-816.566,-53.8462,287.657,679.038,57.9754,291.598
17502,0,75.6595,21.2056,242.178,-22.0515,5.04743,224.888,-106.332,-4.72502,256.742,-186.236,-16.1596,292.886,-286.588,-0.0174276,285.781,-368.751,-36.2632,291.695,-451.882,-41.7999,293.467,,,,-657.755,-27.7481,291.127,,,,-142.332,-8.89307,271.251,283.123,28.1244,276.751,-816.735,-53.517,287.686,679.038,57.9754,291.598
17503,0,75.6432,21.2283,242.177,-22.0745,5.08831,224.863,-106.332,-4.72723,256.727,-186.225,-16.1371,292.861,-286.601,0.0135242,285.807,-368.752,-36.2624,291.694,-451.915,-41.7735,293.495,,,,-657.961,-27.9673,291.131,,,,-142.331,-8.89619,271.251,283.139,28.1291,276.729,-816.743,-53.4903,287.689,679.038,57.9754,291.598
17504,0,75.6413,21.2302,242.169,-22.0719,5.08591,224.863,-106.318,-4.76223,256.729,-186.233,-16.1574,292.875,-286.598,-0.00254974,285.791,-368.751,-36.2625,291.694,-451.899,-41.7973,293.469,,,,-657.938,-28.0258,291.136,,,,-142.328,-8.9452,271.224,283.133,28.1224,276.751,-816.74,-53.4977,287.688,679.034,57.9603,291.603
17505,0,75.6449,21.2343,242.154,-22.0716,5.09049,224.836,-106.338,-4.73636,256.743,-186.218,-16.1901,292.886,-286.591,-0.00557741,285.795,-368.751,-36.2626,291.694,-451.886,-41.7926,293.47,,,,-657.94,-28.0185,291.107,,,,-142.328,-8.91233,271.252,283.108,28.0538,276.803,-816.74,-53.4988,287.688,679.033,57.9598,291.597
17506,0,75.6449,21.2343,242.154,-22.0567,5.06503,224.836,-106.339,-4.73704,256.728,-186.244,-16.1388,292.89,-286.609,0.017651,285.784,-368.72,-36.3053,291.721,-451.89,-41.8118,293.492,,,,-657.925,-28.0505,291.089,,,,-142.331,-8.89471,271.251,283.129,28.1287,276.729,-816.74,-53.4986,287.688,679.033,57.9599,291.596
17507,0,75.6311,21.2576,242.154,-22.0563,5.064,224.836,-106.341,-4.73834,256.743,-186.205,-16.1675,292.877,-286.605,0.021594,285.807,-368.74,-36.2782,291.726,-451.921,-41.7644,293.471,,,,-657.916,-28.0599,291.1,,,,-142.331,-8.89369,271.251,283.115,28.0993,276.743,-816.724,-53.534,287.684,679.033,57.9599,291.596
17508,0,75.6402,21.2227,242.149,-22.0566,5.06261,224.822,-106.32,-4.76623,256.729,-186.22,-16.1413,292.877,-286.609,0.0191348,285.805,-368.748,-36.266,291.727,-451.933,-41.7571,293.473,,,,-657.943,-28.0191,291.094,,,,-142.331,-8.89632,271.251,283.111,28.1176,276.738,-816.723,-53.5359,287.683,679.033,57.9599,291.596
17509,0,75.6383,21.2223,242.121,-22.0741,5.09495,224.809,-106.342,-4.755,256.724,-186.245,-16.1355,292.889,-286.593,-0.00229367,285.796,-368.721,-36.3039,291.722,-451.884,-41.7958,293.467,,,,-657.928,-28.0449,291.09,,,,-142.306,-8.84323,271.243,283.115,28.056,276.79,-816.74,-53.4996,287.688,679.034,57.9585,291.609
17510,0,75.6257,21.2525,242.126,-22.0585,5.06441,224.797,-106.341,-4.73996,256.728,-186.222,-16.1388,292.877,-286.6,-0.00181353,285.797,-368.741,-36.2777,291.725,-451.905,-41.7644,293.469,,,,-657.915,-27.9942,291.135,,,,-142.333,-8.88043,271.249,283.114,28.0955,276.735,-816.741,-53.4977,287.688,679.034,57.9585,291.609
17511,0,75.6279,21.2508,242.106,-22.0548,5.06556,224.784,-106.322,-4.76836,256.729,-186.221,-16.1396,292.877,-286.618,0.00893933,285.799,-368.748,-36.2661,291.727,-451.909,-41.7568,293.47,,,,-657.945,-28.0113,291.126,,,,-142.331,-8.89981,271.251,283.124,28.0892,276.718,-816.74,-53.4985,287.688,679.034,57.9585,291.609
17512,0,75.5928,21.2474,242.111,-22.0876,5.08899,224.785,-106.343,-4.78988,256.725,-186.222,-16.1394,292.877,-286.594,-0.00129044,285.796,-368.721,-36.304,291.722,-451.902,-41.769,293.493,,,,-657.919,-27.9869,291.137,,,,-142.33,-8.90082,271.252,283.108,28.0533,276.802,-816.74,-53.4986,287.688,679.034,57.9585,291.609
17513,0,75.6315,21.2619,242.107,-22.0739,5.0952,224.77,-106.327,-4.78719,256.723,-186.204,-16.1693,292.877,-286.591,-0.0059236,285.796,-368.737,-36.2829,291.757,-451.901,-41.7711,293.494,,,,-657.916,-28.0556,291.132,,,,-142.331,-8.89789,271.251,283.122,28.0531,276.777,-816.74,-53.4986,287.688,679.034,57.9585,291.609
17514,0,75.5891,21.2948,242.057,-22.0677,5.08481,224.746,-106.329,-4.79091,256.724,-186.203,-16.1713,292.877,-286.604,-0.000721772,285.795,-368.748,-36.2668,291.728,-451.901,-41.7706,293.493,,,,-657.935,-28.0327,291.123,,,,-142.298,-9.02287,271.277,283.121,28.0963,276.721,-816.74,-53.4986,287.688,679.043,57.9643,291.611
17515,0,75.5958,21.3151,242.049,-22.0572,5.07115,224.756,-106.344,-4.78922,256.723,-186.201,-16.1687,292.865,-286.605,0.00139832,285.795,-368.744,-36.2716,291.758,-451.876,-41.8089,293.491,,,,-657.943,-28.0172,291.125,,,,-142.323,-8.9409,271.256,283.122,28.0981,276.729,-816.74,-53.4986,287.688,679.034,57.9603,291.603
17516,0,75.592,21.3103,242.041,-22.0573,5.07695,224.72,-106.347,-4.79468,256.725,-186.224,-16.1339,292.876,-286.618,0.00927213,285.799,-368.715,-36.3114,291.754,-451.913,-41.7767,293.495,,,,-657.939,-28.0167,291.137,,,,-142.3,-8.88625,271.26,283.115,28.0975,276.743,-816.74,-53.4986,287.688,679.025,57.9544,291.602
17517,0,75.6028,21.2666,242.056,-22.0895,5.08622,224.731,-106.36,-4.75895,256.709,-186.22,-16.1363,292.866,-286.605,-0.0366503,285.796,-368.709,-36.3212,291.752,-451.897,-41.7999,293.496,,,,-657.942,-28.0185,291.125,,,,-142.307,-8.83372,271.242,283.115,28.0975,276.743,-816.74,-53.4986,287.688,679.034,57.9601,291.603
17518,0,75.6017,21.2654,242.043,-22.0932,5.09086,224.731,-106.347,-4.78416,256.728,-186.222,-16.1394,292.877,-286.589,-0.0106424,285.796,-368.71,-36.3185,291.752,-451.894,-41.8052,293.496,,,,-657.915,-28.0595,291.131,,,,-142.334,-8.87794,271.249,283.125,28.0948,276.744,-816.566,-53.846,287.657,679.034,57.9603,291.603
17519,0,75.6018,21.2686,242.042,-22.0946,5.09571,224.704,-106.365,-4.76529,256.706,-186.225,-16.133,292.877,-286.597,-0.00429181,285.793,-368.712,-36.3167,291.753,-451.9,-41.7728,293.493,,,,-657.936,-28.0311,291.123,,,,-142.331,-8.90055,271.252,283.131,28.0945,276.73,-816.735,-53.517,287.686,679.034,57.9602,291.603
17520,0,75.592,21.2798,242.043,-22.0915,5.09146,224.703,-106.367,-4.76465,256.72,-186.222,-16.1389,292.877,-286.598,-0.0400384,285.796,-368.712,-36.3165,291.753,-451.902,-41.7687,293.493,,,,-657.943,-28.0163,291.125,,,,-142.33,-8.90151,271.252,283.122,28.0972,276.729,-816.743,-53.4903,287.689,679.034,57.9602,291.603
