Trajectories
150
,,Snake:Head_M1,,,Snake:M2,,,Snake:M3,,,Snake:M4,,,Snake:M5,,,Snake:M6,,,Snake:M7,,,Snake:M8,,,Snake:M9,,,Snake:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
9711,0,-148.393,105.606,366.693,-211.303,95.2752,354.437,-273.076,81.2077,343.299,-330.762,96.956,365.276,,,,-441.646,93.2288,365.528,-501.155,85.9676,360.896,-572.518,76.9938,353.721,-644.39,84.8201,361.7,-727.624,85.114,361.932,-200.26,117.164,348.041,145.076,112.187,342.09,-866.49,109.378,365.061,884.82,118.044,353.515
9712,0,-146.551,106.017,366.889,-209.395,95.444,354.283,-271.1,80.7295,343.28,-328.632,96.4299,365.022,,,,-439.739,93.7987,365.732,-499.654,85.133,360.462,-570.452,77.1966,353.917,-642.423,85.4481,361.738,-725.409,85.8936,362.081,-200.175,117.193,348.079,145.047,112.22,342.082,-866.49,109.396,365.045,884.805,118.073,353.515
9713,0,-144.901,103.798,367.128,-207.215,95.7341,353.809,-268.742,80.9175,343.448,-326.416,96.038,364.808,,,,-437.92,93.5016,366.266,-497.842,83.6774,359.48,-568.356,77.4136,354.182,-640.415,85.8414,362.068,-723.693,85.7135,362.466,-200.18,117.096,348.068,145.078,112.179,342.08,-866.52,109.323,365.067,884.804,118.073,353.513
9714,0,-142.962,104.178,367.46,-205.005,96.0962,353.485,-266.875,80.8921,343.315,-324.327,95.6953,364.55,,,,-435.953,93.3297,366.483,-496.158,82.5932,358.922,-566.244,78.1737,354.601,-638.461,85.9415,362.45,,,,-200.194,116.986,348.071,145.079,112.177,342.08,-866.496,109.283,365.051,884.804,118.073,353.513
9715,0,-141.41,103.496,367.624,-203.211,96.3481,352.729,-264.579,81.8991,343.606,-322.18,95.1997,363.81,,,,-433.959,93.3448,366.429,-494.47,82.0245,357.712,-564.407,77.649,355.093,-636.454,86.5332,362.578,,,,-199.76,117.361,348.314,145.078,112.184,342.095,-866.5,109.272,365.032,884.806,118.076,353.518
9716,0,-139.586,102.914,367.596,,,,-262.123,83.2303,344.194,-319.718,94.4225,363.413,,,,-431.951,93.2442,366.472,-492.676,81.7974,356.856,-562.324,78.543,355.455,-634.464,87.1823,362.845,,,,-200.116,117.075,348.33,145.078,112.178,342.08,-866.485,109.238,365.033,884.804,118.073,353.513
9717,0,-137.869,101.907,368.378,,,,-260.003,83.4529,345.08,-318.314,93.1982,362.523,,,,-429.92,93.125,366.574,-490.936,80.0592,355.455,-560.61,79.5397,356.092,-633.078,87.2978,362.766,,,,-199.632,117.38,348.351,145.075,112.187,342.09,-866.482,109.22,365.038,884.821,118.051,353.518
9718,0,-135.786,101.878,368.08,-197.489,96.0289,351.565,-257.928,83.3749,345.806,-316.032,93.202,362.118,,,,-428.027,93.2225,366.574,-489.108,79.0517,354.666,-559.125,80.1756,357.192,-631.895,86.8144,362.911,,,,-199.004,117.777,348.433,145.078,112.184,342.095,-866.475,109.207,365.034,884.816,118.04,353.518
9719,0,-133.658,100.753,368.256,-194.804,95.2817,350.235,-255.568,83.4812,346.685,-313.913,92.6222,360.668,,,,-426.135,93.0464,366.341,-487.37,78.034,354.009,-557.872,81.7508,358.315,-630.804,87.2608,363.575,,,,-199.06,117.573,348.308,145.078,112.184,342.095,-866.46,109.172,365.036,884.806,118.076,353.518
9720,0,-132.072,100.069,368.34,-192.337,94.6707,349.291,-253.455,83.9911,347.588,,,,,,,-424.421,93.014,366.026,-485.71,77.4168,353.387,-556.7,83.5303,359.576,-629.942,88.1678,364.189,,,,-199.628,117.23,348.386,145.081,112.189,342.094,-866.464,109.158,365.017,884.799,118.061,353.512
9721,0,-130.608,100.203,368.276,-190.258,93.9632,348.322,-251.506,84.9668,348.213,-310.118,89.944,358.931,,,,-422.804,93.3503,365.617,-484.382,77.457,352.71,-555.771,84.7738,360.912,-628.929,88.9614,364.947,,,,-199.787,116.949,348.323,145.075,112.194,342.105,-866.445,109.135,365.038,884.82,118.048,353.515
9722,0,-128.904,100.052,368.752,-188.104,93.5332,347.509,-249.098,85.6458,349.163,-308.642,89.1984,357.687,,,,-421.4,93.0148,365.357,-483.243,77.7167,352.39,-554.407,86.2036,362.093,-627.509,90.1716,365.152,,,,-199.647,117.146,348.378,145.078,112.179,342.107,-866.439,109.094,365.02,884.804,118.072,353.513
9723,0,-127.265,99.7018,368.99,-185.79,93.0486,346.018,-246.899,86.0699,350.431,-307.284,88.3431,356.556,,,,-419.858,92.3925,365.144,-481.856,76.9741,352.209,-552.848,87.2586,362.683,-625.813,90.4666,365.159,,,,-199.627,117.164,348.369,145.078,112.177,342.08,-866.434,109.103,365.039,884.822,118.053,353.52
9724,0,-126.03,98.8057,369.072,-183.831,92.2824,344.564,-244.774,86.9918,351.209,-305.735,87.5876,356.047,,,,-418.928,92.569,365.371,-480.549,77.0987,352.303,-551.349,88.8704,363.811,-623.809,90.582,364.712,,,,-199.689,117.071,348.365,145.078,112.177,342.08,-866.439,109.094,365.02,884.806,118.072,353.518
9725,0,-124.783,98.5554,369.008,-181.851,92.0384,343.396,-242.719,87.9799,351.919,-304.377,87.2095,355.241,,,,-417.441,92.844,365.633,-479.028,77.5331,352.112,-549.565,89.6919,364.699,-621.742,89.7312,364.498,-707.597,83.6217,360.783,-199.725,117.014,348.304,145.075,112.181,342.102,-866.439,109.093,365.02,884.804,118.073,353.513
9726,0,-123.561,97.8295,368.843,-180.225,91.2809,341.997,-240.753,88.4896,353.09,-302.858,86.5328,354.747,,,,-415.631,92.6801,365.606,-477.153,77.5,352.308,-547.746,90.6619,364.955,,,,-705.392,82.3114,359.677,-199.705,117.005,348.272,145.075,112.181,342.102,-866.442,109.077,365.035,884.806,118.076,353.518
9727,0,-122.626,98.0926,368.776,-178.669,90.7219,341.194,-238.993,89.7287,353.94,-301.456,86.2739,354.294,,,,,,,-474.939,77.8943,352.398,-545.706,91.6765,365.594,,,,-703.141,81.5979,359.063,-199.711,116.995,348.26,145.075,112.181,342.102,-866.442,109.076,365.036,884.82,118.049,353.515
9728,0,-121.536,98.3594,368.658,-177.297,90.1616,340.235,-237.276,90.3159,354.904,-299.922,85.9994,353.887,,,,-411.668,92.3706,364.479,-472.926,77.9727,352.378,-543.612,92.6293,365.759,,,,-700.808,81.0174,358.197,-199.712,116.995,348.26,145.064,112.176,342.092,-866.442,109.076,365.035,884.816,118.04,353.518
9729,0,-120.231,97.1301,368.946,-176.112,89.0771,339.449,-235.489,91.3911,355.695,-298.33,85.5423,353.167,,,,-410.131,92.3783,364.082,-470.935,77.9602,352.221,-541.545,92.7263,365.684,,,,-698.637,80.0153,357.119,-199.733,116.984,348.26,145.075,112.181,342.102,-866.448,109.115,365.054,884.815,118.037,353.513
9730,0,-119.074,96.5319,368.697,-174.487,88.1977,338.648,-233.473,91.5528,356.283,-296.573,84.5478,352.596,,,,-408.396,91.9466,363.49,-468.886,77.9677,352.064,-539.375,93.3127,366.242,,,,-696.469,79.0833,356.337,-199.744,117.012,348.24,145.078,112.178,342.107,-866.463,109.153,365.052,884.804,118.072,353.513
9731,0,-117.915,96.0071,368.63,-172.941,87.3025,337.361,-231.449,91.9805,356.605,-294.916,83.9174,352.029,,,,-406.521,91.548,362.722,-466.984,77.7809,351.971,-537.126,93.6612,366.427,,,,-693.928,78.5253,355.527,-199.747,116.988,348.191,145.058,112.18,342.105,-866.463,109.155,365.052,884.799,118.061,353.512
9732,0,-117.115,96.3209,368.599,-171.219,86.8272,336.679,-229.362,92.7905,356.686,-293.018,83.4023,350.833,,,,,,,-465.418,77.8197,352.22,-535.085,93.7714,366.421,-607.148,83.3926,359.276,-691.625,77.9249,354.952,-199.789,116.992,348.184,145.055,112.196,342.104,-866.485,109.202,365.053,884.804,118.072,353.513
9733,0,-115.745,96.6562,368.512,-169.637,85.8027,335.579,-227.239,93.0936,356.953,-290.95,82.8997,350.418,,,,-402.457,89.8068,362.047,-463.736,78.6213,352.982,-533.076,93.9504,366.856,-605.235,83.1011,358.515,-689.385,77.2404,354.573,-199.805,117.014,348.16,145.075,112.182,342.102,-866.485,109.206,365.053,884.801,118.065,353.517
9734,0,-114.785,95.6918,368.416,-168.115,84.9361,334.634,-225.025,92.9385,357.028,-288.724,82.1867,349.702,,,,,,,-461.878,79.2529,352.989,-530.878,94.175,367.158,-603.153,81.9475,357.095,-687.089,77.4179,353.962,-199.834,117.079,348.15,145.075,112.181,342.102,-866.482,109.2,365.054,884.816,118.04,353.518
9735,0,-113.071,94.8524,368.313,-166.546,84.6546,333.465,,,,-286.534,82.1187,348.752,,,,-398.599,88.7352,361.331,-460.108,79.8647,354.04,-528.778,94.2861,367.182,-601.357,80.8255,356.71,-684.67,76.7262,352.938,-199.871,117.242,348.215,145.078,112.172,342.092,-866.496,109.25,365.07,884.816,118.04,353.518
9736,0,-111.656,94.2392,368.45,-164.869,84.8238,332.846,-220.653,92.698,356.919,-284.298,82.1715,348.288,,,,-396.626,88.9401,360.642,-458.461,80.2865,354.834,-526.783,94.1694,367.162,-599.647,79.8493,355.397,-682.575,76.2428,352.559,-199.85,117.361,348.279,145.075,112.181,342.102,-866.506,109.282,365.069,884.816,118.04,353.518
9737,0,-110.329,93.9982,368.441,-163.393,84.1973,331.744,,,,-281.85,82.0034,347.976,,,,-394.539,88.5377,360.136,-456.551,81.1649,355.429,-524.845,93.1677,367.144,-597.975,79.6022,354.853,-680.427,76.5798,352.176,-199.794,117.391,348.29,145.081,112.177,342.091,-866.521,109.318,365.067,884.806,118.076,353.518
9738,0,-108.732,94.0886,368.214,-161.455,84.1372,331.482,,,,-279.456,81.7952,347.611,,,,-392.452,87.8511,359.739,-454.939,82.7859,356.412,-522.665,92.4887,366.972,-596.1,78.9883,353.94,-678.285,76.9099,351.778,-199.78,117.379,348.268,145.078,112.172,342.092,-866.519,109.316,365.068,884.804,118.073,353.513
9739,0,-107.295,94.2726,368.115,-159.511,84.5156,330.467,,,,-277.003,81.7884,347.477,,,,-390.081,87.4372,359.229,-453.124,83.2869,356.734,-520.302,92.0262,366.613,-594.287,78.1302,353.167,-676.399,76.5692,351.685,-199.827,117.45,348.192,145.075,112.175,342.113,-866.519,109.314,365.068,884.806,118.076,353.518
9740,0,-105.994,94.1927,368.098,-157.882,84.2332,329.946,-211.49,91.9601,354.744,-274.597,82.0214,347.383,,,,-387.709,86.8493,358.743,-451.497,84.1282,357.758,-518.732,91.2929,366.434,-592.32,77.6035,352.59,-674.413,76.4583,351.798,-199.898,117.548,348.138,145.075,112.181,342.102,-866.534,109.35,365.067,884.822,118.052,353.52
9741,0,-104.679,94.3935,368.069,-155.77,84.4216,329.306,-209.466,92.0153,353.142,-271.925,82.1924,347.328,,,,-385.356,86.8949,358.177,-449.822,84.6771,358.209,,,,-590.337,77.3209,351.837,-672.268,76.6955,351.681,-199.898,117.598,348.128,145.075,112.176,342.113,-866.534,109.353,365.066,884.806,118.076,353.518
9742,0,-102.215,93.3012,368.257,-153.8,84.326,328.918,,,,-269.369,82.5899,348.074,,,,-383.407,87.0296,358.17,-447.921,84.9792,359.009,,,,-588.295,77.108,351.137,-670.232,77.0727,351.946,-199.904,117.68,348.12,145.081,112.177,342.091,-866.517,109.439,365.058,884.82,118.049,353.515
9743,0,-100.378,92.9298,368.443,-152.012,83.6407,328.772,-205.22,91.3559,350.26,-266.778,83.0616,348.236,,,,-381.062,86.808,357.617,-446.26,86.4435,359.712,-513.115,89.7691,364.515,-586.242,76.9498,350.763,-668.089,77.4356,352.239,-200.038,117.557,348.042,145.078,112.172,342.092,-866.541,109.402,365.083,884.842,118.076,353.522
9744,0,-98.4724,92.909,368.53,-149.89,83.2244,328.28,-203.079,91.2077,348.723,-264.414,83.571,348.877,,,,-378.65,87.3387,357.597,-444.263,87.1686,360.265,-510.725,90.586,364.158,-584.208,76.4621,350.578,-666.083,77.272,352.372,-200.471,117.201,347.835,145.063,112.209,342.102,-866.532,109.367,365.085,884.82,118.049,353.515
9745,0,-97.3062,94.1171,368.578,-147.897,82.8995,328.212,-201.081,90.7167,347.034,-261.947,84.1601,349.274,,,,-376.568,87.495,357.767,-442.042,87.657,361.472,,,,-581.854,76.2452,350.3,-663.943,77.4044,352.356,-200.204,117.443,347.856,145.078,112.173,342.092,-866.542,109.393,365.084,884.82,118.048,353.515
9746,0,-95.8147,94.6333,368.566,-145.954,82.3939,328.335,-199.029,90.3258,345.041,-259.78,85.0356,350.536,,,,-374.354,87.6341,357.817,-440.123,89.3101,362.293,-507.28,86.2417,362.152,-579.628,76.4164,350.061,-661.943,78.0673,352.927,-199.86,117.781,348.128,145.047,112.213,342.094,-866.506,109.414,365.059,884.815,118.038,353.515
9747,0,-93.9079,93.9616,368.404,-144.329,82.9269,328.203,-197.621,89.5382,343.896,-257.448,85.4069,351.635,,,,-372.158,87.4503,357.962,-437.981,90.3145,362.611,-506.022,87.2269,361.114,-577.456,76.3885,350.206,-659.666,78.3732,353.18,-199.833,117.807,348.105,145.058,112.188,342.094,-866.505,109.416,365.059,884.801,118.064,353.517
9748,0,-92.1195,94.142,368.369,-142.843,82.3472,328.392,-195.887,89.1659,342.097,-255.262,86.2183,352.105,,,,-369.877,87.6376,358.058,-435.759,90.4684,363.293,-504.106,86.0238,360.029,-575.054,76.6821,350.417,-657.778,78.4626,353.097,-199.867,117.764,348.072,145.046,112.208,342.106,-866.516,109.442,365.058,884.801,118.065,353.517
9749,0,-90.6911,95.3953,368.45,-140.928,82.2495,328.523,-194.273,88.4414,340.378,-253.064,87.1762,352.952,,,,-367.652,87.9575,358.63,-433.625,90.6305,363.869,-502.392,84.4274,358.822,-572.92,77.0754,350.545,-655.744,78.7797,353.921,-199.87,117.715,348.069,145.058,112.187,342.094,-866.508,109.421,365.058,884.82,118.049,353.515
9750,0,-88.5739,95.6046,368.507,-139.383,81.8211,329.156,-192.667,88.2261,338.749,-250.779,87.4496,353.861,,,,-365.508,88.5758,358.648,-431.56,90.9711,364.183,-500.764,83.1035,357.502,-570.768,77.3157,350.721,-653.372,79.3281,354.128,-199.82,117.747,348.074,145.054,112.199,342.089,-866.49,109.378,365.061,884.801,118.064,353.517
9751,0,-86.9777,96.536,368.759,-137.581,82.3651,329.648,-191.084,87.6564,337.179,-248.546,88.2069,354.159,,,,-363.526,89.8358,359.35,-429.561,91.5732,364.319,-498.967,81.7092,356.452,-568.477,77.9137,351.167,-651.477,79.8317,354.615,-199.81,117.716,348.085,145.045,112.218,342.079,-866.493,109.38,365.06,884.816,118.041,353.518
9752,0,-85.3843,96.7599,368.9,-136.065,82.2442,330.005,-189.736,87.9149,335.475,-246.364,88.2356,354.971,,,,-361.327,90.5959,359.418,-427.406,91.9277,364.3,-497.334,80.8736,355.017,-566.448,78.1308,351.456,-649.442,79.9199,355.124,-199.813,117.669,348.069,145.057,112.191,342.079,-866.49,109.398,365.045,884.801,118.06,353.517
9753,0,-82.9862,95.5885,368.806,-134.176,81.7129,331.016,-188.102,87.2016,334.381,-244.276,88.8789,355.615,,,,-359.185,90.4474,359.629,-425.268,92.2964,364.386,-495.75,80.0433,353.543,-564.438,78.2223,351.744,-647.416,80.1358,355.038,-199.781,117.645,348.096,145.052,112.197,342.104,-866.467,109.351,365.043,884.815,118.037,353.513
9754,0,-80.9414,95.4857,369.135,-132.695,82.8269,331.985,-186.482,86.9803,333.432,-242.239,89.4421,356.434,,,,-357.142,90.2656,359.797,-423.232,92.2973,364.466,-494.075,79.3611,352.55,-562.328,78.5587,352.201,-645.463,80.6859,355.484,-199.768,117.575,348.118,145.075,112.176,342.113,-866.468,109.346,365.043,884.816,118.04,353.518
9755,0,-79.0835,96.1013,369.619,-131.299,82.8135,332.385,-184.786,86.7126,331.901,-240.12,89.8625,357.071,,,,-355.068,90.2705,360.302,-421.231,92.4619,364.331,-492.443,78.4699,351.172,-560.212,78.8431,352.347,-643.264,81.1442,355.943,-199.737,117.56,348.117,145.075,112.181,342.102,-866.467,109.317,365.062,884.815,118.037,353.513
9756,0,-77.6375,97.6992,369.99,-129.832,84.1463,333.678,-183.082,85.3005,330.228,-237.964,89.7968,357.643,,,,-353.066,90.3566,360.34,-419.357,92.4679,364.212,-490.739,77.4699,349.913,-558.525,79.7584,352.621,-641.576,81.9949,356.197,-199.737,117.512,348.128,145.081,112.177,342.091,-866.454,109.284,365.03,884.801,118.064,353.517
9757,0,-75.4206,97.2725,370.294,-128.577,84.3065,335.009,-181.198,84.6695,329.165,,,,,,,-351.372,90.7346,360.398,-417.74,92.0101,364.079,-489.118,76.6598,349.067,-556.57,80.2747,353.531,-639.777,82.8163,356.977,-199.727,117.435,348.135,145.069,112.21,342.079,-866.457,109.298,365.026,884.816,118.041,353.518
9758,0,-73.2097,97.0665,370.736,-126.897,84.9934,336.159,-179.832,85.2552,327.727,-233.454,90.4842,358.577,,,,-349.494,91.2538,360.563,-415.905,91.7286,363.997,-487.557,76.3021,347.941,-554.781,81.0512,354.082,-638.004,82.6951,357.229,-199.721,117.396,348.159,145.075,112.177,342.113,-866.457,109.3,365.026,884.815,118.038,353.515
9759,0,-70.9702,97.366,371.231,-125.315,86.2908,337.118,-177.761,85.7206,326.596,-231.326,90.8628,358.528,,,,-347.562,91.5161,360.871,-414.2,91.2534,363.97,-485.996,75.9202,347.434,-553.001,81.1459,354.835,-636.027,83.0483,357.861,-199.724,117.307,348.172,145.069,112.204,342.091,-866.441,109.233,365.047,884.801,118.064,353.517
9760,0,-68.9007,97.8111,371.408,-123.774,86.8103,338.046,-176.353,85.0402,325.291,,,,,,,-345.607,91.2977,361.104,-411.585,91.8445,363.469,-484.315,75.7221,346.976,-551.572,82.0996,355.516,-634.414,83.0898,358.068,-199.743,117.282,348.184,145.067,112.187,342.079,-866.462,109.154,365.052,884.815,118.038,353.515
9761,0,-67.6139,99.0748,372.198,-122.382,87.0586,339.07,-174.308,84.9596,324.29,,,,,,,-343.643,91.344,361.242,-409.919,91.1305,363.011,-482.461,75.8241,346.566,-549.926,82.7349,356.061,-632.834,83.8984,358.288,-199.739,117.189,348.155,145.081,112.177,342.091,-866.46,109.167,365.037,884.815,118.037,353.513
9762,0,-65.7839,99.3411,372.502,-120.955,87.5602,340.366,-172.552,85.4866,323.24,,,,,,,-341.739,91.695,361.557,-408.039,90.9899,362.802,-480.68,75.4615,346.363,-548.581,83.253,356.971,-631.235,84.6173,358.718,-199.751,117.078,348.149,145.081,112.182,342.079,-866.46,109.171,365.036,884.804,118.007,353.511
9763,0,-63.7321,99.366,372.707,-119.424,88.1766,341.182,-170.957,84.8144,322.469,-222.899,91.9044,358.79,,,,-339.831,92.9704,361.867,-406.013,89.8385,362.623,-478.733,75.5725,346.24,-547.107,83.8478,357.431,-629.668,84.6384,359.026,-199.743,117.116,348.232,145.061,112.191,342.09,-866.46,109.171,365.036,884.814,118.036,353.513
9764,0,-61.6281,99.9294,373.559,-117.952,89.2879,342.258,-168.817,84.276,321.461,-220.902,91.9174,358.558,,,,-337.922,93.251,362.043,,,,-476.869,75.2687,346.168,-545.636,84.0901,358.167,-628.075,84.5654,358.92,-199.732,117.108,348.219,145.075,112.187,342.09,-866.459,109.14,365.056,884.801,118.065,353.517
9765,0,-59.6462,99.7756,373.928,-116.48,89.8634,343.358,-167.1,84.0619,320.565,-219.389,91.7139,358.032,,,,-336.09,92.8689,362.225,-402.334,88.7059,362.104,-475.097,75.0103,346.069,-544.364,85.0208,358.746,-626.787,85.1053,359.291,-199.703,117.065,348.259,145.078,112.178,342.08,-866.463,109.151,365.052,884.82,118.049,353.515
9766,0,-57.3994,99.6014,374.609,-115.097,90.6653,344.489,-165.08,83.0978,319.992,,,,,,,-334.271,92.5908,362.458,-400.714,88.9044,361.759,-473.381,75.3181,345.984,-542.636,85.2372,359.384,-625.19,85.5575,359.897,-199.661,117.043,348.28,145.078,112.177,342.08,-866.459,109.139,365.056,884.822,118.052,353.52
9767,0,-55.7507,99.9199,374.911,-113.633,91.2967,345.687,-163.432,82.4516,318.994,,,,,,,-332.515,92.9374,362.454,,,,-471.816,75.6768,346.103,-541.317,86.2582,359.982,-623.568,85.3045,359.926,-199.669,116.921,348.239,145.055,112.153,342.078,-866.487,109.077,365.063,884.822,118.052,353.52
9768,0,-53.8451,100.67,375.851,-112.253,91.5902,346.728,-161.434,82.3666,318.481,-211.761,90.1264,356.378,,,,-330.672,93.6083,362.684,-397.29,88.138,360.613,-470.066,76.232,346.127,-539.589,86.6511,360.517,-622.229,85.6586,359.801,-199.77,116.907,348.181,145.064,112.18,342.08,-866.491,109.087,365.06,884.822,118.052,353.52
9769,0,-52.7153,102.002,376.036,-110.853,92.0219,347.613,-159.722,82.7259,318.173,-210.993,91.2536,355.324,,,,-328.8,93.6205,362.443,-395.472,87.8089,360.181,-468.347,76.0933,346.789,-538.111,87.3442,360.945,-620.637,85.9436,360.087,-199.772,116.907,348.18,145.064,112.182,342.08,-866.491,109.091,365.059,884.811,118.088,353.52
9770,0,-50.7626,101.896,376.13,-109.442,92.4977,348.606,-157.926,82.5486,317.905,-209.393,91.5243,354.747,,,,-326.956,92.8234,362.462,-393.63,87.3736,359.911,-466.693,76.5737,347.1,-536.588,88.2898,361.467,-619.52,85.2719,360.488,-199.771,116.908,348.181,145.069,112.149,342.078,-866.491,109.091,365.059,884.82,118.045,353.515
9771,0,-48.5147,101.359,376.957,-108.056,92.9192,349.492,-156.104,82.0506,317.403,-207.638,90.9869,353.623,,,,-324.884,92.4595,362.154,-391.798,87.2121,359.742,-464.984,77.6358,347.773,-534.911,88.1619,361.929,,,,-199.675,116.986,348.201,145.065,112.18,342.08,-866.491,109.09,365.059,884.822,118.048,353.52
9772,0,-47.5351,102.253,376.965,-106.845,93.4323,349.96,-154.183,82.2113,316.726,-204.933,90.3309,352.348,,,,-322.969,92.1146,361.963,-389.94,87.0001,359.517,-463.101,77.7672,348.086,-533.274,88.6844,362.218,,,,-199.844,116.894,348.182,145.064,112.182,342.08,-866.491,109.09,365.059,884.82,118.049,353.515
9773,0,-45.8945,102.651,377.552,-105.485,93.8478,351.326,-152.264,81.741,316.433,-200.884,89.9355,351.525,,,,-321.011,91.9058,361.878,-387.915,86.5153,359.008,-461.632,78.2894,349.172,-531.919,89.6326,362.077,,,,-200.477,116.378,348.036,145.064,112.181,342.08,-866.491,109.09,365.059,884.805,118.068,353.513
9774,0,-44.1262,102.737,378.066,-103.977,94.4573,352.054,-150.313,81.5071,316.251,-200.006,90.9288,350.91,,,,-319.181,91.601,361.695,-385.944,86.5176,358.779,-459.941,78.9333,349.537,-530.576,89.9408,362.365,,,,-200.357,116.421,347.959,145.068,112.142,342.081,-866.506,109.126,365.057,884.805,118.068,353.513
9775,0,-42.0844,102.03,378.071,-102.561,95.0923,352.694,-148.449,81.4789,316.012,-199.492,89.1811,350.776,,,,-317.338,91.1793,361.099,-384.103,86.7623,358.62,-458.333,79.6383,350.692,-529.181,90.5689,362.582,,,,-200.16,116.608,347.926,145.078,112.17,342.092,-866.506,109.128,365.057,884.82,118.044,353.515
9776,0,-40.5077,103.112,378.396,-101.087,95.6323,353.881,-146.616,81.3351,316.102,,,,,,,,,,-382.392,87.2804,358.404,-457.023,80.3465,351.781,-527.79,90.8076,362.8,,,,-199.544,117.131,348.061,145.059,112.192,342.082,-866.513,109.14,365.06,884.8,118.063,353.515
9777,0,-38.6955,103.572,378.929,-99.6497,96.2187,354.542,-144.807,81.0901,316.225,-197.487,88.9435,345.269,,,,-313.955,91.3921,360.67,-380.779,87.2788,358.596,-455.663,80.8626,352.559,-526.167,91.8526,363.406,,,,-199.717,117.192,348.275,145.065,112.153,342.091,-866.485,109.202,365.053,884.82,118.045,353.515
9778,0,-37.0015,103.876,379.018,-98.1628,97.0807,355.415,-143.062,81.2293,316.602,-197.177,88.185,344.75,,,,,,,-379.016,87.1722,358.426,-454.231,81.5354,353.385,-524.4,92.0403,363.411,,,,-199.734,117.204,348.215,145.05,112.162,342.08,-866.484,109.207,365.052,884.815,118.032,353.513
9779,0,-34.9738,103.401,379.445,-96.5753,97.858,356.253,-141.421,81.6262,316.647,-195.551,87.564,343.158,,,,-310.303,91.2944,360.348,-377.223,86.9758,358.203,-452.774,82.7371,354.333,-522.804,92.2833,363.288,-607.328,84.8943,358.704,-199.787,117.18,348.149,145.044,112.196,342.082,-866.486,109.235,365.033,884.799,118.056,353.512
9780,0,-33.1624,104.456,379.508,-95.0577,98.6991,357.002,-139.579,81.5321,317.106,-194.311,87.5007,342.134,,,,,,,-375.667,86.8432,358.257,-451.144,83.0836,354.692,-521.265,92.7759,362.946,-605.638,84.2104,358.43,-199.782,117.236,348.164,145.061,112.198,342.081,-866.485,109.238,365.033,884.815,118.037,353.513
9781,0,-31.8271,105.053,379.857,-93.5213,99.8695,357.948,-137.842,82.4817,317.862,-193.185,87.1609,340.471,,,,-307.001,90.7822,359.905,-374.078,87.1482,358.232,-449.79,83.8484,355.839,-519.775,92.3341,362.857,-603.857,83.6043,357.861,-199.778,117.334,348.157,145.055,112.196,342.104,-866.481,109.248,365.052,884.799,118.06,353.512
9782,0,-29.9635,105.177,380,-91.9627,100.87,358.713,-136.25,82.172,318.197,-192.048,86.4411,339.429,,,,-305.227,90.6031,359.653,-372.146,87.2283,358.068,-447.984,84.6106,356.138,-518.602,91.3038,362.838,-602.157,83.1756,356.937,-199.771,117.39,348.14,145.058,112.187,342.094,-866.481,109.249,365.053,884.815,118.037,353.513
9783,0,-27.9811,106.035,380.265,-90.6172,101.72,359.152,-134.183,82.2956,318.736,-190.665,85.9749,338.2,,,,-303.469,90.8179,359.361,-370.248,87.5098,357.914,-446.598,85.6614,357.074,,,,-600.747,82.4178,356.474,-199.777,117.472,348.132,145.078,112.172,342.092,-866.477,109.233,365.057,884.822,118.052,353.52
9784,0,-25.9469,106.015,380.268,-89.0577,102.767,360.357,-132.898,82.9767,319.457,-189.412,85.7832,336.762,,,,-301.752,90.4336,358.84,-368.798,87.6336,358.659,-445.008,85.9065,357.416,-515.128,90.5885,361.886,-599.22,82.1941,355.916,-199.745,117.548,348.103,145.05,112.156,342.094,-866.465,109.328,365.048,884.82,118.049,353.515
9785,0,-24.0243,105.795,380.516,-87.5633,103.447,360.873,-130.843,82.9413,319.969,-188.154,84.9773,335.523,,,,-299.977,89.976,358.827,-366.971,88.1428,358.732,-443.541,87.3195,358.254,,,,-597.674,82.3579,355.104,-199.768,117.582,348.103,145.05,112.161,342.082,-866.474,109.365,365.046,884.822,118.052,353.52
9786,0,-22.6239,107.245,380.424,-85.9387,104.458,361.745,-129.598,83.8606,320.601,-186.719,84.5417,333.991,,,,-298.18,89.9634,358.759,-365.175,88.1803,358.735,-442.034,87.5805,358.625,,,,-596.201,82.4252,354.474,-199.768,117.629,348.106,145.052,112.163,342.091,-866.475,109.364,365.046,884.822,118.052,353.52
9787,0,-20.696,107.664,380.49,-84.4844,105.127,362.402,-127.444,83.8447,321.241,-185.502,84.4709,333.352,,,,-296.34,90.0067,358.511,-363.354,88.0249,358.606,-440.653,88.5693,359.447,,,,-594.769,82.2025,354.133,-199.761,117.685,348.076,145.052,112.162,342.091,-866.475,109.362,365.046,884.811,118.057,353.538
