Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.833,58.5436,293.286
238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.839,58.5558,293.285
239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.832,58.5378,293.305
240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5381,293.298
241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5382,293.298
242,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.833,58.5436,293.286
243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5382,293.298
244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.829,58.5337,293.289
245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5381,293.298
246,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.832,58.5374,293.291
247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.81,58.5333,293.275
248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.822,58.5427,293.277
249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.823,58.546,293.292
250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.821,58.5415,293.283
251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.819,58.5359,293.296
252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.823,58.5474,293.285
253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5368,293.304
254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.819,58.5358,293.296
255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.83,58.5316,293.303
256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.82,58.5367,293.297
257,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.821,58.5415,293.305
258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.818,58.5376,293.289
259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5381,293.298
260,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.82,58.5368,293.297
261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.832,58.5376,293.305
262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.821,58.5415,293.305
263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.83,58.5332,293.297
264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.826,58.5539,293.297
265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5384,293.298
266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.832,58.5375,293.305
267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.806,58.5572,293.288
268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.829,58.5339,293.289
269,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.538,293.298
270,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.816,58.5536,293.288
271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.819,58.5376,293.289
272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.82,58.5367,293.296
273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.832,58.5376,293.305
274,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5382,293.298
275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.832,58.5376,293.305
276,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.833,58.5436,293.286
277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.829,58.5338,293.289
278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.832,58.539,293.277
279,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.833,58.5436,293.286
280,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.83,58.5593,293.279
281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.832,58.5393,293.277
282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.839,58.551,293.292
283,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.841,58.562,293.287
284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5399,293.291
285,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5381,293.298
286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.829,58.5337,293.289
287,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.834,58.5429,293.293
288,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5383,293.298
289,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5382,293.298
290,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.83,58.5331,293.297
291,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.832,58.5376,293.305
292,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.83,58.5332,293.297
293,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.83,58.5331,293.297
294,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5382,293.298
295,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5382,293.298
296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5382,293.298
297,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.833,58.546,293.289
298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.838,58.555,293.306
299,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.829,58.5339,293.289
300,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.829,58.5335,293.289
301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5382,293.298
302,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.832,58.5324,293.29
303,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5381,293.298
304,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.832,58.5377,293.305
305,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.839,58.5547,293.299
306,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.833,58.5438,293.286
307,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.832,58.5376,293.305
308,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.824,58.5468,293.293
309,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.84,58.5542,293.307
310,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5383,293.298
311,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.832,58.5375,293.305
312,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.833,58.542,293.292
313,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.82,58.5369,293.296
314,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.82,58.5405,293.304
315,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.838,58.5535,293.312
316,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.837,58.5542,293.305
317,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.823,58.5475,293.285
318,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.824,58.5453,293.299
319,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.835,58.5415,293.299
320,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.833,58.542,293.292
321,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5639,293.287
322,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.824,58.5471,293.293
323,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.833,58.5435,293.286
324,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.833,58.5436,293.286
325,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.833,58.5385,293.285
326,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.834,58.5429,293.293
327,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.835,58.543,293.293
328,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.834,58.5445,293.287
329,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.833,58.5436,293.286
330,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.834,58.543,293.293
331,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.835,58.543,293.293
332,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.833,58.5436,293.286
333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.834,58.543,293.293
334,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.813,58.5361,293.29
335,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.833,58.5435,293.286
336,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.813,58.5361,293.29
337,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.82,58.5353,293.303
338,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.822,58.5427,293.277
339,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.829,58.5338,293.289
340,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.833,58.5435,293.286
341,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5383,293.298
342,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5382,293.298
343,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.819,58.5374,293.289
344,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5382,293.298
345,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.829,58.5337,293.289
346,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.82,58.542,293.297
347,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.832,58.5392,293.277
348,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.819,58.5374,293.289
349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.823,58.5474,293.285
350,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.822,58.5429,293.277
351,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.807,58.5618,293.296
352,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.805,58.5575,293.288
353,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.817,58.5581,293.297
354,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.806,58.5573,293.288
355,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.816,58.5535,293.288
356,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.826,58.5745,293.298
357,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.82,58.5586,293.284
358,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.807,58.5566,293.295
359,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.816,58.5779,293.305
360,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.825,58.5763,293.285
361,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.818,58.5582,293.297
362,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.816,58.5535,293.288
363,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.826,58.5745,293.298
364,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5385,293.298
365,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.815,58.5781,293.298
366,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.807,58.5623,293.296
367,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.821,58.5628,293.292
368,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.837,58.5953,293.301
369,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.808,58.5631,293.276
370,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.821,58.5427,293.277
371,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5586,293.286
372,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.818,58.5786,293.285
373,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.817,58.5794,293.278
374,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.83,58.5794,293.294
375,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5589,293.286
376,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.81,58.5681,293.285
377,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.824,58.5471,293.293
378,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.835,58.5717,293.279
379,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.82,58.5637,293.285
380,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.833,58.5437,293.286
381,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.819,58.5829,293.293
382,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.81,58.5677,293.285
383,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.829,58.5798,293.286
384,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.823,58.5462,293.292
385,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.817,58.5788,293.278
386,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.83,58.5796,293.294
387,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.843,58.5582,293.301
388,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5367,293.304
389,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.834,58.5428,293.293
390,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.832,58.539,293.277
391,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.833,58.5435,293.286
392,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.833,58.5436,293.286
393,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.822,58.5428,293.277
394,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.84,58.5556,293.285
395,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.822,58.5429,293.277
396,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.823,58.5421,293.284
397,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.824,58.5468,293.293
398,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.841,58.5604,293.294
399,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.835,58.5432,293.293
400,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.824,58.5453,293.299
401,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5587,293.286
402,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.83,58.558,293.285
403,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5573,293.293
404,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.814,58.5409,293.298
405,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.839,58.5457,293.285
406,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.828,58.5715,293.286
407,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5575,293.293
408,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.83,58.5746,293.301
409,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.847,58.5366,293.294
410,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.838,58.5743,293.294
411,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.845,58.5379,293.294
412,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.863,58.5553,293.303
413,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.853,58.549,293.286
414,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.843,58.5381,293.293
415,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.844,58.5428,293.301
416,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.848,58.5218,293.3
417,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.837,58.5268,293.294
418,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.836,58.5223,293.285
419,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.838,58.517,293.299
420,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.826,58.5176,293.284
421,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.838,58.5185,293.293
422,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.847,58.5184,293.286
423,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.823,58.542,293.284
424,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.833,58.5385,293.285
425,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.833,58.5385,293.285
426,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.83,58.5331,293.297
427,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.832,58.5376,293.305
428,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.832,58.5377,293.305
429,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.817,58.553,293.296
430,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.82,58.5518,293.296
431,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.818,58.5575,293.304
432,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.817,58.5582,293.297
433,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.816,58.5537,293.288
434,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.817,58.5581,293.297
435,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.816,58.5537,293.288
436,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.816,58.5536,293.288
437,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.817,58.5581,293.297
438,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.816,58.5535,293.296
439,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.817,58.5581,293.297
440,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.824,58.5701,293.29
441,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5385,293.298
442,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.538,293.298
443,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.829,58.5337,293.289
444,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.829,58.5337,293.289
445,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5382,293.298
446,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.829,58.5322,293.296
447,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5366,293.304
448,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5382,293.298
449,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5367,293.304
450,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.82,58.5405,293.304
451,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.83,58.5317,293.303
452,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.833,58.542,293.292
453,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.82,58.5406,293.304
454,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5382,293.298
455,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.818,58.558,293.297
456,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.806,58.5574,293.288
457,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.822,58.5706,293.297
458,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.813,58.5742,293.296
459,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.806,58.5574,293.288
460,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.817,58.553,293.296
461,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.806,58.5573,293.288
462,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.818,58.559,293.276
463,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.81,58.5673,293.284
464,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.83,58.5349,293.29
465,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.821,58.5428,293.298
466,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.831,58.5587,293.286
467,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.83,58.5582,293.306
468,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.832,58.5634,293.295
469,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.824,58.547,293.293
470,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.832,58.5376,293.305
471,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.821,58.5414,293.305
472,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.818,58.5361,293.295
473,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.821,58.5414,293.305
474,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.82,58.5406,293.304
475,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.821,58.5415,293.305
476,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.83,58.5565,293.313
477,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.821,58.5402,293.311
478,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.826,58.5541,293.297
479,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.812,58.5202,293.288
480,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.812,58.5199,293.288
481,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.82,58.5367,293.296
