Trajectories
150
,,Snake_90:Head_M1,,,Snake_90:M2,,,Snake_90:M3,,,Snake_90:M4,,,Snake_90:M5,,,Snake_90:M6,,,Snake_90:M7,,,Snake_90:M8,,,Snake_90:M9,,,Snake_90:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
3966,0,30.1806,-157.084,172.907,-36.6659,-162.799,124.953,-69.8986,-171.865,60.5146,-115.688,-174.118,1.45055,-160.22,-180.526,59.4145,-146.475,-182.139,128.321,-192.433,-174.435,174.283,-266.253,-184.294,171.549,-311.513,-201.782,143.637,-360.186,-167.429,173.178,-151.595,-150.8,157.285,264.685,-117.196,158.178,-824.246,-213.916,172.498,437.04,-101.142,169.317
3967,0,30.2384,-155.47,173.657,-36.2143,-161.555,125.342,-69.5451,-171.35,60.5493,-114.788,-174.553,1.28883,-160.138,-180.617,58.1076,-146.712,-182.721,127.771,-191.111,-174.46,173.871,-265.11,-183.11,171.624,-310.743,-202.099,143.033,-359.088,-168.376,173.443,-151.617,-150.811,157.303,264.7,-117.2,158.181,-824.245,-213.92,172.499,437.043,-101.139,169.313
3968,0,30.3029,-154.884,173.95,-36.2631,-159.914,125.465,-69.8315,-172.163,61.5866,-113.813,-174.752,1.00079,-160.046,-180.895,56.8733,-146.882,-182.955,126.472,-189.946,-174.727,173.68,-264.393,-182.605,171.972,-309.555,-201.853,142.686,-358.224,-169.542,173.381,-151.617,-150.813,157.304,264.7,-117.2,158.181,-824.258,-213.984,172.51,437.047,-101.182,169.334
3969,0,29.9953,-153.725,174.049,-36.332,-159.271,126.396,-69.7798,-172.019,62.0522,-112.847,-175.096,0.575589,-159.869,-181.072,55.6736,-146.984,-182.922,125.253,-188.763,-175.033,173.52,-263.294,-181.724,172.13,-308.558,-202.003,142.271,-357.509,-170.761,173.229,-151.617,-150.812,157.303,264.7,-117.2,158.181,-824.258,-213.991,172.51,437.073,-101.169,169.332
3970,0,30.0435,-152.593,174.692,-36.2575,-158.895,126.579,-69.6714,-171.758,62.5307,-111.914,-175.641,0.228939,-159.655,-181.179,54.6712,-147.207,-183.247,123.821,-187.42,-174.759,173.19,-262.195,-181.31,172.284,-307.332,-201.789,141.943,-356.742,-171.983,173.013,-151.617,-150.812,157.303,264.7,-117.2,158.181,-824.257,-214.005,172.522,437.043,-101.13,169.316
3971,0,30.3955,-151.266,174.936,-36.4255,-157.787,126.87,-69.4761,-170.89,63.1707,-111.101,-176.003,0.195056,-159.535,-181.443,53.1479,-147.472,-183.16,122.452,-186.239,-174.901,172.888,-261.204,-180.353,172.636,-306.225,-201.787,141.674,-355.956,-173.472,172.908,-151.626,-150.794,157.297,264.7,-117.2,158.181,-824.259,-214.006,172.508,437.015,-101.237,169.32
3972,0,30.2111,-150.564,175.043,-36.5886,-156.821,127.41,-69.3153,-170.41,63.2115,-109.964,-176.367,-0.238033,-159.48,-181.835,52.0536,-147.954,-182.721,121.055,-184.976,-175.033,172.971,-260.328,-180.17,172.89,-305.18,-201.952,141.719,-355.373,-174.539,172.73,-151.596,-150.789,157.252,264.701,-117.203,158.175,-824.253,-214.053,172.479,437.011,-101.256,169.32
3973,0,29.9802,-149.408,175.114,-36.4465,-155.822,127.418,-69.1969,-170.274,63.3067,-109.265,-177.047,-0.768401,-159.71,-182.15,50.7124,-148.423,-182.848,120.174,-183.605,-175.067,172.799,-259.217,-179.418,173.04,-303.811,-201.477,141.762,-354.651,-175.96,172.17,-151.595,-150.789,157.251,264.701,-117.203,158.175,-824.227,-214.071,172.48,437.043,-101.21,169.332
3974,0,30.167,-148.258,175.103,-36.3197,-155.464,127.452,-69.1368,-170.305,63.4557,-108.733,-177.915,-1.17804,-159.685,-182.5,49.4818,-148.624,-182.919,118.823,-182.196,-175.013,172.483,-258.071,-178.978,173.11,-302.519,-201.569,141.674,-353.627,-177.405,172.094,-151.595,-150.789,157.251,264.702,-117.203,158.173,-824.228,-214.053,172.468,437.019,-101.221,169.335
3975,0,30.1551,-147.427,175.121,-36.3716,-155.06,127.487,-69.1009,-170.253,63.8828,-107.828,-177.833,-1.44838,-159.735,-182.959,48.0205,-148.833,-183.09,117.43,-180.852,-175.004,172.509,-255.852,-179.506,172.84,-301.418,-201.442,142.062,-352.824,-178.791,171.781,-151.62,-150.74,157.273,264.7,-117.2,158.181,-824.206,-214.035,172.463,437.013,-101.248,169.32
3976,0,29.8721,-146.261,175.018,-36.5299,-154.085,127.444,-69.236,-170.899,64.303,-107.126,-178.054,-1.61621,-159.831,-183.017,47.225,-149.332,-182.703,116.183,-179.526,-175.032,172.363,-254.621,-178.976,172.931,-299.97,-201.255,142.362,-352.17,-180,171.294,-151.697,-150.735,157.382,264.702,-117.206,158.167,-824.215,-213.986,172.457,437.067,-101.12,169.313
3977,0,29.9393,-145.468,174.839,-36.7245,-153.237,127.141,-69.3658,-170.951,64.3796,-106.736,-178.717,-2.02928,-159.919,-183.529,45.9391,-149.778,-182.512,114.756,-177.988,-174.586,172.161,-253.253,-178.787,173.115,-298.738,-201.3,142.707,-351.155,-181.209,171.036,-151.699,-150.738,157.384,264.703,-117.206,158.167,-824.254,-214.032,172.467,437.072,-101.098,169.312
3978,0,30.3178,-144.761,174.581,-36.7274,-152.844,126.936,-69.4773,-170.724,64.2908,-106.093,-179.135,-2.72133,-159.934,-183.539,44.7936,-149.944,-182.639,113.905,-176.803,-174.965,172.019,-251.891,-178.077,173.194,-297.511,-201.52,143.198,-349.892,-183.135,170.703,-151.668,-150.683,157.381,264.701,-117.203,158.175,-824.215,-213.989,172.457,437.044,-101.124,169.316
3979,0,30.0371,-143.731,174.267,-36.6729,-152.649,126.938,-69.55,-170.418,64.1936,-105.561,-178.976,-3.16897,-160.058,-183.613,43.4363,-150.093,-182.851,112.853,-175.527,-175.014,172.126,-250.153,-178.321,173.388,-296.226,-200.684,143.499,-349.558,-183.82,170.005,-151.667,-150.675,157.38,264.663,-117.184,158.184,-824.214,-214,172.468,437.047,-101.109,169.332
3980,0,29.8376,-142.956,173.713,-36.6451,-152.219,126.643,-69.5124,-170.121,63.8393,-105.273,-179.538,-3.51724,-160.074,-183.751,42.439,-150.449,-183.094,111.452,-173.955,-174.775,172.035,-248.896,-177.746,173.445,-295.385,-200.79,144.057,-348.746,-184.929,169.366,-151.617,-150.641,157.398,264.679,-117.19,158.182,-824.227,-214.066,172.479,437.02,-101.142,169.332
3981,0,29.9856,-142.321,173.191,-36.8123,-151.523,126.229,-69.5115,-169.686,63.5073,-104.891,-179.981,-4.2022,-160.14,-184.187,41.312,-151.269,-183.218,110.495,-172.441,-174.905,171.936,-247.837,-177.613,173.144,-293.969,-200.546,144.493,-347.922,-186.395,168.792,-151.616,-150.637,157.399,264.68,-117.195,158.197,-824.225,-214.073,172.495,437.045,-101.129,169.329
3982,0,30.306,-141.803,172.577,-36.7569,-151.012,125.799,-69.6441,-168.534,63.0991,-104.701,-180.147,-4.69064,-160.392,-185.075,40.223,-151.829,-183.195,108.822,-171.234,-175.452,171.828,-246.563,-176.757,173.283,-292.819,-200.746,145.143,-347.149,-187.828,167.916,-151.713,-150.702,157.384,264.699,-117.205,158.186,-824.237,-213.977,172.491,437.02,-101.143,169.332
3983,0,30.3632,-141.329,171.818,-37.0145,-150.209,124.977,-69.7431,-167.759,62.7031,-104.466,-180.386,-5.46628,-160.554,-185.659,38.702,-151.945,-183.152,107.736,-169.679,-175.457,171.473,-245.54,-176.476,173.251,-291.642,-200.715,145.88,-346.615,-189.032,167.117,-151.681,-150.682,157.408,264.702,-117.203,158.173,-824.248,-214.03,172.515,437.019,-101.147,169.332
3984,0,30.5011,-140.768,171.221,-36.9418,-149.551,124.631,-70.2746,-168.37,62.3829,-104.158,-180.087,-6.11982,-160.633,-185.675,37.3362,-152.242,-183.223,106.576,-168.353,-175.83,171.19,-244.217,-175.948,173.226,-290.292,-199.658,146.268,-345.74,-190.461,166.109,-151.743,-150.667,157.382,264.702,-117.203,158.173,-824.245,-213.929,172.5,437.019,-101.146,169.332
3985,0,30.5891,-140.245,170.232,-37.0283,-149.435,123.981,-70.3155,-167.475,61.983,-103.941,-180.291,-6.78087,-160.829,-185.815,36.0495,-152.472,-183.171,105.21,-167.036,-175.967,170.749,-242.823,-176.15,173.172,-289.204,-199.822,147.017,-344.804,-191.464,165.205,-151.716,-150.703,157.383,264.702,-117.203,158.173,-824.245,-213.916,172.498,437.019,-101.146,169.332
3986,0,30.5014,-139.503,169.259,-36.997,-149.053,123.146,-70.4681,-167.392,61.956,-103.855,-180.303,-7.48708,-160.987,-185.988,34.6478,-153.18,-183.551,104.277,-165.591,-175.891,170.34,-241.299,-175.871,173.066,-287.874,-199.631,147.572,-343.924,-192.938,164.03,-151.714,-150.709,157.384,264.702,-117.203,158.173,-824.245,-213.92,172.499,437.019,-101.146,169.332
3987,0,30.3571,-138.827,168.358,-37.239,-148.502,122.225,-71.116,-167.463,61.1324,-103.854,-180.391,-8.29487,-161.101,-186.479,33.6522,-153.367,-183.252,102.655,-164.312,-176.191,170.613,-239.999,-176.215,172.979,-286.888,-199.298,148.205,-343.031,-193.738,162.942,-151.715,-150.708,157.384,264.699,-117.205,158.186,-824.259,-213.967,172.498,437.047,-101.109,169.332
3988,0,30.3256,-138.687,167.518,-37.4928,-147.451,121.305,-71.1596,-167.869,60.2277,-103.98,-180.513,-9.09716,-161.294,-186.99,32.6342,-153.636,-183.749,101.341,-163.021,-175.927,169.549,-238.528,-176.105,172.756,-285.785,-198.793,149.089,-342.764,-194.877,161.929,-151.715,-150.707,157.384,264.702,-117.206,158.167,-824.271,-213.912,172.499,437.016,-101.161,169.317
3989,0,30.373,-138.157,166.359,-37.5159,-147.476,120.53,-71.4599,-167.703,59.5842,-104.044,-180.355,-10.3043,-161.61,-187.31,31.2985,-154.042,-183.957,99.9977,-161.527,-176.325,168.684,-237.09,-175.976,172.478,-284.727,-198.471,149.743,-341.912,-195.688,160.495,-151.744,-150.669,157.382,264.7,-117.2,158.181,-824.281,-213.856,172.492,437.048,-101.121,169.294
3990,0,30.3471,-137.847,165.174,-37.4217,-147.238,119.421,-71.5898,-166.993,58.2558,-104.273,-180.279,-10.9971,-161.995,-187.261,29.7995,-154.647,-184.124,99.0652,-160.346,-176.537,168.46,-235.757,-175.984,172.301,-283.851,-197.833,150.664,-341.117,-195.921,159.216,-151.789,-150.701,157.352,264.701,-117.203,158.173,-824.279,-213.836,172.514,437.029,-101.108,169.311
3991,0,30.2241,-137.381,164.156,-37.5399,-147.052,118.368,-71.9819,-166.571,57.6602,-104.415,-180.077,-12.3233,-162.351,-187.094,28.3889,-155.026,-183.966,97.7246,-158.931,-176.618,167.34,-234.449,-175.754,172.182,-282.871,-197.62,151.693,-340.563,-196.932,158.113,-151.746,-150.671,157.381,264.702,-117.203,158.173,-824.281,-213.854,172.492,437.082,-101.054,169.308
3992,0,30.0274,-136.825,162.853,-37.6722,-146.526,117.141,-72.1576,-166.209,56.1206,-104.521,-180.207,-13.2157,-162.624,-187.115,27.0023,-155.333,-183.985,96.5417,-157.602,-177.141,166.945,-233.107,-175.944,172.064,-281.974,-196.766,152.6,-339.709,-198.085,157.048,-151.788,-150.702,157.353,264.702,-117.203,158.173,-824.271,-213.905,172.498,437.085,-101.045,169.308
3993,0,29.9366,-136.388,161.66,-37.6856,-146.065,115.832,-72.2497,-166.13,55.3285,-104.653,-180.16,-14.3384,-163.019,-187.618,25.8237,-155.522,-184.096,95.2001,-156.582,-177.719,166.58,-231.424,-175.326,172.167,-281.092,-196.338,153.568,-338.854,-198.76,155.892,-151.746,-150.671,157.381,264.7,-117.2,158.181,-824.259,-213.903,172.491,437.048,-101.117,169.328
3994,0,29.9422,-135.983,160.293,-37.9967,-145.646,114.562,-72.8049,-165.742,53.8643,-104.981,-179.801,-15.5477,-163.492,-188.122,24.5147,-156.019,-183.993,93.5676,-155.475,-177.443,165.657,-229.983,-175.271,172.183,-280.096,-195.479,154.359,-338.144,-198.831,155.013,-151.744,-150.665,157.382,264.7,-117.2,158.181,-824.232,-213.957,172.516,437.042,-101.133,169.317
3995,0,30.0489,-135.686,158.945,-37.8352,-144.947,112.755,-72.8516,-164.936,52.684,-105.494,-179.785,-17.0346,-163.953,-188.413,23.5072,-156.833,-183.912,92.4273,-154.466,-177.514,164.895,-228.565,-175.277,172.038,-279.65,-195.191,155.465,-337.196,-199.396,153.928,-151.74,-150.615,157.389,264.7,-117.2,158.181,-824.232,-213.946,172.506,437.074,-101.089,169.328
3996,0,30.0621,-135.518,157.64,-37.7466,-144.84,111.244,-72.9851,-164.442,51.2027,-105.945,-179.783,-18.1494,-164.435,-187.914,22.1101,-157.283,-184.619,90.9457,-153.407,-177.814,163.814,-227.161,-175.304,171.907,-278.765,-195.085,156.476,-336.3,-200.086,152.815,-151.74,-150.609,157.389,264.701,-117.203,158.175,-824.236,-214.015,172.484,437.048,-101.118,169.329
3997,0,30.0392,-135.114,156.269,-37.672,-144.802,109.57,-73.1799,-164.772,49.9122,-106.44,-179.877,-19.3271,-164.634,-187.873,20.7298,-157.49,-184.896,89.6273,-152.509,-178.293,163.088,-225.843,-174.944,171.885,-278.07,-194.286,157.499,-335.552,-199.416,151.725,-151.704,-150.582,157.412,264.703,-117.206,158.167,-824.235,-213.994,172.484,437.019,-101.146,169.332
3998,0,29.8664,-134.733,154.612,-37.6836,-144.686,108.08,-73.4403,-165.06,48.5982,-107.163,-180.121,-20.3796,-165.065,-187.844,19.5399,-158.021,-184.061,88.349,-152.017,-178.91,162.181,-224.744,-175.192,171.834,-277.328,-193.353,158.359,-334.664,-200.058,150.878,-151.688,-150.567,157.423,264.701,-117.203,158.175,-824.223,-213.953,172.473,437.081,-101.134,169.311
3999,0,29.7385,-134.266,152.891,-37.5902,-144.223,106.484,-73.7008,-164.254,47.1462,-107.615,-180.241,-21.9801,-165.776,-187.409,18.0565,-158.444,-184.159,87.4845,-148.834,-177.11,160.584,-223.504,-175.03,171.772,-276.516,-192.277,159.174,-333.624,-200.724,149.861,-151.689,-150.549,157.401,264.701,-117.203,158.173,-824.197,-213.964,172.473,437.029,-101.185,169.315
4000,0,29.7652,-133.754,151.254,-37.7147,-144.523,104.889,-73.7231,-164.036,45.5035,-107.896,-180.283,-23.2475,-166.252,-187.311,17.3142,-158.628,-184.133,86.2083,-148.828,-177.053,160.284,-222.719,-175.529,171.395,-276.022,-192.003,160.215,-332.943,-200.953,149.388,-152.182,-150.908,157.22,264.7,-117.2,158.181,-824.197,-214.015,172.472,437.075,-101.086,169.293
4001,0,29.8979,-133.635,149.679,-37.8183,-144.938,103.297,-74.1076,-164.098,44.2898,-108.785,-180.014,-24.7152,-166.985,-186.902,16.0753,-159.206,-183.851,85.052,-148.844,-177.366,159.93,-221.409,-175.486,171.702,-275.646,-191.364,161.194,-331.837,-201.076,148.833,-152.143,-151.029,156.971,264.7,-117.2,158.181,-824.197,-213.971,172.474,437.046,-101.117,169.316
4002,0,30.0783,-133.213,147.837,-37.2777,-143.822,101.381,-74.3661,-164.05,42.7793,-109.454,-180.133,-26.1909,-167.386,-186.739,14.7562,-159.766,-183.753,83.9907,-148.864,-177.91,159.507,-220.641,-175.414,171.315,-275.027,-190.624,161.881,-331.354,-201.129,148.076,-151.988,-150.942,156.819,264.701,-117.203,158.173,-824.197,-214.013,172.472,437.05,-101.098,169.296
4003,0,30.3074,-132.729,145.99,-36.9841,-143.207,99.6767,-74.4597,-164.028,41.296,-110.076,-180.04,-27.4392,-167.719,-186.571,13.8966,-160.225,-183.825,83.271,-148.236,-177.535,159.078,-219.106,-175.047,171.658,-274.341,-189.201,162.652,-330.315,-200.509,147.447,-151.798,-151.01,156.5,264.701,-117.203,158.175,-824.196,-213.967,172.484,437.05,-101.11,169.293
4004,0,30.6859,-132.247,144.177,-36.8091,-143.001,97.982,-74.5243,-164.011,39.7408,-110.773,-180.224,-28.2893,-168.538,-185.987,12.9677,-160.751,-183.868,82.0074,-147.595,-179.46,156.955,-217.715,-174.011,170.896,-274.019,-189.476,163.674,-329.83,-200.978,146.998,-151.997,-150.683,157.454,264.703,-117.206,158.167,-824.198,-213.976,172.462,437.023,-101.133,169.297
4005,0,30.8529,-131.966,142.301,-36.7359,-143.129,96.225,-74.6792,-164.188,38.3797,-111.497,-180.32,-29.4976,-169.157,-186.113,11.8611,-161.182,-183.365,80.955,-147.504,-179.886,155.561,-216.725,-173.463,171.341,-273.554,-189.109,164.579,-328.849,-201.112,146.612,-151.777,-150.607,157.357,264.7,-117.2,158.181,-824.198,-213.978,172.462,437.053,-101.17,169.312
4006,0,31.0862,-131.334,140.346,-36.3338,-142.632,94.5556,-75.0515,-164.203,36.8573,-112.401,-179.878,-30.8515,-169.923,-185.815,11.0975,-161.495,-183.425,80.1518,-146.957,-180.076,154.661,-215.755,-173.62,171.306,-272.695,-187.526,165.124,-328.134,-201.323,146.418,-151.775,-150.574,157.343,264.701,-117.203,158.173,-824.198,-213.967,172.461,437.049,-101.119,169.294
4007,0,31.7147,-131.136,138.414,-35.9789,-142.059,92.5512,-75.3039,-163.431,35.2571,-113.012,-179.743,-31.9591,-170.295,-185.965,10.1926,-161.773,-183.776,79.0139,-146.632,-180.428,153.59,-215.049,-174.909,171.351,-272.225,-186.724,165.618,-327.315,-200.962,146.127,-151.546,-150.452,157.281,264.703,-117.206,158.167,-824.221,-214.012,172.465,437.024,-101.129,169.296
4008,0,32.2616,-130.587,136.459,-35.8013,-141.646,90.9155,-75.4949,-163.606,33.7974,-113.79,-179.216,-32.9948,-170.769,-186.264,9.41776,-162.358,-183.845,78.6187,-146.353,-180.674,152.905,-213.975,-174.253,171.216,-271.929,-186.685,166.492,-326.43,-200.683,146.047,-151.856,-150.724,157.166,264.683,-117.193,158.184,-824.246,-213.98,172.466,437.019,-101.145,169.332
4009,0,32.767,-130.543,134.52,-35.4143,-141.543,88.829,-75.6352,-163.797,32.4306,-114.815,-179.171,-34.1148,-171.874,-186.056,8.63918,-162.975,-183.763,77.5771,-145.995,-180.742,151.988,-213.006,-173.584,171.061,-271.339,-186.061,167.09,-325.903,-201.125,145.992,-151.919,-150.755,157.194,264.702,-117.205,158.167,-824.245,-213.964,172.477,437.047,-101.11,169.332
4010,0,33.4669,-130.501,132.515,-34.9162,-141.517,86.7418,-75.6842,-163.697,30.8137,-115.326,-178.736,-35.6689,-172.158,-186.184,8.11712,-163.193,-183.962,77.0835,-145.563,-180.867,151.234,-212.269,-173.753,171.04,-270.745,-185.134,167.402,-325.322,-201.04,145.699,-151.872,-150.771,157.2,264.702,-117.203,158.173,-824.245,-214.016,172.49,437.049,-101.103,169.331
4011,0,33.7291,-130.08,130.769,-34.3357,-141.254,85.1691,-75.9559,-162.683,29.2924,-116.099,-178.562,-36.4628,-172.302,-186.357,7.20775,-163.429,-184.123,76.1411,-145.268,-181.194,150.644,-211.616,-174.054,170.931,-270.29,-184.833,167.941,-324.622,-201.058,145.358,-151.91,-150.74,157.198,264.701,-117.203,158.173,-824.235,-213.993,172.484,437.075,-101.085,169.328
4012,0,34.2029,-129.711,128.833,-33.9616,-141.262,83.0009,-76.0563,-162.415,27.9958,-117.182,-178.118,-37.4851,-172.934,-186.247,6.60622,-163.463,-184.198,75.6615,-145.203,-181.446,149.873,-210.941,-174.243,170.911,-270.198,-185.013,168.52,-324.371,-201.163,145.093,-151.871,-150.766,157.2,264.682,-117.198,158.188,-824.247,-214.087,172.505,437.049,-101.102,169.331
4013,0,34.6083,-129.243,127.008,-33.4402,-140.652,81.2115,-76.3677,-161.864,26.6584,-117.984,-177.456,-38.6182,-173.546,-186.41,5.89303,-163.682,-184.329,74.9849,-145.103,-181.566,149.071,-210.448,-174.718,170.813,-269.874,-185.224,168.971,-323.866,-201.082,144.635,-151.869,-150.771,157.2,264.681,-117.196,158.184,-824.244,-214.028,172.528,437.019,-101.218,169.335
4014,0,35.2016,-129.205,124.986,-33.2111,-140.208,79.4313,-76.1981,-161.477,24.9921,-118.894,-177.272,-39.3786,-173.983,-187.017,5.82309,-163.765,-184.81,74.7114,-145.1,-181.673,148.833,-209.93,-174.618,170.613,-269.686,-185.592,169.283,-323.131,-200.459,144.237,-151.881,-150.827,157.186,264.68,-117.196,158.186,-824.244,-214.018,172.527,437.011,-101.255,169.321
4015,0,35.715,-128.73,123.094,-32.9052,-139.732,77.9642,-76.1855,-161.246,23.7325,-119.561,-177.056,-40.4488,-174.166,-186.992,5.344,-163.868,-185.008,74.5017,-145.1,-181.739,148.468,-209.287,-175.103,170.59,-269.53,-185.633,169.515,-322.819,-200.818,144.071,-151.882,-150.835,157.185,264.702,-117.206,158.167,-824.272,-213.967,172.502,437.039,-101.233,169.317
4016,0,36.3989,-128.825,121.065,-32.4101,-139.127,75.9376,-76.4067,-160.807,22.5105,-120.153,-176.701,-41.1821,-174.325,-187.076,4.8339,-164.073,-185.08,73.5481,-145.075,-181.652,147.705,-209.446,-177.439,170.494,,,,-322.549,-201.006,143.975,-151.84,-150.862,157.187,264.686,-117.199,158.169,-824.273,-213.974,172.491,437.068,-101.189,169.316
4017,0,36.9214,-128.454,119.091,-32.2381,-138.644,74.2495,-76.4007,-159.919,20.8552,-120.85,-176.281,-42.2148,-174.667,-186.861,4.51371,-164.268,-185.066,73.3185,-145.096,-181.73,147.38,-209.306,-177.509,170.052,-268.724,-184.596,170.197,-322.075,-201.281,143.603,-151.838,-150.865,157.188,264.701,-117.203,158.175,-824.272,-213.893,172.487,437.078,-101.077,169.293
4018,0,37.3104,-127.876,117.22,-31.9252,-138.221,72.7381,-76.5422,-159.586,19.9687,-121.436,-176.487,-42.8287,-175.028,-186.523,4.18971,-164.587,-184.898,73.0985,-145.036,-181.959,147.123,-208.103,-176.542,169.778,-268.427,-184.578,170.21,-321.653,-201.4,143.242,-151.839,-150.864,157.188,264.703,-117.206,158.167,-824.272,-213.884,172.486,437.026,-101.121,169.296
4019,0,37.7834,-127.59,115.353,-31.5566,-137.985,71.1973,-76.5641,-159.143,18.5112,-122.17,-176.312,-43.5865,-175.268,-186.378,3.69332,-164.771,-184.681,72.8451,-144.971,-182.125,146.855,-208.021,-177.193,170.256,-268.046,-184.597,170.295,-321.332,-201.17,143.075,-151.839,-150.864,157.188,264.701,-117.203,158.175,-824.247,-213.901,172.487,437.048,-101.192,169.297
4020,0,38.5759,-127.11,113.599,-30.8298,-137.382,69.8937,-76.5999,-159.238,17.1285,-122.389,-176.168,-44.2473,-175.522,-186.425,3.20174,-164.909,-184.563,72.4163,-144.909,-182.002,146.285,-207.769,-177.384,170.284,-267.774,-184.667,170.281,-321.015,-201.035,142.808,-151.851,-150.91,157.186,264.701,-117.203,158.173,-824.245,-213.92,172.499,437.044,-101.208,169.332
4021,0,39.1304,-126.755,111.775,-31.0566,-136.703,68.5628,-76.4532,-159.13,16.4329,-122.636,-176.94,-45.2898,-176.08,-186.113,2.98936,-165.047,-184.412,71.7497,-144.945,-182.198,145.677,-206.883,-175.666,170.168,-267.479,-184.217,170.692,-320.603,-201.177,142.634,-151.81,-150.947,157.187,264.702,-117.203,158.173,-824.247,-213.921,172.485,437.018,-101.226,169.336
4022,0,39.8455,-126.264,110.103,-30.8767,-136.396,67.0431,-76.4348,-159.038,15.3288,-122.719,-176.356,-45.4765,-176.489,-185.352,2.39049,-165.104,-184.367,71.3712,-144.952,-182.417,145.328,-206.748,-175.844,169.875,-267.21,-183.792,171.22,-320.198,-201.149,142.685,-151.808,-150.948,157.187,264.7,-117.2,158.181,-824.237,-213.951,172.493,437.017,-101.228,169.335
4023,0,40.337,-125.567,108.29,-30.333,-135.954,65.8362,-76.4659,-159.072,14.6865,-123.363,-176.487,-46.2995,-176.545,-184.856,2.15566,-165.41,-183.957,70.9732,-144.93,-182.42,144.775,-205.784,-175.643,169.784,-267.032,-183.572,171.533,-319.578,-200.409,142.565,-151.809,-150.957,157.176,264.701,-117.203,158.173,-824.237,-213.971,172.491,437.044,-101.132,169.329
4024,0,40.6808,-125.01,106.639,-29.9023,-135.351,64.818,-76.4027,-158.874,13.6448,-123.506,-176.565,-46.8331,-176.589,-184.515,1.50426,-165.804,-183.576,70.3488,-144.856,-182.471,144.49,-205.607,-175.678,170.262,-266.669,-183.224,171.531,-319.102,-200.805,142.45,-151.809,-150.958,157.175,264.7,-117.2,158.181,-824.215,-213.985,172.457,437.049,-101.1,169.331
4025,0,41.2063,-124.488,105.079,-29.6151,-135.502,63.7199,-75.9421,-158.538,12.661,-123.75,-176.923,-47.1922,-176.792,-184.036,1.2229,-166.192,-183.225,70.1485,-144.948,-182.743,144.024,-205.26,-175.577,170.34,-266.235,-183.209,171.622,-318.753,-201.034,142.485,-151.809,-150.958,157.175,264.7,-117.2,158.181,-824.215,-213.985,172.457,437.02,-101.14,169.332
4026,0,41.6626,-124.006,103.681,-29.2766,-135.459,62.7633,-75.9693,-158.229,12.2428,-123.926,-176.973,-47.9953,-177.159,-183.556,0.785475,-166.207,-183.111,69.8698,-144.848,-182.905,143.512,-205.014,-175.867,170.164,-266.106,-183.171,171.691,-318.349,-201.003,142.499,-151.809,-150.958,157.175,264.694,-117.237,158.174,-824.215,-213.984,172.457,437.014,-101.17,169.317
4027,0,42.542,-123.727,102.298,-28.518,-135.056,61.6905,-75.73,-158.381,11.7861,-124.231,-176.862,-48.0813,-177.312,-183.347,0.651672,-166.143,-183.005,69.5904,-144.738,-182.692,143.284,-204.693,-175.196,169.961,-265.839,-182.844,172.187,-317.865,-200.827,142.42,-151.809,-150.958,157.175,264.673,-117.231,158.198,-824.192,-214.015,172.435,437.013,-101.171,169.317
4028,0,43.2312,-123.54,101.188,-28.374,-134.542,60.6226,-75.331,-158.775,10.6738,-124.264,-176.507,-48.6564,-177.318,-183.309,0.606441,-166.043,-182.926,69.4347,-144.643,-182.564,143.18,-204.421,-176.104,170.444,-265.462,-182.438,172.601,-317.429,-200.864,142.355,-151.797,-150.901,157.189,264.671,-117.228,158.193,-824.204,-213.959,172.436,437.014,-101.169,169.317
4029,0,43.6158,-123.227,100.022,-28.2195,-134.313,59.7237,-75.0425,-158.897,10.2919,-124.27,-176.507,-48.8744,-177.225,-183.275,0.494157,-165.909,-182.805,69.2364,-144.591,-182.546,143.074,-204.281,-176.172,170.575,-265.279,-182.263,172.609,-317.095,-200.839,142.397,-151.796,-150.893,157.19,264.673,-117.231,158.185,-824.205,-213.934,172.423,437.045,-101.128,169.329
4030,0,44.2511,-122.877,99.0383,-27.3669,-134.481,59.2821,-74.7812,-158.664,9.70692,-124.257,-176.395,-49.3374,-177.19,-183.183,0.278247,-165.852,-182.804,68.8361,-144.543,-182.49,142.848,-204.217,-176.202,170.566,-265.174,-182.094,172.569,-316.775,-200.679,142.342,-151.797,-150.896,157.19,264.673,-117.231,158.185,-824.215,-213.98,172.456,437.016,-101.162,169.317
4031,0,44.8552,-122.754,98.2411,-26.7116,-134.645,58.3403,-74.7298,-158.366,9.50285,-124.096,-175.891,-49.8426,-176.943,-182.996,-0.247645,-165.933,-182.788,68.3586,-144.728,-182.564,142.771,-204.121,-176.288,170.554,-265.105,-181.883,172.546,-316.376,-200.445,142.217,-151.839,-150.866,157.188,264.671,-117.228,158.193,-824.215,-213.986,172.457,437.041,-101.134,169.316
