Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,
4644,0,-227.789,165.444,197.96,-320.667,137.447,170.967,-407.866,147.768,198.289,,,,-598.163,150.492,200.976,-689.191,149.922,208.144,-752.755,171.18,202.041,-854.296,161.239,205.576,-951.99,156.033,205.113,,,,-381.873,166.406,181.174,-59.2808,182.68,175.313,,,,335.895,145.945,188.09
4645,0,-224.593,165.489,198.446,-316.941,136.499,170.443,-404.16,147.458,197.715,-501.708,163.344,202.217,-595.009,152.98,201.802,-688.627,151.222,208.207,-748.351,170.089,202.103,-850,161.499,205.68,-947.811,156.049,204.903,-1051.06,152.735,203.947,-381.858,166.468,181.183,-59.2997,182.625,175.313,,,,335.901,145.949,188.078
4646,0,-221.241,165.565,198.955,-313.258,135.612,170.148,-400.207,146.89,196.473,-497.967,162.827,201.965,-591.518,154.749,202.258,-687.175,152.186,207.405,-744.475,169.533,202.186,-845.519,161.547,205.478,-943.472,155.977,204.97,,,,-381.902,166.485,181.152,-59.301,182.62,175.31,,,,335.901,145.949,188.078
4647,0,-217.87,165.911,199.375,-309.554,135.107,169.91,-396.235,146.659,195.427,-493.925,162.399,202.288,-588.11,156.644,202.781,-685.767,153.073,206.746,-740.717,168.223,202.405,-841.867,162.35,205.466,-939.515,156.286,204.88,-1042.7,153.401,203.463,-382.202,166.211,181.136,-59.3236,182.561,175.295,-1057.88,141.223,200.929,335.901,145.949,188.078
4648,0,-214.476,165.825,200.109,-305.972,134.348,170.083,-392.503,146.217,194.265,-490.153,162.089,202.15,-584.691,158.778,202.969,-684.287,154.557,205.993,-736.346,166.674,202.253,-837.773,162.927,205.531,-935.471,155.958,204.834,,,,-382.135,166.325,181.118,-59.3237,182.56,175.295,-1057.94,141.409,200.992,335.901,145.952,188.07
4649,0,-210.855,166.29,200.624,-302.308,133.743,170.043,-388.932,145.471,193.171,-486.42,161.546,201.895,-580.978,160.212,203.248,-681.637,154.484,204.599,-732.903,165.943,202.951,-833.208,163.649,205.35,-931.392,156.566,204.901,-1034.53,153.307,203.06,-382.404,166.058,181.079,-59.3237,182.561,175.295,-1057.94,141.413,200.993,335.902,145.954,188.074
4650,0,-207.409,166.762,201.37,-298.466,133.312,170.366,-385.046,144.839,191.917,-482.332,160.894,201.872,-577.548,162.282,202.864,-679.463,155.77,204.007,-728.617,164.292,202.897,-829.723,164.104,205.233,-927.649,156.713,204.616,-1030.85,154.088,202.829,-382.385,166.074,181.059,-59.3342,182.528,175.297,-1057.35,142.949,201.304,335.915,145.96,188.072
4651,0,-203.833,167.1,201.951,-294.807,133.17,170.589,-381.537,144.153,190.755,-478.504,159.559,201.746,-573.346,162.892,203.402,-675.876,154.122,202.993,-725.537,163.737,203.608,-825.73,164.213,205.465,-923.526,157.029,204.431,,,,-382.116,166.396,181.064,-59.2997,182.625,175.308,-1057.69,144.079,201.65,335.904,145.979,188.073
4652,0,-200.153,167.673,202.297,-291.201,133.098,171.085,-377.865,143.435,189.627,-475,160.519,201.773,-569.508,164.513,202.852,,,,-722.008,161.854,203.983,-821.75,165.225,205.298,-919.66,157.216,204.573,,,,-381.962,166.516,181.006,-59.3222,182.565,175.324,-1057.7,144.099,201.644,335.911,145.958,188.088
4653,0,-196.459,168.219,202.849,-287.617,133.564,171.753,-374.179,142.781,188.443,-471.093,159.565,201.612,-565.88,165.868,202.624,,,,-718.619,160.167,204.134,-818.247,165.863,205.245,-915.829,156.987,204.328,-1019.47,153.262,202.492,-381.699,166.782,181.014,-59.2995,182.625,175.309,-1057.54,142.254,200.76,335.911,145.958,188.088
4654,0,-192.582,168.976,203.342,-283.872,133.859,172.457,-370.779,142.18,187.503,-467.221,159.557,201.359,-562.231,167.185,202.421,-662.907,151.383,200.23,-715.389,158.551,204.457,-813.971,165.43,205.19,-912.002,157.498,204.111,,,,-381.509,166.999,181.078,-59.2806,182.683,175.313,-1057.57,142.171,200.66,335.916,145.959,188.084
4655,0,-188.844,169.454,203.684,-280.442,134.3,173.364,-367.213,141.661,186.147,-463.541,158.714,201.552,-558.583,168.135,202.142,-637.188,114.72,193.55,-712.256,156.515,204.751,-810.561,166.928,205.231,-908.285,157.822,204.275,-1011.41,154.119,202.694,-381.782,166.681,181.116,-59.2802,182.685,175.314,-1057.65,142.155,200.474,335.917,145.961,188.088
4656,0,-184.815,170.07,204.247,-276.797,135.066,174.625,-363.981,140.967,185.169,-459.844,158.663,201.636,-555.196,169.46,201.851,-633.987,116.378,192.949,-708.716,154.38,205.281,-806.831,167.465,205.017,-904.412,158.159,204.09,-1007.56,153.977,202.223,-381.821,166.64,181.111,-59.3342,182.588,175.309,-1057.66,142.186,200.35,335.907,145.98,188.089
4657,0,-181.151,170.408,204.484,-273.656,136.056,175.649,-360.473,140.228,184.13,-456.084,157.864,201.701,-551.454,170.089,201.586,-631.283,116.68,192.699,-705.53,151.937,205.287,-802.918,167.66,204.82,-900.563,158.553,203.958,-1004.26,153.752,202.547,-381.754,166.643,181.115,-59.2814,182.679,175.314,-1057.67,142.222,200.278,335.916,145.959,188.084
4658,0,-177.487,171.263,205.261,-270.283,137.291,176.689,-357.153,139.447,183.39,-453.024,158.29,201.542,-547.987,170.685,201.565,-627.139,116.706,193.411,-702.579,149.456,205.521,-799.356,168.429,204.964,-897.029,158.823,203.67,,,,-381.755,166.596,181.127,-59.2804,182.685,175.312,-1057.65,142.266,200.258,335.897,145.967,188.077
4659,0,-173.459,171.304,205.408,-266.952,138.399,177.932,-353.856,138.542,182.385,-449.181,157.109,201.277,-544.125,170.483,201.487,-624.848,120.214,193.383,-699.53,146.6,205.481,-795.682,168.783,204.804,,,,,,,-381.857,166.47,181.115,-59.3,182.626,175.309,-1057.66,142.28,200.21,335.91,145.975,188.078
4660,0,-169.727,171.408,205.633,-263.766,139.586,179.168,-350.573,137.652,181.558,-445.862,156.633,201.231,-540.103,170.391,201.378,-622.21,122.17,193.933,-696.855,143.952,205.495,-791.779,168.518,204.547,,,,,,,-381.786,166.52,181.142,-59.2939,182.709,175.312,-1057.68,142.26,200.161,335.916,145.958,188.084
4661,0,-165.876,171.69,205.714,-260.453,140.864,180.288,-347.234,136.803,180.691,-441.823,154.827,201.235,-536.734,170.618,201.102,-619.732,124.473,194.264,-694.475,141.368,205.38,-788.571,169.329,204.226,-886.141,160.032,203.164,,,,-381.789,166.472,181.137,-59.3237,182.563,175.295,-1057.69,142.29,200.017,335.902,145.951,188.082
4662,0,-161.988,171.828,205.605,-257.164,142.052,181.477,-343.973,136.253,179.98,-438.539,154.652,201.075,-533.469,171.238,201.092,-617.543,125.956,194.572,-691.781,139.042,205.073,-784.923,170.612,203.978,-882.616,160.216,203.208,,,,-381.742,166.456,181.14,-59.3236,182.559,175.295,-1057.7,142.265,199.89,335.91,145.975,188.078
4663,0,-158.171,171.741,205.499,-254.296,144,182.497,-340.692,135.532,179.323,-435.365,154.884,201.023,-529.946,171.007,201.123,-614.668,128.267,195.692,-689.383,136.847,204.912,-781.437,170.844,203.638,-879.116,160.391,202.898,-982.476,155.739,201.72,-381.739,166.458,181.141,-59.3237,182.561,175.295,-1057.7,142.26,199.852,335.916,145.962,188.076
4664,0,-154.227,172.086,205.474,-250.986,144.832,183.567,-337.485,135.156,178.682,-431.89,153.927,200.855,-526.329,171.199,201.044,-612.488,130.848,196.585,-687.806,133.504,204.067,-777.926,171.505,203.678,-875.891,161.292,202.848,-979.166,155.991,202.358,-381.753,166.399,181.132,-59.3237,182.561,175.295,-1057.69,142.257,199.777,335.902,145.954,188.074
4665,0,-150.431,172.32,205.173,-247.548,146.151,184.494,-334.09,134.223,178.288,-428.162,152.662,200.648,-522.887,171.087,200.827,-610.32,132.911,197.455,-684.597,131.567,203.996,-775.076,170.81,204.029,,,,,,,-381.723,166.419,181.138,-59.3237,182.561,175.295,-1057.7,142.295,199.692,335.916,145.962,188.076
4666,0,-146.818,172.709,204.981,-244.547,147.424,185.616,-330.624,133.602,177.712,-425.056,152.598,200.255,-519.656,170.904,200.516,-607.716,134.896,198.428,-682.235,129.6,203.113,-771.732,170.977,203.776,,,,,,,-381.7,166.389,181.138,-59.3237,182.561,175.295,-1057.71,142.302,199.596,335.916,145.962,188.076
4667,0,-142.61,171.477,204.676,-241.435,149.054,186.549,-327.417,133.211,177.228,-421.605,151.858,199.975,-516.135,170.942,200.56,-605.341,137.398,199.258,-679.609,127.057,202.741,-768.538,171.242,203.631,,,,-969.074,157.228,201.398,-381.702,166.387,181.137,-59.2717,182.675,175.312,-1057.68,142.316,199.584,335.916,145.959,188.084
4668,0,-138.654,170.841,204.044,-238.736,150.556,187.644,-324.176,132.724,176.832,-418.216,151.289,199.684,-512.68,170.516,200.597,-603.175,139.911,200.051,-677.206,125.066,201.707,-765.218,171.178,203.183,-862.566,161.386,202.711,,,,-381.636,166.435,181.151,-59.3221,182.558,175.309,-1057.65,142.342,199.545,335.905,145.972,188.09
4669,0,-135.257,170.871,203.413,-235.671,152.194,188.554,-320.991,132.463,176.485,-414.999,150.866,199.054,-509.348,170.229,200.592,-600.75,141.725,200.838,-674.455,122.217,201.154,-762.35,170.645,203.601,-859.875,161.781,202.8,-962.909,158.147,201.261,-381.697,166.392,181.139,-59.2817,182.678,175.313,-1057.66,142.354,199.537,335.916,145.959,188.084
4670,0,-131.434,170.239,202.903,-232.635,152.783,189.583,-317.839,132.009,175.9,-411.868,150.127,198.572,-506.132,170.065,200.383,-597.799,143.874,201.504,-672.082,120.475,200.505,-759.483,170.754,203.533,-856.683,162.02,202.57,-959.853,158.473,200.508,-381.638,166.433,181.15,-59.3124,182.552,175.309,-1057.66,142.355,199.531,335.902,145.951,188.082
4671,0,-128.169,170.095,202.441,-229.519,153.848,190.421,-314.912,132.078,175.456,-408.711,149.064,198.181,-502.916,169.688,200.349,-595.393,146.151,201.948,-669.918,118.395,199.569,-756.145,169.683,203.337,-853.679,162.372,202.481,-956.407,157.752,200.955,-381.632,166.44,181.152,-59.3236,182.559,175.296,-1057.65,142.336,199.518,335.915,145.957,188.08
4672,0,-124.759,169.798,202.022,-226.388,154.87,191.054,-311.706,132.09,175.335,-405.94,148.953,197.716,-499.885,169.56,200.691,-592.905,147.654,202.747,-667.12,116.672,198.724,-752.465,168.217,203.599,-850.937,162.284,202.61,-953.424,158.437,200.848,-381.633,166.438,181.152,-59.3237,182.561,175.295,-1057.66,142.359,199.514,335.882,145.937,188.088
4673,0,-121.335,169.463,201.731,-223.566,155.913,191.614,-308.759,132.438,174.963,-402.732,148.275,197.282,-496.722,169.113,200.524,-590.843,150.024,203.111,-664.572,115.25,198.015,-749.939,168.126,203.276,-847.507,162.7,202.612,-950.687,159.479,200.816,-381.686,166.449,181.147,-59.3228,182.512,175.319,-1057.66,142.36,199.514,335.899,145.947,188.074
4674,0,-117.798,169.161,201.544,-220.575,156.489,192.141,-305.821,132.61,174.77,-399.798,148.06,196.767,-493.887,168.922,200.328,-588.273,151.43,203.626,-662.017,113.725,197.29,-747.615,168.332,203.412,-844.755,163.085,202.656,,,,-381.688,166.447,181.146,-59.3085,182.626,175.315,-1057.67,142.398,199.518,335.9,145.947,188.074
4675,0,-114.731,168.313,201.052,-217.749,157.481,192.613,-302.878,132.719,174.61,-397.213,147.536,196.197,-490.804,168.409,200.243,-585.91,153.514,203.997,-659.866,113.464,196.439,-744.821,167.914,203.631,-841.85,163.269,202.636,-944.648,160.317,199.988,-381.801,166.347,181.128,-59.3019,182.618,175.313,-1057.67,142.398,199.518,335.913,145.955,188.076
4676,0,-111.369,167.901,200.587,-214.616,158.251,193.044,-299.958,132.933,174.454,-394.769,148.187,195.396,-487.89,168.157,200.198,-583.283,155.03,204.171,-657.57,113.162,196.029,-742.123,167.499,203.801,-839.132,163.446,202.769,-942.237,160.647,200.504,-381.956,166.228,181.125,-59.2995,182.626,175.309,-1057.69,142.448,199.536,335.901,145.949,188.078
4677,0,-108.126,167.616,199.971,-211.58,159.062,193.442,-297.189,133.353,174.235,-392.045,147.546,194.738,-485.423,167.618,200.417,-580.683,156.342,204.618,-654.43,111.921,195.617,-739.431,166.944,203.981,-836.522,164.376,202.826,-939.388,160.324,200.415,-381.948,166.256,181.111,-59.3223,182.556,175.309,-1057.69,142.465,199.536,335.89,145.969,188.079
4678,0,-104.969,167.14,199.32,-208.616,159.579,193.798,-294.342,133.726,174.022,-388.869,146.522,194.075,-481.861,167.885,200.162,-578.081,158.219,204.707,-652.049,110.865,195.071,-736.709,166.117,203.812,-833.801,164.405,202.785,-936.61,160.292,200.273,-382.11,166.132,181.1,-59.3237,182.56,175.296,-1057.71,142.416,199.557,335.89,145.972,188.071
4679,0,-101.645,167.094,198.687,-205.625,160.087,194.114,-291.397,134.115,174.071,-385.947,145.536,193.884,-478.952,167.69,199.962,-575.535,158.889,204.641,-649.514,110.424,194.632,-734.311,165.632,204.207,-831.159,164.126,202.844,,,,-381.807,166.498,181.119,-59.3033,182.504,175.286,-1057.73,142.478,199.542,335.915,145.96,188.072
4680,0,-98.5975,166.912,197.931,-202.574,160.629,194.047,-288.74,134.478,173.954,-383.099,144.765,193.28,-475.953,167.454,199.877,-573.035,160.279,204.768,-647.048,111.718,193.876,-731.885,165.031,204.24,-828.145,165.092,203.109,-931.047,160.962,199.714,-382.073,166.277,181.172,-59.2816,182.425,175.276,-1057.73,142.48,199.542,335.89,145.971,188.071
4681,0,-95.3252,166.937,197.311,-199.425,161.035,194.106,-285.918,134.786,174.016,-380.275,144.519,192.739,-473.238,166.892,199.966,-570.22,161.699,204.801,-644.655,112.826,193.656,-729.422,164.022,204.24,-825.768,165.403,203.071,-928.408,161.207,200.058,-382.042,166.373,181.163,-59.3232,182.559,175.295,-1057.7,142.498,199.54,335.914,145.96,188.072
4682,0,-92.3155,166.65,196.307,-196.336,161.618,194.222,-283.123,135.238,173.974,-377.651,144.171,192.197,-470.547,166.293,199.927,-567.347,163.52,204.427,-641.419,113.224,193.199,-726.918,162.79,204.411,-822.951,165.247,203.177,-925.908,161.286,199.943,-381.83,166.585,181.127,-59.3239,182.562,175.296,-1057.71,142.524,199.522,335.89,145.969,188.079
4683,0,-89.0533,166.88,195.53,-193.475,162.043,194.036,-280.307,135.843,173.823,-374.858,143.453,191.337,-467.766,165.945,199.773,-564.43,163.915,204.17,-639.14,113.894,193.067,-724.528,161.265,204.226,-820.315,165.699,203.305,,,,-381.585,166.855,181.177,-59.3237,182.561,175.295,-1057.71,142.524,199.521,335.901,145.949,188.078
4684,0,-86.0815,166.914,194.475,-190.612,162.408,193.788,-277.595,136.339,173.773,-372.098,143.313,190.853,-465.189,165.602,199.774,-562.336,165.749,204.371,-636.511,114.749,193.02,-722.288,160.616,204.284,-817.761,166.093,203.292,-920.846,162.238,199.843,-381.194,167.303,181.169,-59.3342,182.527,175.297,-1057.69,142.559,199.521,335.915,145.957,188.08
4685,0,-83.1246,166.822,193.643,-187.838,162.857,193.478,-274.883,136.92,173.551,-369.599,142.964,190.252,-462.679,165.405,199.951,-559.453,166.183,204.194,-634.258,116.911,193.048,-720.166,159.306,204.799,-815.153,166.031,203.111,-918.204,162.04,199.762,-381.163,167.305,181.194,-59.3353,182.509,175.256,-1057.69,142.559,199.521,335.915,145.957,188.08
4686,0,-80.1821,167.091,193.036,-185.01,163.07,193.071,-272.213,137.474,173.218,-367.102,142.321,189.393,-459.781,164.384,199.929,-556.774,166.861,203.968,-632.018,117.719,193.018,-718.065,158.018,204.649,-812.592,166.323,203.358,-915.719,161.927,199.641,-381.325,167.104,181.161,-59.3042,182.618,175.264,-1057.67,142.594,199.52,335.915,145.957,188.08
4687,0,-77.3654,167.46,192.372,-182.172,163.391,192.439,-269.526,138.024,172.793,-364.394,141.95,188.318,-457.194,163.821,199.76,-554.241,167.543,203.786,-629.943,118.918,193.02,-715.87,156.481,205.138,-810.205,166.879,203.557,-913.103,162.091,199.624,-381.251,167.188,181.161,-59.3691,182.53,175.222,-1057.67,142.578,199.519,335.901,145.949,188.078
4688,0,-74.7818,167.84,191.765,-179.725,163.529,191.66,-267.193,138.58,172.278,-361.858,141.851,187.758,-454.344,162.864,199.482,-551.346,167.656,203.562,-627.897,120.2,193.897,-713.444,156.181,204.989,-807.863,167.18,203.345,,,,-381.836,166.544,181.084,-59.43,182.636,175.147,-1057.67,142.577,199.519,335.915,145.957,188.08
4689,0,-71.9091,168.702,191.536,-176.608,163.455,190.959,-264.673,139.191,171.697,-359.434,141.468,186.593,-451.997,162.592,199.309,-549.177,168.739,203.718,-625.534,121.727,194.259,-711.536,155.298,205.634,-805.136,167.478,203.247,-908.217,162.962,199.448,-381.532,166.793,181.097,-59.3375,182.533,175.159,-1057.67,142.579,199.519,335.896,145.945,188.09
4690,0,-69.3834,169.579,191.375,-174.195,163.886,190.084,-262.141,139.474,170.927,-356.909,141.228,186.088,-449.395,161.6,199.107,-546.516,168.924,203.568,-623.65,123.383,194.552,-709.781,153.376,205.553,-802.698,168.676,203.509,-905.722,163.011,199.258,-381.699,166.592,181.098,-59.3163,182.467,175.134,-1057.67,142.585,199.514,335.901,145.949,188.078
4691,0,-67.0466,170.328,190.967,-171.619,164.09,188.886,-260.003,139.724,170.102,-354.635,140.708,185.271,-446.873,161.143,199.027,-544.273,169.655,203.404,-621.653,125.565,194.94,-707.123,152.904,205.773,-800.075,168.553,203.604,-903.193,162.922,199.139,-381.74,166.504,181.083,-59.3128,182.501,175.129,-1057.67,142.513,199.511,335.89,145.969,188.079
4692,0,-64.8805,171.027,190.452,-169.306,164.346,188.089,-257.859,140.287,169.466,-352.427,140.494,184.534,-444.601,160.652,198.913,,,,-619.61,125.969,195.444,-705.89,150.68,205.987,-797.675,168.92,203.411,-900.379,162.335,199.112,-381.731,166.512,181.102,-59.2966,182.564,175.082,-1057.67,142.51,199.51,335.897,145.941,188.065
4693,0,-62.6434,171.701,189.686,-167.149,164.816,187.114,-255.83,140.775,168.877,-350.303,140.094,183.521,-442.371,160.12,198.814,-539.163,169.899,202.771,-618.074,127.884,195.921,-703.804,149.592,205.606,-795.218,169.084,203.391,,,,-381.806,166.409,181.081,-59.321,182.53,174.905,-1057.68,142.528,199.512,335.89,145.971,188.071
4694,0,-60.9399,172.445,189.069,-164.963,164.979,186.525,-253.874,141.239,168.411,-348.185,139.93,182.906,-439.894,159.404,198.679,-537.02,170.34,202.507,-616.161,129.139,196.293,-701.996,148.493,205.49,-792.949,169.647,203.205,,,,-381.819,166.396,181.106,-59.2935,182.389,174.807,-1057.69,142.475,199.517,335.901,145.952,188.07
4695,0,-58.7667,172.824,189.231,-162.901,165.335,185.816,-251.653,141.937,167.943,-346.016,139.613,182.185,-438.07,159.229,198.433,-534.748,170.677,202.416,-614.839,130.605,196.726,-699.97,147.308,205.225,-790.472,169.787,203.176,,,,-381.816,166.399,181.107,-59.2553,182.338,174.778,-1057.69,142.464,199.536,335.89,145.971,188.071
4696,0,-56.4353,172.643,189.571,-160.929,165.92,185.224,-249.901,142.574,167.574,-344.024,139.709,181.311,-436.018,158.85,198.318,-532.886,171.251,202.085,-613.089,131.969,197.091,-698.391,145.506,205.442,-788.521,169.442,203.244,,,,-381.808,166.406,181.126,-59.263,182.362,174.783,-1057.71,142.43,199.537,335.89,145.972,188.071
4697,0,-54.7011,173.025,189.489,-158.745,165.758,185.076,-248.006,143.366,167.319,-342.21,139.674,180.826,-434.168,158.669,198.22,-530.938,171.774,202.021,-611.586,133.101,197.525,-696.963,144.298,205.536,,,,,,,-381.749,166.449,181.121,-59.2628,182.353,174.766,-1057.7,142.412,199.536,335.889,145.97,188.067
4698,0,-52.4538,172.834,189.342,-156.565,165.273,185.29,-246.157,143.977,167.414,-340.297,139.933,180.237,-432.21,157.907,198.027,-529.198,172.365,202.095,-610.105,134.397,197.955,-695.414,142.923,205.378,,,,-886.984,163.75,199.188,-381.759,166.394,181.113,-59.2624,182.377,174.728,-1057.71,142.418,199.524,335.889,145.97,188.067
4699,0,-51.0286,173.839,189.457,-154.501,165.129,185.744,-244.327,144.264,167.692,-338.806,139.552,179.475,-430.425,157.565,197.906,-527.509,172.336,202.177,-608.752,135.683,198.544,-694.377,141.912,205.159,,,,-884.77,163.833,199.01,-381.645,166.515,181.142,-59.2954,182.368,174.735,-1057.7,142.412,199.536,335.89,145.969,188.079
4700,0,-48.585,174.175,189.547,-152.441,164.757,186.221,-242.493,144.877,168.448,-337.073,139.372,179.271,-428.618,157.248,197.831,-525.011,172.854,202.411,-607.287,136.68,198.824,-692.521,140.836,205.121,,,,-882.635,163.851,198.885,-381.745,166.408,181.135,-59.2882,182.381,174.796,-1057.71,142.328,199.519,335.89,145.969,188.079
4701,0,-46.5716,174.561,189.641,-150.222,164.768,186.546,-240.58,145.53,169.107,-335.058,139.388,179.214,-426.923,156.906,197.774,-523.813,173.053,201.939,-606.034,137.504,199.283,-691.337,139.726,205.354,-777.792,171.786,202.899,,,,-381.759,166.393,181.131,-59.2992,182.398,174.876,-1057.71,142.326,199.519,335.889,145.967,188.075
4702,0,-44.394,174.891,189.858,-148.122,164.918,187.19,-238.836,145.464,170.167,-333.417,139.288,179.2,-425.193,156.387,197.813,-522.438,172.986,201.817,-605.062,138.677,199.766,-690.068,138.534,205.175,-775.861,172.042,202.794,,,,-381.769,166.337,181.123,-59.289,182.376,174.877,-1057.69,142.358,199.536,335.89,145.971,188.071
4703,0,-42.5342,175.197,190.069,-146.095,165.217,187.598,-237.068,145.747,171.119,-331.73,139.33,179.315,-423.589,156.067,197.724,-520.443,173.018,201.573,-604.32,140.289,200.486,-689.015,137.817,205.253,-773.916,172.769,202.639,,,,-381.771,166.335,181.122,-59.3256,182.394,174.868,-1057.69,142.363,199.519,335.89,145.971,188.071
4704,0,-40.47,175.095,190.138,-144.289,165.643,188.064,-235.097,146.193,172.242,-330.043,139.395,179.397,-421.917,155.819,197.671,-518.551,173.37,201.554,-603.014,141.365,200.765,-687.503,136.159,204.946,-772.052,173.251,202.59,,,,-381.704,166.384,181.136,-59.3262,182.405,174.885,-1057.69,142.363,199.519,335.89,145.971,188.071
4705,0,-38.5362,175.444,190.208,-142.104,166.162,188.489,-233.443,146.84,173.126,-328.451,139.166,179.431,-420.191,155.587,197.473,-516.94,173.492,201.527,-601.7,143.151,201.39,-686.496,135.292,204.931,-770.206,173.233,202.341,,,,-381.699,166.39,181.138,-59.3276,182.426,174.923,-1057.69,142.363,199.519,335.89,145.971,188.071
4706,0,-36.7234,175.33,190.336,-140.217,166.476,188.731,-231.518,147.269,173.988,-326.674,139.097,179.355,-418.52,155.344,197.386,-515.265,173.62,201.553,-599.206,144.96,201.169,-685.079,134.231,204.406,-768.536,173.872,201.991,,,,-381.707,166.383,181.164,-59.2661,182.572,175.006,-1057.69,142.363,199.519,335.889,145.97,188.067
4707,0,-34.8453,175.783,190.973,-138.277,166.628,189.29,-229.736,148.165,174.73,-324.975,139.12,179.282,-416.853,155.038,197.281,-513.185,173.17,201.413,-598.08,146.555,201.447,-683.944,133.166,204.185,-766.684,173.992,201.692,,,,-381.721,166.373,181.168,-59.3243,182.501,174.952,-1057.72,142.365,199.523,335.904,145.979,188.073
