Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_90:Head_M1,,,Snake_90:M2,,,Snake_90:M3,,,Snake_90:M4,,,Snake_90:M5,,,Snake_90:M6,,,Snake_90:M7,,,Snake_90:M8,,,Snake_90:M9,,,Snake_90:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.586,58.9466,597.873,222.381,117.199,595.88,-855.166,-37.178,623.148,,,
172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.585,58.9461,597.873,222.387,117.191,595.881,-855.141,-37.1695,623.139,,,
173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.585,58.9467,597.873,222.382,117.197,595.88,-855.167,-37.169,623.141,,,
174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.586,58.946,597.873,222.367,117.174,595.879,-855.167,-37.1692,623.141,,,
175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.59,58.9405,597.892,222.369,117.172,595.878,-855.179,-37.2129,623.152,,,
176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.59,58.9404,597.892,222.374,117.203,595.881,-855.18,-37.2154,623.153,,,
177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.589,58.9412,597.892,222.388,117.211,595.919,-855.18,-37.2143,623.153,,,
178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.59,58.9405,597.892,222.38,117.203,595.88,-855.18,-37.2142,623.153,,,
179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.59,58.9405,597.892,222.379,117.204,595.882,-855.18,-37.2142,623.153,,,
180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.589,58.9412,597.892,222.379,117.204,595.882,-855.18,-37.2142,623.153,,,
181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.589,58.9412,597.892,222.371,117.212,595.879,-855.179,-37.217,623.154,,,
182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.589,58.9412,597.892,222.382,117.217,595.915,-855.18,-37.2144,623.153,,,
183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.606,58.9914,597.893,222.373,117.206,595.88,-855.179,-37.2169,623.154,,,
184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.606,58.9931,597.893,222.375,117.221,595.917,-855.153,-37.2227,623.159,,,
185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.614,58.976,597.891,222.374,117.222,595.919,-855.178,-37.2158,623.149,,,
186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.607,58.9916,597.892,222.362,117.223,595.919,-855.179,-37.2081,623.147,,,
187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.606,58.9926,597.893,222.382,117.217,595.92,-855.18,-37.2138,623.152,,,
188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.606,58.9923,597.893,222.366,117.217,595.877,-855.18,-37.2144,623.153,,,
189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.606,58.9923,597.893,222.366,117.215,595.88,-855.167,-37.1765,623.147,,,
190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.606,58.9923,597.893,222.385,117.215,595.916,-855.221,-36.9023,623.107,,,
191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.606,58.9923,597.893,222.368,117.215,595.88,-855.167,-37.154,623.139,,,
192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.602,58.9977,597.874,222.351,117.22,595.88,-855.169,-37.1577,623.139,,,
193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.612,59.0336,597.874,222.384,117.214,595.916,-855.171,-37.147,623.144,,,
194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.607,58.993,597.893,222.377,117.208,595.883,-855.171,-37.1463,623.144,,,
195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.616,59.0273,597.893,222.377,117.205,595.878,-855.208,-36.8688,623.102,,,
196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.602,58.9989,597.874,222.371,117.21,595.88,-855.146,-37.1306,623.14,,,
197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.612,59.033,597.874,222.37,117.212,595.882,-855.145,-37.1531,623.143,,,
198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.615,59.0325,597.897,222.37,117.212,595.877,-855.182,-36.8662,623.101,,,
199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.616,59.0288,597.893,222.372,117.206,595.881,-855.184,-36.8516,623.099,,,
200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.616,59.0311,597.898,222.377,117.203,595.879,-855.171,-37.132,623.137,,,
201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.616,59.0288,597.893,222.374,117.207,595.878,-855.208,-36.8755,623.103,,,
202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.611,59.0372,597.878,222.373,117.205,595.88,-855.178,-37.1058,623.134,,,
203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.611,59.0376,597.878,222.379,117.201,595.88,-855.178,-37.132,623.142,,,
204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.621,59.073,597.879,222.372,117.208,595.877,-855.178,-37.121,623.136,,,
205,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.625,59.0394,597.865,222.387,117.195,595.879,-855.215,-36.8502,623.1,,,
206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.621,59.0723,597.879,222.39,117.208,595.917,-855.179,-37.1107,623.14,,,
207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.637,59.072,597.878,222.374,117.204,595.881,-855.215,-36.8567,623.101,,,
208,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.612,59.0399,597.867,222.353,117.206,595.862,-855.179,-37.1113,623.14,,,
209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.627,59.0351,597.877,222.371,117.172,595.878,-855.215,-36.8566,623.101,,,
210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.612,59.0371,597.878,222.367,117.208,595.893,-855.179,-37.1113,623.14,,,
211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.611,59.0375,597.878,222.367,117.177,595.873,-855.215,-36.8566,623.101,,,
212,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.625,59.0676,597.898,222.363,117.176,595.877,-855.18,-37.092,623.133,,,
213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.627,59.0367,597.877,222.386,117.193,595.88,-855.215,-36.8556,623.101,,,
214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.616,59.0313,597.897,222.383,117.198,595.878,-855.216,-36.838,623.099,,,
215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.631,59.0301,597.896,222.383,117.197,595.879,-855.215,-36.8596,623.111,,,
216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.616,59.0317,597.897,222.395,117.202,595.916,-855.215,-36.8445,623.1,,,
217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.615,59.032,597.897,222.388,117.174,595.916,-855.228,-36.8961,623.116,,,
218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.631,59.0301,597.896,222.368,117.174,595.877,-855.195,-37.1365,623.15,,,
219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.628,59.0303,597.895,222.373,117.185,595.916,-855.228,-36.8905,623.106,,,
220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.616,59.0286,597.893,222.356,117.184,595.879,-855.228,-36.891,623.115,,,
221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.63,59.028,597.907,222.377,117.204,595.878,-855.228,-36.8784,623.105,,,
222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.659,59.0034,597.89,222.382,117.201,595.876,-855.253,-36.8808,623.106,,,
223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.622,58.9877,597.903,222.38,117.203,595.875,-855.254,-36.8813,623.106,,,
224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.656,58.9485,597.899,222.345,117.25,595.858,-855.228,-36.8781,623.105,,,
225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.667,58.9823,597.899,222.348,117.226,595.894,-855.191,-37.1566,623.147,,,
226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.658,59.004,597.906,222.355,117.187,595.875,-855.226,-36.8887,623.119,,,
227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.658,59.0044,597.906,222.372,117.188,595.911,-855.226,-36.8684,623.116,,,
228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.658,59.0039,597.906,222.37,117.19,595.915,-855.264,-36.9106,623.123,,,
229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.659,59.0059,597.894,222.369,117.212,595.877,-855.251,-36.8798,623.119,,,
230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.659,59.006,597.894,222.369,117.213,595.879,-855.251,-36.8952,623.13,,,
231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.641,59.065,597.896,222.381,117.222,595.916,-855.253,-36.9001,623.118,,,
232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.64,59.0674,597.897,222.366,117.22,595.872,-855.253,-36.8998,623.118,,,
233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.657,59.0645,597.895,222.381,117.219,595.913,-855.225,-36.895,623.129,,,
234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.654,59.0646,597.894,222.375,117.212,595.874,-855.218,-36.8694,623.112,,,
235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.664,59.1005,597.895,222.364,117.219,595.874,-855.227,-36.8965,623.116,,,
236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.648,59.1058,597.885,222.386,117.217,595.914,-855.215,-36.8625,623.111,,,
237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.653,59.1273,597.854,222.384,117.222,595.911,-855.215,-36.8432,623.1,,,
238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.655,59.1232,597.878,222.365,117.223,595.878,-855.215,-36.8597,623.111,,,
239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.655,59.1227,597.879,222.377,117.225,595.912,-855.215,-36.8612,623.111,,,
240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.637,59.1293,597.856,222.382,117.223,595.91,-855.215,-36.8608,623.111,,,
241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.636,59.1297,597.856,222.365,117.224,595.875,-855.215,-36.8608,623.111,,,
242,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.637,59.1296,597.856,222.347,117.254,595.858,-855.186,-37.0624,623.135,,,
243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.637,59.1295,597.856,222.384,117.222,595.913,-855.215,-36.8718,623.112,,,
244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.637,59.1295,597.856,222.384,117.215,595.916,-855.215,-36.8559,623.11,,,
245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.647,59.1085,597.878,222.365,117.218,595.874,-855.228,-36.8964,623.116,,,
246,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.637,59.0719,597.878,222.365,117.217,595.876,-855.215,-36.8629,623.111,,,
247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.637,59.0711,597.877,222.38,117.201,595.877,-855.227,-36.8961,623.116,,,
248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.641,59.0663,597.896,222.379,117.201,595.879,-855.225,-36.8958,623.129,,,
249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.641,59.0662,597.897,222.381,117.202,595.875,-855.225,-36.8949,623.129,,,
250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.627,59.036,597.877,222.375,117.205,595.877,-855.225,-36.8949,623.129,,,
251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.631,59.0295,597.896,222.379,117.203,595.877,-855.251,-36.8965,623.13,,,
252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.622,58.9941,597.896,222.379,117.203,595.877,-855.254,-36.8817,623.106,,,
253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.63,58.9714,597.901,222.366,117.174,595.874,-855.254,-36.8808,623.106,,,
254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.65,58.9662,597.889,222.366,117.174,595.879,-855.216,-37.1571,623.148,,,
255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.642,58.9516,597.889,222.372,117.168,595.879,-855.253,-36.9026,623.115,,,
256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.63,58.9708,597.901,222.371,117.169,595.879,-855.217,-37.1506,623.147,,,
257,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.63,58.972,597.901,222.382,117.2,595.876,-855.226,-37.2062,623.168,,,
258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.641,58.95,597.901,222.38,117.202,595.876,-855.214,-37.1648,623.162,,,
259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.614,58.9724,597.902,222.38,117.197,595.878,-855.263,-36.9252,623.132,,,
260,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.613,58.974,597.902,222.382,117.199,595.878,-855.201,-37.1943,623.172,,,
261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.614,58.9735,597.902,222.384,117.196,595.879,-855.189,-37.2498,623.166,,,
262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.614,58.9756,597.891,222.395,117.187,595.878,-855.192,-37.2484,623.152,,,
263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.614,58.9735,597.902,222.389,117.193,595.878,-855.19,-37.2495,623.171,,,
264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.606,58.9898,597.904,222.375,117.206,595.879,-855.192,-37.2528,623.158,,,
265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.614,58.9763,597.891,222.365,117.234,595.857,-855.192,-37.2469,623.152,,,
266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.614,58.9753,597.891,222.38,117.204,595.875,-855.18,-37.2149,623.153,,,
267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.614,58.9735,597.902,222.38,117.206,595.883,-855.179,-37.2074,623.147,,,
268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.61,58.9809,597.872,222.381,117.204,595.876,-855.175,-37.2419,623.155,,,
269,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.614,58.9758,597.891,222.393,117.208,595.916,-855.179,-37.216,623.153,,,
270,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.603,58.9673,597.868,222.375,117.208,595.877,-855.175,-37.2444,623.157,,,
271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.588,58.9394,597.903,222.372,117.206,595.88,-855.153,-37.2183,623.153,,,
272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.588,58.9388,597.903,222.383,117.202,595.873,-855.179,-37.2136,623.152,,,
273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.588,58.9391,597.903,222.381,117.21,595.891,-855.179,-37.2081,623.147,,,
274,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.589,58.9412,597.892,222.379,117.21,595.892,-855.179,-37.2226,623.16,,,
275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.588,58.9392,597.903,222.374,117.201,595.915,-855.179,-37.2236,623.16,,,
276,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.588,58.9391,597.903,222.355,117.248,595.858,-855.175,-37.2426,623.156,,,
277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.588,58.9392,597.903,222.375,117.214,595.892,-855.179,-37.2183,623.154,,,
278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.588,58.9392,597.903,222.376,117.212,595.893,-855.181,-37.2232,623.155,,,
279,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.588,58.9392,597.903,222.373,117.219,595.876,-855.179,-37.2174,623.154,,,
280,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.588,58.9392,597.903,222.37,117.216,595.875,-855.179,-37.2228,623.16,,,
281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.589,58.9412,597.892,222.371,117.214,595.876,-855.181,-37.1982,623.146,,,
282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.588,58.9392,597.903,222.384,117.22,595.916,-855.18,-37.213,623.152,,,
283,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.59,58.9405,597.892,222.373,117.215,595.876,-855.179,-37.2087,623.147,,,
284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.595,58.9822,597.873,222.376,117.209,595.875,-855.167,-37.1762,623.147,,,
285,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.586,59.0001,597.875,222.354,117.245,595.857,-855.141,-37.1683,623.139,,,
286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.602,58.9983,597.874,222.374,117.216,595.875,-855.144,-37.1464,623.142,,,
287,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.585,59.0597,597.88,222.37,117.218,595.88,-855.143,-37.1438,623.137,,,
288,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.584,59.0624,597.881,222.36,117.223,595.876,-855.14,-37.168,623.139,,,
289,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.585,59.0612,597.881,222.359,117.223,595.881,-855.182,-36.8666,623.101,,,
290,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.592,59.1016,597.857,222.364,117.217,595.88,-855.141,-37.1578,623.143,,,
291,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.592,59.103,597.857,222.364,117.216,595.879,-855.144,-37.1486,623.137,,,
292,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.592,59.1024,597.857,222.364,117.217,595.877,-855.182,-36.8653,623.1,,,
293,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.592,59.1023,597.857,222.365,117.218,595.877,-855.169,-36.8179,623.094,,,
294,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.608,59.1006,597.856,222.366,117.217,595.879,-855.169,-36.8226,623.094,,,
295,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.592,59.1021,597.857,222.365,117.216,595.881,-855.144,-37.1311,623.135,,,
296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.592,59.1025,597.857,222.368,117.213,595.881,-855.183,-36.8731,623.101,,,
297,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.592,59.1024,597.857,222.369,117.211,595.879,-855.172,-37.1317,623.142,,,
298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.583,59.0666,597.857,222.382,117.202,595.875,-855.167,-37.1755,623.142,,,
299,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.61,59.0416,597.855,222.378,117.204,595.877,-855.171,-37.1486,623.144,,,
300,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.612,59.0368,597.878,222.381,117.203,595.877,-855.167,-37.1679,623.141,,,
301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.611,59.0373,597.878,222.378,117.205,595.879,-855.171,-37.1418,623.138,,,
302,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.602,58.9985,597.874,222.392,117.192,595.879,-855.141,-37.1675,623.139,,,
303,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.602,58.9971,597.874,222.386,117.198,595.876,-855.167,-37.1699,623.141,,,
304,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.595,58.9825,597.874,222.388,117.198,595.875,-855.137,-37.2031,623.148,,,
305,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.594,58.9827,597.873,222.38,117.2,595.88,-855.141,-37.1709,623.14,,,
306,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.588,58.942,597.892,222.381,117.199,595.879,-855.141,-37.1741,623.145,,,
307,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.586,58.9452,597.873,222.388,117.21,595.916,-855.136,-37.1972,623.143,,,
308,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.597,58.9281,597.875,222.376,117.203,595.879,-855.133,-37.1962,623.147,,,
309,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.594,58.9326,597.856,222.375,117.2,595.877,-855.128,-37.2191,623.141,,,
310,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.594,58.9332,597.856,222.373,117.206,595.878,-855.13,-37.2234,623.128,,,
311,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.584,58.8974,597.856,222.383,117.198,595.878,-855.13,-37.223,623.128,,,
312,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.569,58.8978,597.857,222.372,117.21,595.875,-855.13,-37.229,623.134,,,
313,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.568,58.8986,597.857,222.38,117.204,595.874,-855.13,-37.2232,623.128,,,
314,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.568,58.8985,597.857,222.381,117.202,595.875,-855.101,-37.2508,623.13,,,
315,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.568,58.8985,597.857,222.353,117.204,595.857,-855.1,-37.2525,623.13,,,
316,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.568,58.8985,597.857,222.372,117.171,595.874,-855.125,-37.261,623.139,,,
317,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.568,58.8985,597.857,222.379,117.202,595.877,-855.127,-37.2566,623.141,,,
318,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.568,58.8985,597.857,222.395,117.207,595.913,-855.126,-37.2588,623.138,,,
319,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.568,58.8985,597.857,222.366,117.214,595.879,-855.142,-37.269,623.141,,,
320,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.568,58.8985,597.857,222.386,117.214,595.914,-855.142,-37.2756,623.148,,,
321,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.568,58.8964,597.869,222.383,117.217,595.917,-855.139,-37.305,623.151,,,
322,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.568,58.8985,597.857,222.389,117.212,595.918,-855.142,-37.2771,623.148,,,
323,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.568,58.8964,597.868,222.367,117.174,595.878,-855.14,-37.2967,623.148,,,
324,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.568,58.8963,597.869,222.377,117.204,595.878,-855.141,-37.2676,623.154,,,
325,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.568,58.8985,597.857,222.372,117.212,595.88,-855.14,-37.2715,623.16,,,
326,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.588,58.8915,597.874,222.342,117.255,595.861,-855.167,-37.2675,623.156,,,
327,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.572,58.8906,597.887,222.369,117.213,595.878,-855.167,-37.2732,623.162,,,
328,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.568,58.8964,597.869,222.37,117.216,595.882,-855.173,-37.2484,623.154,,,
329,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.568,58.8986,597.857,222.368,117.213,595.88,-855.174,-37.253,623.16,,,
330,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.588,58.8915,597.874,222.373,117.217,595.88,-855.182,-37.2313,623.133,,,
331,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.573,58.9398,597.904,222.373,117.218,595.877,-855.174,-37.2464,623.153,,,
332,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.583,58.9457,597.885,222.377,117.211,595.877,-855.149,-37.2521,623.162,,,
333,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.585,58.9467,597.873,222.37,117.216,595.876,-855.162,-37.1998,623.144,,,
334,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.594,58.9334,597.856,222.368,117.219,595.88,-855.137,-37.2111,623.156,,,
335,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.586,58.9453,597.873,222.369,117.218,595.876,-855.137,-37.1986,623.143,,,
336,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.602,58.9971,597.874,222.365,117.221,595.878,-855.14,-37.1708,623.136,,,
337,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.603,58.998,597.874,222.37,117.215,595.879,-855.131,-37.1335,623.121,,,
338,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.603,58.9971,597.874,222.372,117.215,595.88,-855.141,-37.1669,623.139,,,
339,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.611,59.0366,597.878,222.381,117.22,595.914,-855.154,-37.1383,623.141,,,
340,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.585,59.0612,597.881,222.372,117.209,595.88,-855.129,-37.1356,623.139,,,
341,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.582,59.0665,597.857,222.386,117.216,595.916,-855.128,-37.1303,623.134,,,
342,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.583,59.0661,597.856,222.365,117.218,595.881,-855.129,-37.13,623.133,,,
343,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.583,59.066,597.857,222.367,117.219,595.881,-855.129,-37.1302,623.134,,,
344,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.611,59.0381,597.878,222.371,117.211,595.881,-855.14,-37.1677,623.139,,,
345,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.628,59.0344,597.878,222.38,117.222,595.918,-855.14,-37.1758,623.146,,,
346,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.628,59.0352,597.877,222.376,117.209,595.877,-855.141,-37.1754,623.145,,,
