Trajectories
150
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
9125,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.567,-47.7193,258.783,,,,794.25,-15.6745,272.198
9126,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.7209,258.801,,,,794.25,-15.6746,272.198
9127,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.567,-47.7196,258.783,,,,794.25,-15.6746,272.198
9128,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.58,-47.734,258.792,,,,794.249,-15.6739,272.183
9129,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7198,258.783,,,,794.25,-15.6745,272.198
9130,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.567,-47.7194,258.783,,,,794.25,-15.6746,272.198
9131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7195,258.783,,,,794.25,-15.6746,272.198
9132,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.579,-47.7138,258.784,,,,794.25,-15.6746,272.198
9133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7194,258.783,,,,794.25,-15.6746,272.198
9134,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.567,-47.7196,258.783,,,,794.253,-15.6538,272.196
9135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7195,258.783,,,,794.25,-15.6741,272.198
9136,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7195,258.783,,,,794.251,-15.6749,272.198
9137,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.7209,258.801,,,,794.25,-15.6746,272.198
9138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.567,-47.7196,258.783,,,,794.25,-15.6746,272.198
9139,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.569,-47.7136,258.794,,,,794.25,-15.6746,272.198
9140,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7194,258.783,,,,794.253,-15.6538,272.196
9141,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7196,258.783,,,,794.25,-15.6741,272.198
9142,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.591,-47.7341,258.782,,,,794.251,-15.6749,272.198
9143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.592,-47.7285,258.793,,,,794.25,-15.6746,272.198
9144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.591,-47.7341,258.782,,,,794.277,-15.7047,272.201
9145,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.58,-47.7342,258.792,,,,794.251,-15.6755,272.198
9146,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.579,-47.7139,258.784,,,,794.277,-15.7043,272.201
9147,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7193,258.783,,,,794.251,-15.6755,272.198
9148,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.59,-47.7341,258.782,,,,794.25,-15.6742,272.198
9149,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.57,-47.7198,258.795,,,,794.277,-15.7056,272.2
9150,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.57,-47.7195,258.795,,,,794.251,-15.6755,272.198
9151,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.579,-47.7138,258.784,,,,794.25,-15.6742,272.198
9152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.571,-47.7135,258.806,,,,794.247,-15.675,272.197
9153,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.571,-47.7136,258.806,,,,794.25,-15.6746,272.198
9154,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.571,-47.7136,258.806,,,,794.251,-15.6746,272.198
9155,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.571,-47.7136,258.806,,,,794.249,-15.67,272.189
9156,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.581,-47.7399,258.793,,,,794.25,-15.6745,272.198
9157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.583,-47.7345,258.804,,,,794.251,-15.6747,272.198
9158,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.571,-47.7137,258.806,,,,794.25,-15.6746,272.198
9159,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.57,-47.7194,258.795,,,,794.25,-15.6746,272.198
9160,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.571,-47.7137,258.806,,,,794.25,-15.6746,272.198
9161,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.58,-47.7339,258.792,,,,794.25,-15.6746,272.198
9162,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.581,-47.7403,258.793,,,,794.25,-15.6746,272.198
9163,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.58,-47.7342,258.792,,,,794.25,-15.6746,272.198
9164,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.579,-47.7399,258.781,,,,794.25,-15.6746,272.198
9165,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.58,-47.7342,258.792,,,,794.25,-15.6746,272.198
9166,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7196,258.783,,,,794.25,-15.6746,272.198
9167,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.582,-47.7079,258.807,,,,794.251,-15.6754,272.197
9168,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.58,-47.7077,258.795,,,,794.25,-15.6746,272.198
9169,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.582,-47.7079,258.807,,,,794.249,-15.6739,272.183
9170,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.579,-47.7137,258.784,,,,794.25,-15.6745,272.198
9171,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.592,-47.7283,258.793,,,,794.25,-15.6746,272.198
9172,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.579,-47.714,258.784,,,,794.25,-15.6746,272.198
9173,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.591,-47.7339,258.782,,,,794.25,-15.6746,272.198
9174,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.579,-47.7141,258.784,,,,794.25,-15.6746,272.198
9175,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.58,-47.7077,258.795,,,,794.249,-15.67,272.189
9176,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.579,-47.7136,258.784,,,,794.25,-15.6745,272.198
9177,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.582,-47.7094,258.774,,,,794.251,-15.6747,272.198
9178,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.579,-47.7136,258.784,,,,794.249,-15.67,272.189
9179,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.591,-47.7341,258.782,,,,794.249,-15.6699,272.189
9180,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.579,-47.7141,258.784,,,,794.249,-15.67,272.189
9181,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.579,-47.7396,258.781,,,,794.25,-15.6745,272.198
9182,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7199,258.783,,,,794.249,-15.6701,272.189
9183,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.591,-47.7339,258.782,,,,794.249,-15.6699,272.189
9184,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.579,-47.714,258.784,,,,794.249,-15.67,272.189
9185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7193,258.783,,,,794.249,-15.67,272.189
9186,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.579,-47.7399,258.781,,,,794.249,-15.67,272.189
9187,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.591,-47.7345,258.782,,,,794.249,-15.67,272.189
9188,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.579,-47.7399,258.781,,,,794.25,-15.6745,272.198
9189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.571,-47.7415,258.799,,,,794.246,-15.6644,272.21
9190,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.567,-47.7197,258.783,,,,794.246,-15.6641,272.21
9191,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.582,-47.7351,258.801,,,,794.258,-15.6586,272.21
9192,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.579,-47.7401,258.781,,,,794.245,-15.6596,272.201
9193,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.591,-47.7343,258.782,,,,794.246,-15.6641,272.21
9194,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7196,258.783,,,,794.245,-15.6598,272.201
9195,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.579,-47.7137,258.784,,,,794.245,-15.6596,272.201
9196,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.57,-47.7149,258.803,,,,794.243,-15.6949,272.198
9197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.591,-47.7341,258.782,,,,794.245,-15.6605,272.201
9198,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.579,-47.7141,258.784,,,,794.246,-15.6638,272.21
9199,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.57,-47.7148,258.803,,,,794.241,-15.6637,272.208
9200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.57,-47.715,258.803,,,,794.247,-15.6388,272.199
9201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.579,-47.7138,258.784,,,,794.246,-15.6636,272.21
9202,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.57,-47.715,258.802,,,,794.248,-15.6437,272.208
9203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.57,-47.715,258.803,,,,794.246,-15.6637,272.21
9204,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.57,-47.715,258.803,,,,794.247,-15.6391,272.199
9205,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.56,-47.7153,258.812,,,,794.248,-15.6427,272.208
9206,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.56,-47.7153,258.812,,,,794.248,-15.6431,272.208
9207,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.567,-47.7195,258.783,,,,794.248,-15.6431,272.208
9208,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.56,-47.7177,258.811,,,,794.245,-15.6594,272.201
9209,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.56,-47.7153,258.812,,,,794.245,-15.6598,272.201
9210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7195,258.783,,,,794.245,-15.6596,272.201
9211,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.56,-47.7154,258.812,,,,794.249,-15.6698,272.189
9212,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.569,-47.7136,258.794,,,,794.247,-15.639,272.199
9213,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.56,-47.7176,258.811,,,,794.245,-15.659,272.201
9214,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.56,-47.7154,258.812,,,,794.245,-15.6599,272.201
9215,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.57,-47.7436,258.798,,,,794.245,-15.6596,272.201
9216,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.56,-47.7181,258.811,,,,794.245,-15.6596,272.201
9217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.569,-47.7134,258.794,,,,794.247,-15.6388,272.199
9218,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.7208,258.801,,,,794.247,-15.6382,272.199
9219,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.56,-47.7178,258.811,,,,794.245,-15.6593,272.201
9220,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.56,-47.7153,258.812,,,,794.247,-15.639,272.199
9221,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.7209,258.801,,,,794.245,-15.6591,272.201
9222,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.721,258.801,,,,794.247,-15.639,272.199
9223,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.7233,258.8,,,,794.247,-15.6382,272.199
9224,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.569,-47.7137,258.794,,,,794.247,-15.6385,272.199
9225,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.7208,258.801,,,,794.247,-15.6385,272.199
9226,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7177,258.781,,,,794.247,-15.6385,272.199
9227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7195,258.783,,,,794.247,-15.6385,272.199
9228,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.721,258.801,,,,794.245,-15.6593,272.201
9229,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.567,-47.7196,258.783,,,,794.245,-15.6599,272.201
9230,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.56,-47.7153,258.812,,,,794.245,-15.6596,272.201
9231,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.579,-47.7398,258.781,,,,794.245,-15.6596,272.201
9232,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.569,-47.7141,258.794,,,,794.247,-15.6388,272.199
9233,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.7207,258.801,,,,794.245,-15.6591,272.201
9234,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.567,-47.7196,258.783,,,,794.247,-15.639,272.199
9235,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7195,258.783,,,,794.246,-15.6637,272.21
9236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.571,-47.7412,258.799,,,,794.246,-15.6646,272.21
9237,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.571,-47.7417,258.8,,,,794.246,-15.6643,272.21
9238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7197,258.783,,,,794.246,-15.6642,272.21
9239,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7193,258.783,,,,794.246,-15.6642,272.21
9240,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7195,258.783,,,,794.244,-15.6634,272.195
9241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.556,-47.7404,258.801,,,,794.246,-15.6642,272.21
9242,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.567,-47.7199,258.783,,,,794.246,-15.6643,272.21
9243,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7193,258.783,,,,794.246,-15.6642,272.21
9244,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.7209,258.801,,,,794.246,-15.6642,272.21
9245,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.567,-47.7196,258.783,,,,794.244,-15.6634,272.195
9246,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.57,-47.715,258.802,,,,794.246,-15.6642,272.21
9247,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.57,-47.715,258.803,,,,794.244,-15.6634,272.195
9248,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.7209,258.801,,,,794.246,-15.6642,272.21
9249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.721,258.801,,,,794.246,-15.6643,272.21
9250,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.721,258.801,,,,794.246,-15.6642,272.21
9251,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.549,-47.7481,258.8,,,,794.243,-15.6647,272.209
9252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.549,-47.7439,258.803,,,,794.246,-15.6642,272.21
9253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.7211,258.801,,,,794.246,-15.6642,272.21
9254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.549,-47.7479,258.8,,,,794.246,-15.6642,272.21
9255,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.549,-47.7486,258.8,,,,794.246,-15.6642,272.21
9256,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.7212,258.801,,,,794.246,-15.6642,272.21
9257,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.7207,258.801,,,,794.246,-15.6642,272.21
9258,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.721,258.801,,,,794.246,-15.6642,272.21
9259,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.721,258.801,,,,794.246,-15.6642,272.21
9260,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.549,-47.7481,258.8,,,,794.246,-15.6642,272.21
9261,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.7215,258.801,,,,794.246,-15.6642,272.21
9262,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.557,-47.7464,258.782,,,,794.246,-15.6642,272.21
9263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.7214,258.801,,,,794.246,-15.6642,272.21
9264,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.549,-47.7478,258.801,,,,794.246,-15.6642,272.21
9265,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.563,-47.7166,258.791,,,,794.246,-15.6642,272.21
9266,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.557,-47.7463,258.782,,,,794.246,-15.6642,272.21
9267,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.552,-47.7419,258.788,,,,794.246,-15.6642,272.21
9268,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.571,-47.7154,258.773,,,,794.246,-15.6642,272.21
9269,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.553,-47.7181,258.784,,,,794.246,-15.6642,272.21
9270,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.571,-47.7134,258.771,,,,794.25,-15.6745,272.198
9271,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.7208,258.801,,,,794.246,-15.6645,272.21
9272,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.563,-47.7162,258.791,,,,794.248,-15.6432,272.208
9273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7225,258.791,,,,794.258,-15.6581,272.21
9274,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.571,-47.7182,258.781,,,,794.257,-15.6542,272.201
9275,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.557,-47.717,258.782,,,,794.255,-15.6529,272.186
9276,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7226,258.791,,,,794.247,-15.6689,272.174
9277,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7227,258.791,,,,794.251,-15.6494,272.187
9278,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.571,-47.7164,258.779,,,,794.25,-15.674,272.198
9279,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.563,-47.716,258.791,,,,794.257,-15.6545,272.201
9280,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.574,-47.7364,258.789,,,,794.263,-15.6685,272.198
9281,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.571,-47.7155,258.773,,,,794.249,-15.6702,272.189
9282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.579,-47.7416,258.783,,,,794.249,-15.6699,272.189
9283,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.571,-47.7156,258.773,,,,794.25,-15.6745,272.198
9284,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.579,-47.7416,258.783,,,,794.249,-15.6701,272.189
9285,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.579,-47.7434,258.789,,,,794.246,-15.6642,272.21
9286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.574,-47.7135,258.8,,,,794.246,-15.6702,272.188
9287,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.571,-47.7178,258.811,,,,794.238,-15.6709,272.187
9288,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.571,-47.7182,258.811,,,,794.242,-15.6601,272.2
9289,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.57,-47.715,258.803,,,,794.243,-15.6645,272.209
9290,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.7209,258.801,,,,794.249,-15.67,272.189
9291,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.721,258.801,,,,794.246,-15.6644,272.21
9292,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.571,-47.7133,258.771,,,,794.257,-15.654,272.201
9293,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7194,258.783,,,,794.263,-15.6686,272.198
9294,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.721,258.801,,,,794.263,-15.6691,272.198
9295,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.571,-47.7134,258.771,,,,794.259,-15.6587,272.21
9296,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.579,-47.7108,258.776,,,,794.258,-15.6584,272.21
9297,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.571,-47.7121,258.765,,,,794.262,-15.6642,272.189
9298,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.583,-47.734,258.804,,,,794.262,-15.6643,272.189
9299,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.571,-47.7136,258.771,,,,794.263,-15.6689,272.198
9300,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.581,-47.7368,258.785,,,,794.259,-15.6588,272.21
9301,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.582,-47.7315,258.797,,,,794.249,-15.6697,272.189
9302,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.582,-47.7053,258.8,,,,794.258,-15.6321,272.184
9303,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.581,-47.7396,258.793,,,,794.246,-15.6633,272.21
9304,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.581,-47.7144,258.797,,,,794.245,-15.6601,272.202
9305,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.572,-47.7354,258.81,,,,794.243,-15.6586,272.186
9306,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.581,-47.7403,258.793,,,,794.243,-15.6586,272.186
9307,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7197,258.783,,,,794.249,-15.6698,272.189
9308,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.581,-47.7398,258.793,,,,794.255,-15.6892,272.198
9309,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.7245,258.809,,,,794.26,-15.6641,272.174
9310,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.7209,258.801,,,,794.261,-15.6639,272.189
9311,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.567,-47.7195,258.783,,,,794.263,-15.6689,272.198
9312,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7195,258.783,,,,794.254,-15.6845,272.189
9313,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7195,258.783,,,,794.249,-15.6703,272.189
9314,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.7209,258.801,,,,794.246,-15.6701,272.188
9315,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.567,-47.7196,258.783,,,,794.249,-15.6699,272.189
9316,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.579,-47.7398,258.781,,,,794.249,-15.67,272.189
9317,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.7213,258.801,,,,794.249,-15.67,272.189
9318,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.7208,258.801,,,,794.249,-15.67,272.189
9319,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.721,258.801,,,,794.247,-15.6691,272.174
9320,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.559,-47.721,258.801,,,,794.249,-15.6699,272.189
9321,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.568,-47.7226,258.791,,,,794.246,-15.6704,272.188
