Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_90:Head_M1,,,Snake_90:M2,,,Snake_90:M3,,,Snake_90:M4,,,Snake_90:M5,,,Snake_90:M6,,,Snake_90:M7,,,Snake_90:M8,,,Snake_90:M9,,,Snake_90:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
9637,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.571,-180.815,146.609,-804.927,-187.028,164.484,,,
9638,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.571,-180.815,146.609,-804.927,-187.028,164.484,,,
9639,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.571,-180.815,146.609,-804.927,-187.028,164.484,,,
9640,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.312,144.828,217.572,-180.813,146.597,-804.927,-187.028,164.484,,,
9641,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.707,-185.257,144.754,217.57,-180.812,146.616,-804.927,-187.028,164.484,,,
9642,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.304,144.826,217.572,-180.813,146.598,-804.929,-187.029,164.468,,,
9643,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.708,-185.278,144.778,217.572,-180.813,146.597,-804.927,-187.028,164.483,,,
9644,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.707,-185.254,144.753,217.572,-180.813,146.597,-804.927,-187.028,164.484,,,
9645,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.707,-185.253,144.753,217.551,-180.803,146.61,-804.929,-187.029,164.468,,,
9646,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.308,144.827,217.57,-180.815,146.609,-804.95,-187.017,164.483,,,
9647,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.332,144.852,217.571,-180.816,146.609,-804.927,-187.027,164.484,,,
9648,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.332,144.852,217.572,-180.813,146.597,-804.929,-187.03,164.468,,,
9649,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.313,144.828,217.571,-180.815,146.609,-804.927,-187.028,164.483,,,
9650,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.31,144.827,217.571,-180.815,146.609,-804.909,-186.972,164.46,,,
9651,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.329,144.851,217.571,-180.815,146.609,-804.905,-187.033,164.467,,,
9652,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.331,144.852,217.571,-180.815,146.609,-804.909,-186.976,164.46,,,
9653,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.742,-185.343,144.853,217.57,-180.813,146.616,-804.928,-187.023,164.467,,,
9654,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.743,-185.344,144.853,217.571,-180.815,146.609,-804.929,-187.032,164.468,,,
9655,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.742,-185.344,144.853,217.551,-180.803,146.61,-804.929,-187.03,164.468,,,
9656,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.742,-185.344,144.853,217.583,-180.833,146.601,-804.909,-186.972,164.459,,,
9657,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.742,-185.344,144.853,217.552,-180.807,146.602,-804.908,-186.965,164.459,,,
9658,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.741,-185.326,144.83,217.57,-180.818,146.601,-804.933,-187.04,164.448,,,
9659,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.742,-185.341,144.853,217.571,-180.816,146.609,-804.907,-187.045,164.468,,,
9660,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.742,-185.344,144.854,217.583,-180.83,146.608,-804.885,-186.984,164.46,,,
9661,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.742,-185.344,144.853,217.568,-180.813,146.59,-804.908,-186.965,164.459,,,
9662,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.742,-185.344,144.853,217.57,-180.815,146.609,-804.923,-187.077,164.472,,,
9663,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.742,-185.344,144.853,217.571,-180.815,146.609,-804.924,-187.092,164.474,,,
9664,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.742,-185.344,144.853,217.57,-180.812,146.616,-804.909,-186.977,164.46,,,
9665,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.742,-185.344,144.853,217.571,-180.815,146.609,-804.905,-187.029,164.467,,,
9666,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.75,-185.384,144.854,217.571,-180.815,146.609,-804.923,-187.085,164.473,,,
9667,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.751,-185.389,144.854,217.571,-180.815,146.609,-804.923,-187.089,164.474,,,
9668,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.72,-185.375,144.852,217.571,-180.815,146.609,-804.923,-187.086,164.473,,,
9669,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.719,-185.372,144.852,217.571,-180.815,146.609,-804.923,-187.085,164.473,,,
9670,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.719,-185.373,144.852,217.571,-180.815,146.609,-804.9,-187.096,164.473,,,
9671,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.719,-185.373,144.852,217.571,-180.815,146.609,-804.923,-187.086,164.474,,,
9672,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.719,-185.373,144.852,217.571,-180.815,146.609,-804.922,-187.1,164.503,,,
9673,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.719,-185.373,144.852,217.571,-180.815,146.609,-804.921,-187.086,164.489,,,
9674,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.719,-185.373,144.852,217.571,-180.815,146.609,-804.921,-187.083,164.489,,,
9675,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.719,-185.356,144.828,217.571,-180.815,146.609,-804.921,-187.1,164.503,,,
9676,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.719,-185.371,144.851,217.571,-180.815,146.609,-804.922,-187.103,164.504,,,
9677,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.72,-185.374,144.852,217.571,-180.815,146.609,-804.921,-187.085,164.489,,,
9678,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.681,-185.32,144.849,217.571,-180.815,146.609,-804.921,-187.083,164.489,,,
9679,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.68,-185.313,144.849,217.571,-180.815,146.609,-804.921,-187.083,164.489,,,
9680,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.68,-185.316,144.849,217.583,-180.781,146.608,-804.921,-187.084,164.489,,,
9681,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.68,-185.316,144.849,217.571,-180.815,146.609,-804.921,-187.084,164.489,,,
9682,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.68,-185.316,144.849,217.563,-180.769,146.609,-804.921,-187.084,164.489,,,
9683,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.68,-185.316,144.849,217.582,-180.78,146.608,-804.921,-187.084,164.489,,,
9684,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.68,-185.316,144.849,217.571,-180.812,146.616,-804.921,-187.084,164.489,,,
9685,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.68,-185.316,144.849,217.582,-180.778,146.616,-804.921,-187.084,164.489,,,
9686,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.68,-185.299,144.825,217.571,-180.815,146.609,-804.921,-187.084,164.489,,,
9687,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.327,144.851,217.583,-180.782,146.608,-804.921,-187.084,164.489,,,
9688,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.706,-185.317,144.878,217.571,-180.815,146.609,-804.898,-187.094,164.489,,,
9689,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.705,-185.314,144.878,217.583,-180.782,146.608,-804.898,-187.095,164.489,,,
9690,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.705,-185.314,144.878,217.571,-180.815,146.609,-804.921,-187.084,164.489,,,
9691,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.705,-185.314,144.878,217.571,-180.819,146.601,-804.927,-187.031,164.484,,,
9692,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.705,-185.314,144.878,217.57,-180.816,146.609,-804.927,-187.025,164.483,,,
9693,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.705,-185.314,144.878,217.582,-180.781,146.608,-804.927,-187.027,164.483,,,
9694,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.705,-185.314,144.878,217.551,-180.803,146.61,-804.927,-187.028,164.484,,,
9695,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.724,-185.2,144.779,217.57,-180.819,146.601,-804.95,-187.017,164.484,,,
9696,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.704,-185.283,144.852,217.571,-180.816,146.609,-804.927,-187.027,164.483,,,
9697,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.705,-185.317,144.879,217.57,-180.813,146.616,-804.933,-186.976,164.479,,,
9698,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.705,-185.299,144.855,217.57,-180.813,146.616,-804.927,-187.022,164.483,,,
9699,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.704,-185.295,144.854,217.584,-180.82,146.614,-804.95,-187.02,164.484,,,
9700,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.704,-185.295,144.854,217.585,-180.822,146.606,-804.927,-187.027,164.483,,,
9701,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.704,-185.296,144.854,217.57,-180.813,146.616,-804.927,-187.028,164.484,,,
9702,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.704,-185.296,144.854,217.585,-180.825,146.599,-804.927,-187.028,164.484,,,
9703,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.31,144.828,217.584,-180.82,146.614,-804.929,-187.029,164.468,,,
9704,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.705,-185.297,144.854,217.584,-180.823,146.607,-804.904,-187.039,164.483,,,
9705,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.327,144.852,217.584,-180.82,146.614,-804.927,-187.029,164.484,,,
9706,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.332,144.851,217.585,-180.822,146.606,-804.927,-187.027,164.483,,,
9707,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.571,-180.816,146.609,-804.929,-187.029,164.468,,,
9708,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.927,-187.028,164.483,,,
9709,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.823,146.606,-804.929,-187.029,164.468,,,
9710,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.826,146.599,-804.927,-187.028,164.483,,,
9711,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.929,-187.029,164.468,,,
9712,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.826,146.599,-804.929,-187.029,164.468,,,
9713,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.57,-180.816,146.609,-804.904,-187.039,164.483,,,
9714,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.825,146.599,-804.927,-187.029,164.484,,,
9715,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.584,-180.82,146.614,-804.929,-187.029,164.468,,,
9716,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.584,-180.82,146.614,-804.95,-187.017,164.483,,,
9717,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.705,-185.315,144.878,217.57,-180.813,146.616,-804.929,-187.028,164.468,,,
9718,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.328,144.852,217.584,-180.823,146.607,-804.906,-187.04,164.468,,,
9719,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.719,-185.371,144.851,217.585,-180.823,146.606,-804.906,-187.041,164.468,,,
9720,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.75,-185.389,144.854,217.585,-180.822,146.606,-804.929,-187.047,164.483,,,
9721,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.72,-185.375,144.852,217.57,-180.816,146.609,-804.93,-187.048,164.484,,,
9722,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.332,144.851,217.571,-180.818,146.601,-804.923,-187.1,164.488,,,
9723,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.327,144.851,217.57,-180.813,146.616,-804.924,-187.106,164.489,,,
9724,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.57,-180.813,146.616,-804.923,-187.104,164.489,,,
9725,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.571,-180.815,146.609,-804.923,-187.103,164.489,,,
9726,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.571,-180.815,146.609,-804.906,-187.044,164.469,,,
9727,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.571,-180.815,146.609,-804.922,-187.079,164.473,,,
9728,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.705,-185.315,144.878,217.57,-180.813,146.616,-804.923,-187.087,164.474,,,
9729,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.328,144.852,217.585,-180.822,146.606,-804.906,-187.044,164.468,,,
9730,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.706,-185.316,144.878,217.571,-180.816,146.609,-804.928,-187.027,164.468,,,
9731,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.328,144.852,217.57,-180.815,146.609,-804.886,-186.982,164.459,,,
9732,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.331,144.851,217.582,-180.779,146.616,-804.885,-186.976,164.459,,,
9733,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.596,-180.785,146.613,-804.908,-186.968,164.459,,,
9734,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.596,-180.785,146.613,-804.885,-186.978,164.459,,,
9735,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.705,-185.315,144.878,217.596,-180.785,146.613,-804.885,-186.98,164.459,,,
9736,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.705,-185.313,144.878,217.597,-180.788,146.606,-804.908,-186.969,164.459,,,
9737,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.705,-185.314,144.878,217.583,-180.781,146.608,-804.908,-186.968,164.459,,,
9738,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.329,144.852,217.581,-180.778,146.616,-804.908,-186.968,164.459,,,
9739,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.706,-185.316,144.878,217.597,-180.788,146.606,-804.902,-187.021,164.464,,,
9740,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.705,-185.314,144.878,217.597,-180.788,146.606,-804.909,-186.992,164.475,,,
9741,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.329,144.852,217.583,-180.781,146.608,-804.908,-186.968,164.459,,,
9742,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.706,-185.316,144.877,217.596,-180.788,146.606,-804.908,-186.967,164.459,,,
9743,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.328,144.852,217.585,-180.822,146.606,-804.908,-186.968,164.459,,,
9744,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.331,144.851,217.597,-180.792,146.599,-804.909,-186.985,164.474,,,
9745,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.705,-185.315,144.878,217.609,-180.805,146.598,-804.909,-186.988,164.475,,,
9746,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.705,-185.313,144.878,217.61,-180.806,146.598,-804.908,-186.97,164.459,,,
9747,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.705,-185.314,144.878,217.571,-180.819,146.601,-804.908,-186.967,164.459,,,
9748,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.705,-185.314,144.878,217.597,-180.84,146.598,-804.908,-186.968,164.459,,,
9749,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.705,-185.314,144.878,217.585,-180.826,146.599,-804.908,-186.968,164.459,,,
9750,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.329,144.852,217.598,-180.84,146.598,-804.914,-186.916,164.454,,,
9751,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.331,144.851,217.585,-180.826,146.599,-804.908,-186.962,164.458,,,
9752,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.583,-180.83,146.608,-804.908,-186.971,164.459,,,
9753,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.826,146.599,-804.908,-186.969,164.459,,,
9754,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.571,-180.816,146.609,-804.908,-186.968,164.459,,,
9755,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.885,-186.979,164.459,,,
9756,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.823,146.606,-804.908,-186.969,164.459,,,
9757,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.908,-186.968,164.459,,,
9758,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.571,-180.816,146.609,-804.885,-186.979,164.459,,,
9759,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.571,-180.818,146.601,-804.885,-186.98,164.459,,,
9760,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.826,146.599,-804.885,-186.979,164.459,,,
9761,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.826,146.599,-804.879,-187.032,164.464,,,
9762,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.571,-180.819,146.601,-804.88,-187.038,164.464,,,
9763,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.825,146.599,-804.88,-187.036,164.464,,,
9764,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.823,146.606,-804.908,-186.972,164.459,,,
9765,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.902,-187.017,164.463,,,
9766,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.903,-187.044,164.479,,,
9767,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.826,146.599,-804.903,-187.044,164.48,,,
9768,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.903,-187.043,164.479,,,
9769,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.571,-180.815,146.609,-804.909,-186.973,164.46,,,
9770,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.902,-187.017,164.463,,,
9771,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.823,146.606,-804.903,-187.026,164.464,,,
9772,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.902,-187.025,164.464,,,
9773,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.902,-187.024,164.464,,,
9774,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.923,-187.081,164.473,,,
9775,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.886,-186.989,164.46,,,
9776,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.907,-186.964,164.459,,,
9777,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.906,-187.034,164.467,,,
9778,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.886,-186.987,164.46,,,
9779,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.885,-186.977,164.459,,,
9780,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.906,-187.053,164.483,,,
9781,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.906,-187.046,164.469,,,
9782,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.929,-187.03,164.468,,,
9783,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.909,-186.971,164.459,,,
9784,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.908,-186.965,164.459,,,
9785,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.908,-186.968,164.459,,,
9786,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.928,-187.026,164.468,,,
9787,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.909,-186.976,164.46,,,
9788,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.908,-186.966,164.459,,,
9789,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.826,146.599,-804.908,-186.968,164.459,,,
9790,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.908,-186.968,164.459,,,
9791,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.908,-186.968,164.459,,,
9792,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.826,146.599,-804.908,-186.968,164.459,,,
9793,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.71,-185.312,144.828,217.585,-180.822,146.606,-804.908,-186.968,164.459,,,
9794,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.328,144.851,217.585,-180.822,146.606,-804.908,-186.968,164.459,,,
9795,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.331,144.852,217.585,-180.826,146.599,-804.908,-186.968,164.459,,,
9796,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.826,146.599,-804.908,-186.968,164.459,,,
9797,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.908,-186.968,164.459,,,
9798,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.822,146.606,-804.908,-186.968,164.459,,,
9799,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.571,-180.819,146.601,-804.908,-186.968,164.459,,,
9800,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.825,146.599,-804.908,-186.968,164.459,,,
9801,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.826,146.599,-804.908,-186.968,164.459,,,
9802,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.826,146.599,-804.908,-186.968,164.459,,,
9803,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.707,-185.259,144.754,217.585,-180.826,146.599,-804.908,-186.968,164.459,,,
9804,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.321,144.849,217.585,-180.822,146.606,-804.908,-186.968,164.459,,,
9805,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.333,144.852,217.585,-180.822,146.606,-804.908,-186.968,164.459,,,
9806,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.331,144.851,217.585,-180.822,146.606,-804.908,-186.968,164.459,,,
9807,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.571,-180.816,146.609,-804.908,-186.968,164.459,,,
9808,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.585,-180.825,146.599,-804.908,-186.968,164.459,,,
9809,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-129.711,-185.33,144.851,217.572,-180.817,146.59,-804.908,-186.968,164.459,,,
