Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_90:Head_M1,,,Snake_90:M2,,,Snake_90:M3,,,Snake_90:M4,,,Snake_90:M5,,,Snake_90:M6,,,Snake_90:M7,,,Snake_90:M8,,,Snake_90:M9,,,Snake_90:Vent_M10,,,branch:OriginEnd,,,branch:TargetEnd,,,branch:OriginOther,,,branch:TargetOther,,
29002,0,78.7992,-200.686,96.3605,14.8495,-204.076,61.925,-59.2104,-203.69,82.7197,-115.266,-203.062,139.871,-201.031,-207.089,160.396,-290.685,-191.516,165.877,-369.207,-214.746,153.131,-417.992,-226.377,153.543,-479.785,-208.92,166.624,-533.066,-208.69,164.562,-122.442,-191.072,148.193,217.939,-180.676,146.843,-804.856,-187.042,164.463,391.172,-184.286,157.145
29003,0,78.8609,-200.766,96.3559,14.7141,-203.99,61.8353,-58.5235,-204.321,82.5672,-115.288,-203.107,139.878,-201.018,-207.058,160.392,-290.685,-191.516,165.877,-369.187,-214.808,153.139,-418.04,-226.403,153.552,-479.764,-208.853,166.602,-533.065,-208.688,164.563,-122.44,-191.071,148.194,217.94,-180.679,146.837,-804.857,-187.049,164.464,391.329,-183.653,157.345
29004,0,78.7016,-200.663,96.2946,14.6499,-203.954,61.7835,-58.0752,-204.747,82.5174,-115.264,-203.076,139.88,-201.03,-207.088,160.393,-290.685,-191.516,165.877,-369.213,-214.778,153.137,-418,-226.382,153.544,-479.763,-208.886,166.604,-533.065,-208.687,164.563,-122.473,-191.045,148.189,217.928,-180.71,146.845,-804.862,-186.994,164.459,391.156,-184.056,157.397
29005,0,78.6663,-200.652,96.2663,14.4593,-203.835,61.6716,-57.9453,-204.866,82.4923,-115.262,-203.074,139.865,-201.027,-207.096,160.385,-290.854,-191.822,165.843,-369.208,-214.748,153.132,-417.997,-226.388,153.499,-479.77,-208.901,166.605,-533.123,-208.724,164.529,-122.442,-191.072,148.193,217.953,-180.663,146.827,-804.862,-186.987,164.458,391.327,-183.656,157.349
29006,0,78.6229,-200.65,96.2424,14.201,-204.077,61.4572,-57.9468,-204.882,82.4788,-115.353,-203.178,139.894,-201.012,-207.066,160.383,-290.679,-191.541,165.874,-369.185,-214.798,153.137,-418.018,-226.344,153.522,-479.786,-208.921,166.624,-533.121,-208.723,164.563,-122.44,-191.071,148.194,217.929,-180.711,146.826,-804.862,-186.99,164.459,391.155,-184.066,157.395
29007,0,78.5013,-200.836,96.1442,14.4114,-204.367,61.3349,-57.9232,-204.922,82.4627,-115.354,-203.195,139.891,-201.03,-207.089,160.393,-290.686,-191.507,165.878,-369.192,-214.833,153.144,-417.993,-226.372,153.545,-479.774,-208.905,166.606,-533.068,-208.692,164.565,-122.473,-191.045,148.189,217.929,-180.709,146.832,-804.862,-186.99,164.459,391.139,-184.123,157.397
29008,0,78.5573,-200.665,96.1829,14.483,-204.522,61.2521,-57.8448,-205.011,82.441,-115.35,-203.19,139.889,-200.7,-207.457,160.258,-290.687,-191.513,165.878,-369.195,-214.842,153.145,-417.998,-226.39,153.499,-479.769,-208.898,166.605,-533.124,-208.652,164.866,-122.442,-191.072,148.193,217.929,-180.708,146.834,-804.862,-186.99,164.459,391.167,-184.304,157.143
29009,0,78.516,-200.632,96.1753,14.4574,-204.558,61.1857,-58.1567,-204.735,82.4306,-115.368,-203.234,139.895,-200.986,-207.097,160.385,-290.685,-191.516,165.877,-369.161,-214.763,153.129,-418.008,-226.391,153.523,-479.769,-208.898,166.605,-533.021,-208.653,164.587,-122.44,-191.071,148.194,217.941,-180.674,146.832,-804.862,-186.99,164.459,391.141,-184.121,157.393
29010,0,78.6797,-200.449,96.083,14.5226,-204.636,61.105,-58.5811,-204.628,82.4573,-115.374,-203.241,139.904,-201.058,-207.012,160.396,-290.685,-191.516,165.877,-369.147,-214.71,153.119,-417.995,-226.377,153.544,-479.599,-208.734,166.571,-533.067,-208.693,164.514,-122.44,-191.071,148.194,217.941,-180.673,146.832,-804.862,-186.99,164.459,391.142,-184.306,157.147
29011,0,78.6097,-200.404,96.041,14.5459,-204.687,61.0792,-58.7015,-204.573,82.44,-115.374,-203.239,139.904,-201.035,-207.082,160.394,-290.685,-191.516,165.877,-369.146,-214.703,153.118,-417.991,-226.374,153.545,-479.733,-208.847,166.6,-533.088,-208.664,164.517,-122.473,-191.045,148.189,217.952,-180.665,146.838,-804.862,-186.99,164.459,391.141,-184.122,157.393
29012,0,78.3592,-200.61,95.8644,14.5362,-204.736,61.0789,-58.7451,-204.551,82.4127,-115.391,-203.284,139.91,-201.013,-207.062,160.391,-290.685,-191.516,165.877,-369.149,-214.715,153.12,-418.007,-226.386,153.537,-479.605,-208.897,166.554,-533.077,-208.691,164.523,-122.475,-191.046,148.188,217.916,-180.693,146.833,-804.862,-186.99,164.459,391.143,-184.306,157.147
29013,0,78.2866,-200.623,95.8112,14.5367,-204.798,61.0544,-58.8176,-204.567,82.4024,-115.391,-203.292,139.911,-201.06,-207.059,160.394,-290.685,-191.516,165.877,-369.151,-214.724,153.122,-417.995,-226.378,153.544,-479.581,-208.724,166.567,-533.065,-208.691,164.562,-122.474,-191.046,148.188,217.939,-180.676,146.845,-804.856,-187.043,164.464,391.141,-184.122,157.393
29014,0,78.0507,-200.797,95.815,14.5185,-204.836,61.0249,-58.8613,-204.525,82.42,-115.401,-203.287,139.904,-201.045,-207.077,160.386,-290.685,-191.516,165.877,-369.152,-214.726,153.122,-417.985,-226.377,153.519,-479.74,-208.852,166.601,-533.074,-208.699,164.527,-122.474,-191.046,148.188,217.941,-180.697,146.827,-804.863,-186.997,164.459,391.173,-184.283,157.145
29015,0,77.9404,-200.951,95.6871,14.489,-204.899,61.0234,-58.8852,-204.536,82.3201,-115.416,-203.263,139.905,-201.015,-207.06,160.391,-290.685,-191.516,165.877,-369.145,-214.737,153.132,-417.985,-226.377,153.517,-479.611,-208.75,166.573,-533.076,-208.701,164.522,-122.474,-191.046,148.188,217.941,-180.679,146.838,-804.862,-186.988,164.458,391.16,-184.325,157.138
29016,0,77.8737,-200.962,95.6343,14.4515,-204.921,60.9858,-58.9496,-204.522,82.2841,-115.411,-203.33,139.916,-201.014,-207.059,160.392,-290.685,-191.516,165.877,-369.152,-214.73,153.123,-417.992,-226.376,153.544,-479.567,-208.692,166.566,-533.075,-208.701,164.524,-122.474,-191.046,148.188,217.953,-180.662,146.827,-804.862,-186.99,164.459,391.329,-183.651,157.347
29017,0,77.8472,-201.001,95.5832,14.4251,-204.977,60.9561,-59.0099,-204.495,82.2466,-115.389,-203.301,139.905,-201.06,-207.059,160.394,-290.685,-191.516,165.877,-369.151,-214.724,153.122,-417.986,-226.377,153.519,-479.586,-208.714,166.586,-533.075,-208.7,164.524,-122.441,-191.072,148.194,217.929,-180.708,146.834,-804.862,-186.99,164.459,391.157,-184.054,157.397
29018,0,77.7652,-201.018,95.5225,14.3649,-204.973,60.9231,-59.1227,-204.245,82.1128,-115.388,-203.291,139.903,-201.032,-207.087,160.394,-290.685,-191.516,165.877,-369.15,-214.721,153.121,-417.98,-226.373,153.487,-479.767,-208.894,166.622,-533.076,-208.648,164.559,-122.472,-191.045,148.189,217.939,-180.677,146.843,-804.882,-187.048,164.467,391.328,-183.655,157.35
29019,0,77.6144,-201.122,95.3869,14.3497,-205.012,60.8908,-59.1934,-204.206,82.1366,-115.391,-203.288,139.91,-201.032,-207.089,160.394,-290.685,-191.516,165.877,-369.183,-214.795,153.137,-417.98,-226.373,153.486,-479.797,-208.899,166.623,-533.028,-208.607,164.558,-122.475,-191.046,148.188,217.929,-180.708,146.834,-804.863,-186.997,164.459,391.155,-184.066,157.395
29020,0,77.6979,-201.036,95.438,14.2889,-204.997,60.8451,-59.2338,-204.218,82.1239,-115.389,-203.292,139.904,-201.056,-207.067,160.384,-290.685,-191.516,165.877,-369.163,-214.77,153.13,-417.992,-226.375,153.543,-479.619,-208.759,166.591,-533.023,-208.603,164.557,-122.474,-191.046,148.188,217.929,-180.709,146.834,-804.862,-186.988,164.458,391.321,-183.616,157.347
29021,0,77.6768,-201.008,95.3892,14.2045,-204.941,60.7399,-59.2014,-204.207,82.1964,-115.389,-203.293,139.903,-201.058,-207.065,160.384,-290.685,-191.516,165.877,-369.171,-214.667,153.115,-417.981,-226.373,153.49,-479.563,-208.687,166.566,-533.014,-208.649,164.559,-122.474,-191.046,148.188,217.94,-180.676,146.845,-804.862,-186.99,164.459,391.155,-184.062,157.395
29022,0,77.5597,-201.148,95.314,14.071,-205.011,60.7192,-59.3051,-204.172,82.1446,-115.374,-203.242,139.904,-201.046,-207.075,160.387,-290.685,-191.516,165.877,-369.193,-214.69,153.121,-417.98,-226.373,153.485,-479.561,-208.643,166.563,-533.015,-208.61,164.595,-122.474,-191.046,148.188,217.918,-180.699,146.819,-804.862,-186.99,164.459,391.157,-184.335,157.144
29023,0,77.5307,-201.144,95.3186,14.0332,-204.997,60.724,-59.3417,-204.163,82.1352,-115.388,-203.285,139.902,-201.075,-207.092,160.361,-290.843,-191.805,165.851,-369.205,-214.736,153.13,-417.98,-226.373,153.486,-479.586,-208.712,166.586,-533.014,-208.645,164.563,-122.474,-191.046,148.188,217.927,-180.665,146.837,-804.862,-186.99,164.459,391.14,-184.126,157.393
29024,0,77.5063,-201.119,95.3201,13.9898,-204.971,60.7086,-59.3666,-204.16,82.1421,-115.389,-203.295,139.904,-201.078,-207.092,160.358,-290.679,-191.54,165.874,-369.157,-214.745,153.126,-417.98,-226.373,153.487,-479.582,-208.714,166.57,-533.059,-208.65,164.493,-122.474,-191.046,148.188,217.942,-180.679,146.819,-804.856,-187.043,164.464,391.145,-184.098,157.398
29025,0,77.5507,-201.167,95.2552,13.844,-204.865,60.5235,-59.4182,-204.128,82.1457,-115.389,-203.293,139.904,-201.08,-207.09,160.359,-290.844,-191.796,165.852,-369.171,-214.667,153.115,-417.98,-226.373,153.487,-479.577,-208.704,166.568,-533.02,-208.656,164.553,-122.474,-191.046,148.188,217.927,-180.662,146.844,-804.857,-187.049,164.464,391.144,-184.104,157.397
29026,0,77.5291,-201.175,95.2331,13.6767,-204.821,60.4383,-59.4705,-204.164,81.9853,-115.415,-203.264,139.906,-201.046,-207.122,160.359,-290.681,-191.537,165.875,-369.143,-214.687,153.115,-417.98,-226.373,153.487,-479.741,-208.82,166.598,-533.012,-208.658,164.562,-122.474,-191.046,148.188,217.929,-180.661,146.826,-804.862,-186.994,164.459,391.166,-184.299,157.142
29027,0,77.5129,-201.153,95.2401,13.3615,-204.715,60.3055,-59.4995,-204.079,82.1584,-115.417,-203.262,139.898,-201.029,-207.095,160.357,-290.686,-191.507,165.878,-369.2,-214.727,153.128,-417.993,-226.385,153.467,-479.609,-208.745,166.573,-533.023,-208.669,164.523,-122.474,-191.046,148.188,217.941,-180.673,146.833,-804.862,-186.987,164.458,391.161,-184.328,157.14
29028,0,77.4833,-201.16,95.2299,13.0118,-204.554,60.2634,-59.5285,-204.15,81.983,-115.429,-203.258,139.897,-201.053,-207.071,160.358,-290.851,-191.824,165.868,-369.162,-214.745,153.102,-418.005,-226.385,153.502,-479.739,-209.007,166.58,-533.016,-208.66,164.556,-122.474,-191.046,148.188,217.941,-180.679,146.838,-804.856,-187.042,164.463,391.141,-184.11,157.411
29029,0,77.471,-201.152,95.2372,,,,-59.5403,-204.139,81.9672,-115.435,-203.306,139.911,-201.063,-207.061,160.357,-290.678,-191.542,165.875,-369.152,-214.731,153.122,-417.996,-226.387,153.468,-479.624,-208.779,166.574,-533.074,-208.621,164.845,-122.474,-191.046,148.188,217.941,-180.674,146.833,-804.863,-186.997,164.459,391.174,-184.279,157.145
29030,0,77.432,-201.131,95.2333,13.5539,-205.173,60.0579,-59.5343,-204.128,81.9856,-115.447,-203.312,139.906,-201.062,-207.061,160.359,-290.686,-191.507,165.878,-369.155,-214.725,153.099,-418.003,-226.384,153.502,-479.564,-208.683,166.566,-533.038,-208.618,164.546,-122.474,-191.046,148.188,217.927,-180.661,146.844,-804.862,-186.988,164.458,391.142,-184.119,157.393
29031,0,77.416,-201.13,95.217,13.5385,-205.262,60.005,-59.972,-203.779,81.9843,-115.435,-203.314,139.905,-201.065,-207.06,160.357,-290.687,-191.513,165.878,-369.155,-214.724,153.097,-418.004,-226.384,153.505,-479.528,-208.674,166.565,-533.063,-208.676,164.549,-122.474,-191.046,148.188,217.927,-180.661,146.844,-804.862,-186.99,164.459,391.333,-183.635,157.351
29032,0,77.3781,-201.089,95.2153,13.5517,-205.325,59.992,-59.6588,-204.004,81.9589,-115.472,-203.284,139.9,-201.062,-207.061,160.359,-290.685,-191.516,165.877,-369.151,-214.737,153.102,-417.995,-226.386,153.467,-479.546,-208.7,166.545,-533.031,-208.662,164.623,-122.474,-191.046,148.188,217.94,-180.676,146.845,-804.856,-187.043,164.464,391.158,-184.054,157.411
29033,0,77.3137,-201.084,95.1738,13.5812,-205.353,59.951,-59.5554,-204.133,81.9202,-115.45,-203.307,139.897,-201.046,-207.033,160.356,-290.685,-191.516,165.877,-369.152,-214.744,153.108,-417.998,-226.38,153.471,-479.554,-208.71,166.544,-533.018,-208.632,164.457,-122.474,-191.046,148.188,217.929,-180.662,146.825,-804.863,-186.997,164.459,391.165,-184.312,157.163
29034,0,77.2915,-201.089,95.1506,13.6174,-205.383,59.9434,-59.6167,-204.083,81.8766,-115.445,-203.313,139.898,-201.062,-207.06,160.359,-290.835,-191.798,165.866,-369.162,-214.745,153.069,-418.003,-226.383,153.503,-479.725,-208.876,166.579,-533.044,-208.63,164.469,-122.474,-191.046,148.188,217.938,-180.65,146.838,-804.862,-186.988,164.458,391.326,-183.611,157.359
29035,0,77.207,-201.048,95.1003,13.5722,-205.435,59.8948,-59.6559,-204.061,81.8686,-115.473,-203.284,139.899,-201.062,-207.062,160.357,-290.83,-191.823,165.864,-369.162,-214.742,153.067,-417.998,-226.38,153.474,-479.591,-208.761,166.55,-533.036,-208.676,164.48,-122.474,-191.046,148.188,217.952,-180.664,146.839,-804.862,-186.99,164.459,391.153,-184.003,157.411
29036,0,77.0111,-201.16,94.87,13.5408,-205.457,59.8428,-59.6254,-204.093,81.8127,-115.451,-203.303,139.904,-201.047,-207.032,160.357,-290.845,-191.842,165.866,-369.156,-214.737,153.09,-418.016,-226.395,153.484,-479.534,-208.725,166.568,-533.034,-208.689,164.481,-122.474,-191.046,148.188,217.952,-180.665,146.839,-804.862,-186.99,164.459,391.139,-184.114,157.414
29037,0,77.0087,-201.284,94.7829,13.5418,-205.502,59.7589,-59.5253,-204.192,81.7692,-115.475,-203.285,139.908,-201.048,-207.03,160.355,-290.832,-191.813,165.864,-369.154,-214.733,153.102,-418.014,-226.395,153.454,-479.699,-208.844,166.6,-533.016,-208.663,164.556,-122.474,-191.046,148.188,217.927,-180.661,146.844,-804.862,-186.99,164.459,391.145,-184.104,157.413
29038,0,76.7554,-201.434,94.5805,13.2357,-205.885,59.5894,-59.507,-204.233,81.7328,-115.458,-203.233,139.893,-201.047,-207.031,160.358,-290.832,-191.81,165.865,-369.16,-214.736,153.076,-418.019,-226.398,153.483,-479.577,-208.78,166.575,-533.07,-208.692,164.529,-122.474,-191.046,148.188,217.926,-180.661,146.844,-804.868,-187.006,164.424,391.174,-184.277,157.161
29039,0,76.6415,-201.5,94.4654,13.4453,-205.542,59.5693,-59.5476,-204.255,81.7134,-115.476,-203.276,139.898,-201.033,-207.043,160.359,-290.832,-191.811,165.865,-369.17,-214.699,153.077,-418.013,-226.393,153.455,-479.531,-208.685,166.566,-533.03,-208.677,164.519,-122.474,-191.046,148.188,217.927,-180.661,146.844,-804.857,-187.045,164.463,391.147,-184.101,157.424
29040,0,76.4697,-201.726,94.317,13.5147,-205.596,59.4801,-59.6401,-204.226,81.6854,-115.477,-203.286,139.901,-201.029,-206.999,160.394,-290.832,-191.811,165.865,-369.157,-214.722,153.065,-418.012,-226.393,153.452,-479.355,-207.755,166.424,-533.047,-208.618,164.778,-122.474,-191.046,148.188,217.94,-180.648,146.826,-804.862,-186.996,164.46,391.491,-183.319,157.249
29041,0,76.4656,-201.763,94.2843,13.5525,-205.656,59.427,-59.6749,-204.224,81.6713,-115.476,-203.285,139.9,-201.034,-206.994,160.393,-290.832,-191.811,165.865,-369.169,-214.728,153.05,-418.018,-226.397,153.484,-479.424,-208.51,166.549,-533.014,-208.644,164.581,-122.474,-191.046,148.188,217.94,-180.676,146.845,-804.862,-186.988,164.458,391.352,-183.567,157.36
29042,0,76.5841,-201.559,94.2534,13.4109,-205.877,59.2016,-59.6795,-204.293,81.6342,-115.504,-203.325,139.898,-201.031,-206.996,160.395,-290.832,-191.811,165.865,-369.161,-214.739,153.067,-418.001,-226.391,153.396,-479.568,-208.794,166.576,-533.022,-208.67,164.514,-122.372,-191.042,148.174,217.941,-180.674,146.833,-804.862,-186.99,164.459,391.191,-184.227,157.176
29043,0,76.5282,-201.589,94.2223,13.5113,-206.033,58.9873,-59.7091,-204.265,81.638,-115.504,-203.333,139.892,-201.031,-206.997,160.392,-290.832,-191.811,165.865,-369.162,-214.744,153.069,-418.012,-226.392,153.449,-479.753,-208.964,166.627,-532.968,-208.636,164.551,-122.396,-191.011,148.171,217.94,-180.676,146.845,-804.862,-186.99,164.459,391.156,-184.346,157.159
29044,0,76.5665,-201.624,94.1861,13.3529,-205.956,58.9316,-59.7909,-204.227,81.6472,-115.519,-203.307,139.908,-201,-207.027,160.391,-290.832,-191.811,165.865,-369.16,-214.739,153.08,-418.013,-226.393,153.454,-479.755,-208.961,166.611,-532.969,-208.635,164.52,-122.47,-191.043,148.189,217.94,-180.676,146.845,-804.862,-186.99,164.459,391.175,-184.285,157.175
29045,0,76.4488,-201.832,94.178,13.0239,-205.799,58.8385,-59.9939,-204.376,81.6745,-115.533,-203.301,139.887,-201.028,-207,160.394,-290.832,-191.811,165.865,-369.161,-214.74,153.068,-418.01,-226.388,153.434,-479.742,-209.05,166.603,-533.024,-208.592,164.84,-122.376,-191.044,148.173,217.942,-180.676,146.826,-804.862,-186.99,164.459,391.149,-184.092,157.426
29046,0,76.4245,-201.83,94.1595,12.898,-205.736,58.7918,-59.9946,-204.416,81.643,-115.534,-203.303,139.884,-201.037,-206.992,160.365,-290.832,-191.811,165.865,-369.189,-214.811,153.105,-418.012,-226.392,153.452,-479.742,-208.951,166.608,-532.965,-208.67,164.548,-122.363,-191.038,148.175,217.941,-180.674,146.833,-804.862,-186.99,164.459,391.339,-183.616,157.38
29047,0,76.1563,-201.73,94.1679,12.8075,-205.716,58.7698,-59.8932,-204.195,81.5826,-115.534,-203.3,139.892,-201.047,-207.025,160.396,-290.832,-191.811,165.865,-369.154,-214.848,153.085,-418.02,-226.401,153.404,-479.727,-209.067,166.586,-532.98,-208.666,164.467,-122.4,-191.013,148.17,217.941,-180.674,146.833,-804.862,-186.99,164.459,391.161,-184.043,157.426
29048,0,75.5654,-203.01,93.6218,12.7025,-205.623,58.6455,-59.9018,-204.083,81.4791,-115.536,-203.3,139.9,-201.047,-207.029,160.391,-290.832,-191.811,165.865,-369.15,-214.84,153.082,-418.01,-226.391,153.419,-479.586,-208.961,166.535,-533.036,-208.661,164.775,-122.471,-191.043,148.189,217.94,-180.676,146.845,-804.862,-186.99,164.459,391.145,-184.104,157.428
29049,0,76.3377,-201.859,94.025,12.6607,-205.651,58.7164,-59.9757,-204.076,81.4073,-115.554,-203.348,139.907,-201.046,-207.028,160.394,-290.681,-191.529,165.876,-369.133,-214.69,153.056,-417.994,-226.385,153.364,-479.654,-208.663,166.511,-533.039,-208.606,164.831,-122.478,-191.048,148.188,217.941,-180.674,146.833,-804.862,-186.99,164.459,391.182,-184.259,157.177
29050,0,76.3218,-201.806,94.0169,12.6103,-205.623,58.6742,-59.9867,-204.034,81.3732,-115.534,-203.309,139.888,-201.046,-207.027,160.396,-290.837,-191.786,165.867,-369.129,-214.747,153.066,-417.993,-226.385,153.36,-479.718,-209.036,166.56,-533.024,-208.639,164.826,-122.372,-191.042,148.174,217.928,-180.659,146.832,-804.862,-186.99,164.459,391.336,-183.635,157.375
29051,0,76.2163,-201.731,93.7139,12.5153,-205.487,58.4777,-59.979,-204.079,81.3215,-115.561,-203.274,139.888,-201.02,-207.053,160.368,-290.831,-191.82,165.864,-369.145,-214.819,153.078,-417.994,-226.386,153.361,-479.702,-208.745,166.52,-533.035,-208.662,164.792,-122.432,-191.066,148.195,217.939,-180.676,146.845,-804.862,-186.99,164.459,391.344,-183.588,157.364
29052,0,76.1796,-201.74,93.5061,12.5102,-205.489,58.4657,-59.9835,-204.063,81.2845,-115.573,-203.267,139.878,-201.033,-206.996,160.366,-290.83,-191.814,165.864,-369.152,-214.845,153.083,-418.001,-226.384,153.388,-479.683,-209.029,166.559,-532.976,-208.647,164.528,-122.338,-190.989,148.148,217.94,-180.676,146.845,-804.862,-186.99,164.459,391.34,-183.61,157.363
29053,0,76.1143,-201.606,93.2336,12.4784,-205.474,58.4742,-60.0057,-204.095,81.2547,-115.573,-203.268,139.877,-201.055,-207.018,160.373,-290.832,-191.811,165.865,-369.153,-214.841,153.07,-418.001,-226.384,153.39,-479.722,-209.113,166.566,-532.994,-208.646,164.538,-122.324,-190.979,148.15,217.94,-180.676,146.845,-804.862,-186.99,164.459,391.152,-184.076,157.411
29054,0,76.072,-201.62,93.1808,12.3399,-205.677,58.4875,-59.7871,-204.299,81.1846,-115.537,-203.3,139.893,-201.054,-207.021,160.37,-290.832,-191.811,165.865,-369.176,-214.899,153.117,-417.994,-226.386,153.362,-479.539,-208.933,166.514,-533.036,-208.659,164.781,-122.465,-191.04,148.19,217.94,-180.679,146.837,-804.862,-186.99,164.459,391.328,-183.653,157.365
29055,0,76.0747,-201.63,93.135,11.919,-206.308,58.5316,-59.4785,-204.591,81.1023,-115.57,-203.276,139.888,-201.054,-207.022,160.367,-290.832,-191.811,165.865,-369.158,-214.868,153.088,-418.022,-226.393,153.407,-479.545,-208.74,166.308,-533.014,-208.713,164.546,-122.41,-191.02,148.167,217.928,-180.71,146.845,-804.862,-186.99,164.459,391.16,-184.047,157.426
29056,0,75.6663,-202.533,93.1436,12.217,-205.918,58.1736,-59.3373,-204.743,81.0469,-115.573,-203.27,139.872,-201.052,-207.023,160.366,-290.832,-191.811,165.865,-369.175,-214.898,153.117,-418.02,-226.398,153.384,-479.545,-208.724,166.299,-533.049,-208.628,164.77,-122.298,-191.01,148.153,217.94,-180.677,146.845,-804.882,-187.048,164.467,391.331,-183.648,157.365
29057,0,76.084,-201.699,93.056,12.2342,-205.955,58.0884,-59.3194,-204.763,81.0046,-115.592,-203.318,139.877,-201.051,-207.023,160.368,-290.681,-191.529,165.876,-369.155,-214.859,153.087,-418.025,-226.395,153.407,-479.628,-208.997,166.385,-532.986,-208.639,164.5,-122.29,-191.006,148.155,217.936,-180.673,146.845,-804.863,-186.997,164.459,391.344,-183.597,157.362
