Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake_88:Head_M1,,,Snake_88:M2,,,Snake_88:M3,,,Snake_88:M4,,,Snake_88:M5,,,Snake_88:M6,,,Snake_88:M7,,,Snake_88:M8,,,Snake_88:M9,,,Snake_88:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,
22523,0,402.085,-55.2588,236.47,332.619,-75.4125,249.59,258.158,-101.169,225.04,185.76,-86.0515,172.954,87.8458,-91.5725,140.523,-6.32947,-107.516,143.815,-94.0313,-126.811,172.89,-172.255,-141.209,230.778,-255.846,-168.871,261.248,-359.98,-166.595,267.269,-214.329,-136.244,250.296,,,,-886.84,-187.596,268.221,704.112,-72.8659,259.294
22524,0,402.682,-54.381,238.511,332.812,-73.8962,249.281,259.363,-101.764,226.291,187.044,-85.3344,174.107,88.9076,-88.59,141.39,-5.36871,-104.277,143.693,-93.2022,-124.352,171.412,-171.221,-139.921,229.108,-253.61,-167.992,261.079,-357.631,-167.097,267.398,-214.349,-136.199,250.331,,,,-886.889,-187.566,268.227,704.126,-72.7905,259.303
22525,0,403.145,-54.3431,240.193,332.929,-72.4316,248.958,260.58,-102.163,227.523,188.146,-84.7611,175.552,90.1552,-85.9946,142.21,-3.98777,-100.912,143.234,-92.2247,-121.666,170.125,-169.999,-138.379,227.306,-251.107,-167.886,261.113,-355.344,-167.657,268.142,-214.362,-136.262,250.378,,,,-886.899,-187.604,268.24,704.138,-72.7207,259.328
22526,0,403.934,-54.2892,242.196,333.033,-71.2163,248.352,261.838,-102.634,228.853,189.503,-84.395,176.939,91.702,-83.6061,143.43,-2.75398,-97.629,143.518,-91.3307,-118.487,169.058,-168.836,-136.978,225.913,-248.728,-167.853,261.356,-352.714,-168.225,268.34,-214.301,-136.187,250.4,,,,-886.934,-187.604,268.244,704.156,-72.6438,259.321
22527,0,404.401,-54.3424,243.901,333.264,-69.9712,247.553,262.613,-102.534,230.646,191.056,-84.0462,178.234,93.3161,-81.4456,144.836,-1.65694,-93.9128,143.509,-89.9507,-116.161,168.473,-167.562,-135.373,224.376,-246.384,-167.402,261.523,-350.203,-168.341,268.176,-214.149,-136.045,250.423,,,,-886.981,-187.582,268.27,704.178,-72.5751,259.349
22528,0,405.335,-54.419,245.731,333.289,-68.7071,246.701,264.314,-103.266,232.425,192.622,-83.7429,179.478,94.8888,-79.7758,146.007,0.25618,-91.5193,144.546,-88.6348,-113.456,167.767,-166.413,-133.854,223.021,,,,-347.759,-168.44,267.916,-214.048,-135.808,250.529,,,,-886.997,-187.618,268.271,704.205,-72.4604,259.371
22529,0,405.609,-55.0755,247.762,333.741,-67.2119,245.529,265.41,-103.285,233.684,194.208,-83.5456,180.826,96.6583,-78.5735,147.175,2.08214,-89.27,145.014,-87.4216,-110.746,166.95,-164.893,-131.961,221.735,,,,-345.21,-169.126,267.649,-213.953,-135.721,250.648,,,,-887.016,-187.582,268.275,704.23,-72.389,259.383
22530,0,405.511,-56.1612,249.97,334.283,-65.5253,244.03,266.754,-103.691,235.361,195.721,-83.264,182.141,,,,3.39254,-86.9074,145.283,-85.9427,-108.883,166.676,-164.144,-130.975,220.453,,,,-342.676,-169.29,267.1,-213.894,-135.683,250.682,,,,-887.047,-187.586,268.278,704.246,-72.2925,259.406
22531,0,405.469,-57.1806,252.401,334.915,-63.8782,242.459,268.307,-104.071,237.178,197.444,-83.7882,183.694,,,,5.40211,-85.1689,146.148,-84.158,-106.641,166.373,-162.515,-129.315,219.516,,,,-340.321,-168.895,266.526,-214.135,-136.161,250.443,,,,-887.04,-187.602,268.277,704.274,-72.1917,259.426
22532,0,405.59,-57.8971,254.735,335.516,-62.5258,240.824,269.83,-104.051,238.795,199.066,-84.2438,185.076,,,,7.14934,-82.8244,146.534,-82.6391,-104.564,166.574,-161.374,-128.273,218.4,,,,-338.089,-168.384,266.001,-213.913,-135.895,250.634,,,,-887.04,-187.602,268.277,704.295,-72.1286,259.435
22533,0,406.221,-58.6588,256.998,336.284,-61.228,239.219,271.595,-104.712,240.269,200.737,-84.6711,186.427,,,,8.58864,-80.616,146.972,-81.0542,-102.406,166.637,-159.941,-126.837,217.532,,,,-336.242,-167.767,265.324,-214.138,-136.216,250.437,,,,-887.024,-187.567,268.282,704.294,-72.0413,259.455
22534,0,407.547,-58.5327,258.403,337.288,-59.6933,237.704,273.279,-104.856,241.822,202.403,-85.0145,187.71,,,,10.6666,-79.2862,147.707,-79.2861,-100.948,166.893,-158.765,-125.549,216.729,,,,-334.764,-167.538,264.997,-214.086,-136.171,250.491,,,,-887.023,-187.565,268.276,704.313,-71.9453,259.47
22535,0,408.66,-57.7428,258.613,337.643,-58.3758,236.081,275.137,-104.703,243.64,204.24,-85.2895,188.813,,,,12.5558,-78.1602,148.629,-77.8125,-99.2413,166.841,-157.555,-124.255,216.144,,,,-332.779,-167.22,265.206,-214.101,-136.142,250.432,,,,-887.01,-187.52,268.256,704.325,-71.8694,259.483
22536,0,409.862,-56.211,258.369,337.664,-56.6816,234.787,277.059,-105.052,245.003,205.975,-85.8502,189.916,,,,14.7375,-77.3485,149.195,-75.9721,-97.6606,167.161,-156.325,-122.968,215.243,,,,-330.726,-166.596,264.843,-214.091,-136.08,250.41,,,,-886.98,-187.512,268.253,704.323,-71.7841,259.503
22537,0,411.039,-55.262,258.215,338.089,-55.2144,233.651,278.594,-105.294,246.556,207.678,-87.3778,191,,,,16.6478,-76.4698,149.59,-74.074,-97.093,167.264,-155.158,-122.111,214.548,,,,-328.791,-166.298,264.013,-214.086,-136.022,250.401,,,,-886.96,-187.411,268.255,704.329,-71.7251,259.493
22538,0,412.391,-54.3123,258.001,338.676,-54.327,231.743,280.505,-105.144,247.945,209.585,-87.6347,192.109,,,,18.9808,-75.7226,150.279,-72.0833,-96.2802,167.198,-153.54,-121.165,213.468,,,,-326.203,-165.983,262.956,-214.078,-135.962,250.364,,,,-886.911,-187.439,268.248,704.333,-71.6604,259.492
22539,0,413.783,-52.9947,258.105,339.103,-53.675,229.204,283.036,-105.33,249.523,211.267,-88.5312,193.659,,,,21.405,-76.5726,150.802,-70.2793,-95.4411,166.858,-152.27,-120.073,212.29,,,,-324.809,-166.437,261.736,-214.063,-135.841,250.334,,,,-886.901,-187.391,268.248,704.323,-71.5985,259.492
22540,0,415.09,-51.6343,258.316,340.421,-51.8416,227.004,284.801,-104.454,250.878,213.058,-89.5162,195.211,,,,23.1036,-75.5533,150.921,-68.0487,-94.462,166.83,-150.866,-119.082,211.109,,,,-322.779,-167.399,260.467,-214.037,-135.708,250.326,,,,-886.871,-187.382,268.246,704.323,-71.5951,259.47
22541,0,416.289,-50.6354,258.645,341.548,-50.4208,224.609,287.258,-103.559,252.213,214.877,-90.1246,196.284,,,,25.6627,-75.4086,150.873,-66.1528,-93.9909,166.398,-149.615,-118.284,210.034,,,,-320.337,-168.161,259.898,-214.023,-135.588,250.325,,,,-886.868,-187.317,268.247,704.319,-71.5633,259.482
22542,0,417.662,-49.4625,259.001,342.982,-49.0684,222.21,289.424,-102.695,253.405,216.656,-91.3231,197.503,,,,27.9527,-76.2788,150.677,-63.8428,-94.0219,165.817,-147.726,-117.659,208.993,,,,-318.352,-167.873,259.257,-214.004,-135.462,250.343,,,,-886.851,-187.278,268.241,704.306,-71.5501,259.459
22543,0,419.602,-48.3359,259.304,344.574,-47.9333,220.017,291.942,-101.945,254.356,218.461,-91.8432,198.889,,,,30.0613,-77.2547,149.673,-61.8029,-94.118,165.108,-146.191,-116.896,207.92,,,,-316.219,-168.413,258.955,-214,-135.405,250.29,,,,-886.845,-187.217,268.222,704.295,-71.5299,259.451
22544,0,421.69,-47.7242,259.729,346.685,-46.6833,218.198,294.307,-100.722,255.455,220.316,-92.7253,199.916,,,,32.4559,-77.8363,149.134,-59.6475,-94.3438,164.04,-144.476,-116.134,206.572,,,,-314.433,-167.901,258.481,-213.994,-135.347,250.297,,,,-886.864,-187.168,268.239,704.286,-71.536,259.45
22545,0,424.541,-46.4022,260.453,348.585,-45.5629,216.646,296.372,-99.6889,255.85,222.249,-93.5679,201.192,,,,34.6616,-79.1033,148.204,-57.5576,-94.1304,163.055,-142.862,-115.204,205.178,,,,-312.426,-167.965,258.142,-214.581,-136.011,249.999,,,,-886.848,-187.131,268.238,704.272,-71.5386,259.422
22546,0,426.736,-46.1141,261.061,350.809,-44.5883,215.433,298.713,-98.6079,256.511,223.879,-94.0944,202.175,,,,36.9879,-80.4818,147.211,-55.4771,-94.0306,161.856,-141.118,-114.781,203.676,,,,-310.165,-168.274,258.027,-214.857,-136.328,249.773,,,,-886.866,-187.094,268.242,704.261,-71.5617,259.421
22547,0,429.083,-46.2188,262.103,353.379,-43.6974,214.147,300.938,-97.5966,256.99,225.654,-95.2882,203.173,,,,39.3458,-82.1665,146.463,-53.4408,-94.8814,160.358,-139.355,-114.369,202.145,,,,-307.762,-168.638,257.874,-214.732,-136.145,249.88,,,,-886.874,-187.078,268.244,704.249,-71.5996,259.404
22548,0,431.576,-46.3364,263.234,355.712,-43.4542,212.71,303.028,-96.6835,257.459,227.408,-96.4861,204.243,,,,41.6477,-83.9499,145.215,-51.2442,-95.637,158.916,-137.358,-113.786,200.445,,,,-305.079,-169.559,257.571,-214.801,-136.265,249.753,,,,-886.909,-187.077,268.248,704.227,-71.641,259.4
22549,0,434.337,-46.9852,264.598,358.425,-43.4417,211.93,305.019,-95.7197,257.852,229.321,-97.1937,205.201,,,,43.9907,-85.6538,143.853,-49.0158,-96.1447,157.384,-135.528,-113.445,198.79,,,,-302.583,-169.725,257.177,-214.94,-136.374,249.818,,,,-886.935,-187.025,268.253,704.202,-71.7101,259.378
22550,0,437.121,-48.0796,266.059,361.23,-43.5103,211.376,306.741,-95.0234,258.133,230.458,-97.5048,206.184,,,,46.4033,-87.5556,142.411,-46.732,-97.2887,155.755,-133.706,-113.316,196.756,,,,-299.96,-170.202,256.915,-214.79,-136.108,250.046,,,,-886.943,-187.008,268.255,704.189,-71.7453,259.375
22551,0,440.164,-49.1875,267.504,363.913,-44.0134,211.242,308.596,-94.2142,258.633,232.385,-99.2333,207.017,,,,49.0294,-89.3249,141.468,-44.4542,-98.6862,154.012,-131.765,-113.271,194.71,,,,-297.223,-171.309,256.808,-214.004,-135.066,250.533,,,,-886.978,-187.008,268.259,704.171,-71.8397,259.36
22552,0,443.351,-51.018,268.992,366.952,-44.4287,211.644,310.217,-93.6777,258.763,233.549,-100.12,207.872,,,,51.4039,-91.5439,140.114,-42.1066,-99.8378,152.235,-129.774,-113.375,192.67,,,,-294.547,-172.179,256.58,-213.932,-134.974,250.474,,,,-886.975,-187.017,268.279,704.16,-71.914,259.349
22553,0,446.859,-52.9284,270.501,369.664,-45.0749,212.467,311.82,-93.4445,258.819,235.146,-101.344,209.248,,,,54.0475,-93.9372,138.904,-39.6393,-101.605,150.418,-127.709,-113.492,190.282,,,,-291.879,-172.167,256.32,-213.502,-134.408,250.59,,,,-887.02,-186.996,268.286,704.145,-71.997,259.347
22554,0,450.642,-55.1358,271.925,372.327,-45.6699,213.494,313.418,-93.1648,258.841,236.864,-103.238,210.162,,,,56.7763,-96.1006,137.401,-37.0378,-103.134,148.646,-125.659,-113.808,188.153,,,,-288.324,-173.555,256.217,-213.916,-134.962,250.497,,,,-887.02,-186.984,268.299,704.134,-72.0631,259.339
22555,0,454.199,-57.8848,273.079,375.158,-46.1355,214.941,315.022,-92.7308,258.877,238.434,-105.027,211.403,,,,59.2563,-98.6146,136.12,-34.5442,-104.938,146.796,-123.432,-114.372,185.681,,,,-285.158,-173.519,255.974,-214.683,-136.138,249.882,,,,-887.02,-186.996,268.292,704.142,-72.1948,259.333
22556,0,458.015,-60.7101,273.875,377.82,-46.4113,216.738,316.562,-92.1251,258.688,240.304,-106.706,212.678,,,,62.0569,-100.838,134.752,-31.9875,-106.66,144.78,-121.242,-115.106,183.44,,,,-282.1,-173.106,255.87,-214.68,-136.216,249.749,,,,-887.036,-187.021,268.299,704.16,-72.2962,259.313
22557,0,461.833,-63.6533,274.512,380.355,-46.5225,218.657,318.11,-91.4767,258.485,241.959,-108.289,213.526,,,,64.6831,-103.419,133.65,-29.4664,-108.711,142.758,-118.893,-116.036,181.035,,,,-278.568,-174.098,255.747,-214.634,-136.193,249.789,,,,-887.036,-187.033,268.286,704.159,-72.3897,259.333
22558,0,465.771,-66.4452,274.762,383.093,-46.4618,220.873,319.81,-90.6748,257.998,243.569,-109.4,214.445,,,,67.3905,-105.841,132.237,-26.8589,-110.893,140.878,-116.523,-117.14,178.621,,,,-275.443,-173.942,255.361,-214.631,-136.188,249.793,,,,-887.036,-187.033,268.286,704.14,-72.5267,259.333
22559,0,469.246,-69.3179,274.335,385.489,-46.444,223.085,321.346,-89.878,257.218,245.243,-109.899,215.462,,,,70.2397,-108.247,131.217,-24.0826,-112.827,138.891,-113.987,-118.153,176.322,,,,-272.198,-174.096,255.188,-214.593,-136.205,249.778,,,,-887.008,-187.089,268.28,704.155,-72.6397,259.33
22560,0,472.851,-71.8452,273.876,388.081,-46.1268,225.866,322.883,-88.8129,256.483,246.899,-111.139,216.502,,,,72.9491,-110.898,129.975,-21.2723,-115.151,137.199,-111.399,-119.362,174.048,,,,-269.225,-173.73,255.075,-214.617,-136.277,249.761,,,,-887.008,-187.091,268.28,704.193,-72.7633,259.342
22561,0,476.295,-74.0669,273.261,390.244,-46.4607,228.528,324.279,-87.6982,255.766,248.731,-112.513,217.23,,,,75.793,-113.567,128.794,-18.5262,-117.48,135.462,-109.145,-121.086,171.564,,,,-265.93,-174.672,255.034,-214.616,-136.335,249.739,,,,-886.965,-187.107,268.274,704.217,-72.8829,259.337
22562,0,480.504,-75.8825,272.511,392.41,-47.1945,231.167,325.67,-86.5753,255.106,250.753,-112.973,218.568,,,,78.7528,-116.015,127.936,-15.711,-119.97,133.794,-106.373,-122.734,169.39,,,,-263.004,-173.769,255.354,-214.65,-136.399,249.748,,,,-886.939,-187.159,268.269,704.247,-72.9911,259.338
22563,0,484.414,-76.866,271.74,394.608,-48.1185,233.718,326.504,-86.0446,254.213,252.708,-114.512,219.975,,,,81.77,-118.381,127.232,-12.7254,-122.142,132.381,-103.917,-124.453,167.061,,,,-259.849,-173.384,255.642,-214.64,-136.421,249.766,,,,-886.903,-187.161,268.265,704.28,-73.0564,259.324
22564,0,488.255,-77.2891,270.819,396.807,-49.4524,236.084,327.567,-85.0774,253.439,253.993,-114.969,221.273,,,,84.6437,-120.871,126.696,-9.80198,-124.486,130.956,-101.306,-126.031,164.718,,,,-256.843,-172.468,256.233,-214.605,-136.444,249.748,,,,-886.878,-187.213,268.259,704.288,-73.113,259.333
22565,0,492.065,-78.1424,269.905,399.011,-50.8379,237.913,328.75,-83.8885,252.666,255.271,-115.136,222.892,,,,87.7056,-123.015,125.994,-6.85097,-126.886,129.758,-98.6636,-127.974,162.635,,,,-253.728,-171.598,256.382,-214.601,-136.567,249.666,,,,-886.851,-187.278,268.241,704.288,-73.1861,259.347
22566,0,495.359,-78.2084,269.339,401.498,-51.9646,239.828,329.766,-82.8043,251.75,257.349,-116.736,225.227,,,,90.7873,-125.076,125.497,-3.58287,-129.215,128.542,-96.0123,-129.919,160.569,,,,-250.741,-170.734,256.839,-214.564,-136.54,249.752,,,,-886.819,-187.347,268.241,704.296,-73.216,259.347
22567,0,498.536,-77.7007,268.543,403.677,-53.1601,241.113,331.016,-81.4168,250.84,258.944,-117.226,226.742,,,,93.6382,-126.966,125.031,-0.731414,-131.833,127.243,-93.0727,-131.831,158.563,,,,-248.122,-169.3,257.161,-214.046,-135.896,250.234,,,,-886.806,-187.37,268.232,704.307,-73.2809,259.353
22568,0,501.517,-77.6651,267.975,405.895,-54.1027,241.996,332.333,-79.9927,249.879,260.503,-117.644,229.177,,,,96.7926,-128.507,124.618,2.14337,-134.053,125.905,-90.4944,-133.829,156.375,,,,-245.508,-168.15,257.754,-214.721,-136.947,249.627,,,,-886.773,-187.448,268.219,704.206,-73.0451,259.267
22569,0,504.295,-77.759,267.298,408.196,-54.5246,242.484,333.573,-78.4991,248.447,261.977,-118.073,230.922,,,,99.6672,-130.001,124.512,5.34238,-136.027,124.729,-87.5604,-135.702,154.817,,,,-242.775,-167.508,258.218,-214.793,-137.175,249.547,,,,-886.761,-187.472,268.21,704.35,-73.331,259.341
22570,0,506.784,-77.5994,266.633,410.461,-54.9048,242.656,334.878,-77.0659,246.829,263.533,-118.273,233.159,,,,102.49,-131.568,124.237,8.18422,-138.238,123.95,-84.9111,-137.877,152.885,,,,-240.155,-166.079,258.531,-214.703,-136.866,249.795,,,,-886.771,-187.524,268.215,704.326,-73.3653,259.369
22571,0,509.29,-77.5435,266.247,412.648,-54.9273,242.525,336.457,-75.36,245.055,265.466,-118.408,235.2,,,,105.35,-132.841,124.082,11.2327,-140.235,123.081,-82.3206,-139.978,151.26,,,,-237.931,-164.269,258.916,-213.842,-135.801,250.458,,,,-886.776,-187.583,268.213,704.318,-73.3683,259.372
22572,0,511.741,-77.6501,265.898,414.903,-54.9096,242.367,338.161,-73.8811,243.36,267.834,-118.655,237.062,,,,108.205,-134.139,124.495,13.9369,-141.869,122.211,-79.6844,-141.863,149.554,,,,-236.034,-162.945,259.704,-214.43,-136.737,250.143,,,,-886.792,-187.621,268.213,704.328,-73.3639,259.375
22573,0,514.023,-77.6573,265.647,417.458,-54.6622,241.893,339.838,-72.4361,241.685,269.609,-119.014,238.661,,,,110.639,-135.306,124.719,16.7179,-143.481,121.666,-77.3726,-143.758,147.869,,,,-234.652,-160.979,260.337,-214.714,-137.348,249.841,,,,-886.809,-187.657,268.214,704.326,-73.3634,259.369
22574,0,516.354,-78.0218,265.417,419.81,-54.4108,241.427,341.5,-70.93,240.159,272.094,-119.22,240.762,,,,113.174,-136.36,125.394,19.2817,-145.006,121.158,-74.7543,-145.438,146.694,,,,-232.337,-159.729,260.988,-214.712,-137.459,249.843,,,,-886.811,-187.736,268.205,704.328,-73.3566,259.347
22575,0,518.609,-78.7287,265.179,422.199,-54.3057,241.097,343.128,-69.6025,238.886,274.005,-119.202,242.308,,,,115.728,-137.387,126.413,21.893,-146.471,120.722,-72.3628,-147.331,145.328,,,,-229.028,-158.451,260.913,-214.081,-136.731,250.461,,,,-886.831,-187.769,268.227,704.318,-73.2951,259.347
22576,0,520.99,-79.2676,264.636,424.639,-54.3828,241.045,344.523,-68.6657,237.492,276.424,-119.859,244.549,,,,118.144,-138.468,127.238,24.6117,-147.54,120.47,-70.2511,-149.078,144.057,,,,-226.468,-157.422,261.327,-214.235,-136.956,250.35,,,,-886.883,-187.803,268.232,704.334,-73.2975,259.329
22577,0,523.174,-80.4338,263.955,426.933,-54.7711,241.092,346.203,-67.0596,236.56,278.193,-119.57,246.092,,,,120.504,-139.325,128.323,26.7919,-149.374,120.888,-67.899,-150.308,142.722,,,,-223.737,-156.88,261.55,-214.763,-137.73,249.884,,,,-886.901,-187.828,268.245,704.286,-73.2389,259.346
22578,0,525.763,-80.9638,263.282,429.189,-55.3718,241.591,347.607,-66.1045,235.545,280.208,-119.478,248.455,,,,123.048,-139.881,129.31,29.5417,-149.794,120.707,-65.7364,-151.591,141.383,,,,-220.931,-156.843,261.438,-214.786,-137.817,249.891,,,,-886.914,-187.873,268.265,704.289,-73.1987,259.338
22579,0,528.127,-81.9382,262.499,431.557,-55.9969,242.404,349.055,-65.2414,234.571,282.248,-118.631,250.517,,,,125.435,-140.424,130.477,32.0577,-150.781,120.763,-63.4318,-152.708,140.493,,,,-218.016,-157.1,261.652,-214.865,-137.95,249.935,,,,-886.949,-187.874,268.275,704.279,-73.1272,259.331
22580,0,530.675,-82.3188,262.422,433.747,-57.2518,242.869,350.428,-63.9914,233.662,283.977,-118.612,252.226,,,,127.778,-141.235,131.573,34.6605,-151.723,120.872,-60.9852,-153.629,139.814,,,,-216.21,-156.542,260.893,-214.811,-137.854,250.154,,,,-886.973,-187.894,268.271,704.266,-73.0849,259.334
22581,0,533.144,-82.3272,262.932,436.314,-58.2595,243.552,351.725,-62.9602,232.339,286.216,-117.642,254.08,,,,130.038,-142.057,132.517,37.1611,-152.536,120.999,-58.5734,-154.323,139.001,,,,-214.06,-156.557,260.307,-214.875,-137.883,250.169,,,,-887.025,-187.929,268.276,704.234,-73.0072,259.341
22582,0,535.854,-82.2567,263.505,438.625,-59.3324,244.176,353.622,-61.571,231.342,288.327,-117.237,255.688,,,,131.893,-142.265,133.502,39.7141,-152.914,121.043,-56.3952,-155.03,138.241,,,,-211.927,-156.471,259.391,-214.437,-137.395,250.49,,,,-887.025,-187.93,268.276,704.212,-72.9035,259.31
22583,0,538.532,-82.4775,263.886,441.115,-60.0627,244.922,355.068,-60.7728,229.866,290.022,-115.749,257.002,,,,134.486,-142.922,134.605,41.9095,-153.27,121.085,-54.2048,-155.31,137.629,,,,-209.804,-156.333,258.613,-214.409,-137.311,250.507,,,,-887.042,-187.966,268.277,704.194,-72.8555,259.335
22584,0,541.426,-82.7806,263.798,443.556,-60.7843,245.676,356.982,-59.8745,228.753,291.291,-112.703,258.117,,,,136.844,-143.207,135.609,44.2089,-153.428,121.324,-51.9728,-155.591,136.732,,,,-207.673,-155.969,257.227,-214.468,-137.411,250.487,,,,-887.056,-187.937,268.279,704.191,-72.7889,259.332
22585,0,544.121,-83.023,263.732,446.025,-61.4068,246.482,359.045,-58.99,227.457,293.111,-111.842,259.079,,,,139.055,-143.372,136.758,46.5883,-153.723,121.637,-49.8747,-156.131,136.059,,,,-205.666,-155.493,256.305,-214.464,-137.358,250.51,,,,-887.038,-187.974,268.297,704.177,-72.7208,259.315
22586,0,547.084,-83.2711,263.479,448.865,-61.9003,247.367,361.107,-58.4677,226.497,295.377,-110.19,260.283,,,,141.305,-143.65,137.949,48.8773,-153.83,122.132,-47.7005,-156.604,135.509,,,,-204.076,-155.493,254.341,-214.425,-137.308,250.51,,,,-887.038,-187.976,268.297,704.165,-72.6198,259.316
22587,0,550.024,-83.3739,263.489,451.674,-62.6004,248.117,363.73,-57.2614,225.845,297.788,-109.351,261.071,,,,143.399,-143.596,138.99,51.1907,-154.321,122.352,-45.3773,-156.725,134.792,,,,-202.103,-155.441,252.699,-214.442,-137.277,250.505,,,,-887.042,-187.966,268.277,704.18,-72.5365,259.315
22588,0,553.06,-83.2028,263.555,454.518,-63.6198,248.737,366.243,-56.1462,225.326,300.712,-108.328,261.65,,,,145.559,-143.417,140.183,53.6801,-154.224,122.686,-43.2366,-156.737,133.928,,,,-200.513,-155.179,250.753,-214.332,-137.047,250.884,,,,-887.042,-187.967,268.282,704.172,-72.4579,259.325
22589,0,556.094,-83.3277,263.898,457.282,-64.4741,249.057,368.64,-55.3162,225.071,303.521,-107.415,261.993,,,,147.739,-142.934,141.327,56.2753,-154.229,122.879,-40.9345,-156.708,133.168,,,,-198.67,-155.281,249.012,-214.23,-136.854,250.947,,,,-887.018,-187.946,268.281,704.172,-72.3983,259.334
22590,0,559.19,-83.2559,264.078,460.256,-65.0568,249.456,371.331,-54.0651,225.068,306.367,-106.256,262.341,,,,149.887,-142.326,142.671,58.4809,-154.253,122.997,-38.4714,-156.479,132.45,,,,-197.185,-154.809,246.986,-214.154,-136.674,251.047,,,,-886.994,-187.924,268.279,704.168,-72.3203,259.325
22591,0,562.336,-83.4121,264.2,463.244,-65.4522,249.735,373.997,-52.754,225.396,309.094,-104.886,262.469,,,,151.947,-141.623,143.868,60.7371,-153.862,123.282,-36.2158,-156.414,131.408,,,,-195.289,-155.379,244.858,-214.395,-136.875,251.097,,,,-886.966,-187.909,268.27,704.174,-72.2507,259.335
22592,0,565.483,-83.1021,264.112,466.1,-65.8345,250.092,376.829,-51.7387,225.625,311.947,-103.113,262.546,,,,154.162,-140.597,145.133,63.3348,-153.166,123.42,-33.9784,-156.201,130.638,,,,-193.49,-154.933,242.966,-214.365,-136.739,251.135,,,,-886.966,-187.909,268.27,704.171,-72.176,259.345
22593,0,568.5,-83.223,264.162,469.109,-65.9885,250.553,379.37,-51.0144,225.945,313.768,-101.573,262.352,,,,156.421,-139.563,146.201,65.6782,-152.029,123.866,-31.5769,-155.661,129.641,,,,-192.251,-153.828,240.755,-214.297,-136.576,251.047,,,,-886.949,-187.873,268.27,704.17,-72.1222,259.339
22594,0,571.744,-82.5521,264.356,472.364,-65.789,251.116,382.314,-50.231,226.476,316.298,-99.5027,262.262,,,,158.586,-138.549,147.423,68.1542,-151.232,124.034,-29.2602,-155.318,128.986,,,,-190.132,-154.738,238.402,-214.312,-136.554,250.988,,,,-886.933,-187.836,268.269,704.171,-72.0758,259.36
22595,0,574.668,-81.7902,264.344,475.373,-65.7662,251.571,385.103,-49.6774,227.058,319.138,-96.8005,262.024,,,,161.002,-137.3,148.461,70.7409,-150.243,124.243,-26.8039,-154.701,128.141,,,,-189.211,-153.438,236,-214.572,-136.851,250.68,,,,-886.919,-187.79,268.249,704.184,-72.0414,259.362
22596,0,577.968,-82.0213,264.448,478.164,-66.1047,251.845,387.861,-49.0762,227.717,321.106,-95.1348,261.374,,,,163.262,-135.891,149.656,73.1239,-148.823,124.411,-24.1497,-153.817,127.52,,,,-187.73,-153.536,233.738,-214.585,-136.823,250.676,,,,-886.902,-187.752,268.242,704.172,-72.0176,259.37
22597,0,580.861,-82.1648,265.002,481.053,-66.3296,252.139,390.619,-48.6663,228.422,323.288,-93.21,260.757,,,,165.527,-134.659,150.884,75.8914,-147.502,124.615,-21.6233,-152.836,126.893,,,,-185.931,-153.296,231.532,-214.591,-136.775,250.677,,,,-886.935,-187.685,268.249,704.182,-71.9943,259.371
22598,0,583.471,-82.5825,265.15,483.96,-66.6257,252.268,393.392,-48.3047,229.115,325.285,-91.0515,260.023,,,,167.768,-133.181,151.455,78.3789,-145.641,124.627,-18.9485,-151.566,126.24,,,,-184.506,-153.191,229.296,-214.589,-136.762,250.667,,,,-886.919,-187.647,268.248,704.182,-71.9941,259.371
22599,0,586.685,-81.5403,265.562,486.753,-67.0665,252.416,396.081,-48.2131,229.756,327.209,-89.0307,259.043,,,,170.11,-131.703,152.449,81.0466,-144.084,124.849,-16.5165,-150.495,125.497,,,,-182.67,-152.814,227.283,-214.607,-136.718,250.651,,,,-886.926,-187.632,268.25,704.193,-72.0116,259.372
22600,0,589.585,-81.3259,265.607,489.538,-67.5374,252.816,398.806,-48.2675,230.491,329.065,-87.1485,258.153,,,,172.41,-130.323,153.634,83.6271,-142.548,125.01,-13.9879,-149.452,124.988,,,,-180.837,-153.133,225.315,-214.584,-136.555,250.697,,,,-886.928,-187.559,268.253,704.196,-72.0048,259.377
22601,0,591.965,-80.4832,265.814,492.352,-68.1358,253.174,401.706,-48.2131,231.235,331.029,-85.1615,257.1,,,,,,,86.1902,-140.837,125.18,-11.3254,-148.108,124.435,,,,-178.805,-153.111,223.007,-214.622,-136.685,250.667,,,,-886.925,-187.551,268.245,704.187,-72.0303,259.361
22602,0,594.81,-79.7778,266.336,495.096,-68.7833,253.635,404.281,-48.6456,232.178,332.508,-83.6472,256.06,,,,,,,88.9751,-138.82,125.406,-8.53963,-146.377,123.666,,,,-176.903,-152.885,221.013,-214.629,-136.654,250.663,,,,-886.927,-187.478,268.248,704.195,-72.0591,259.36
22603,0,597.728,-79.544,266.546,497.682,-69.5985,253.974,406.857,-49.3182,232.973,334.056,-82.0985,254.877,,,,,,,91.6912,-136.764,125.728,-5.71173,-144.52,122.933,,,,-174.942,-152.885,219.059,-214.217,-136.077,250.992,,,,-886.928,-187.476,268.249,704.192,-72.1237,259.364
