Trajectories
150
,,Snake_89:Head_M1,,,Snake_89:M2,,,Snake_89:M3,,,Snake_89:M4,,,Snake_89:M5,,,Snake_89:M6,,,Snake_89:M7,,,Snake_89:M8,,,Snake_89:M9,,,Snake_89:Vent_M10,,,Branch:Unlabeled1183,,,Branch:Unlabeled1181,,,Branch:Unlabeled1184,,,Branch:Unlabeled1182,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
41362,0,-179.733,190.906,641.516,-225.1,167.503,588.251,-289.993,162.598,581.445,-320.225,173.525,652.875,-365.687,177.662,711.121,-442.263,171.39,709.818,-479.858,154.07,659.813,-532.624,152.017,684.093,,,,-639.708,171.62,707.142,-335.922,206.332,691.514,262.44,225.293,682.293,,,,,,
41363,0,-179.797,190.911,640.902,-224.903,168.776,587.382,-290.1,162.561,579.594,-320.212,173.192,650.993,-363.94,177.632,710.742,-440.635,171.979,710.512,-479.049,154.229,661.415,-532.175,151.375,682.358,,,,-638.443,172.518,707.316,-335.951,206.29,691.509,262.438,225.304,682.309,,,,,,
41364,0,-180.11,191.044,639.757,-225.325,167.701,586.783,-290.153,162.421,577.772,-320.282,172.99,648.969,-362.35,177.797,709.986,-438.944,172.388,710.609,-477.857,154.095,663.034,-531.789,151.394,680.667,,,,-637.065,173.93,707.703,-335.924,206.328,691.514,262.44,225.295,682.293,,,,,,
41365,0,-179.946,190.993,639.336,-225.239,168.023,585.886,-290.127,162.314,576.113,-320.57,172.97,647.229,-360.514,177.894,709.756,-437.189,172.36,711.562,-477.225,154.746,664.723,-531.371,150.949,678.925,,,,-635.42,174.648,707.478,-335.922,206.332,691.515,262.461,225.298,682.291,,,,,,
41366,0,-180.152,191.037,638.443,-225.487,167.802,585.166,-290.311,162.773,574.309,-320.514,172.113,645.35,-358.713,177.912,709.241,-435.334,172.304,711.803,-476.274,154.078,666.304,-530.989,150.407,677.308,,,,-633.872,175.408,707.401,-335.924,206.377,691.517,262.462,225.306,682.303,,,,,,
41367,0,-180.079,191.06,638.016,-225.265,168.578,584.663,-290.362,162.665,572.635,-320.57,171.715,643.374,-356.949,177.614,708.501,-433.458,172.626,712.225,-475.42,153.949,668.116,-530.618,150.558,675.565,,,,-632.41,176.382,707.647,-335.952,206.362,691.517,262.46,225.3,682.294,,,,,,
41368,0,-180.095,190.969,637.244,-225.444,168.541,583.712,-290.381,162.356,570.955,-320.701,171.658,641.391,-355.22,177.493,707.661,-431.73,172.925,712.747,-474.842,154.58,669.855,-530.325,150.567,673.53,,,,,,,-335.956,206.406,691.519,262.457,225.289,682.304,,,,,,
41369,0,-180.309,191.059,636.803,-225.385,168.482,583.2,-290.199,161.748,569.325,-320.797,171.598,639.58,-353.944,177.465,706.812,,,,-473.809,154.405,671.474,-530.006,150.017,671.99,,,,-629.61,177.968,707.844,-335.936,206.474,691.568,262.462,225.305,682.303,,,,,,
41370,0,-180.313,191.087,636.156,-225.584,168.026,582.821,-289.998,160.789,567.722,-321.043,171.536,637.498,,,,-428.181,173.269,712.837,-473.183,154.222,673.155,-529.249,150.152,670.192,,,,-628.19,178.875,707.743,-335.969,206.446,691.524,262.458,225.296,682.313,,,,,,
41371,0,-180.362,190.972,635.638,-225.664,167.969,582.062,-289.892,160.571,566.062,-321.216,171.436,635.586,-350.46,177.29,705.618,-426.227,172.424,713.521,-472.73,154.488,674.84,-529.081,150.809,668.531,,,,-626.77,179.708,707.575,-336.007,206.458,691.525,262.458,225.312,682.331,,,,,,
41372,0,-180.413,191.226,635.075,-225.677,167.731,581.499,-290.001,161.122,564.432,-321.469,171.104,633.712,-348.664,177.438,704.131,,,,-472.087,155.222,676.803,-528.493,150.926,666.952,,,,-625.262,179.935,707.487,-335.992,206.517,691.521,262.451,225.285,682.308,,,,,,
41373,0,-180.459,191.237,634.508,-225.646,167.569,581.467,-289.728,160.273,562.987,-321.693,170.595,631.964,-346.353,176.901,703.954,-422.684,173.775,713.698,-471.154,154.914,678.616,-527.839,150.646,665.171,,,,-623.789,180.308,707.393,-336.006,206.559,691.534,262.466,225.278,682.303,,,,,,
41374,0,-180.441,191.324,634.045,-225.742,167.523,581.163,-289.662,159.991,561.435,-321.87,170.237,630.183,-345.559,177.219,702.475,-421.187,174.608,713.832,-470.521,154.734,680.499,-527.2,150.696,663.853,,,,-622.372,180.709,707.304,-336.052,206.573,691.508,262.457,225.295,682.327,,,,,,
41375,0,-180.313,191.584,633.666,-225.787,167.738,580.731,-289.333,159.689,560.096,-322.038,170.092,628.463,-344.251,177.238,701.548,-419.18,175.301,714.246,-469.835,155.76,682.057,-526.629,151.307,662.338,,,,,,,-336.051,206.623,691.512,262.469,225.287,682.331,,,,,,
41376,0,-180.43,191.506,633.206,-225.709,168.218,579.899,-289.35,159.834,558.789,-322.215,170.201,626.53,-342.998,177.14,700.193,-417.446,174.87,714.601,-469.147,156.941,683.709,-525.748,151.178,660.803,,,,-619.623,181.981,707.015,-336.034,206.641,691.514,262.466,225.327,682.331,,,,,,
41377,0,-180.23,191.581,632.805,-225.867,167.532,579.882,-289.157,159.968,557.407,-322.517,170.268,624.741,-341.65,177.295,699.056,-415.546,174.681,714.626,-468.663,156.703,685.45,-525.211,151.219,659.681,,,,-618.065,181.232,707.025,-336.074,206.686,691.525,262.466,225.317,682.32,,,,,,
41378,0,-180.148,191.689,632.558,-225.773,167.383,579.873,-288.636,159.01,556.112,-322.715,170.422,622.815,-340.309,176.737,697.858,-413.716,175.043,714.568,-467.857,156.925,687.27,-524.276,151.964,658.262,,,,-616.723,181.809,706.921,-336.079,206.729,691.527,262.461,225.3,682.321,,,,,,
41379,0,-180.264,191.727,632.213,-225.755,167.335,579.847,-288.377,159.173,554.7,-322.923,169.883,620.693,-338.353,176.388,697.152,-412.053,175.313,714.553,-467.048,157.034,688.984,-523.475,151.985,657.188,,,,-615.366,182.607,707.275,-335.908,206.823,691.54,262.458,225.308,682.347,,,,,,
41380,0,-180.093,191.701,632.021,-225.746,167.378,579.842,-288.168,159.277,553.292,-323.126,169.081,619.383,-338.385,176.92,695.492,-410.133,175.566,714.405,-466.397,157.695,690.625,-522.527,152.295,655.997,,,,-614.041,181.683,707.439,-336.143,206.676,691.346,262.469,225.34,682.345,,,,,,
41381,0,-179.921,191.756,631.662,-225.73,167.37,579.81,-287.599,158.447,552.17,-323.427,168.67,617.653,-337.074,176.541,693.869,-408.382,175.294,714.729,-465.655,158.879,692.209,-521.714,153.073,655.186,,,,-612.907,181.275,707.203,-336.207,206.62,691.333,262.461,225.311,682.342,,,,,,
41382,0,-179.776,191.848,631.475,-225.625,167.433,579.762,-287.169,158.216,551.207,-323.789,168.867,615.704,-335.851,176.81,692.038,-406.613,175.03,715.025,-465.057,159.407,693.689,-520.895,153.148,654.323,,,,-611.701,181.54,707.495,-336.186,206.715,691.333,262.462,225.301,682.319,,,,,,
41383,0,-179.628,191.888,631.367,-225.591,167.46,579.742,-286.72,158.196,549.887,-324.095,169.1,613.895,-335.602,176.707,690.604,-404.993,176.338,714.913,-464.084,160.195,695.224,-519.748,153.576,653.667,,,,-610.427,180.987,707.453,-336.066,206.894,691.54,262.466,225.312,682.309,,,,,,
41384,0,-179.389,191.904,631.253,-225.564,167.683,579.715,-286.303,158.13,549.059,-324.308,169.199,612.288,-334.244,176.419,689.644,-403.339,176.041,715.046,-463.132,160.168,696.773,-518.878,154.102,653.085,,,,-609.13,182.311,707.339,-336.018,206.919,691.468,262.464,225.321,682.325,,,,,,
41385,0,-179.279,191.958,631.232,-225.444,168.061,579.679,-285.857,158.096,548.186,-324.474,169.087,610.612,-333.519,176.111,688.376,-401.513,176.127,715.053,-462.362,161.054,698.191,-517.808,153.701,652.412,,,,-607.519,182.744,707.139,-336.021,206.914,691.465,262.461,225.313,682.333,,,,,,
41386,0,-179.082,192.07,631.288,-225.278,168.632,579.599,-285.189,157.621,547.123,-324.624,168.62,609.041,-332.76,175.976,686.903,-399.974,175.893,714.938,-461.555,161.791,699.388,-516.79,154.398,651.863,,,,-606.239,182.629,707.086,-336.025,206.958,691.468,262.462,225.302,682.319,,,,,,
41387,0,-178.704,192.3,631.303,-225.136,168.761,579.741,-284.779,157.697,546.371,-324.86,167.973,607.638,-332.093,176.23,685.497,-398.461,176.582,714.88,-460.749,162.696,700.606,-515.412,154.259,651.311,,,,-605.259,183.045,707.152,-336.019,206.968,691.47,262.466,225.312,682.309,,,,,,
41388,0,-178.294,192.41,631.398,-224.931,168.958,580.105,-284.213,157.541,545.422,-325.048,167.671,606.053,-331.636,175.982,684.075,-396.915,176.115,714.857,-459.717,163.11,701.92,-514.512,154.502,650.97,,,,-603.782,182.365,707.075,-336.024,206.96,691.468,262.466,225.312,682.309,,,,,,
41389,0,-177.773,192.448,631.616,-224.97,168.109,580.875,-283.472,156.745,544.848,-325.256,167.488,604.458,-331.075,175.74,682.64,-395.312,175.933,714.914,-458.629,163.536,703.047,-513.229,154.438,650.543,,,,-602.453,181.658,707.316,-336.021,206.968,691.457,262.465,225.322,682.322,,,,,,
41390,0,-177.291,192.392,631.872,-224.938,168.178,581.225,-282.841,156.814,544.162,-325.483,167.341,603.079,-330.718,175.585,681.035,-393.867,176.984,714.978,-457.68,164.359,703.956,-512.156,155.093,650.038,,,,-601.255,181.929,707.267,-336.02,206.968,691.457,262.465,225.311,682.311,,,,,,
41391,0,-176.885,192.505,632.114,-224.575,168.672,581.616,-282.101,156.133,543.313,-325.659,167.286,601.494,-330.349,175.376,679.666,-392.178,176.899,714.963,-456.595,165.47,705.044,-510.772,155.1,649.915,,,,-599.848,181.941,707.311,-336.023,206.916,691.453,262.468,225.295,682.307,,,,,,
41392,0,-176.451,192.843,632.237,-224.3,168.428,582.149,-281.398,156.239,542.968,-325.846,166.711,600.016,-330.039,174.969,678.035,-390.568,176.324,715.118,-455.385,165.482,706.143,-509.432,155.552,649.411,,,,-598.118,181.403,707.174,-336.022,206.91,691.457,262.466,225.312,682.309,,,,,,
41393,0,-176.111,192.857,632.362,-223.933,168.377,582.459,-280.736,156.53,542.053,-325.957,166.398,598.664,-329.739,174.697,676.505,-388.996,176.227,715.242,-454.385,166.133,706.91,-508.395,155.606,649.546,,,,-596.99,182.289,707.523,-336.029,206.897,691.476,262.465,225.266,682.309,,,,,,
41394,0,-175.642,192.875,632.852,-223.602,168.279,582.974,-279.796,155.838,541.487,-326.153,166.306,597.051,-329.551,174.523,674.997,-387.625,177.016,715.089,-453.148,166.763,707.599,-507.14,155.979,649.171,,,,-595.814,181.989,707.523,-336.08,206.782,691.476,262.459,225.309,682.308,,,,,,
41395,0,-174.934,192.881,633.015,-223.26,168.417,583.599,-279.057,155.797,541.232,-326.384,166.554,595.492,-329.356,174.415,673.531,-385.967,176.936,715.008,-452.038,166.996,708.567,-505.728,156.259,649.19,,,,-593.948,182.454,707.502,-336.083,206.777,691.475,262.459,225.299,682.296,,,,,,
41396,0,-174.2,193.043,633.297,-223.13,168.147,584.389,-278.251,155.29,540.717,-326.48,166.328,593.977,-329.09,174.141,672.036,-384.372,176.03,714.967,-451.368,167.38,709.872,-504.072,156.147,649.145,,,,-592.604,182.692,707.638,-336.055,206.757,691.482,262.464,225.322,682.322,,,,,,
41397,0,-173.811,193.238,633.472,-222.736,168.05,584.981,-277.408,155.527,540.069,-326.265,165.696,592.563,-329.073,173.827,670.175,-382.998,175.887,714.84,-449.726,167.467,710.183,-502.987,156.655,649.334,-538.34,166.492,702.39,-591.245,182.526,707.552,-336.067,206.742,691.516,262.462,225.282,682.295,,,,,,
41398,0,-172.935,193.114,633.94,-222.437,168.48,585.348,-276.788,155.602,539.709,-326.413,165.521,590.997,-329.037,173.628,668.834,-381.499,176.419,714.58,-448.714,168.388,711.027,-501.483,156.94,649.398,,,,-589.864,182.304,707.529,-336.074,206.691,691.516,262.459,225.296,682.293,,,,,,
41399,0,-172.266,193.176,634.411,-221.879,169.18,586.072,-275.594,155.081,539.428,-326.432,165.397,589.691,-329.058,173.069,667.473,-379.87,176.134,714.428,,,,-500.257,156.53,649.66,,,,-588.606,182.22,707.463,-336.063,206.698,691.514,262.467,225.332,682.344,,,,,,
41400,0,-171.762,193.168,634.77,-221.57,169.462,586.531,-274.759,155.279,539.261,-326.402,165.192,588.111,-328.95,172.773,666.269,-378.374,175.778,714.387,-446.213,169.08,712.432,-498.999,156.859,650.204,,,,-587.518,182.043,707.456,-336.057,206.657,691.513,262.444,225.283,682.299,,,,,,
41401,0,-170.828,193.236,635.212,-221.232,168.663,587.352,-273.756,155.311,539.15,-326.278,164.855,586.712,-328.915,172.213,664.868,-377.02,176.442,714.337,-443.821,170.148,712.545,-497.428,156.758,650.477,,,,-585.858,181.67,707.231,-336.026,206.647,691.502,262.455,225.326,682.338,,,,,,
41402,0,-170.415,193.474,635.554,-220.466,169.027,587.958,-272.876,155.117,539.127,-326.281,164.571,585.658,-329.001,172.317,663.436,-375.522,176.162,714.266,-443.186,170.15,712.981,-496.355,156.683,650.814,-535.524,163.053,697.159,-584.382,181.156,707.287,-336.013,206.605,691.509,262.441,225.29,682.306,,,,,,
41403,0,-169.471,193.423,635.836,-219.994,169.4,588.687,-272.03,155.632,539.131,-326.217,163.631,584.795,-329.095,171.882,662.153,-374.161,175.94,714.17,-441.755,170.029,713.6,-495.115,156.884,651.587,-535.093,161.26,695.896,-583.059,181.232,707.531,-336.002,206.559,691.503,262.452,225.26,682.303,,,,,,
41404,0,-168.614,193.433,636.361,-219.694,170.139,589.378,-270.856,155.069,539.018,-326.186,163.136,583.431,-329.103,171.526,660.717,-372.812,176.408,714.102,-440.488,170.849,713.897,-493.694,156.446,652.097,,,,-581.883,181.562,707.446,-336.004,206.506,691.498,262.441,225.286,682.303,,,,,,
41405,0,-167.821,193.551,636.894,-219.232,170.422,590.167,-270.009,155.191,538.975,-325.899,162.926,581.965,-329.146,171.565,659.247,-371.163,176.101,713.832,-438.905,170.423,714.32,-492.606,156.274,652.9,,,,-580.465,181.565,707.435,-336.003,206.459,691.494,262.443,225.292,682.313,,,,,,
41406,0,-166.879,193.498,637.213,-218.757,170.562,590.908,-268.665,154.87,538.757,-325.766,162.723,580.286,-329.259,171.454,657.582,-369.455,175.739,713.366,-437.335,171.128,714.659,-491.355,156.26,653.641,,,,-579.196,180.701,707.36,-335.971,206.479,691.499,262.448,225.288,682.304,,,,,,
41407,0,-166.122,193.839,637.642,-218.352,170.841,591.923,-267.612,155.365,538.747,-325.433,162.452,578.694,-329.385,171.184,655.801,-367.955,176.316,712.864,-435.879,171.785,715.249,-490.154,156.267,654.584,,,,-578.058,181.241,707.616,-335.968,206.431,691.498,262.447,225.299,682.317,,,,,,
41408,0,-165.365,194.102,638.159,-217.936,171.587,592.305,-266.455,154.486,538.673,-325.203,162.094,577.04,-329.607,170.565,653.994,-366.332,175.994,712.188,-434.044,171.824,715.529,-489.022,156.495,655.386,-532.99,158.045,689.884,-576.714,181.232,707.61,-335.955,206.391,691.493,262.443,225.283,682.301,,,,,,
41409,0,-164.968,194.303,638.459,-217.611,171.163,593.263,-265.303,154.541,538.952,-325.141,162.414,575.416,-329.752,170.528,652.293,-364.664,175.927,711.881,-432.301,171.936,715.715,-487.787,155.44,656.646,-532.604,157.733,688.189,-575.557,181.02,707.587,-335.945,206.402,691.502,262.447,225.249,682.288,,,,,,
41410,0,-163.819,194.339,639.126,-216.776,171.987,593.629,-263.993,154.247,538.576,-324.589,161.617,573.727,-329.908,170.375,650.615,-362.952,175.86,711.12,-430.557,172.02,715.981,-486.783,155.733,657.677,-532.607,156.475,687.557,-574.35,181.089,707.54,-335.917,206.442,691.508,262.451,225.327,682.343,,,,,,
41411,0,-163.321,194.64,639.364,-216.014,171.991,594.442,-263.017,154.285,538.551,-324.24,161.479,571.956,-330.079,170.039,648.792,-361.492,176.348,710.191,,,,-485.524,155.561,658.734,-532.235,155.302,686.333,-573.017,180.559,707.518,-335.954,206.346,691.514,262.444,225.295,682.313,,,,,,
41412,0,-162.641,195.193,639.673,-215.531,172.314,594.946,-261.696,154.297,538.503,-324.123,161.598,570.167,-330.218,169.837,646.971,-359.779,176.564,709.777,-427.126,172.93,716.287,-484.602,155.986,660.033,,,,-571.641,180.878,707.781,-335.96,206.341,691.5,262.443,225.292,682.312,,,,,,
41413,0,-161.835,195.011,640.32,-214.887,172.679,595.285,-260.916,154.31,538.402,-323.407,160.885,568.803,-330.391,169.78,645.142,-358.149,176.238,709.182,-425.394,172.862,716.505,-483.335,155.594,661.276,,,,-570.219,181.037,707.824,-335.914,206.37,691.513,262.437,225.279,682.298,,,,,,
41414,0,-160.88,195.167,640.731,-214.527,172.594,595.837,-259.513,154.143,538.49,-322.945,160.595,567.251,-330.565,169.786,643.304,-356.575,176.275,708.409,,,,-482.343,155.36,662.162,,,,-568.654,180.738,707.661,-335.913,206.374,691.501,262.472,225.299,682.328,,,,,,
41415,0,-160.346,195.271,640.995,-213.862,173.556,596.119,-258.736,154.612,538.503,-322.613,160.27,565.766,-330.722,169.527,641.617,-355.035,176.468,707.662,-421.977,173.704,716.383,-481.212,155.343,663.556,,,,-567.505,180.184,707.641,-335.882,206.419,691.511,262.468,225.318,682.318,,,,,,
41416,0,-159.672,195.468,641.347,-213.056,173.262,596.767,-257.716,154.946,538.212,-322.122,160.365,564.257,-330.881,169.328,639.938,-353.864,176.134,707.277,-420.2,173.023,716.494,-480.188,155.105,665.159,,,,-566.482,180.385,707.509,-335.886,206.461,691.509,262.466,225.31,682.308,,,,,,
41417,0,-158.899,195.727,641.683,-212.662,172.676,597.225,-256.741,154.818,538.302,-321.666,160.605,562.797,-331.145,169.092,638.301,-352.226,176.647,706.191,-418.663,174.157,716.482,-479.146,155.037,666.425,,,,-565.023,180.257,707.463,-335.906,206.435,691.511,262.471,225.298,682.33,,,,,,
41418,0,-158.256,195.8,641.944,-212.177,173.283,597.462,-255.981,154.94,538.177,-321.286,160.628,561.316,-331.462,168.747,636.741,-350.779,176.901,705.612,-417.13,174.548,716.588,-478.154,155.053,667.409,,,,-563.349,179.755,707.435,-335.909,206.483,691.513,262.464,225.323,682.342,,,,,,
41419,0,-157.487,195.77,642.212,-211.471,174.087,597.879,-254.842,155.1,537.983,-320.835,160.197,560.01,-331.743,168.452,635.141,-349.41,176.736,704.798,-415.343,174.517,716.867,-477.081,155.069,668.715,-530.125,153.647,675.654,-562.134,179.624,707.61,-335.895,206.496,691.487,262.467,225.318,682.318,,,,,,
41420,0,-156.806,195.752,642.587,-211.38,173.478,598.493,-254.165,154.837,538.067,-320.398,159.957,558.52,-332.043,168.62,633.521,,,,-413.932,174.745,716.907,-476.281,155.02,670.024,-529.329,154.11,674.557,-560.574,180.934,707.551,-335.938,206.517,691.49,262.467,225.327,682.328,,,,,,
41421,0,-156.51,195.941,643.085,-210.726,173.884,598.742,-253.414,155.583,537.863,-320.256,160.203,557.098,-332.329,168.683,631.667,-346.222,175.799,703.122,-412.426,174.696,716.91,-475.09,154.777,671.614,,,,-559.67,179.382,707.815,-335.94,206.561,691.485,262.466,225.313,682.309,,,,,,
41422,0,-155.759,195.881,643.197,-210.068,173.733,599.046,-252.852,155.774,537.801,-320.036,160.308,555.772,-332.515,168.668,630.381,-345.468,176.272,702.151,-410.676,174.852,716.916,-474.367,155.132,673.033,,,,-558.238,178.813,707.638,-335.943,206.608,691.493,262.464,225.273,682.308,,,,,,
41423,0,-155.266,195.838,643.438,-209.667,173.243,599.317,-251.984,155.379,537.8,-319.413,159.784,554.433,-332.803,168.751,628.941,-344.464,176.477,701.641,-409.028,174.855,716.991,-473.46,154.701,674.116,,,,-557.144,178.277,707.501,-335.979,206.615,691.501,262.466,225.324,682.331,,,,,,
41424,0,-155.052,195.929,643.762,-209.355,173.905,599.622,-251.308,155.73,537.709,-319.054,159.23,553.51,-333.048,168.681,627.306,-343.167,176.245,700.554,-407.535,175.574,716.817,-472.497,155.238,675.378,-527.778,154.156,670.287,-556.067,178.248,707.433,-336.012,206.593,691.495,262.466,225.314,682.309,,,,,,
41425,0,-154.522,195.996,643.943,-208.922,174.442,599.807,-250.954,155.95,537.664,-318.706,159.533,551.87,-331.184,145.657,628.395,-342.004,176.092,699.613,-405.949,175.027,716.884,-471.744,156.185,676.778,-526.838,155.08,668.443,-555.019,177.25,707.502,-336.025,206.676,691.486,262.434,225.298,682.316,,,,,,
41426,0,-153.96,195.989,644.025,-208.639,174.651,599.839,-250.302,156.655,537.461,-318.375,159.808,550.235,-333.461,167.634,624.559,-340.885,176.024,698.282,-404.166,174.983,716.643,-470.991,155.075,678.419,,,,-553.276,176.422,707.101,-336.026,206.721,691.501,262.445,225.306,682.308,,,,,,
41427,0,-153.563,195.911,644.157,-208.389,174.819,599.826,-250.024,156.512,537.359,-318.057,160.075,548.658,-333.634,167.257,622.966,-339.978,176.076,697.331,-402.457,174.495,716.431,-470.07,155.718,679.808,-525.28,155.089,666.534,-552.077,175.475,706.956,-336.06,206.701,691.483,262.442,225.297,682.318,,,,,,
41428,0,-153.35,195.891,644.156,-208.174,174.917,599.782,-249.253,156.8,537.15,-317.877,160.167,547.31,-333.867,167.299,621.208,-338.923,175.459,696.054,-400.75,174.498,716.382,-469.273,156.634,680.741,,,,-550.882,175.238,706.73,-336.067,206.74,691.484,262.443,225.312,682.332,,,,,,
41429,0,-153.216,195.864,644.103,-207.932,174.942,599.718,-248.555,156.417,536.855,-317.651,160.146,545.753,-334.095,167.49,619.327,-337.922,175.69,694.797,-399.161,174.338,716.252,-468.396,156.646,682.561,,,,-549.901,174.954,706.64,-336.047,206.805,691.495,262.445,225.306,682.31,,,,,,
41430,0,-153.143,195.864,644.118,-207.713,174.843,599.397,-248.351,156.654,536.249,-317.38,160.238,544.266,-334.352,167.563,617.465,-337.029,175.356,692.581,-397.455,175.138,715.943,-467.326,157.008,683.658,,,,-548.35,174.175,706.198,-336.156,206.71,691.458,262.446,225.307,682.308,,,,,,
41431,0,-153.023,195.922,644.068,-207.457,174.509,599.226,-248.189,156.728,535.669,-317.271,160.581,542.648,-334.607,167.612,615.602,-336.895,175.233,692.194,-395.643,174.538,715.806,-466.739,157.317,685.2,,,,-546.674,173.842,705.406,-336.085,206.776,691.498,262.441,225.307,682.332,,,,,,
41432,0,-153.058,195.911,643.926,-207.266,173.995,598.995,-247.773,157.165,535.406,-317.218,161.165,541.327,-334.94,167.699,613.755,-335.52,174.719,690.631,-393.794,174.635,715.869,-465.801,158.797,686.729,,,,-545.62,172.544,704.791,-336.094,206.844,691.489,262.443,225.296,682.315,,,,,,
41433,0,-152.975,195.758,643.843,-207.174,173.918,598.535,-247.659,157.353,534.841,-316.905,161.006,539.656,-335.231,167.869,611.813,-334.538,174.649,688.984,-392.006,174.337,715.521,-465.327,158.701,688.323,,,,-544.844,172.108,704.385,-336.048,206.889,691.495,262.445,225.317,682.321,,,,,,
41434,0,-153.036,195.74,643.441,-207.091,173.983,598.14,-247.608,157.599,534.025,-316.824,161.514,537.921,-335.572,168.193,610.148,-333.681,174.515,687.208,-390.298,174.71,715.416,-463.985,159.275,689.879,-518.35,157.544,660.803,-544.01,171.12,703.477,-336.048,206.893,691.502,262.453,225.339,682.33,,,,,,
41435,0,-153.222,195.657,642.868,-207.089,174.262,597.645,-247.398,157.747,533.262,-316.816,161.554,536.292,-335.912,168.206,608.418,-333.266,174.234,685.723,-388.64,175.419,715.28,-463.353,159.502,691.384,,,,-543.052,170.149,703.141,-336.049,206.891,691.502,262.447,225.311,682.317,,,,,,
41436,0,-153.269,195.728,642.563,-207.235,174.206,596.755,-247.393,157.701,532.592,-316.77,161.505,534.651,-336.306,167.936,606.759,-332.706,174.143,684.094,-386.95,175.502,714.948,-462.515,160.743,692.749,,,,,,,-336.049,206.891,691.502,262.445,225.317,682.321,,,,,,
41437,0,-153.416,195.641,642.133,-207.176,174.166,596.203,-247.387,157.86,531.67,-316.806,161.718,533.225,-336.89,167.926,605.085,-332.151,173.531,682.628,-385.178,175.011,714.662,-461.912,161.365,693.928,,,,-541.208,167.595,701.677,-336.003,206.925,691.507,262.451,225.334,682.34,,,,,,
41438,0,-153.614,195.624,641.42,-207.324,174.038,595.343,-247.422,157.986,530.718,-316.895,161.693,531.702,-337.43,168.006,603.685,-331.994,173.474,681.101,-383.746,175.791,714.547,-461.41,162.199,695.103,,,,,,,-335.996,206.888,691.484,262.446,225.308,682.308,,,,,,
41439,0,-153.914,195.343,641.038,-207.419,174.17,594.496,-247.633,158.271,529.801,-316.978,161.805,530.405,-337.581,167.783,602.013,-331.696,173.491,679.684,-382.114,175.722,714.205,-460.711,163.039,696.382,,,,-540.018,165.867,700.097,-336.005,206.877,691.464,262.455,225.308,682.343,,,,,,
41440,0,-154.321,195.29,640.171,-207.78,174.372,593.539,-247.84,158.415,528.823,-317.221,161.965,529.029,-337.807,167.823,600.44,-331.307,173.243,678.139,-380.541,175.237,714.081,-459.894,163.29,697.679,,,,-539.576,164.687,698.631,-335.969,206.904,691.471,262.446,225.307,682.308,,,,,,
41441,0,-154.78,195.283,639.547,-208.04,174.827,592.545,-248.283,158.902,527.946,-317.524,162.283,527.728,-338.251,167.984,599.248,-331.218,172.443,676.799,-379.222,176.116,714.004,-458.941,163.673,698.458,,,,-539.336,164.059,697.679,-335.967,206.906,691.472,262.448,225.321,682.327,,,,,,
41442,0,-154.951,195.184,638.584,-208.237,174.758,591.79,-248.609,159.127,526.798,-318.003,162.585,526.257,-338.624,168.086,598.127,-331.028,172.545,675.521,-377.76,175.887,713.673,-458.3,163.859,699.874,-508.681,161.136,659.302,-539.059,162.973,696.561,-335.988,206.881,691.458,262.448,225.313,682.317,,,,,,
41443,0,-155.058,195.139,637.736,-208.645,174.216,590.737,-248.903,158.975,525.884,-318.397,162.849,525.078,-339.262,168.223,596.818,-331.006,172.668,674.117,-376.329,175.239,713.614,-457.59,164.937,700.529,,,,-538.674,161.649,695.065,-335.981,206.84,691.439,262.416,225.275,682.314,,,,,,
41444,0,-155.48,195.085,636.929,-208.75,174.674,589.811,-249.163,159.259,525.071,-318.748,162.722,524.131,-339.847,168.303,595.429,-330.969,172.256,672.952,-375.116,175.732,713.497,-456.817,166.071,701.268,-506.501,160.583,658.872,-538.41,160.77,693.607,-335.927,206.833,691.414,262.446,225.299,682.32,,,,,,
41445,0,-155.75,195.135,635.731,-209.008,174.555,588.783,-249.889,159.544,524.198,-319.205,162.804,522.807,-340.259,167.915,594.238,-330.947,171.873,671.723,-373.743,175.415,713.414,-456.016,165.893,702.192,,,,-538.136,159.669,692.348,-335.911,206.844,691.41,262.429,225.29,682.315,,,,,,
41446,0,-156.107,194.936,634.691,-209.409,174.879,587.727,-250.448,159.951,523.384,-319.923,162.774,521.803,-340.641,167.317,593.644,-331.134,172.197,670.282,-372.488,175.268,713.3,-455.15,165.904,703.168,-504.283,160.765,658.947,-537.82,158.568,691.193,-336.001,206.7,691.425,262.446,225.3,682.32,,,,,,
41447,0,-156.335,194.97,634.04,-210.063,175.674,586.809,-251.016,159.689,522.503,-320.586,162.712,520.791,-341.535,167.838,592.094,-330.994,171.613,669.326,-371.335,175.351,713.145,-454.533,166.483,704.056,,,,-537.408,158.165,690.059,-336.004,206.644,691.422,262.446,225.311,682.319,,,,,,
