Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,Snake:Head_M1,,,Snake:M2,,,Snake:M3,,,Snake:M4,,,Snake:M5,,,Snake:M6,,,Snake:M7,,,Snake:M8,,,Snake:M9,,,Snake:Vent_M10,,,Branch:OriginEnd,,,Branch:TargetEnd,,,Branch:OriginOther,,,Branch:TargetOther,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.913,183.185,270.836,342.99,258.862,256.969,-941.508,111.452,289.459,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.913,183.108,270.813,343.007,258.896,256.968,-941.484,111.425,289.479,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.912,183.053,270.811,342.995,258.893,256.968,-941.483,111.422,289.48,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.912,183.144,270.835,343.007,258.897,256.968,-941.483,111.423,289.48,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.945,183.28,270.839,343.007,258.89,256.981,-941.506,111.46,289.477,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.948,183.339,270.84,343.002,258.86,256.982,-941.505,111.375,289.486,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.947,183.332,270.84,343.008,258.896,256.968,-941.504,111.368,289.485,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.944,183.212,270.866,342.976,258.882,256.984,-941.485,111.412,289.461,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.913,183.175,270.837,342.976,258.881,256.984,-941.486,111.397,289.462,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.944,183.249,270.837,342.976,258.881,256.984,-941.485,111.413,289.461,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.913,183.151,270.865,342.976,258.881,256.984,-941.485,111.415,289.461,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.91,183.065,270.864,342.976,258.881,256.984,-941.485,111.414,289.461,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.89,183.092,270.863,342.977,258.888,256.971,-941.486,111.396,289.462,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.893,183.234,270.836,342.981,258.911,256.983,-941.485,111.412,289.459,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.895,183.316,270.837,342.981,258.912,256.983,-941.485,111.415,289.461,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.864,183.161,270.813,342.981,258.911,256.983,-941.485,111.414,289.461,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.891,183.197,270.835,342.981,258.904,256.996,-941.464,111.464,289.454,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.894,183.271,270.837,342.97,258.934,256.983,-941.467,111.439,289.437,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.895,183.306,270.837,342.964,258.912,257.004,-941.489,111.493,289.433,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.926,183.365,270.839,342.98,258.917,257.004,-941.489,111.512,289.432,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.928,183.392,270.839,342.975,258.888,257.004,-941.491,111.477,289.434,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.896,183.33,270.838,342.975,258.887,257.004,-941.489,111.494,289.433,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.894,183.282,270.837,342.975,258.888,257.004,-941.49,111.496,289.433,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.894,183.271,270.837,342.975,258.888,257.004,-941.467,111.56,289.423,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.894,183.279,270.837,342.962,258.883,257.004,-941.489,111.514,289.429,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.895,183.288,270.837,342.972,258.897,256.991,-941.486,111.517,289.448,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.926,183.351,270.838,342.976,258.895,256.991,-941.486,111.519,289.448,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.927,183.389,270.839,342.975,258.888,257.004,-941.486,111.519,289.448,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.927,183.393,270.839,342.975,258.888,257.004,-941.486,111.519,289.448,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.927,183.383,270.839,342.975,258.888,257.004,-941.478,111.613,289.413,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.927,183.376,270.839,342.975,258.888,257.004,-941.483,111.533,289.466,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.927,183.374,270.839,342.975,258.888,257.004,-941.487,111.517,289.451,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.915,183.264,270.838,342.975,258.888,257.004,-941.486,111.519,289.448,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.911,183.097,270.864,342.959,258.886,257.004,-941.495,111.534,289.447,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.909,183.026,270.863,342.954,258.875,257.004,-941.486,111.52,289.448,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.94,183.093,270.864,342.971,258.876,257.004,-941.486,111.519,289.448,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.945,183.257,270.838,342.976,258.881,256.984,-941.486,111.519,289.448,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.928,183.493,270.863,342.976,258.881,256.984,-941.486,111.519,289.448,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.916,183.383,270.892,342.976,258.874,256.997,-941.494,111.522,289.459,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.858,183.03,270.892,342.976,258.874,256.997,-941.495,111.534,289.448,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.855,182.935,270.86,342.963,258.87,256.997,-941.508,111.47,289.455,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.888,183.047,270.861,342.976,258.874,256.997,-941.515,111.468,289.466,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.891,183.15,270.864,342.982,258.897,256.976,-941.486,111.397,289.462,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.923,183.24,270.866,342.971,258.863,256.997,-941.484,111.425,289.458,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.893,183.205,270.865,342.989,258.855,256.982,-941.488,111.407,289.442,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.924,183.31,270.838,342.989,258.855,256.981,-941.465,111.469,289.432,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.894,183.232,270.865,342.981,258.847,256.982,-941.466,111.46,289.435,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.891,183.148,270.864,342.999,258.835,256.941,-941.485,111.415,289.458,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.89,183.12,270.863,342.999,258.862,256.982,-941.466,111.454,289.436,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.859,182.966,270.838,342.961,258.898,256.984,-941.485,111.417,289.461,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.89,183.136,270.834,342.964,258.877,256.95,-941.485,111.413,289.461,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.914,183.14,270.814,342.965,258.915,256.97,-941.485,111.414,289.461,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.924,183.2,270.813,342.968,258.914,256.97,-941.485,111.414,289.461,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.925,183.237,270.814,342.964,258.884,256.97,-941.485,111.414,289.461,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.894,183.182,270.813,342.964,258.883,256.97,-941.488,111.406,289.442,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.892,183.134,270.812,342.959,258.872,256.97,-941.485,111.414,289.461,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.892,183.122,270.812,342.963,258.883,256.971,-941.493,111.428,289.458,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.892,183.129,270.812,342.982,258.918,256.969,-941.486,111.415,289.461,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.89,183.04,270.839,342.963,258.878,256.984,-941.485,111.414,289.461,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.889,182.982,270.839,342.982,258.885,256.96,-941.485,111.414,289.459,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.888,182.972,270.838,342.978,258.868,256.942,-941.485,111.412,289.461,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.889,182.985,270.838,342.978,258.867,256.942,-941.484,111.428,289.457,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.889,182.996,270.839,342.952,258.881,256.958,-941.493,111.429,289.461,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.889,182.999,270.839,342.943,258.908,256.958,-941.508,111.452,289.456,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.892,183.197,270.835,342.951,258.883,256.958,-941.508,111.467,289.455,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.924,183.285,270.866,342.956,258.911,256.957,-941.508,111.441,289.468,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.925,183.279,270.867,342.956,258.913,256.958,-941.507,111.453,289.467,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.895,183.284,270.837,342.951,258.882,256.958,-941.516,111.482,289.454,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.945,183.195,270.815,342.95,258.888,256.979,-941.517,111.469,289.455,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.925,183.188,270.813,342.947,258.871,256.958,-941.508,111.467,289.455,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.944,183.161,270.814,342.951,258.895,256.965,-941.486,111.517,289.448,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.893,183.137,270.812,342.948,258.903,256.998,-941.495,111.536,289.447,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.924,183.292,270.837,342.951,258.907,256.984,-941.496,111.548,289.436,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.928,183.399,270.84,342.951,258.9,256.997,-941.496,111.517,289.451,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.928,183.419,270.84,342.964,258.945,256.971,-941.495,111.533,289.448,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.927,183.396,270.839,342.955,258.929,256.989,-941.487,111.506,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.927,183.376,270.839,342.942,258.916,257.003,-941.486,111.518,289.448,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.927,183.37,270.839,342.955,258.932,256.985,-941.463,111.482,289.45,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.926,183.271,270.815,342.942,258.928,256.985,-941.487,111.502,289.45,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.913,183.098,270.812,342.968,258.914,256.97,-941.486,111.519,289.448,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.891,183.172,270.834,342.963,258.87,256.997,-941.486,111.52,289.448,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.893,183.173,270.813,342.968,258.905,256.984,-941.486,111.519,289.448,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.891,183.154,270.863,342.977,258.88,256.995,-941.486,111.519,289.448,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.922,183.203,270.865,342.976,258.88,256.984,-941.487,111.505,289.449,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.912,183.129,270.865,342.976,258.881,256.984,-941.489,111.495,289.431,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.893,183.214,270.836,342.976,258.881,256.984,-941.489,111.509,289.429,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.892,183.194,270.864,342.976,258.874,256.997,-941.489,111.484,289.445,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.891,183.155,270.864,342.977,258.872,257.009,-941.474,111.459,289.447,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.891,183.136,270.864,342.977,258.879,256.996,-941.489,111.493,289.431,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.893,183.234,270.836,342.964,258.875,256.996,-941.466,111.459,289.433,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.895,183.302,270.837,342.963,258.868,257.009,-941.466,111.456,289.433,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.895,183.314,270.838,342.977,258.879,256.996,-941.466,111.457,289.436,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.895,183.301,270.837,342.977,258.879,256.995,-941.466,111.457,289.436,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.926,183.348,270.838,342.964,258.881,256.983,-941.445,111.507,289.426,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.896,183.323,270.838,342.964,258.875,256.996,-941.467,111.441,289.436,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.945,183.3,270.839,342.985,258.888,256.983,-941.466,111.454,289.436,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.915,183.234,270.838,342.965,258.882,256.982,-941.467,111.438,289.437,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.913,183.199,270.837,342.963,258.877,256.984,-941.464,111.464,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.882,183.137,270.836,342.952,258.899,256.984,-941.464,111.466,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.952,183.554,270.941,342.976,258.888,256.971,-941.466,111.457,289.433,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.922,183.457,270.845,342.977,258.887,256.97,-941.464,111.466,289.454,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.914,183.157,270.813,342.965,258.904,256.984,-941.463,111.48,289.451,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.908,183.002,270.861,342.975,258.875,256.997,-941.463,111.481,289.45,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.939,183.059,270.864,342.976,258.88,256.984,-941.463,111.481,289.45,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.892,183.137,270.864,342.97,258.933,256.983,-941.464,111.466,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.891,183.167,270.864,342.98,258.906,256.996,-941.462,111.467,289.462,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.891,183.162,270.864,342.97,258.926,256.997,-941.455,111.591,289.419,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.922,183.209,270.865,342.968,258.901,256.996,-941.463,111.476,289.461,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.924,183.242,270.866,342.976,258.874,256.997,-941.491,111.428,289.469,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.924,183.349,270.89,342.976,258.874,256.997,-941.507,111.464,289.455,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.926,183.408,270.892,342.976,258.867,257.01,-941.508,111.468,289.455,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.926,183.411,270.891,342.976,258.874,256.997,-941.516,111.482,289.454,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.932,182.746,270.894,342.958,258.858,256.997,-941.516,111.483,289.454,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.917,183.065,270.855,342.971,258.862,256.997,-941.508,111.572,289.42,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.931,182.865,270.888,342.972,258.863,256.997,-941.508,111.474,289.454,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.926,182.497,270.89,342.985,258.844,256.982,-941.5,111.565,289.409,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.921,182.318,270.886,342.998,258.848,256.981,-941.517,111.501,289.442,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.916,182.98,270.831,343.002,258.853,256.995,-941.487,111.654,289.402,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.929,183.461,270.84,342.985,258.838,256.995,-941.487,111.529,289.447,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.932,183.558,270.843,342.969,258.871,256.984,-941.5,111.578,289.41,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.934,182.722,270.871,342.998,258.85,256.981,-941.478,111.617,289.412,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.883,182.841,270.828,342.977,258.88,256.983,-941.478,111.63,289.414,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.891,183.182,270.834,342.968,258.873,256.984,-941.486,111.523,289.447,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.897,183.364,270.839,342.973,258.85,256.956,-941.486,111.516,289.448,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.93,183.527,270.813,342.96,258.844,256.956,-941.465,111.448,289.455,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.932,183.574,270.813,342.965,258.862,256.942,-941.486,111.514,289.448,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.929,183.455,270.84,342.978,258.881,256.949,-941.464,111.484,289.45,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.895,183.304,270.838,342.977,258.868,256.976,-941.487,111.503,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.893,183.245,270.836,342.962,258.906,256.984,-941.508,111.469,289.457,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.913,183.204,270.837,342.964,258.898,256.997,-941.464,111.465,289.454,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.945,183.257,270.838,342.976,258.875,256.997,-941.471,111.479,289.451,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.915,183.143,270.814,342.976,258.88,256.984,-941.464,111.467,289.454,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.91,183.056,270.863,342.963,258.877,256.984,-941.465,111.446,289.455,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.941,183.098,270.865,342.982,258.884,256.995,-941.464,111.465,289.454,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.925,183.302,270.838,342.976,258.881,256.984,-941.463,111.481,289.45,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.916,183.306,270.839,342.981,258.892,256.983,-941.466,111.458,289.435,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.895,183.296,270.837,342.976,258.881,256.984,-941.464,111.465,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.914,183.236,270.838,342.964,258.875,256.996,-941.464,111.466,289.454,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.894,183.253,270.836,342.963,258.876,256.984,-941.466,111.457,289.436,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.894,183.282,270.837,342.98,258.893,256.971,-941.464,111.466,289.454,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.895,183.296,270.837,342.982,258.918,256.97,-941.464,111.466,289.452,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.895,183.295,270.837,342.979,258.919,256.982,-941.465,111.446,289.455,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.895,183.29,270.837,342.984,258.891,256.971,-941.466,111.456,289.436,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.894,183.287,270.837,342.972,258.892,256.957,-941.466,111.458,289.435,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.914,183.236,270.838,342.976,258.888,256.97,-941.464,111.466,289.454,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.894,183.255,270.836,342.976,258.881,256.984,-941.465,111.472,289.432,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.894,183.284,270.837,342.976,258.881,256.983,-941.466,111.457,289.433,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.895,183.296,270.837,342.976,258.881,256.984,-941.487,111.406,289.44,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.895,183.295,270.837,342.976,258.881,256.983,-941.464,111.462,289.454,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.895,183.29,270.837,342.981,258.911,256.983,-941.466,111.459,289.436,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.892,183.19,270.865,342.981,258.912,256.983,-941.465,111.471,289.432,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.913,183.174,270.837,342.976,258.881,256.983,-941.466,111.472,289.432,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.894,183.247,270.836,342.976,258.88,256.984,-941.465,111.472,289.432,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.895,183.298,270.837,342.981,258.911,256.983,-941.458,111.562,289.397,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.926,183.368,270.839,342.981,258.912,256.983,-941.466,111.478,289.431,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.948,183.345,270.84,342.981,258.911,256.983,-941.455,111.569,289.416,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.927,183.36,270.839,342.968,258.907,256.983,-941.486,111.538,289.446,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.927,183.376,270.839,342.981,258.911,256.983,-941.516,111.484,289.454,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.927,183.382,270.839,342.981,258.911,256.983,-941.487,111.626,289.413,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.916,183.269,270.838,343.007,258.891,256.981,-941.487,111.652,289.413,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.945,183.255,270.838,343.003,258.866,256.968,-941.495,111.54,289.447,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.946,183.282,270.838,342.964,258.882,256.97,-941.477,111.622,289.415,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.946,183.304,270.839,342.952,258.9,256.984,-941.487,111.525,289.447,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.946,183.309,270.839,342.976,258.882,256.984,-941.486,111.639,289.414,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.946,183.306,270.839,342.989,258.919,256.97,-941.5,111.565,289.419,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.946,183.302,270.839,342.976,258.882,256.983,-941.486,111.518,289.448,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.915,183.24,270.838,342.977,258.878,256.996,-941.499,111.555,289.421,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.944,183.262,270.838,342.976,258.881,256.984,-941.516,111.487,289.454,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.927,183.347,270.838,342.976,258.881,256.983,-941.513,111.487,289.474,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.947,183.343,270.84,342.977,258.879,256.995,-941.495,111.533,289.448,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.927,183.365,270.839,342.977,258.879,256.995,-941.508,111.471,289.454,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.915,183.269,270.838,342.976,258.881,256.983,-941.507,111.465,289.455,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.922,183.214,270.865,342.977,258.879,256.995,-941.486,111.416,289.461,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.911,183.099,270.865,342.977,258.879,256.995,-941.485,111.41,289.461,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.909,183.043,270.863,342.977,258.879,256.995,-941.485,111.414,289.461,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.909,183.044,270.863,342.977,258.879,256.995,-941.474,111.47,289.435,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.91,183.062,270.864,342.977,258.879,256.995,-941.488,111.409,289.442,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.91,182.972,270.84,342.976,258.881,256.983,-941.487,111.417,289.439,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.908,182.908,270.838,342.976,258.874,256.997,-941.488,111.406,289.442,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.908,182.896,270.838,342.963,258.87,256.997,-941.487,111.404,289.44,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.908,182.909,270.838,342.976,258.874,256.997,-941.488,111.405,289.442,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.908,182.921,270.839,342.976,258.874,256.997,-941.487,111.419,289.439,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.909,182.924,270.839,342.976,258.881,256.984,-941.487,111.406,289.44,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.911,183.02,270.811,342.976,258.881,256.984,-941.487,111.404,289.44,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.944,183.139,270.813,342.977,258.879,256.995,-941.495,111.433,289.438,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.914,183.126,270.813,342.977,258.879,256.996,-941.467,111.457,289.435,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.943,183.138,270.813,342.974,258.882,256.996,-941.466,111.458,289.435,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-270.942,183.054,270.841,342.973,258.868,256.995,-941.488,111.407,289.442,,,
